key,0,1,2,3,4,5,6,7,8
262404.6,1836,False,0,0,0,0,0,100,0
262404.7,1838,False,0,0,0,0,0,100,0
262404.8,1905,False,0,0,0,0,0,100,0
262404.9,1908,False,0,0,0,0,0,100,0
262404.10,1965,False,0,0,0,0,0,100,0
262404.11,1967,False,0,0,0,0,0,100,0
262404.12,2011,False,0,0,0,0,0,100,0
262404.13,2015,False,0,0,0,0,0,100,0
262404.14,2066,False,0,0,0,0,0,100,0
262404.15,2069,False,0,0,0,0,0,100,0
262404.16,2118,False,0,0,0,0,0,100,0
262404.17,2160,False,0,0,0,0,0,100,0
262404.18,2248,False,0,0,0,0,0,100,0
262404.19,2250,False,0,0,0,0,0,100,0
262404.20,4551,False,0,0,0,0,0,100,0
262404.21,4552,False,0,0,0,0,0,100,0
262404.22,4555,False,0,0,0,0,0,100,0
262404.23,4556,False,0,0,0,0,0,100,0
262404.24,5594,False,0,0,0,0,0,100,0
262404.25,5595,False,0,0,0,0,0,100,0
262404.26,5596,False,0,0,0,0,0,100,0
262404.27,5597,False,0,0,0,0,0,100,0
262404.28,5598,False,0,0,0,0,0,100,0
262404.29,10386,False,0,0,0,0,0,100,0
262404.30,6187,False,0,0,0,0,0,100,0
262404.31,9193,False,0,0,0,0,0,100,0
262404.32,8664,False,0,0,0,0,0,100,0
262404.33,17837,False,0,0,0,0,0,100,0
262405.0,5269,False,0,0,0,0,0,100,0
262405.1,5228,False,0,0,0,0,0,100,0
262405.2,5433,False,0,0,0,0,0,100,0
262405.3,5488,False,0,0,0,0,0,100,0
262406.0,1637,False,0,0,0,0,0,100,0
262406.1,1706,False,0,0,0,0,0,100,0
262406.2,1708,False,0,0,0,0,0,100,0
262406.3,1776,False,0,0,0,0,0,100,0
262406.4,1778,False,0,0,0,0,0,100,0
262406.5,1845,False,0,0,0,0,0,100,0
262406.6,1847,False,0,0,0,0,0,100,0
262406.7,1915,False,0,0,0,0,0,100,0
262406.8,1917,False,0,0,0,0,0,100,0
262406.9,1969,False,0,0,0,0,0,100,0
262406.10,2021,False,0,0,0,0,0,100,0
262406.11,2023,False,0,0,0,0,0,100,0
262406.12,2071,False,0,0,0,0,0,100,0
262406.13,2076,False,0,0,0,0,0,100,0
262406.14,2121,False,0,0,0,0,0,100,0
262406.15,2123,False,0,0,0,0,0,100,0
262406.16,2166,False,0,0,0,0,0,100,0
262406.17,2257,False,0,0,0,0,0,100,0
262406.18,2260,False,0,0,0,0,0,100,0
262406.19,4551,False,0,0,0,0,0,100,0
262406.20,4552,False,0,0,0,0,0,100,0
262406.21,4555,False,0,0,0,0,0,100,0
262406.22,4556,False,0,0,0,0,0,100,0
262406.23,5594,False,0,0,0,0,0,100,0
262406.24,5595,False,0,0,0,0,0,100,0
262406.25,5596,False,0,0,0,0,0,100,0
262406.26,5597,False,0,0,0,0,0,100,0
262406.27,5598,False,0,0,0,0,0,100,0
262406.28,10386,False,0,0,0,0,0,100,0
262406.29,6174,False,0,0,0,0,0,100,0
262406.30,8665,False,0,0,0,0,0,100,0
262406.31,10401,False,0,0,0,0,0,100,0
262406.32,10463,False,0,0,0,0,0,100,0
262406.33,10525,False,0,0,0,0,0,100,0
262406.34,17623,False,0,0,0,0,0,100,0
262406.35,17837,False,0,0,0,0,0,100,0
262407.0,1637,False,0,0,0,0,0,100,0
262407.1,1706,False,0,0,0,0,0,100,0
262407.2,1708,False,0,0,0,0,0,100,0
262407.3,1776,False,0,0,0,0,0,100,0
262407.4,1778,False,0,0,0,0,0,100,0
262407.5,1845,False,0,0,0,0,0,100,0
262407.6,1847,False,0,0,0,0,0,100,0
262407.7,1915,False,0,0,0,0,0,100,0
262407.8,1917,False,0,0,0,0,0,100,0
262407.9,1969,False,0,0,0,0,0,100,0
262407.10,2021,False,0,0,0,0,0,100,0
262407.11,2023,False,0,0,0,0,0,100,0
262407.12,2071,False,0,0,0,0,0,100,0
262407.13,2076,False,0,0,0,0,0,100,0
262407.14,2121,False,0,0,0,0,0,100,0
262407.15,2123,False,0,0,0,0,0,100,0
262407.16,2166,False,0,0,0,0,0,100,0
262407.17,2257,False,0,0,0,0,0,100,0
262407.18,2260,False,0,0,0,0,0,100,0
262407.19,4551,False,0,0,0,0,0,100,0
262407.20,4552,False,0,0,0,0,0,100,0
262407.21,4555,False,0,0,0,0,0,100,0
262407.22,4556,False,0,0,0,0,0,100,0
262407.23,5594,False,0,0,0,0,0,100,0
262407.24,5595,False,0,0,0,0,0,100,0
262407.25,5596,False,0,0,0,0,0,100,0
262407.26,5597,False,0,0,0,0,0,100,0
262407.27,5598,False,0,0,0,0,0,100,0
262407.28,10386,False,0,0,0,0,0,100,0
262407.29,6186,False,0,0,0,0,0,100,0
262407.30,8665,False,0,0,0,0,0,100,0
262407.31,10401,False,0,0,0,0,0,100,0
262407.32,10463,False,0,0,0,0,0,100,0
262407.33,10525,False,0,0,0,0,0,100,0
262407.34,17837,False,0,0,0,0,0,100,0
262408.0,4551,False,0,0,0,0,0,100,0
262409.0,4551,False,0,0,0,0,0,100,0
262410.0,4551,False,0,0,0,0,0,100,0
262411.0,4551,False,0,0,0,0,0,100,0
262412.0,4551,False,0,0,0,0,0,100,0
262413.0,4551,False,0,0,0,0,0,100,0
262414.0,9319,False,0,0,0,0,0,100,0
262414.1,8565,False,0,0,0,0,0,100,0
262414.2,8566,False,0,0,0,0,0,100,0
262414.3,4202,False,0,0,0,0,0,100,0
262414.4,4203,False,0,0,0,0,0,100,0
262415.0,2638,False,0,0,0,0,0,100,0
262415.1,2639,False,0,0,0,0,0,100,0
262415.2,2640,False,0,0,0,0,0,100,0
262415.3,2641,False,0,0,0,0,0,100,0
262415.4,6108,False,0,0,0,0,0,100,0
262419.0,6486,False,0,0,0,0,0,100,0
262419.1,6437,False,0,0,0,0,0,100,0
262419.2,6446,False,0,0,0,0,0,100,0
262419.3,6420,False,0,0,0,0,0,100,0
262419.4,6428,False,0,0,0,0,0,100,0
262419.5,7128,False,0,0,0,0,0,100,0
262419.6,7129,False,0,0,0,0,0,100,0
262419.7,7130,False,0,0,0,0,0,100,0
262419.8,7989,False,0,0,0,0,0,100,0
262419.9,9747,False,0,0,0,0,0,100,0
262419.10,16808,False,0,0,0,0,0,100,0
262419.11,17630,False,0,0,0,0,0,100,0
262419.12,17847,False,0,0,0,0,0,100,0
262419.13,17848,False,0,0,0,0,0,100,0
262419.14,17849,False,0,0,0,0,0,100,0
262419.15,17850,False,0,0,0,0,0,100,0
262419.16,21274,False,0,0,0,0,0,100,0
262419.17,21275,False,0,0,0,0,0,100,0
262419.18,21276,False,0,0,0,0,0,100,0
262419.19,20772,False,0,0,0,0,0,100,0
262419.20,20773,False,0,0,0,0,0,100,0
262419.21,22465,False,0,0,0,0,0,100,420
262419.22,22466,False,0,0,0,0,0,100,420
262419.23,22467,False,0,0,0,0,0,100,420
262419.24,22468,False,0,0,0,0,0,100,420
262419.25,22490,False,0,0,0,0,0,100,420
262419.26,23315,False,0,0,0,0,0,100,430
262419.27,28161,False,0,0,0,0,0,100,510
262419.28,30408,False,0,0,0,0,0,100,530
262420.0,6486,False,0,0,0,0,0,100,0
262420.1,6438,False,0,0,0,0,0,100,0
262420.2,6450,False,0,0,0,0,0,100,0
262420.3,6421,False,0,0,0,0,0,100,0
262420.4,6430,False,0,0,0,0,0,100,0
262420.5,7128,False,0,0,0,0,0,100,0
262420.6,7129,False,0,0,0,0,0,100,0
262420.7,7130,False,0,0,0,0,0,100,0
262420.8,7989,False,0,0,0,0,0,100,0
262420.9,9747,False,0,0,0,0,0,100,0
262420.10,16808,False,0,0,0,0,0,100,0
262420.11,17630,False,0,0,0,0,0,100,0
262420.12,17847,False,0,0,0,0,0,100,0
262420.13,17848,False,0,0,0,0,0,100,0
262420.14,17849,False,0,0,0,0,0,100,0
262420.15,17850,False,0,0,0,0,0,100,0
262420.16,21274,False,0,0,0,0,0,100,0
262420.17,21275,False,0,0,0,0,0,100,0
262420.18,21276,False,0,0,0,0,0,100,0
262420.19,20772,False,0,0,0,0,0,100,0
262420.20,20773,False,0,0,0,0,0,100,0
262420.21,22465,False,0,0,0,0,0,100,420
262420.22,22466,False,0,0,0,0,0,100,420
262420.23,22467,False,0,0,0,0,0,100,420
262420.24,22468,False,0,0,0,0,0,100,420
262420.25,22490,False,0,0,0,0,0,100,420
262420.26,23315,False,0,0,0,0,0,100,430
262420.27,28161,False,0,0,0,0,0,100,510
262420.28,30408,False,0,0,0,0,0,100,530
262421.0,6486,False,0,0,0,0,0,100,0
262421.1,6439,False,0,0,0,0,0,100,0
262421.2,6452,False,0,0,0,0,0,100,0
262421.3,6423,False,0,0,0,0,0,100,0
262421.4,6432,False,0,0,0,0,0,100,0
262421.5,7128,False,0,0,0,0,0,100,0
262421.6,7129,False,0,0,0,0,0,100,0
262421.7,7130,False,0,0,0,0,0,100,0
262421.8,7989,False,0,0,0,0,0,100,0
262421.9,9747,False,0,0,0,0,0,100,0
262421.10,16808,False,0,0,0,0,0,100,0
262421.11,17630,False,0,0,0,0,0,100,0
262421.12,17847,False,0,0,0,0,0,100,0
262421.13,17848,False,0,0,0,0,0,100,0
262421.14,17849,False,0,0,0,0,0,100,0
262421.15,17850,False,0,0,0,0,0,100,0
262421.16,21274,False,0,0,0,0,0,100,0
262421.17,21275,False,0,0,0,0,0,100,0
262421.18,21276,False,0,0,0,0,0,100,0
262421.19,20772,False,0,0,0,0,0,100,0
262421.20,20773,False,0,0,0,0,0,100,0
262421.21,22465,False,0,0,0,0,0,100,420
262421.22,22466,False,0,0,0,0,0,100,420
262421.23,22467,False,0,0,0,0,0,100,420
262421.24,22468,False,0,0,0,0,0,100,420
262421.25,22490,False,0,0,0,0,0,100,420
262421.26,23315,False,0,0,0,0,0,100,430
262421.27,28161,False,0,0,0,0,0,100,510
262421.28,30408,False,0,0,0,0,0,100,530
262422.0,5383,False,0,0,0,0,0,100,0
262422.1,5364,False,0,0,0,0,0,100,0
262422.2,5367,False,0,0,0,0,0,100,0
262422.3,5368,False,0,0,0,0,0,100,0
262422.4,5229,False,0,0,0,0,0,100,0
262422.5,5063,False,0,0,0,0,0,100,0
262422.6,5057,False,0,0,0,0,0,100,0
262422.7,5092,False,0,0,0,0,0,100,0
262422.8,5072,False,0,0,0,0,0,100,0
262422.9,5342,False,0,0,0,0,0,100,0
262422.10,5334,False,0,0,0,0,0,100,0
262422.11,5325,False,0,0,0,0,0,100,0
262422.12,5503,False,0,0,0,0,0,100,0
262422.13,5515,False,0,0,0,0,0,100,0
262422.14,5512,False,0,0,0,0,0,100,0
262422.15,5471,False,0,0,0,0,0,100,0
262422.16,5999,False,0,0,0,0,0,100,0
262422.17,7767,False,0,0,0,0,0,100,0
262422.18,8182,False,0,0,0,0,0,100,0
262422.19,14007,False,0,0,0,0,0,100,0
262422.20,14011,False,0,0,0,0,0,100,0
262422.21,14012,False,0,0,0,0,0,100,0
262422.22,14013,False,0,0,0,0,0,100,0
262422.23,16016,False,0,0,0,0,0,100,0
262422.24,16026,False,0,0,0,0,0,100,0
262422.25,16065,False,0,0,0,0,0,100,0
262422.26,16066,False,0,0,0,0,0,100,0
262422.27,17546,False,0,0,0,0,0,100,0
262422.28,17547,False,0,0,0,0,0,100,0
262422.29,17047,False,0,0,0,0,0,100,0
262422.30,17995,False,0,0,0,0,0,100,0
262422.31,17996,False,0,0,0,0,0,100,0
262422.32,20774,False,0,0,0,0,0,100,0
262422.33,20795,False,0,0,0,0,0,100,0
262422.34,21875,False,0,0,0,0,0,100,420
262422.35,22589,False,0,0,0,0,0,100,430
262422.36,24165,False,0,0,0,0,0,100,440
262422.37,24541,False,0,0,0,0,0,100,450
262422.38,27320,False,0,0,0,0,0,100,500
262422.39,28175,False,0,0,0,0,0,100,510
262422.40,28947,False,0,0,0,0,0,100,520
262422.41,30364,False,0,0,0,0,0,100,530
262422.42,30365,False,0,0,0,0,0,100,530
262422.43,31090,False,0,0,0,0,0,100,530
262422.44,32812,False,0,0,0,0,0,100,540
262422.45,33306,False,0,0,0,0,0,100,550
262423.0,2644,False,0,0,0,0,0,100,0
262423.1,2706,False,0,0,0,0,0,100,0
262423.2,2705,False,0,0,0,0,0,100,0
262423.3,2645,False,0,0,0,0,0,100,0
262423.4,2646,False,0,0,0,0,0,100,0
262423.5,2647,False,0,0,0,0,0,100,0
262423.6,2648,False,0,0,0,0,0,100,0
262423.7,6106,False,0,0,0,0,0,100,0
262423.8,4680,False,0,0,0,0,0,100,0
262424.0,4301,False,0,0,0,0,0,100,0
262424.1,4302,False,0,0,0,0,0,100,0
262424.2,4303,False,0,0,0,0,0,100,0
262424.3,6996,False,0,0,0,0,0,100,0
262424.4,6997,False,0,0,0,0,0,100,0
262425.0,4200,False,0,0,0,0,0,100,0
262425.1,5888,False,0,0,0,0,0,100,0
262425.2,4744,False,0,0,0,0,0,100,0
262426.0,5091,False,0,0,0,0,0,100,0
262426.1,5071,False,0,0,0,0,0,100,0
262426.2,5057,False,0,0,0,0,0,100,0
262426.3,5092,False,0,0,0,0,0,100,0
262426.4,5072,False,0,0,0,0,0,100,0
262426.5,5058,False,0,0,0,0,0,100,0
262426.6,5093,False,0,0,0,0,0,100,0
262426.7,5073,False,0,0,0,0,0,100,0
262426.8,5083,False,0,0,0,0,0,100,0
262426.9,5065,False,0,0,0,0,0,100,0
262426.10,5099,False,0,0,0,0,0,100,0
262426.11,5089,False,0,0,0,0,0,100,0
262427.0,5091,False,0,0,0,0,0,100,0
262427.1,5071,False,0,0,0,0,0,100,0
262427.2,5057,False,0,0,0,0,0,100,0
262427.3,5092,False,0,0,0,0,0,100,0
262427.4,5072,False,0,0,0,0,0,100,0
262427.5,5058,False,0,0,0,0,0,100,0
262427.6,5093,False,0,0,0,0,0,100,0
262427.7,5073,False,0,0,0,0,0,100,0
262427.8,5083,False,0,0,0,0,0,100,0
262427.9,5065,False,0,0,0,0,0,100,0
262427.10,5099,False,0,0,0,0,0,100,0
262427.11,5089,False,0,0,0,0,0,100,0
262427.12,5767,False,0,0,0,0,0,100,0
262427.13,5790,False,0,0,0,0,0,100,0
262427.14,5797,False,0,0,0,0,0,100,0
262428.0,5091,False,0,0,0,0,0,100,0
262428.1,5071,False,0,0,0,0,0,100,0
262428.2,5057,False,0,0,0,0,0,100,0
262428.3,5092,False,0,0,0,0,0,100,0
262428.4,5072,False,0,0,0,0,0,100,0
262428.5,5058,False,0,0,0,0,0,100,0
262428.6,5093,False,0,0,0,0,0,100,0
262428.7,5073,False,0,0,0,0,0,100,0
262428.8,5083,False,0,0,0,0,0,100,0
262428.9,5065,False,0,0,0,0,0,100,0
262428.10,5099,False,0,0,0,0,0,100,0
262428.11,5089,False,0,0,0,0,0,100,0
262428.12,5767,False,0,0,0,0,0,100,0
262428.13,5790,False,0,0,0,0,0,100,0
262428.14,5797,False,0,0,0,0,0,100,0
262428.15,5770,False,0,0,0,0,0,100,0
262428.16,5791,False,0,0,0,0,0,100,0
262428.17,5807,False,0,0,0,0,0,100,0
262429.0,5091,False,0,0,0,0,0,100,0
262429.1,5071,False,0,0,0,0,0,100,0
262429.2,5057,False,0,0,0,0,0,100,0
262429.3,5092,False,0,0,0,0,0,100,0
262429.4,5072,False,0,0,0,0,0,100,0
262429.5,5058,False,0,0,0,0,0,100,0
262429.6,5093,False,0,0,0,0,0,100,0
262429.7,5073,False,0,0,0,0,0,100,0
262429.8,5083,False,0,0,0,0,0,100,0
262429.9,5065,False,0,0,0,0,0,100,0
262429.10,5099,False,0,0,0,0,0,100,0
262429.11,5089,False,0,0,0,0,0,100,0
262429.12,5767,False,0,0,0,0,0,100,0
262429.13,5790,False,0,0,0,0,0,100,0
262429.14,5797,False,0,0,0,0,0,100,0
262429.15,5770,False,0,0,0,0,0,100,0
262429.16,5791,False,0,0,0,0,0,100,0
262429.17,5807,False,0,0,0,0,0,100,0
262429.18,6984,False,0,0,0,0,0,100,0
262429.19,6991,False,0,0,0,0,0,100,0
262429.20,6686,False,0,0,0,0,0,100,0
262429.21,6687,False,0,0,0,0,0,100,0
262429.22,7621,False,0,0,0,0,0,100,0
262430.0,5342,False,0,0,0,0,0,100,0
262430.1,5334,False,0,0,0,0,0,100,0
262430.2,5325,False,0,0,0,0,0,100,0
262430.3,5326,False,0,0,0,0,0,100,0
262430.4,5336,False,0,0,0,0,0,100,0
262430.5,5327,False,0,0,0,0,0,100,0
262430.6,5352,False,0,0,0,0,0,100,0
262430.7,5360,False,0,0,0,0,0,100,0
262431.0,5342,False,0,0,0,0,0,100,0
262431.1,5334,False,0,0,0,0,0,100,0
262431.2,5325,False,0,0,0,0,0,100,0
262431.3,5326,False,0,0,0,0,0,100,0
262431.4,5336,False,0,0,0,0,0,100,0
262431.5,5327,False,0,0,0,0,0,100,0
262431.6,7028,False,0,0,0,0,0,100,0
262431.7,5352,False,0,0,0,0,0,100,0
262431.8,5360,False,0,0,0,0,0,100,0
262431.9,5753,False,0,0,0,0,0,100,0
262431.10,5759,False,0,0,0,0,0,100,0
262431.11,5773,False,0,0,0,0,0,100,0
262431.12,5777,False,0,0,0,0,0,100,0
262432.0,5342,False,0,0,0,0,0,100,0
262432.1,5334,False,0,0,0,0,0,100,0
262432.2,5325,False,0,0,0,0,0,100,0
262432.3,5326,False,0,0,0,0,0,100,0
262432.4,5336,False,0,0,0,0,0,100,0
262432.5,5327,False,0,0,0,0,0,100,0
262432.6,7028,False,0,0,0,0,0,100,0
262432.7,5352,False,0,0,0,0,0,100,0
262432.8,5360,False,0,0,0,0,0,100,0
262432.9,5753,False,0,0,0,0,0,100,0
262432.10,5759,False,0,0,0,0,0,100,0
262432.11,5773,False,0,0,0,0,0,100,0
262432.12,5777,False,0,0,0,0,0,100,0
262432.13,5751,False,0,0,0,0,0,100,0
262432.14,5755,False,0,0,0,0,0,100,0
262432.15,5779,False,0,0,0,0,0,100,0
262432.16,5786,False,0,0,0,0,0,100,0
262433.0,5342,False,0,0,0,0,0,100,0
262433.1,5334,False,0,0,0,0,0,100,0
262433.2,5325,False,0,0,0,0,0,100,0
262433.3,5326,False,0,0,0,0,0,100,0
262433.4,5336,False,0,0,0,0,0,100,0
262433.5,5327,False,0,0,0,0,0,100,0
262433.6,7028,False,0,0,0,0,0,100,0
262433.7,5352,False,0,0,0,0,0,100,0
262433.8,5360,False,0,0,0,0,0,100,0
262433.9,5753,False,0,0,0,0,0,100,0
262433.10,5759,False,0,0,0,0,0,100,0
262433.11,5773,False,0,0,0,0,0,100,0
262433.12,5777,False,0,0,0,0,0,100,0
262433.13,5751,False,0,0,0,0,0,100,0
262433.14,5755,False,0,0,0,0,0,100,0
262433.15,5779,False,0,0,0,0,0,100,0
262433.16,5786,False,0,0,0,0,0,100,0
262433.17,6211,False,0,0,0,0,0,100,0
262433.18,6992,False,0,0,0,0,0,100,0
262433.19,6495,False,0,0,0,0,0,100,0
262433.20,6496,False,0,0,0,0,0,100,0
262433.21,7621,False,0,0,0,0,0,100,0
262434.0,6320,False,0,0,0,0,0,100,0
262434.1,6321,False,0,0,0,0,0,100,0
262434.2,6322,False,0,0,0,0,0,100,0
262435.0,6323,False,0,0,0,0,0,100,0
262435.1,6324,False,0,0,0,0,0,100,0
262435.2,6325,False,0,0,0,0,0,100,0
262436.0,6326,False,0,0,0,0,0,100,0
262436.1,6327,False,0,0,0,0,0,100,0
262436.2,6328,False,0,0,0,0,0,100,0
262437.0,6329,False,0,0,0,0,0,100,0
262437.1,6330,False,0,0,0,0,0,100,0
262437.2,6331,False,0,0,0,0,0,100,0
262438.0,6332,False,0,0,0,0,0,100,0
262438.1,6333,False,0,0,0,0,0,100,0
262438.2,6334,False,0,0,0,0,0,100,0
262439.0,6335,False,0,0,0,0,0,100,0
262439.1,6336,False,0,0,0,0,0,100,0
262439.2,6337,False,0,0,0,0,0,100,0
262440.0,6338,False,0,0,0,0,0,100,0
262440.1,6339,False,0,0,0,0,0,100,0
262440.2,6340,False,0,0,0,0,0,100,0
262441.0,6341,False,0,0,0,0,0,100,0
262441.1,6342,False,0,0,0,0,0,100,0
262441.2,6343,False,0,0,0,0,0,100,0
262442.0,6344,False,0,0,0,0,0,100,0
262442.1,6345,False,0,0,0,0,0,100,0
262442.2,6346,False,0,0,0,0,0,100,0
262443.0,2897,False,0,66594,0,0,0,100,0
262443.1,2898,False,0,66601,0,0,0,100,0
262443.2,2899,False,0,66588,0,0,0,100,0
262443.3,2900,False,0,66606,0,0,0,100,0
262443.4,2901,False,0,66625,0,0,0,100,0
262443.5,3220,False,0,66596,0,0,0,100,0
262443.6,3221,False,0,66602,0,0,0,100,0
262443.7,3222,False,0,66590,0,0,0,100,0
262443.8,3223,False,0,66608,0,0,0,100,0
262443.9,3224,False,0,66626,0,0,0,100,0
262443.10,3682,False,0,66594,0,0,0,100,0
262443.11,3683,False,0,66601,0,0,0,100,0
262443.12,3684,False,0,66588,0,0,0,100,0
262443.13,3685,False,0,66606,0,0,0,100,0
262443.14,3686,False,0,66625,0,0,0,100,0
262443.15,3458,False,0,66594,0,0,0,100,0
262443.16,3459,False,0,66601,0,0,0,100,0
262443.17,3460,False,0,66588,0,0,0,100,0
262443.18,3461,False,0,66606,0,0,0,100,0
262443.19,3462,False,0,66625,0,0,0,100,0
262443.20,3889,False,0,66594,0,0,0,100,0
262443.21,3890,False,0,66601,0,0,0,100,0
262443.22,3891,False,0,66588,0,0,0,100,0
262443.23,3892,False,0,66606,0,0,0,100,0
262443.24,3893,False,0,66625,0,0,0,100,0
262443.25,7889,False,0,65768,0,0,0,100,0
262443.26,7890,False,0,65770,0,0,0,100,0
262443.27,7891,False,0,65768,0,0,0,100,0
262443.28,7892,False,0,65768,0,0,0,100,0
262443.29,7893,False,0,65768,0,0,0,100,0
262443.30,20460,False,0,68095,0,0,0,100,0
262443.31,20461,False,0,68095,0,0,0,100,0
262443.32,20462,False,0,68095,0,0,0,100,0
262443.33,20463,False,0,68095,0,0,0,100,0
262443.34,20464,False,0,68095,0,0,0,100,0
262444.0,2902,False,0,66618,0,0,0,100,0
262444.1,2903,False,0,66613,0,0,0,100,0
262444.2,2904,False,0,66630,0,0,0,100,0
262444.3,2905,False,0,66636,0,0,0,100,0
262444.4,3225,False,0,66620,0,0,0,100,0
262444.5,3226,False,0,66614,0,0,0,100,0
262444.6,3227,False,0,66632,0,0,0,100,0
262444.7,3228,False,0,66638,0,0,0,100,0
262444.8,3687,False,0,66618,0,0,0,100,0
262444.9,3690,False,0,66613,0,0,0,100,0
262444.10,3688,False,0,66630,0,0,0,100,0
262444.11,3689,False,0,66636,0,0,0,100,0
262444.12,3463,False,0,66618,0,0,0,100,0
262444.13,3464,False,0,66613,0,0,0,100,0
262444.14,3465,False,0,66630,0,0,0,100,0
262444.15,3466,False,0,66636,0,0,0,100,0
262444.16,3894,False,0,66618,0,0,0,100,0
262444.17,3895,False,0,66613,0,0,0,100,0
262444.18,3896,False,0,66630,0,0,0,100,0
262444.19,3897,False,0,66636,0,0,0,100,0
262444.20,20465,False,0,68112,0,0,0,100,0
262444.21,20466,False,0,68112,0,0,0,100,0
262444.22,20467,False,0,68112,0,0,0,100,0
262444.23,20468,False,0,68112,0,0,0,100,0
262444.24,20469,False,0,68112,0,0,0,100,0
262445.0,1675,False,0,66656,0,0,0,100,0
262445.1,2306,False,0,66656,0,0,0,100,0
262445.2,1746,False,0,66657,0,0,0,100,0
262445.3,1816,False,0,66655,0,0,0,100,0
262445.4,1885,False,0,66658,0,0,0,100,0
262445.5,1955,False,0,66661,0,0,0,100,0
262445.6,2052,False,0,66660,0,0,0,100,0
262445.7,2140,False,0,66659,0,0,0,100,0
262445.8,2213,False,0,66662,0,0,0,100,0
262445.9,2214,False,0,66663,0,0,0,100,0
262445.10,2327,False,0,66075,0,0,0,100,0
262445.11,2354,False,0,65838,0,0,0,100,0
262445.12,2379,False,0,65820,0,0,0,100,0
262445.13,2404,False,0,66194,0,0,0,100,0
262445.14,2429,False,0,65602,0,0,0,100,0
262445.15,2455,False,0,66190,0,0,0,100,0
262445.16,2480,False,0,66186,0,0,0,100,0
262445.17,2506,False,0,65806,0,0,0,100,0
262445.18,2532,False,0,66182,0,0,0,100,0
262445.19,2558,False,0,65549,0,0,0,100,0
262445.20,2584,False,0,66654,0,0,0,100,0
262445.21,7888,False,0,67115,0,0,0,100,0
262445.22,10132,False,0,67537,0,1078,0,100,0
262445.23,10133,False,0,67547,0,1078,0,100,0
262445.24,10134,False,0,67578,0,1078,0,100,0
262445.25,10135,False,0,67610,0,1078,0,100,0
262445.26,10136,False,0,67615,0,1078,0,100,0
262445.27,10137,False,0,67542,0,1078,0,100,0
262445.28,10138,False,0,67605,0,1078,0,100,0
262445.29,10139,False,0,67583,0,1078,0,100,0
262445.30,10140,False,0,67620,0,1079,0,100,0
262445.31,10141,False,0,67588,0,1079,0,100,0
262445.32,10142,False,0,67625,0,1079,0,100,0
262446.0,2651,False,0,65984,0,0,0,100,0
262446.1,3760,False,0,66226,0,0,0,100,0
262446.2,6222,False,0,66281,0,0,0,100,0
262446.3,4196,False,0,66177,0,0,0,100,0
262446.4,4102,False,0,65879,0,0,0,100,0
262446.5,4427,False,0,66080,0,0,0,100,0
262446.6,4428,False,0,65983,0,0,0,100,0
262446.7,4429,False,0,66087,0,0,0,100,0
262446.8,6138,False,0,66404,0,0,0,100,0
262446.9,3323,False,0,67108,0,0,0,100,0
262446.10,10111,False,0,65898,0,0,0,100,0
262446.11,8562,False,0,67009,0,0,0,100,0
262446.12,10143,False,0,66038,0,0,0,100,0
262446.13,10144,False,0,66038,0,0,0,100,0
262446.14,3005,False,0,65792,65849,0,0,100,0
262446.15,3006,False,0,65583,0,0,0,100,0
262446.16,3002,False,0,66090,0,0,0,100,0
262446.17,3003,False,0,65582,65646,0,0,100,0
262446.18,3007,False,0,65883,65991,0,0,100,0
262446.19,3004,False,0,65584,0,0,0,100,0
262446.20,15854,False,0,67783,0,0,0,100,0
262446.21,6223,False,0,66539,0,0,0,100,0
262446.22,6224,False,0,66539,0,0,0,100,0
262446.23,17491,False,0,67893,0,0,0,100,0
262446.24,17492,False,0,67893,0,0,0,100,0
262446.25,17493,False,0,67893,0,0,0,100,0
262446.26,17494,False,0,67893,0,0,0,100,0
262446.27,17717,False,0,67899,0,0,0,100,0
262446.28,17703,False,0,67900,0,0,0,100,0
262446.29,17679,False,0,67910,0,0,0,100,0
262446.30,20596,False,0,68032,0,0,0,100,0
262446.31,20597,False,0,68032,0,0,0,100,0
262446.32,20598,False,0,68032,0,0,0,100,0
262446.33,20599,False,0,68032,0,0,0,100,0
262446.34,20600,False,0,68032,0,0,0,100,0
262446.35,20627,False,0,68404,0,0,0,100,0
262446.36,20568,False,0,68086,0,0,0,100,0
262446.37,13118,False,0,67699,0,0,0,100,0
262446.38,24594,False,0,68721,0,0,0,100,450
262446.39,24595,False,0,68721,0,0,0,100,450
262446.40,24596,False,0,68721,0,0,0,100,450
262446.41,24597,False,0,68721,0,0,0,100,450
262446.42,24598,False,0,68721,0,0,0,100,450
262446.43,26740,False,0,68841,0,0,0,100,500
262446.44,26741,False,0,68841,0,0,0,100,500
262446.45,26742,False,0,68841,0,0,0,100,500
262446.46,26743,False,0,68841,0,0,0,100,500
262446.47,30382,False,0,69431,0,0,0,100,530
262449.0,2907,False,0,0,0,7,0,100,0
262449.1,2909,False,0,0,0,56,0,100,0
262449.2,2910,False,0,0,0,304,0,100,0
262449.3,2908,False,0,0,0,318,0,100,0
262449.4,6110,False,0,0,0,860,0,100,0
262449.5,6111,False,0,0,0,807,0,100,0
262449.6,2994,False,0,0,0,810,0,100,0
262449.7,4274,False,0,0,0,557,0,100,0
262449.8,4276,False,0,0,0,561,0,100,0
262449.9,4275,False,0,0,0,565,0,100,0
262449.10,6116,False,0,0,0,545,0,100,0
