key,0,1,2,3,4,5,6,7
1479,"cbem_loop_emot17_2lp",0,True,False,False,0,0,False
1480,"cbem_loop_emot18_2lp",0,True,False,False,0,0,False
1481,"cbem_sp09_2lp",0,True,False,False,0,0,False
1482,"cbem_sp10_2lp",0,True,False,False,0,0,False
1483,"cbem_sp11_2lp",0,True,False,False,0,0,False
1484,"cbem_sp12_2lp",0,True,False,False,0,0,False
1485,"cbbm_pc_painter",20,False,False,False,0,0,False
1486,"cbnm_fmt_falling",15,False,False,False,0,0,False
1487,"f_banana00110_05a",21,False,False,True,0,1,False
1488,"f_stmbdc10810_09a",21,False,False,True,0,1,False
1489,"f_stmbdc10810_10a",21,False,False,True,0,1,False
1490,"f_stmbdc10820_02a",21,False,False,True,0,1,False
1491,"f_banana00130_08a",21,False,False,True,0,1,False
1492,"f_stmbdc10320_12a",21,False,False,True,0,1,False
1493,"f_stmbdc10410_05a",21,False,False,True,0,1,False
1494,"f_stmbdc10830_17a",21,False,False,True,0,1,False
1495,"cbbm_mgc_wht_1",20,False,False,False,0,0,False
1496,"f_stmbdc10840_01a",21,False,False,True,0,1,False
1497,"f_stmbdc10840_02a",21,False,False,True,0,1,False
1498,"cbnm_msc_inst01_id0_2lp",63,True,False,False,0,0,False
1499,"cbnm_msc_inst01_play01_2lp",63,True,False,False,0,0,False
1500,"cbnm_msc_inst01_play02_2lp",63,True,False,False,0,0,False
1501,"cbnm_msc_inst01_id0_1",63,False,False,False,0,0,False
1502,"cbnm_msc_inst01_id0_3",63,False,False,False,0,0,False
1503,"cbnm_msc_inst01_play01_1",63,False,False,False,0,0,False
1504,"cbnm_msc_inst01_play02_1",63,False,False,False,0,0,False
1505,"cbbm_pc_sky_ded_lp",64,True,False,False,0,0,False
1506,"cbbm_pc_niku_mount_lp",0,True,False,False,0,0,False
1507,"f_chrhdb72210_23a",21,False,False,True,0,1,False
1508,"f_stmbdc10840_08a",21,False,False,True,0,1,False
1509,"cbbm_mgc_aoz_2lp",0,True,False,False,0,0,False
1510,"cbbm_mgc_aoz_3",20,False,False,False,0,0,False
1511,"cbbm_mgc_aoz_3b",20,False,False,False,0,0,False
1512,"cbbm_mgc_aoz_3c",20,False,False,False,0,0,False
1513,"cbbm_mgc_aoz_3d",20,False,False,False,0,0,False
1514,"cbbm_mgc_aoz_3e",20,False,False,False,0,0,False
1515,"cbbm_mgc_aoz_3f",20,False,False,False,0,0,False
1516,"cbbm_abl173",20,False,False,False,0,0,False
1517,"cbbm_abl174",20,False,False,False,0,0,False
1518,"cbbm_abl175",20,False,False,False,0,0,False
1519,"cbbm_abl176",20,False,False,False,0,0,False
1520,"cbbm_abl177",20,False,False,False,0,0,False
1521,"cbbm_abl178",20,False,False,False,0,0,False
1522,"cbem_dance09_2lp",0,True,False,False,0,0,False
1523,"cbem_dance10_2lp",0,True,False,False,0,0,False
1524,"cbnm_msc_inst02_id0_2lp",66,True,False,False,0,0,False
1525,"cbnm_msc_inst02_play01_2lp",65,True,False,False,0,0,False
1526,"cbnm_msc_inst02_play02_2lp",65,True,False,False,0,0,False
1527,"cbnm_msc_inst02_id0_1",66,False,False,False,0,0,False
1528,"cbnm_msc_inst02_id0_3",66,False,False,False,0,0,False
1529,"cbnm_msc_inst02_play01_1",67,False,False,False,0,0,False
1530,"cbnm_msc_inst02_play02_1",67,False,False,False,0,0,False
1531,"cfxf_wink_l",21,False,False,True,0,1,True
1532,"cfxf_prettyplease",21,False,True,True,1,1,False
1533,"f_stmbdd10550_06a",21,False,False,True,0,1,False
1534,"f_stmbdd10340_11a",21,False,False,True,0,1,False
1535,"f_stmbdd10340_14a",21,False,False,True,0,1,False
1536,"f_stmbdd10340_15a",21,False,False,True,0,1,False
1537,"f_stmbdd10340_17a",21,False,False,True,0,1,False
1538,"f_stmbdd10340_21a",21,False,False,True,0,1,False
1539,"cbem_loop_emot19_2lp",0,True,False,False,0,0,False
1540,"cbem_loop_emot20_2lp",0,True,False,False,0,0,False
1541,"cbem_loop_emot21_2lp",0,True,False,False,0,0,False
1542,"cbem_loop_emot22_2lp",0,True,False,False,0,0,False
1543,"cbfm_base_mongolian_sumo3",0,True,False,False,0,0,False
1544,"cbfm_base_mongolian_sumo4",0,True,False,False,0,0,False
1545,"f_stmbdd10110_09a",21,False,False,True,0,1,False
1546,"f_stmbdd10520_17a",21,False,False,True,0,1,False
1547,"f_stmbdd10520_18a",21,False,False,True,0,1,False
1548,"f_stmbdd10520_19a",21,False,False,True,0,1,False
1549,"f_stmbdd10520_20a",21,False,False,True,0,1,False
1550,"f_stmbdd10520_21a",21,False,False,True,0,1,False
1551,"f_stmbdd10520_22a",21,False,False,True,0,1,False
1552,"f_stmbdd10520_23a",21,False,False,True,0,1,False
1553,"f_stmbdd10520_26a",21,False,False,True,0,1,False
1554,"f_stmbdd10520_28a",21,False,False,True,0,1,False
1555,"f_stmbdd10520_31a",21,False,False,True,0,1,False
1556,"f_stmbdd10520_37a",21,False,False,True,0,1,False
1557,"f_stmbdd10520_40a",21,False,False,True,0,1,False
1558,"f_stmbdd10520_41a",21,False,False,True,0,1,False
1559,"f_stmbdd10540_05a",21,False,False,True,0,1,False
1560,"cbbm_partsbreak",20,False,False,False,0,0,False
1561,"cbem_loop_emot23_2lp",0,True,False,False,0,0,False
1562,"f_stmbdi01080_03a",21,False,False,True,0,1,False
1563,"f_stmbdd10340_24a",21,False,False,True,0,1,False
1564,"cbnm_msc_inst03_id0_2lp",69,True,False,False,0,0,False
1565,"cbnm_msc_inst03_play01_2lp",69,True,False,False,0,0,False
1566,"cbnm_msc_inst03_play02_2lp",69,True,False,False,0,0,False
1567,"cbnm_msc_inst03_id0_1",0,False,False,False,0,0,False
1568,"cbnm_msc_inst03_id0_3",0,False,False,False,0,0,False
1569,"cbnm_msc_inst03_play01_1",69,False,False,False,0,0,False
1570,"cbnm_msc_inst03_play02_1",69,False,False,False,0,0,False
1571,"cbnm_mt_jump_lp0",68,True,False,False,0,0,False
1572,"cbnm_mt_01f_lp0",23,True,False,False,0,0,False
1573,"cbem_dance11_2lp",0,True,False,False,0,0,False
1574,"cbem_dance12_2lp",0,True,False,False,0,0,False
1575,"cbem_dance13_2lp",0,True,False,False,0,0,False
1576,"cbem_dance14_2lp",0,True,False,False,0,0,False
1577,"cbep_u_sp16",40,False,False,False,0,0,False
1578,"f_stmbde10630_16a",21,False,False,True,0,1,False
1579,"f_stmbde10630_17a",21,False,False,True,0,1,False
1580,"f_stmbde10630_18a",21,False,False,True,0,1,False
1581,"f_stmbde10630_19a",21,False,False,True,0,1,False
1582,"f_stmbde10630_20a",21,False,False,True,0,1,False
1583,"f_stmbde10630_21a",21,False,False,True,0,1,False
1584,"f_stmbde10630_22a",21,False,False,True,0,1,False
1585,"f_stmbde10630_23a",21,False,False,True,0,1,False
1586,"cbem_dance15_2lp",0,True,False,False,0,0,False
1587,"f_stmbde10630_25a",21,False,False,True,0,1,False
1588,"f_stmbde10630_24a",21,False,False,True,0,1,False
1589,"f_stmbde10410_04a",21,False,False,True,0,1,False
1590,"f_stmbde10410_05a",21,False,False,True,0,1,False
1591,"f_stmbde10110_07a",21,False,False,True,0,1,False
1592,"f_stmbde10610_08a",21,False,False,True,0,1,False
1593,"f_stmbde10610_13a",21,False,False,True,0,1,False
1594,"f_stmbdy30320_05a",21,False,False,True,0,1,False
1595,"f_banall20130_21a",21,False,False,True,0,1,False
1596,"f_stmbde10630_35a",21,False,False,True,0,1,False
1597,"f_stmbde10630_36a",21,False,False,True,0,1,False
1598,"f_stmbde10630_37a",21,False,False,True,0,1,False
1599,"f_stmbde10630_38a",21,False,False,True,0,1,False
1600,"f_stmbde10630_39a",21,False,False,True,0,1,False
1601,"f_stmbde10630_40a",21,False,False,True,0,1,False
1602,"f_banall20130_22a",21,False,False,True,0,1,False
1603,"f_fesxma04400_02a",21,False,True,False,1,0,False
1604,"f_fesxma04400_03a",21,False,True,False,1,0,False
1605,"f_fesxma04400_04a",21,False,True,False,1,0,False
1606,"f_fesxma04400_05a",21,False,True,False,1,0,False
1607,"f_fesxma04400_06a",21,False,True,False,1,0,False
1608,"f_fesxma04400_07a",21,False,True,False,1,0,False
1609,"f_fesxma04400_08a",21,False,True,False,1,0,False
1610,"f_fesxma04400_09a",21,False,True,False,1,0,False
1611,"f_fesxma04400_10a",21,False,True,False,1,0,False
1612,"f_fesxma04400_11a",21,False,True,False,1,0,False
1613,"f_stmbde10440_07a",21,False,False,True,0,1,False
1614,"cbnm_mq_normal_idle",0,True,False,False,0,0,False
1615,"cbnm_mq_emote_pose01_loop",0,True,False,False,0,0,False
1616,"cbnm_mq_emote_pose02_loop",0,True,False,False,0,0,False
1617,"cbnm_mq_emote_pose03_loop",0,True,False,False,0,0,False
1618,"cbnm_mq_emote_pose04_loop",0,True,False,False,0,0,False
1619,"cbbm_mgc_erk_2lp",0,True,False,False,0,0,False
1620,"cbbm_mgc_erk_3",20,False,False,False,0,0,False
1621,"cbbm_mgc_erk_3b",20,False,False,False,0,0,False
1622,"cbbm_mgc_erk_3c",20,False,False,False,0,0,False
1623,"f_chrhdb74110_08a",21,False,False,True,0,1,False
1624,"f_chrhdb74110_09a",21,False,False,True,0,1,False
1625,"f_stmbde10630_45a",21,False,False,True,0,1,False
1626,"cbbm_erk001",60,False,False,False,0,0,False
1627,"cbbm_erk002",60,False,False,False,0,0,False
1628,"cbbm_erk003",60,False,False,False,0,0,False
1629,"cbbm_erk004",60,False,False,False,0,0,False
1630,"cbbm_erk005",60,False,False,False,0,0,False
1631,"cbbm_erk006",60,False,False,False,0,0,False
1632,"cbbm_erk007",60,False,False,False,0,0,False
1633,"cbbm_erk008",60,False,False,False,0,0,False
1634,"cbbm_erk009",60,False,False,False,0,0,False
1635,"cbbm_erk010",60,False,False,False,0,0,False
1636,"cbbm_erk011",60,False,False,False,0,0,False
1637,"cbbm_erk012",60,False,False,False,0,0,False
1638,"cbbm_erk013",60,False,False,False,0,0,False
1639,"cbbm_pc_shiftbreak",20,False,False,False,0,0,False
1640,"f_fesbkc00210_10a",0,False,False,True,0,1,False
1641,"f_fesbkc00210_11a",0,False,False,True,0,1,False
1642,"f_fesbkc00210_12a",0,False,False,True,0,1,False
1643,"cbbm_pc_swd_agrius",60,False,False,False,0,0,False
1644,"cbbm_combo01_start",70,False,False,False,0,0,False
1645,"cbbm_combo01",70,False,False,False,0,0,False
1646,"f_stmbdf10320_15a",21,False,False,True,0,1,False
1647,"f_stmbdf10320_16a",21,False,False,True,0,1,False
1648,"f_stmbdf10320_17a",21,False,False,True,0,1,False
1649,"f_stmbdf10320_18a",21,False,False,True,0,1,False
1650,"f_stmbdf10320_19a",21,False,False,True,0,1,False
1651,"f_stmbdf10320_20a",21,False,False,True,0,1,False
1652,"f_stmbdf10320_21a",21,False,False,True,0,1,False
1653,"f_stmbdf10320_22a",21,False,False,True,0,1,False
1654,"f_stmbdi02100_06a",21,False,False,True,0,1,False
1655,"cbbm_abl181",20,False,False,False,0,0,False
1656,"cbbm_abl182",20,False,False,False,0,0,False
1657,"cbbm_abl183",20,False,False,False,0,0,False
1658,"cbbm_abl184",20,False,False,False,0,0,False
1659,"cbbm_abl185",20,False,False,False,0,0,False
1660,"cbbm_abl186",20,False,False,False,0,0,False
1661,"cbbm_abl187",20,False,False,False,0,0,False
1662,"cbbm_abl188",20,False,False,False,0,0,False
1663,"cbbm_abl189",20,False,False,False,0,0,False
1664,"cbbm_abl190",20,False,False,False,0,0,False
1665,"cbbm_abl191",20,False,False,False,0,0,False
1666,"cbbm_abl192",20,False,False,False,0,0,False
1667,"cbbm_abl193",20,False,False,False,0,0,False
1668,"cbbm_abl194",20,False,False,False,0,0,False
1669,"cbbm_abl195",20,False,False,False,0,0,False
1670,"cbbm_abl196",20,False,False,False,0,0,False
1671,"cbbm_abl197",20,False,False,False,0,0,False
1672,"cbbm_abl198",20,False,False,False,0,0,False
1673,"cbbm_abl199",20,False,False,False,0,0,False
1674,"cbbm_abl200",20,False,False,False,0,0,False
1675,"cbbm_abl201",20,False,False,False,0,0,False
1676,"cbbm_abl202",20,False,False,False,0,0,False
1677,"cbbm_abl203",20,False,False,False,0,0,False
1678,"cbbm_abl204",20,False,False,False,0,0,False
1679,"cbbm_abl205",20,False,False,False,0,0,False
1680,"cbbm_abl206",20,False,False,False,0,0,False
1681,"cbbm_abl207",72,False,False,False,0,0,False
1682,"cbbm_abl208_2lp",73,True,False,False,0,0,False
1683,"cbbm_abl209",20,False,False,False,0,0,False
1684,"cbbm_abl210",20,False,False,False,0,0,False
1685,"cbbm_abl211",20,False,False,False,0,0,False
1686,"cbbm_abl212",20,False,False,False,0,0,False
1687,"cbbm_abl213",20,False,False,False,0,0,False
1688,"cbbm_abl214",20,False,False,False,0,0,False
1689,"cbbm_abl215",20,False,False,False,0,0,False
1690,"cbbm_abl216",20,False,False,False,0,0,False
1691,"cbbm_abl217",20,False,False,False,0,0,False
1692,"cbbm_abl218",20,False,False,False,0,0,False
1693,"cbbm_abl219",20,False,False,False,0,0,False
1694,"cbbm_abl220_2lp",0,True,False,False,0,0,False
1695,"cbbm_abl221",20,False,False,False,0,0,False
1696,"cbbm_abl222",20,False,False,False,0,0,False
1697,"cbbm_abl223",20,False,False,False,0,0,False
1698,"cbbm_abl224",20,False,False,False,0,0,False
1699,"cbbm_abl225",20,False,False,False,0,0,False
1700,"cbbm_abl226",20,False,False,False,0,0,False
1701,"cbbm_abl227",20,False,False,False,0,0,False
1702,"cbbm_abl228",20,False,False,False,0,0,False
1703,"cbbm_abl229",20,False,False,False,0,0,False
1704,"cbbm_abl230",20,False,False,False,0,0,False
1705,"cbbm_abl231",20,False,False,False,0,0,False
1706,"cbbm_abl232",20,False,False,False,0,0,False
1707,"cbbm_abl233",0,False,False,False,0,0,False
1708,"cbbm_abl234",20,False,False,False,0,0,False
1709,"cbbm_abl235",20,False,False,False,0,0,False
1710,"cbbm_abl236",20,False,False,False,0,0,False
1711,"cbbm_abl237",20,False,False,False,0,0,False
1712,"cbbm_abl238",20,False,False,False,0,0,False
1713,"cbbm_abl239",20,False,False,False,0,0,False
1714,"cbbm_abl240",20,False,False,False,0,0,False
1715,"cbbm_abl241",20,False,False,False,0,0,False
1716,"cbbm_abl242",20,False,False,False,0,0,False
1717,"cbbm_abl243",20,False,False,False,0,0,False
1718,"cbbm_abl244",20,False,False,False,0,0,False
1719,"cbbm_mgc_pld_3c",20,False,False,False,0,0,False
1720,"cbbm_mgc_sch_3c",20,False,False,False,0,0,False
1721,"cbbm_mgc_sch_3d",20,False,False,False,0,0,False
1722,"cbbm_ws_s27",20,False,False,False,0,0,False
1723,"cbbp_u_ws_s10",20,False,False,False,0,0,False
1724,"cbbp_u_ws_s11",20,False,False,False,0,0,False
1725,"cbbp_u_ws_s12",20,False,False,False,0,0,False
1726,"cbbp_u_ws_s13",20,False,False,False,0,0,False
1727,"cbbp_u_ws_s14",20,False,False,False,0,0,False
1728,"cbbm_lbk_bgb_3",20,False,False,False,0,0,False
1729,"cbbm_lbk_rdc_2lp",0,True,False,False,0,0,False
1730,"cbbm_lbk_rdc_3",20,False,False,False,0,0,False
1731,"f_stmbdf10420_12a",21,False,False,True,0,1,False
1732,"f_stmbdf10420_13a",21,False,False,True,0,1,False
1733,"f_stmbdf10420_14a",21,False,False,True,0,1,False
1734,"f_stmbdf10420_15a",21,False,False,True,0,1,False
1735,"f_stmbdf10420_16a",21,False,False,True,0,1,False
1736,"f_stmbdi02060_23a",21,False,False,True,0,1,False
1737,"f_stmbdi02060_26a",21,False,False,True,0,1,False
1738,"f_stmbdi02060_27a",21,False,False,True,0,1,False
1739,"f_stmbdf10420_18a",21,False,False,True,0,1,False
1740,"f_stmbdg10220_04a",21,False,False,True,0,1,False
1741,"f_stmbdg10220_05a",21,False,False,True,0,1,False
1742,"f_stmbdg10220_07a",21,False,False,True,0,1,False
1743,"f_stmbdi02010_05a",21,False,False,True,0,1,False
1744,"f_stmbdi02010_08a",21,False,False,True,0,1,False
1745,"f_stmbdi02010_09a",21,False,False,True,0,1,False
1746,"f_stmbdi02030_10a",21,False,False,True,0,1,False
1747,"f_stmbdi02030_11a",21,False,False,True,0,1,False
1748,"f_stmbdi02030_12a",21,False,False,True,0,1,False
1749,"f_stmbdi02090_17a",21,False,False,True,0,1,False
1750,"f_stmbdi02090_19a",21,False,False,True,0,1,False
1751,"f_stmbdf10425_11a",21,False,False,True,0,1,False
1752,"f_stmbdf10425_12a",21,False,False,True,0,1,False
1753,"f_stmbdf10425_13a",21,False,False,True,0,1,False
1754,"f_stmbdf10425_14a",21,False,False,True,0,1,False
1755,"f_stmbdf10425_15a",21,False,False,True,0,1,False
1756,"f_stmbdf10425_16a",21,False,False,True,0,1,False
1757,"f_stmbdf10425_17a",21,False,False,True,0,1,False
1758,"f_stmbdf10425_19a",21,False,False,True,0,1,False
1759,"f_stmbdf10425_20a",21,False,False,True,0,1,False
1760,"f_stmbdf10425_21a",21,False,False,True,0,1,False
1761,"f_chrhdb75210_35a",21,False,False,True,0,1,False
1762,"f_chrhdb75210_37a",21,False,False,True,0,1,False
1763,"f_chrhdb75210_38a",21,False,False,True,0,1,False
1764,"f_chrhdb75210_39a",21,False,False,True,0,1,False
1765,"cbnp_u_emj_riichi",40,False,False,False,0,0,False
1766,"",0,False,False,False,0,0,False
1767,"cbbm_swo_bt_ded",20,False,False,False,0,0,False
1768,"cbbm_swo_bt_dedpose",20,True,False,False,0,0,False
1769,"f_stmbdf10120_07a",21,False,False,True,0,1,False
1770,"f_stmbdg10210_03a",21,False,False,True,0,1,False
1771,"f_stmbdi02060_28a",21,False,False,True,0,1,False
1772,"f_stmbdi02100_07a",21,False,False,True,0,1,False
1773,"f_stmbdi02170_03a",21,False,False,True,0,1,False
1774,"cbbm_mgc_stf_rol038_3",60,False,False,False,0,0,False
1775,"cbbm_mgc_2bk_rol038_3",60,False,False,False,0,0,False
1776,"cbbm_mgc_2gl_rol038_3",60,False,False,False,0,0,False
1777,"cbbm_ws_s16_bm",20,False,False,False,0,0,False
1778,"cbbm_ws_s17_bm",20,False,False,False,0,0,False
1779,"cbbm_abl211_bm",20,False,False,False,0,0,False
1780,"cbbm_abl214_bm",20,False,False,False,0,0,False
1781,"cbbm_abl218_bm",20,False,False,False,0,0,False
1782,"cbbm_abl221_bm",20,False,False,False,0,0,False
1783,"cbbm_abl224_bm",20,False,False,False,0,0,False
1784,"cbbm_abl228_bm",20,False,False,False,0,0,False
1785,"cbbm_ws_s15_bm",20,False,False,False,0,0,False
1786,"cbbm_mgc_blk_3_bm",20,False,False,False,0,0,False
1787,"cbbm_abl074_bm",20,False,False,False,0,0,False
1788,"cbbm_abl233_bm",20,False,False,False,0,0,False
1789,"cbbm_abl236_bm",20,False,False,False,0,0,False
1790,"cbbm_abl237_bm",20,False,False,False,0,0,False
1791,"cbbm_abl243_bm",20,False,False,False,0,0,False
1792,"cbbm_ws_s01_bm",20,False,False,False,0,0,False
1793,"cbbm_ws_s02_bm",20,False,False,False,0,0,False
1794,"cbbm_ws_s03_bm",20,False,False,False,0,0,False
1795,"cbbm_ws_s04_bm",20,False,False,False,0,0,False
1796,"cbbm_ws_s05_bm",20,False,False,False,0,0,False
1797,"cbbm_sp_i_2lp",0,True,False,False,0,0,False
1798,"f_lucact05050_13a",21,False,False,True,0,1,False
1799,"f_lucact05050_14a",21,False,False,True,0,1,False
1800,"f_lucact05050_15a",21,False,False,True,0,1,False
1801,"f_lucact05050_16a",21,False,False,True,0,1,False
1802,"f_lucact02170_32a",21,False,False,True,0,1,False
1803,"f_lucact02170_33a",21,False,False,True,0,1,False
1804,"cbbm_pc_pathjump_1",14,False,False,False,0,0,False
1805,"cbbm_pc_pathjump_2",71,True,False,False,0,0,False
1806,"cbbm_pc_pathjump_3",74,False,False,False,0,0,False
1807,"f_lucact05050_20a",21,False,False,True,0,1,False
1808,"f_lucact01220_17a",21,False,False,True,0,1,False
1809,"cbbm_st01_id0",7,True,False,False,0,0,False
1810,"cbbm_st01_01f_lp0",0,True,False,False,0,0,False
1811,"cbbm_st01_02f_lp0",11,True,False,False,0,0,False
1812,"cbbm_st01_trn_l_lp",0,True,False,False,0,0,False
1813,"cbbm_st01_trn_r_lp",0,True,False,False,0,0,False
1814,"cbba_st01_add_dmg_f",4,False,False,False,0,0,False
1815,"cbbm_st01_ded",20,False,False,False,0,0,False
1816,"cbbm_st01_dedpose",20,True,False,False,0,0,False
1817,"cbbm_human_sp_a_2lp",20,True,False,False,0,0,False
1818,"cbbm_human_sp_b_2lp",20,True,False,False,0,0,False
1819,"cbbm_abl190_bm",20,False,False,False,0,0,False
1820,"cfxf_downcast",0,False,True,True,1,1,False
1821,"cfxf_angry_cleye",0,False,False,True,0,1,False
1822,"cfxf_think_cleye",0,False,False,True,0,1,False
1823,"cfxf_clench_st",0,False,False,True,0,1,False
1824,"cfxf_wicked_grin",0,False,True,True,1,1,False
1825,"cbnm_warp_1",20,False,False,False,0,0,False
1826,"cbnm_warp_3",38,False,False,False,0,0,False
1827,"cfxf_what2",21,False,True,True,1,1,False
1828,"f_lucact01160_33a",0,False,False,True,0,1,False
1829,"f_lucact01160_35a",0,False,False,True,0,1,False
1830,"f_lucact01160_36a",0,False,False,True,0,1,False
1831,"f_lucact01160_39a",0,False,False,True,0,1,False
1832,"f_lucact01160_40a",0,False,True,True,1,1,False
1833,"f_lucact01160_41a",0,False,False,True,0,1,False
1834,"cbbm_rol021_a",20,False,False,False,0,0,False
1835,"cbbm_rol021_b",20,False,False,False,0,0,False
1836,"cbbm_rol021_c",20,False,False,False,0,0,False
1837,"cbbm_rol023_a",20,False,False,False,0,0,False
