key,0,1,2,3,4,5
8.2259,80,0,4,90,3,3070
8.2260,40,0,4,90,3,3071
8.2261,40,0,4,90,3,3147
8.2262,80,0,4,90,3,3072
8.2263,40,0,4,90,3,3073
8.2264,40,0,4,90,3,3074
8.2265,40,0,4,90,3,3075
8.2266,40,0,4,90,3,3148
8.2267,40,0,4,90,3,3149
8.2268,80,0,4,90,3,7001
8.2269,40,0,4,90,3,7002
8.2270,40,0,4,90,3,7003
8.2271,80,0,4,90,3,3084
8.2272,40,0,4,90,3,3085
8.2273,40,0,4,90,3,3086
8.2274,80,0,4,90,3,3087
8.2275,40,0,4,90,3,3090
8.2276,40,0,4,90,3,7004
8.2277,40,0,4,90,3,3091
8.2278,40,0,4,90,3,7005
8.2279,80,0,4,90,3,3092
8.2280,80,0,4,90,3,3093
8.2281,80,0,4,90,3,3102
8.2282,40,0,4,90,3,3103
8.2283,40,0,4,90,3,584
8.2284,40,0,4,90,3,806
8.2285,140,0,4,90,3,3104
8.2286,120,0,4,90,3,8002
8.2287,240,0,6,90,3,2273
8.2288,40,0,4,90,3,3156
8.2289,80,0,6,90,3,3153
8.2290,40,0,4,90,3,3154
8.2291,440,0,6,90,3,3157
8.2292,70,0,4,90,3,3158
8.2293,440,0,6,90,3,3159
8.2294,70,0,4,90,3,3160
8.2295,540,0,6,90,3,3161
8.2296,0,0,0,0,0,0
8.2297,0,0,0,0,0,0
8.2298,0,0,0,0,0,0
8.2299,0,0,0,0,0,0
8.2300,0,0,0,0,0,0
9.0,0,0,0,0,0,0
9.1,0,0,0,0,0,0
9.2,0,0,0,0,0,0
9.3,0,0,0,0,0,0
9.4,0,0,0,0,0,0
9.5,0,0,0,0,0,0
9.6,0,0,0,0,0,0
9.7,0,0,0,0,0,0
9.8,0,0,0,0,0,0
9.9,0,0,0,0,0,0
9.10,0,0,0,0,0,0
9.11,0,0,0,0,0,0
9.12,0,0,0,0,0,0
9.13,0,0,0,0,0,0
9.14,0,0,0,0,0,0
9.15,0,0,0,0,0,0
9.16,0,0,0,0,0,0
9.17,0,0,0,0,0,0
9.18,0,0,0,0,0,0
9.19,0,0,0,0,0,0
9.20,0,0,0,0,0,0
9.21,0,0,0,0,0,0
9.22,0,0,0,0,0,0
9.23,0,0,0,0,0,0
9.24,0,0,0,0,0,0
9.25,0,0,0,0,0,0
9.26,0,0,0,0,0,0
9.27,0,0,0,0,0,0
9.28,0,0,0,0,0,0
9.29,0,0,0,0,0,0
9.30,0,0,0,0,0,0
9.31,0,0,0,0,0,0
9.32,0,0,0,0,0,0
9.33,0,0,0,0,0,0
9.34,0,0,0,0,0,0
9.35,0,0,0,0,0,0
9.36,0,0,0,0,0,0
9.37,0,0,0,0,0,0
9.38,0,0,0,0,0,0
9.39,0,0,0,0,0,0
9.40,0,0,0,0,0,0
9.41,0,0,0,0,0,0
9.42,0,0,0,0,0,0
9.43,0,0,0,0,0,0
9.44,0,0,0,0,0,0
9.45,0,0,0,0,0,0
9.46,0,0,0,0,0,0
9.47,0,0,0,0,0,0
9.48,0,0,0,0,0,0
9.49,0,0,0,0,0,0
9.50,0,0,0,0,0,0
9.51,0,0,0,0,0,0
9.52,0,0,0,0,0,0
9.53,0,0,0,0,0,0
9.54,0,0,0,0,0,0
9.55,0,0,0,0,0,0
9.56,0,0,0,0,0,0
9.57,0,0,0,0,0,0
9.58,0,0,0,0,0,0
9.59,0,0,0,0,0,0
9.60,0,0,0,0,0,0
9.61,0,0,0,0,0,0
9.62,0,0,0,0,0,0
9.63,0,0,0,0,0,0
9.64,0,0,0,0,0,0
9.65,0,0,0,0,0,0
9.66,0,0,0,0,0,0
9.67,0,0,0,0,0,0
9.68,0,0,0,0,0,0
9.69,0,0,0,0,0,0
9.70,0,0,0,0,0,0
9.71,0,0,0,0,0,0
9.72,0,0,0,0,0,0
9.73,0,0,0,0,0,0
9.74,0,0,0,0,0,0
9.75,0,0,0,0,0,0
9.76,0,0,0,0,0,0
9.77,0,0,0,0,0,0
9.78,0,0,0,0,0,0
9.79,0,0,0,0,0,0
9.80,0,0,0,0,0,0
10.0,0,0,0,0,0,0
10.1,0,0,0,0,0,0
10.2,0,0,0,0,0,0
10.3,0,0,0,0,0,0
10.4,0,0,0,0,0,0
10.5,0,0,0,0,0,0
10.6,0,0,0,0,0,0
10.7,0,0,0,0,0,0
10.8,0,0,0,0,0,0
10.9,0,0,0,0,0,0
10.10,0,0,0,0,0,0
10.11,0,0,0,0,0,0
10.12,0,0,0,0,0,0
10.13,0,0,0,0,0,0
10.14,0,0,0,0,0,0
10.15,0,0,0,0,0,0
10.16,0,0,0,0,0,0
10.17,0,0,0,0,0,0
10.18,0,0,0,0,0,0
10.19,0,0,0,0,0,0
10.20,0,0,0,0,0,0
10.21,0,0,0,0,0,0
10.22,0,0,0,0,0,0
10.23,0,0,0,0,0,0
10.24,0,0,0,0,0,0
10.25,0,0,0,0,0,0
10.26,0,0,0,0,0,0
10.27,0,0,0,0,0,0
10.28,0,0,0,0,0,0
10.29,0,0,0,0,0,0
10.30,0,0,0,0,0,0
10.31,0,0,0,0,0,0
10.32,0,0,0,0,0,0
10.33,0,0,0,0,0,0
10.34,0,0,0,0,0,0
10.35,0,0,0,0,0,0
10.36,0,0,0,0,0,0
10.37,0,0,0,0,0,0
10.38,0,0,0,0,0,0
10.39,0,0,0,0,0,0
10.40,0,0,0,0,0,0
10.41,0,0,0,0,0,0
10.42,0,0,0,0,0,0
10.43,0,0,0,0,0,0
10.44,0,0,0,0,0,0
10.45,0,0,0,0,0,0
10.46,0,0,0,0,0,0
10.47,0,0,0,0,0,0
10.48,0,0,0,0,0,0
10.49,0,0,0,0,0,0
10.50,0,0,0,0,0,0
10.51,0,0,0,0,0,0
10.52,0,0,0,0,0,0
10.53,0,0,0,0,0,0
10.54,0,0,0,0,0,0
10.55,0,0,0,0,0,0
10.56,0,0,0,0,0,0
10.57,0,0,0,0,0,0
10.58,0,0,0,0,0,0
10.59,0,0,0,0,0,0
10.60,0,0,0,0,0,0
10.61,0,0,0,0,0,0
10.62,0,0,0,0,0,0
10.63,0,0,0,0,0,0
10.64,0,0,0,0,0,0
10.65,0,0,0,0,0,0
10.66,0,0,0,0,0,0
10.67,0,0,0,0,0,0
10.68,0,0,0,0,0,0
10.69,0,0,0,0,0,0
10.70,0,0,0,0,0,0
10.71,0,0,0,0,0,0
10.72,0,0,0,0,0,0
10.73,0,0,0,0,0,0
10.74,0,0,0,0,0,0
10.75,0,0,0,0,0,0
10.76,0,0,0,0,0,0
10.77,0,0,0,0,0,0
10.78,0,0,0,0,0,0
10.79,0,0,0,0,0,0
10.80,0,0,0,0,0,0
10.81,0,0,0,0,0,0
10.82,0,0,0,0,0,0
10.83,0,0,0,0,0,0
10.84,0,0,0,0,0,0
10.85,0,0,0,0,0,0
10.86,0,0,0,0,0,0
10.87,0,0,0,0,0,0
10.88,0,0,0,0,0,0
10.89,0,0,0,0,0,0
10.90,0,0,0,0,0,0
10.91,0,0,0,0,0,0
10.92,0,0,0,0,0,0
10.93,0,0,0,0,0,0
10.94,0,0,0,0,0,0
10.95,0,0,0,0,0,0
10.96,0,0,0,0,0,0
10.97,0,0,0,0,0,0
10.98,0,0,0,0,0,0
10.99,0,0,0,0,0,0
10.100,0,0,0,0,0,0
10.101,0,0,0,0,0,0
10.102,0,0,0,0,0,0
10.103,0,0,0,0,0,0
10.104,0,0,0,0,0,0
10.105,0,0,0,0,0,0
10.106,0,0,0,0,0,0
10.107,0,0,0,0,0,0
10.108,0,0,0,0,0,0
10.109,0,0,0,0,0,0
10.110,0,0,0,0,0,0
10.111,0,0,0,0,0,0
10.112,0,0,0,0,0,0
10.113,0,0,0,0,0,0
10.114,0,0,0,0,0,0
10.115,0,0,0,0,0,0
10.116,0,0,0,0,0,0
10.117,0,0,0,0,0,0
10.118,0,0,0,0,0,0
10.119,0,0,0,0,0,0
10.120,0,0,0,0,0,0
10.121,0,0,0,0,0,0
10.122,0,0,0,0,0,0
10.123,0,0,0,0,0,0
10.124,0,0,0,0,0,0
10.125,0,0,0,0,0,0
10.126,0,0,0,0,0,0
10.127,0,0,0,0,0,0
10.128,0,0,0,0,0,0
10.129,0,0,0,0,0,0
10.130,0,0,0,0,0,0
10.131,0,0,0,0,0,0
10.132,0,0,0,0,0,0
10.133,0,0,0,0,0,0
10.134,0,0,0,0,0,0
10.135,0,0,0,0,0,0
10.136,0,0,0,0,0,0
10.137,0,0,0,0,0,0
10.138,0,0,0,0,0,0
10.139,0,0,0,0,0,0
10.140,0,0,0,0,0,0
10.141,0,0,0,0,0,0
10.142,0,0,0,0,0,0
10.143,0,0,0,0,0,0
10.144,0,0,0,0,0,0
10.145,0,0,0,0,0,0
10.146,0,0,0,0,0,0
10.147,0,0,0,0,0,0
10.148,0,0,0,0,0,0
10.149,0,0,0,0,0,0
10.150,0,0,0,0,0,0
10.151,0,0,0,0,0,0
10.152,0,0,0,0,0,0
10.153,0,0,0,0,0,0
10.154,0,0,0,0,0,0
10.155,0,0,0,0,0,0
10.156,0,0,0,0,0,0
10.157,0,0,0,0,0,0
10.158,0,0,0,0,0,0
10.159,0,0,0,0,0,0
10.160,0,0,0,0,0,0
10.161,0,0,0,0,0,0
10.162,0,0,0,0,0,0
10.163,0,0,0,0,0,0
10.164,0,0,0,0,0,0
10.165,0,0,0,0,0,0
10.166,0,0,0,0,0,0
10.167,0,0,0,0,0,0
10.168,0,0,0,0,0,0
10.169,0,0,0,0,0,0
10.170,0,0,0,0,0,0
10.171,0,0,0,0,0,0
10.172,0,0,0,0,0,0
10.173,0,0,0,0,0,0
10.174,0,0,0,0,0,0
10.175,0,0,0,0,0,0
10.176,0,0,0,0,0,0
10.177,0,0,0,0,0,0
10.178,0,0,0,0,0,0
10.179,0,0,0,0,0,0
10.180,0,0,0,0,0,0
10.181,0,0,0,0,0,0
10.182,0,0,0,0,0,0
10.183,0,0,0,0,0,0
10.184,0,0,0,0,0,0
10.185,0,0,0,0,0,0
10.186,0,0,0,0,0,0
10.187,0,0,0,0,0,0
10.188,0,0,0,0,0,0
10.189,0,0,0,0,0,0
10.190,0,0,0,0,0,0
10.191,0,0,0,0,0,0
10.192,0,0,0,0,0,0
10.193,0,0,0,0,0,0
10.194,0,0,0,0,0,0
10.195,0,0,0,0,0,0
10.196,0,0,0,0,0,0
10.197,0,0,0,0,0,0
10.198,0,0,0,0,0,0
10.199,0,0,0,0,0,0
10.200,0,0,0,0,0,0
10.201,0,0,0,0,0,0
10.202,0,0,0,0,0,0
10.203,0,0,0,0,0,0
10.204,0,0,0,0,0,0
10.205,0,0,0,0,0,0
10.206,0,0,0,0,0,0
10.207,0,0,0,0,0,0
10.208,0,0,0,0,0,0
10.209,0,0,0,0,0,0
10.210,0,0,0,0,0,0
10.211,0,0,0,0,0,0
10.212,0,0,0,0,0,0
10.213,0,0,0,0,0,0
10.214,0,0,0,0,0,0
10.215,0,0,0,0,0,0
10.216,0,0,0,0,0,0
10.217,0,0,0,0,0,0
10.218,0,0,0,0,0,0
10.219,0,0,0,0,0,0
10.220,0,0,0,0,0,0
10.221,0,0,0,0,0,0
10.222,0,0,0,0,0,0
10.223,0,0,0,0,0,0
10.224,0,0,0,0,0,0
10.225,0,0,0,0,0,0
10.226,0,0,0,0,0,0
10.227,0,0,0,0,0,0
10.228,0,0,0,0,0,0
10.229,0,0,0,0,0,0
10.230,0,0,0,0,0,0
10.231,0,0,0,0,0,0
10.232,0,0,0,0,0,0
10.233,0,0,0,0,0,0
10.234,0,0,0,0,0,0
10.235,0,0,0,0,0,0
10.236,0,0,0,0,0,0
10.237,0,0,0,0,0,0
10.238,0,0,0,0,0,0
10.239,0,0,0,0,0,0
10.240,0,0,0,0,0,0
10.241,0,0,0,0,0,0
10.242,0,0,0,0,0,0
10.243,0,0,0,0,0,0
10.244,0,0,0,0,0,0
11.0,400,0,16,90,3,3
11.1,480,0,17,90,3,51
11.2,100,0,9,90,3,5066
11.3,30,0,10,90,3,5058
11.4,30,0,10,90,3,482
11.5,30,0,10,90,3,5067
11.6,30,0,10,90,3,186
11.7,80,0,9,90,3,5046
11.8,30,0,10,90,3,5047
11.9,30,0,10,90,3,5048
11.10,30,0,10,90,3,5049
11.11,30,0,10,90,3,5050
11.12,80,0,9,90,3,5068
11.13,30,0,10,90,3,5069
11.14,30,0,10,90,3,64
11.15,30,0,10,90,3,5070
11.16,30,0,10,90,3,5065
11.17,80,0,9,90,3,5051
11.18,30,0,10,90,3,5052
11.19,30,0,10,90,3,489
11.20,30,0,10,90,3,5053
11.21,30,0,10,90,3,5054
11.22,80,0,9,90,3,5071
11.23,30,0,10,90,3,5047
11.24,30,0,10,90,3,5072
11.25,30,0,10,90,3,5073
11.26,30,0,10,90,3,5074
11.27,80,0,9,90,3,5075
11.28,30,0,10,90,3,5076
11.29,30,0,10,90,3,5077
11.30,30,0,10,90,3,5067
11.31,30,0,10,90,3,5078
11.32,80,0,9,90,3,5079
11.33,30,0,10,90,3,5080
11.34,30,0,10,90,3,5030
11.35,30,0,10,90,3,5081
11.36,30,0,10,90,3,5082
11.37,80,0,9,90,3,5055
11.38,30,0,10,90,3,174
11.39,80,0,9,90,3,5056
11.40,30,0,10,90,3,118
11.41,30,0,10,90,3,74
11.42,30,0,10,90,3,5053
11.43,30,0,10,90,3,5054
11.44,80,0,9,90,3,5057
11.45,30,0,10,90,3,5058
11.46,30,0,10,90,3,5059
11.47,30,0,10,90,3,5060
11.48,30,0,10,90,3,5061
11.49,80,0,9,90,3,5062
11.50,30,0,10,90,3,5063
11.51,30,0,10,90,3,5019
11.52,30,0,10,90,3,5064
11.53,30,0,10,90,3,5065
11.54,800,61054,0,97,3,0
11.55,240,0,7,90,3,501
11.56,120,0,6,90,3,898
11.57,40,0,4,90,3,506
11.58,40,0,4,90,3,505
11.59,90,0,6,90,3,531
11.60,40,0,4,90,3,532
11.61,90,0,6,90,3,509
11.62,40,0,4,90,3,510
11.63,90,0,6,90,3,511
11.64,40,0,4,90,3,512
11.65,40,0,4,90,3,513
11.66,40,0,4,90,3,514
11.67,40,0,4,90,3,507
11.68,40,0,4,90,3,899
11.69,40,0,4,90,3,900
11.70,40,0,4,90,3,515
11.71,40,0,4,90,3,516
11.72,40,0,4,90,3,901
11.73,40,0,4,90,3,517
11.74,40,0,4,90,3,508
11.75,40,0,4,90,3,902
11.76,40,0,4,90,3,518
11.77,40,0,4,90,3,519
11.78,40,0,4,90,3,520
11.79,40,0,4,90,3,521
11.80,40,0,4,90,3,522
11.81,40,0,4,90,3,524
11.82,40,0,4,90,3,525
11.83,40,0,4,90,3,526
11.84,40,0,4,90,3,527
11.85,40,0,4,90,3,528
11.86,40,0,4,90,3,903
11.87,40,0,4,90,3,530
11.88,80,0,4,90,3,985
11.89,40,0,4,90,3,986
11.90,130,0,6,90,3,533
11.91,40,0,4,90,3,534
11.92,90,0,6,90,3,537
11.93,40,0,4,90,3,538
11.94,40,0,4,90,3,539
11.95,80,0,4,90,3,541
11.96,130,0,6,90,3,7101
11.97,40,0,4,90,3,543
11.98,90,0,6,90,3,544
11.99,40,0,4,90,3,548
11.100,40,0,4,90,3,552
11.101,80,0,4,90,3,547
11.102,40,0,4,90,3,917
11.103,40,0,4,90,3,918
11.104,40,0,4,90,3,549
11.105,40,0,4,90,3,550
11.106,40,0,4,90,3,551
11.107,40,0,4,90,3,554
11.108,40,0,4,90,3,529
11.109,40,0,4,90,3,873
11.110,130,0,6,90,3,555
11.111,40,0,4,90,3,556
11.112,90,0,6,90,3,557
11.113,40,0,4,90,3,558
11.114,40,0,4,90,3,545
11.115,40,0,4,90,3,546
11.116,40,0,4,90,3,559
11.117,40,0,4,90,3,919
11.118,40,0,4,90,3,920
11.119,40,0,4,90,3,553
11.120,130,0,6,90,3,565
11.121,40,0,4,90,3,566
11.122,40,0,4,90,3,564
11.123,40,0,4,90,3,567
11.124,80,0,4,90,3,921
11.125,40,0,4,90,3,568
11.126,40,0,4,90,3,570
11.127,40,0,4,90,3,572
11.128,40,0,4,90,3,573
11.129,130,0,6,90,3,7102
11.130,40,0,4,90,3,580
11.131,80,0,4,90,3,577
11.132,40,0,4,90,3,578
11.133,40,0,4,90,3,579
11.134,40,0,4,90,3,987
11.135,40,0,4,90,3,582
11.136,130,0,6,90,3,905
11.137,40,0,4,90,3,3101
11.138,40,0,4,90,3,575
11.139,130,0,6,90,3,585
11.140,40,0,4,90,3,587
11.141,40,0,4,90,3,589
11.142,130,0,6,90,3,588
11.143,40,0,4,90,3,591
11.144,90,0,6,90,3,590
11.145,40,0,4,90,3,593
11.146,40,0,4,90,3,594
11.147,40,0,4,90,3,595
11.148,40,0,4,90,3,592
11.149,40,0,4,90,3,922
11.150,40,0,4,90,3,596
11.151,40,0,4,90,3,923
11.152,40,0,4,90,3,600
11.153,40,0,4,90,3,599
11.154,40,0,4,90,3,601
11.155,130,0,6,90,3,602
11.156,40,0,4,90,3,603
11.157,40,0,4,90,3,604
11.158,40,0,4,90,3,605
11.159,40,0,4,90,3,924
11.160,40,0,4,90,3,988
11.161,40,0,4,90,3,607
11.162,40,0,4,90,3,608
11.163,40,0,4,90,3,609
11.164,40,0,4,90,3,989
11.165,40,0,4,90,3,925
11.166,130,0,6,90,3,610
11.167,40,0,4,90,3,611
11.168,90,0,6,90,3,612
11.169,40,0,4,90,3,613
11.170,40,0,4,90,3,628
11.171,40,0,4,90,3,633
11.172,80,0,4,90,3,614
11.173,40,0,4,90,3,615
11.174,40,0,4,90,3,926
11.175,40,0,4,90,3,927
11.176,40,0,4,90,3,616
11.177,40,0,4,90,3,928
11.178,40,0,4,90,3,617
11.179,40,0,4,90,3,929
11.180,40,0,4,90,3,930
11.181,40,0,4,90,3,623
11.182,40,0,4,90,3,931
11.183,40,0,4,90,3,932
11.184,40,0,4,90,3,626
11.185,40,0,4,90,3,933
11.186,40,0,4,90,3,897
11.187,40,0,4,90,3,629
11.188,40,0,4,90,3,627
11.189,40,0,4,90,3,934
11.190,40,0,4,90,3,935
11.191,40,0,4,90,3,936
11.192,40,0,4,90,3,630
11.193,40,0,4,90,3,937
11.194,40,0,4,90,3,636
11.195,130,0,6,90,3,983
11.196,40,0,4,90,3,641
11.197,90,0,6,90,3,637
11.198,40,0,4,90,3,874
11.199,40,0,4,90,3,638
11.200,40,0,4,90,3,640
11.201,80,0,4,90,3,639
11.202,40,0,4,90,3,642
11.203,40,0,4,90,3,643
11.204,80,0,4,90,3,990
11.205,40,0,4,90,3,938
11.206,40,0,4,90,3,645
11.207,40,0,4,90,3,647
11.208,40,0,4,90,3,649
11.209,40,0,4,90,3,991
11.210,40,0,4,90,3,875
11.211,40,0,4,90,3,890
11.212,40,0,4,90,3,650
11.213,40,0,4,90,3,876
11.214,40,0,4,90,3,651
11.215,40,0,4,90,3,992
11.216,40,0,4,90,3,652
11.217,40,0,4,90,3,654
11.218,40,0,4,90,3,656
11.219,40,0,4,90,3,655
11.220,40,0,4,90,3,939
11.221,40,0,4,90,3,659
11.222,40,0,4,90,3,658
11.223,40,0,4,90,3,940
11.224,40,0,4,90,3,941
11.225,40,0,4,90,3,663
11.226,40,0,4,90,3,662
11.227,40,0,4,90,3,664
11.228,40,0,4,90,3,665
11.229,40,0,4,90,3,667
11.230,40,0,4,90,3,668
11.231,40,0,4,90,3,942
11.232,130,0,6,90,3,906
11.233,40,0,4,90,3,675
11.234,90,0,6,90,3,672
11.235,40,0,4,90,3,673
11.236,40,0,4,90,3,674
11.237,40,0,4,90,3,677
11.238,40,0,4,90,3,679
11.239,40,0,4,90,3,881
11.240,80,0,4,90,3,943
11.241,40,0,4,90,3,944
11.242,40,0,4,90,3,680
11.243,40,0,4,90,3,682
11.244,40,0,4,90,3,683
11.245,40,0,4,90,3,684
11.246,40,0,4,90,3,685
11.247,40,0,4,90,3,945
11.248,40,0,4,90,3,687
11.249,40,0,4,90,3,688
11.250,40,0,4,90,3,689
11.251,40,0,4,90,3,880
11.252,40,0,4,90,3,690
11.253,40,0,4,90,3,7105
11.254,40,0,4,90,3,946
11.255,40,0,4,90,3,694
11.256,40,0,4,90,3,695
11.257,130,0,6,90,3,699
11.258,40,0,4,90,3,702
11.259,90,0,6,90,3,701
11.260,40,0,4,90,3,706
11.261,40,0,4,90,3,947
11.262,80,0,4,90,3,955
11.263,40,0,4,90,3,700
11.264,40,0,4,90,3,703
11.265,40,0,4,90,3,882
11.266,40,0,4,90,3,704
11.267,40,0,4,90,3,705
11.268,40,0,4,90,3,707
11.269,40,0,4,90,3,708
11.270,40,0,4,90,3,948
11.271,40,0,4,90,3,950
11.272,40,0,4,90,3,993
11.273,40,0,4,90,3,885
11.274,40,0,4,90,3,952
11.275,40,0,4,90,3,953
11.276,40,0,4,90,3,709
11.277,40,0,4,90,3,994
11.278,80,0,4,90,3,949
11.279,40,0,4,90,3,951
11.280,40,0,4,90,3,984
11.281,40,0,4,90,3,954
11.282,130,0,6,90,3,712
11.283,40,0,4,90,3,713
11.284,90,0,6,90,3,714
11.285,40,0,4,90,3,724
11.286,40,0,4,90,3,725
11.287,40,0,4,90,3,719
11.288,40,0,4,90,3,956
11.289,40,0,4,90,3,722
11.290,40,0,4,90,3,723
11.291,40,0,4,90,3,721
11.292,40,0,4,90,3,720
11.293,40,0,4,90,3,957
11.294,130,0,6,90,3,733
11.295,40,0,4,90,3,734
11.296,90,0,6,90,3,735
11.297,40,0,4,90,3,736
11.298,40,0,4,90,3,737
11.299,40,0,4,90,3,995
11.300,130,0,6,90,3,907
11.301,40,0,4,90,3,676
11.302,90,0,6,90,3,739
11.303,40,0,4,90,3,959
11.304,40,0,4,90,3,742
11.305,40,0,4,90,3,743
11.306,40,0,4,90,3,996
11.307,40,0,4,90,3,958
11.308,40,0,4,90,3,745
11.309,180,0,6,90,3,7103
11.310,40,0,4,90,3,749
11.311,40,0,4,90,3,747
11.312,130,0,6,90,3,750
11.313,40,0,4,90,3,751
11.314,80,0,4,90,3,753
11.315,40,0,4,90,3,785
11.316,130,0,6,90,3,757
11.317,40,0,4,90,3,758
11.318,80,0,4,90,3,759
11.319,40,0,4,90,3,760
11.320,40,0,4,90,3,761
11.321,40,0,4,90,3,762
11.322,130,0,6,90,3,763
11.323,40,0,4,90,3,764
11.324,90,0,6,90,3,765
11.325,40,0,4,90,3,771
11.326,80,0,4,90,3,766
11.327,40,0,4,90,3,960
11.328,40,0,4,90,3,768
11.329,40,0,4,90,3,961
11.330,40,0,4,90,3,891
11.331,40,0,4,90,3,784
11.332,40,0,4,90,3,772
11.333,40,0,4,90,3,773
11.334,40,0,4,90,3,774
11.335,40,0,4,90,3,755
11.336,40,0,4,90,3,775
11.337,40,0,4,90,3,776
11.338,130,0,6,90,3,909
11.339,40,0,4,90,3,778
11.340,40,0,4,90,3,780
11.341,90,0,6,90,3,779
11.342,40,0,4,90,3,783
11.343,80,0,4,90,3,767
11.344,40,0,4,90,3,962
11.345,40,0,4,90,3,963
11.346,40,0,4,90,3,964
11.347,130,0,6,90,3,786
11.348,40,0,4,90,3,787
11.349,90,0,6,90,3,788
11.350,40,0,4,90,3,789
11.351,40,0,4,90,3,791
11.352,40,0,4,90,3,792
11.353,40,0,4,90,3,965
11.354,40,0,4,90,3,794
11.355,40,0,4,90,3,795
11.356,130,0,6,90,3,796
11.357,40,0,4,90,3,799
11.358,90,0,6,90,3,798
11.359,40,0,4,90,3,800
11.360,40,0,4,90,3,801
11.361,40,0,4,90,3,802
11.362,90,0,6,90,3,807
11.363,40,0,4,90,3,808
11.364,130,0,6,90,3,809
11.365,40,0,4,90,3,810
11.366,40,0,4,90,3,812
11.367,40,0,4,90,3,814
11.368,80,0,4,90,3,997
11.369,40,0,4,90,3,811
11.370,40,0,4,90,3,1723
11.371,40,0,4,90,3,824
11.372,40,0,4,90,3,967
11.373,90,0,6,90,3,820
11.374,40,0,4,90,3,968
11.375,40,0,4,90,3,966
11.376,40,0,4,90,3,823
11.377,40,0,4,90,3,969
11.378,180,0,6,90,3,910
11.379,40,0,4,90,3,826
11.380,90,0,6,90,3,911
11.381,40,0,4,90,3,893
11.382,90,0,6,90,3,913
11.383,40,0,4,90,3,837
11.384,80,0,4,90,3,835
11.385,90,0,6,90,3,914
11.386,40,0,4,90,3,895
11.387,80,0,4,90,3,833
11.388,40,0,4,90,3,836
11.389,90,0,6,90,3,998
11.390,40,0,4,90,3,831
11.391,90,0,6,90,3,999
11.392,40,0,4,90,3,1000
11.393,40,0,4,90,3,832
11.394,130,0,6,90,3,915
11.395,40,0,4,90,3,839
11.396,90,0,6,90,3,970
11.397,40,0,4,90,3,842
11.398,90,0,6,90,3,7100
11.399,40,0,4,90,3,845
11.400,90,0,6,90,3,3412
11.401,40,0,4,90,3,841
11.402,90,0,6,90,3,2319
11.403,40,0,4,90,3,843
11.404,40,0,4,90,3,972
11.405,90,0,6,90,3,973
11.406,40,0,4,90,3,7104
11.407,130,0,6,90,3,916
11.408,40,0,4,90,3,862
11.409,90,0,6,90,3,975
11.410,40,0,4,90,3,858
11.411,40,0,4,90,3,859
11.412,40,0,4,90,3,819
11.413,40,0,4,90,3,976
11.414,80,0,4,90,3,868
11.415,40,0,4,90,3,977
11.416,40,0,4,90,3,978
11.417,40,0,4,90,3,861
11.418,40,0,4,90,3,979
11.419,40,0,4,90,3,980
11.420,40,0,4,90,3,864
11.421,90,0,6,90,3,981
11.422,40,0,4,90,3,982
11.423,200,0,7,90,3,1001
11.424,120,0,6,90,3,1036
11.425,40,0,4,90,3,1009
11.426,90,0,6,90,3,1004
11.427,40,0,4,90,3,1005
11.428,40,0,4,90,3,1012
11.429,40,0,4,90,3,1007
11.430,40,0,4,90,3,1006
11.431,40,0,4,90,3,1011
11.432,40,0,4,90,3,1037
11.433,40,0,4,90,3,1008
11.434,40,0,4,90,3,1047
11.435,40,0,4,90,3,1049
11.436,90,0,6,90,3,1043
11.437,40,0,4,90,3,1034
11.438,40,0,4,90,3,1033
11.439,90,0,6,90,3,1015
11.440,40,0,4,90,3,1016
11.441,40,0,4,90,3,1048
11.442,90,0,6,90,3,809
11.443,40,0,4,90,3,1021
11.444,40,0,4,90,3,1022
11.445,40,0,4,90,3,1023
11.446,40,0,4,90,3,1026
11.447,40,0,4,90,3,1027
11.448,40,0,4,90,3,856
11.449,40,0,4,90,3,1046
11.450,200,0,7,90,3,1101
11.451,120,0,6,90,3,1102
11.452,40,0,4,90,3,1106
11.453,90,0,6,90,3,809
11.454,40,0,4,90,3,1150
11.455,40,0,4,90,3,1151
11.456,40,0,4,90,3,1162
11.457,90,0,6,90,3,1109
11.458,40,0,4,90,3,1110
11.459,90,0,6,90,3,1163
11.460,40,0,4,90,3,1115
11.461,90,0,6,90,3,1111
11.462,40,0,4,90,3,1114
11.463,80,0,4,90,3,1113
11.464,40,0,4,90,3,1155
11.465,40,0,4,90,3,1164
11.466,40,0,4,90,3,1116
11.467,40,0,4,90,3,1165
11.468,40,0,4,90,3,1166
11.469,40,0,4,90,3,1167
11.470,40,0,4,90,3,1117
11.471,40,0,4,90,3,1118
11.472,90,0,6,90,3,1119
11.473,40,0,4,90,3,1120
11.474,80,0,4,90,3,1168
11.475,40,0,4,90,3,1122
11.476,40,0,4,90,3,1169
11.477,40,0,4,90,3,1152
11.478,40,0,4,90,3,1124
11.479,40,0,4,90,3,1145
11.480,40,0,4,90,3,1170
11.481,40,0,4,90,3,1125
11.482,90,0,6,90,3,1126
11.483,40,0,4,90,3,1130
11.484,80,0,4,90,3,1128
11.485,40,0,4,90,3,1129
11.486,40,0,4,90,3,1147
11.487,40,0,4,90,3,1171
11.488,40,0,4,90,3,1127
11.489,40,0,4,90,3,1153
11.490,40,0,4,90,3,1172
11.491,40,0,4,90,3,1132
11.492,40,0,4,90,3,1149
