128,"\xe5\xa4\xa7\xe5\x8f\xa3\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe9\xa0\x91\xe4\xb8\x88\xe3\x81\xaa\xe9\x9d\xa9\xe9\xa6\x96\xe8\xbc\xaa","\xe6\x95\x99\xe7\x9a\x87\xe5\xba\x81\xe3\x82\x88\xe3\x82\x8a\xe5\xa4\xa7\xe9\x87\x8f\xe3\x81\xae\xe9\x9d\xa9\xe9\xa6\x96\xe8\xbc\xaa\xe3\x81\xae\xe6\xb3\xa8\xe6\x96\x87\xe3\x81\x8c\xe8\x88\x9e\xe3\x81\x84\xe8\xbe\xbc\xe3\x82\x93\xe3\x81\xa0\xe3\x80\x82\xe8\xa9\xb3\xe3\x81\x97\xe3\x81\x84\xe7\x94\xa8\xe9\x80\x94\xe3\x81\xaf\xe4\xb8\x8d\xe6\x98\x8e\xe3\x81\xa0\xe3\x81\x8c\xe3\x80\x8c\xe9\x8b\xbc\xe9\x89\x84\xe4\xb8\xa6\xe3\x81\xbf\xe3\x81\xab\xe9\xa0\x91\xe4\xb8\x88\xe3\x81\xaa\xe9\x9d\xa9\xe9\xa6\x96\xe8\xbc\xaa\xe3\x80\x8d\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe4\xbe\x9d\xe9\xa0\xbc\xe5\x86\x85\xe5\xae\xb9\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe6\x8d\x95\xe7\xb8\x9b\xe3\x81\x97\xe3\x81\x9f\xe7\x95\xb0\xe7\xab\xaf\xe8\x80\x85\xe3\x81\xae\xe6\x8b\x98\xe6\x9d\x9f\xe3\x81\xab\xe7\x94\xa8\xe3\x81\x84\xe3\x82\x8b\xe3\x81\xa8\xe6\x8e\xa8\xe6\xb8\xac\xe3\x81\x95\xe3\x82\x8c\xe3\x82\x8b\xe3\x80\x82\xe3\x81\x9d\xe3\x81\xae\xe7\x9c\x9f\xe5\x81\xbd\xe3\x81\xaf\xe3\x81\xa9\xe3\x81\x86\xe3\x81\x82\xe3\x82\x8c\xe3\x80\x81\xe3\x81\xa8\xe3\x81\xab\xe3\x81\x8b\xe3\x81\x8f\xe3\x81\x9f\xe3\x81\x8f\xe3\x81\x95\xe3\x82\x93\xe3\x81\xae\xe9\xa6\x96\xe8\xbc\xaa\xe3\x82\x92\xe9\xa0\xbc\xe3\x82\x80\xe3\x80\x82",1.0,19600,339,276,0,3643002,0,122,9,2,0,385,385,80,0,63,80012,917720,110062,35,14,0,1,13,0,26,5,True
129,"\xe8\xaa\xbf\xe9\x81\x94\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\x8e\xa9\xe5\x8b\x99\xe5\x93\xa1\xe7\x94\xa8\xe3\x81\xae\xe4\xbd\x9c\xe6\xa5\xad\xe3\x82\xba\xe3\x83\x9c\xe3\x83\xb3","\xe4\xbc\x9d\xe7\xb5\xb1\xe7\x9a\x84\xe3\x81\xab\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x9c\xe9\xa3\xbc\xe8\x82\xb2\xe3\x81\xab\xe5\x8a\x9b\xe3\x82\x92\xe5\x85\xa5\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x83\x87\xe3\x83\xa5\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x87\xe3\x83\xab\xe5\xae\xb6\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe7\x86\x9f\xe7\xb7\xb4\xe3\x81\xae\xe5\x8e\xa9\xe5\x8b\x99\xe5\x93\xa1\xe3\x81\x9f\xe3\x81\xa1\xe3\x82\x92\xe5\x8e\x9a\xe3\x81\x8f\xe9\x81\x87\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe3\x80\x82\xe3\x81\x9d\xe3\x82\x93\xe3\x81\xaa\xe3\x83\x87\xe3\x83\xa5\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x87\xe3\x83\xab\xe5\xae\xb6\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe5\x8e\xa9\xe5\x8b\x99\xe5\x93\xa1\xe7\x94\xa8\xe3\x81\xae\xe4\xbd\x9c\xe6\xa5\xad\xe7\x9d\x80\xe3\x81\xae\xe7\x99\xba\xe6\xb3\xa8\xe3\x81\x8c\xe5\xb1\x8a\xe3\x81\x84\xe3\x81\x9f\xe3\x80\x82\xe9\xab\x98\xe7\xb4\x9a\xe3\x81\xaa\xe3\x83\x9c\xe3\x82\xa2\xe9\x9d\xa9\xe3\x81\xa7\xe4\xbb\x95\xe4\xb8\x8a\xe3\x81\x92\xe3\x81\x9f\xe4\xbd\x9c\xe6\xa5\xad\xe7\x9d\x80\xe3\x82\x92\xe7\xb4\x8d\xe5\x93\x81\xe3\x81\x97\xe3\x81\xa6\xe3\x81\xbb\xe3\x81\x97\xe3\x81\x84\xe3\x80\x82",1.0,81322,531,118,0,3643494,0,123,9,2,0,402,402,80,0,63,80012,917721,110063,40,14,0,1,13,0,19,5,True
130,"\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe8\xbb\xbd\xe8\xa3\x85\xe3\x81\xae\xe3\x82\xb9\xe3\x82\xab\xe3\x83\xbc\xe3\x83\x88","\xe9\xbb\x92\xe8\xa1\xa3\xe6\xa3\xae\xe3\x81\xa7\xe6\xb4\xbb\xe5\x8b\x95\xe3\x81\x99\xe3\x82\x8b\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\xae\xe4\xb8\xad\xe3\x81\xab\xe3\x81\xaf\xe3\x80\x81\xe6\xa3\xae\xe6\xad\xa9\xe3\x81\x8d\xe3\x81\xab\xe4\xb8\x8d\xe5\x90\x91\xe3\x81\x8d\xe3\x81\xaa\xe9\x87\x91\xe5\xb1\x9e\xe9\x8e\xa7\xe3\x81\xa7\xe3\x81\xaf\xe3\x81\xaa\xe3\x81\x8f\xe3\x80\x81\xe8\xbb\xbd\xe8\xa3\x85\xe3\x82\x92\xe5\xa5\xbd\xe3\x82\x80\xe8\x80\x85\xe3\x81\x8c\xe5\xb0\x91\xe3\x81\xaa\xe3\x81\x8f\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\xe3\x81\x9d\xe3\x81\x86\xe3\x81\x97\xe3\x81\x9f\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\xab\xe5\xa3\xb2\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xae\xe3\x80\x81\xe3\x83\x9c\xe3\x82\xa2\xe9\x9d\xa9\xe3\x81\xa7\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\x9f\xe3\x82\xb7\xe3\x83\xb3\xe3\x83\x97\xe3\x83\xab\xe3\x81\xaa\xe3\x82\xb9\xe3\x82\xab\xe3\x83\xbc\xe3\x83\x88\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x81\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x82\xe4\xb8\x81\xe5\xaf\xa7\xe3\x81\xaa\xe4\xbb\x95\xe4\xba\x8b\xe3\x81\xab\xe8\x87\xaa\xe4\xbf\xa1\xe3\x81\xae\xe3\x81\x82\xe3\x82\x8b\xe8\x81\xb7\xe4\xba\xba\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x80\xe3\x80\x82",1.0,54994,398,118,0,2257767,0,9,9,2,0,51,51,80,0,51,80012,917722,110007,40,14,0,1,13,0,18,5,True
131,"\xe5\xa4\xa7\xe5\x8f\xa3\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\x8b\xb3\xe9\x97\x98\xe5\xa3\xab\xe9\xa2\xa8\xe3\x81\xae\xe3\x83\x8f\xe3\x83\xbc\xe3\x83\x8d\xe3\x82\xb9","\xe3\x83\x8f\xe3\x83\xbc\xe3\x83\x8d\xe3\x82\xb9\xe3\x82\x92\xe7\x9d\x80\xe7\x94\xa8\xe3\x81\x97\xe3\x81\x9f\xe5\x8d\x8a\xe8\xa3\xb8\xe3\x81\xae\xe6\x8b\xb3\xe9\x97\x98\xe5\xa3\xab\xe3\x81\x8c\xe3\x80\x81\xe3\x82\xb3\xe3\x83\xad\xe3\x82\xbb\xe3\x82\xa6\xe3\x83\xa0\xe3\x81\xab\xe5\x85\xa5\xe3\x82\x8a\xe6\xb5\xb8\xe3\x82\x8b\xe5\xaf\x8c\xe8\xa3\x95\xe5\xb1\xa4\xe3\x81\xae\xe5\xa5\xa5\xe6\x96\xb9\xe3\x81\xab\xe5\xa4\xa7\xe4\xba\xba\xe6\xb0\x97\xe3\x81\xa8\xe3\x81\xae\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xa7\xe3\x80\x81\xe5\x90\x8c\xe3\x81\x98\xe5\x93\x81\xe3\x82\x92\xe8\xb2\xb7\xe3\x81\x84\xe6\xb1\x82\xe3\x82\x81\xe3\x82\x8b\xe7\x94\xb7\xe6\x80\xa7\xe3\x81\x8c\xe6\x80\xa5\xe5\xa2\x97\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xa0\xe3\x80\x82\xe9\xa6\xac\xe9\xb9\xbf\xe3\x81\x92\xe3\x81\x9f\xe8\xa9\xb1\xe3\x81\xa0\xe3\x81\x8c\xe3\x80\x81\xe5\x95\x86\xe6\xa9\x9f\xe3\x82\x92\xe9\x80\x83\xe3\x81\x99\xe6\x89\x8b\xe3\x81\xaf\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\xe5\xa4\xa7\xe9\x87\x8f\xe7\x94\x9f\xe7\x94\xa3\xe3\x81\xab\xe8\x87\xaa\xe4\xbf\xa1\xe3\x81\xae\xe3\x81\x82\xe3\x82\x8b\xe8\x81\xb7\xe4\xba\xba\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x80\xe3\x80\x82",1.0,25269,537,277,0,2257767,0,9,9,2,0,51,51,80,0,51,80012,917723,110007,40,14,0,1,13,0,26,5,True
132,"\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe4\xba\xba\xe6\xb0\x97\xe3\x81\xae\xe3\x83\xa2\xe3\x82\xab\xe3\x82\xb7\xe3\x83\xb3","\xe9\x9b\xaa\xe3\x81\x8c\xe9\x99\x8d\xe3\x82\x8a\xe7\xa9\x8d\xe3\x82\x82\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\xaf\xe3\x83\xab\xe3\x82\xb6\xe3\x82\xb9\xe3\x81\xae\xe5\x9c\xb0\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe4\xb8\x8a\xe8\xb3\xaa\xe3\x81\xaa\xe3\x83\x96\xe3\x83\xbc\xe3\x83\x84\xe3\x81\xbb\xe3\x81\xa9\xe9\xa0\xbc\xe3\x82\x8a\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8b\xe3\x82\x82\xe3\x81\xae\xe3\x81\xaf\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\xe3\x81\x9d\xe3\x81\x93\xe3\x81\xa7\xe3\x80\x81\xe5\xae\x89\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9f\xe4\xba\xba\xe6\xb0\x97\xe3\x82\x92\xe8\xaa\x87\xe3\x82\x8b\xe4\xb8\x88\xe3\x81\xae\xe9\x95\xb7\xe3\x81\x84\xe3\x80\x81\xe3\x83\xa2\xe3\x82\xab\xe3\x82\xb7\xe3\x83\xb3\xe3\x81\xae\xe5\x9c\xa8\xe5\xba\xab\xe3\x82\x92\xe7\xa2\xba\xe4\xbf\x9d\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x84\xe3\x81\xa8\xe8\x80\x83\xe3\x81\x88\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x82\xe3\x80\x8c\xe3\x83\x9c\xe3\x82\xa2\xe3\x83\xa2\xe3\x82\xab\xe3\x82\xb7\xe3\x83\xb3\xe3\x80\x8d\xe3\x82\x92\xe7\xb4\x8d\xe5\x93\x81\xe3\x81\x97\xe3\x81\xa6\xe3\x81\xbb\xe3\x81\x97\xe3\x81\x84\xe3\x80\x82",1.0,54994,432,119,0,3643494,0,123,9,2,0,402,402,80,0,63,80012,917724,110063,40,14,0,1,13,0,18,5,True
133,"\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\x8e\xa9\xe5\x8b\x99\xe5\x93\xa1\xe7\x94\xa8\xe3\x81\xae\xe4\xbd\x9c\xe6\xa5\xad\xe7\x9d\x80","\xe3\x83\x87\xe3\x83\xa5\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x87\xe3\x83\xab\xe5\xae\xb6\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe8\xbb\x8d\xe7\x94\xa8\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x9c\xe3\x81\xae\xe9\xa3\xbc\xe8\x82\xb2\xe3\x81\xab\xe3\x81\x82\xe3\x81\x9f\xe3\x82\x8b\xe5\x8e\xa9\xe5\x8b\x99\xe5\x93\xa1\xe7\x94\xa8\xe3\x81\xae\xe4\xbd\x9c\xe6\xa5\xad\xe7\x9d\x80\xe3\x81\xae\xe7\x99\xba\xe6\xb3\xa8\xe3\x81\x8c\xe5\xb1\x8a\xe3\x81\x84\xe3\x81\x9f\xe3\x80\x82\xe3\x82\xaf\xe3\x83\xab\xe3\x82\xb6\xe3\x82\xb9\xe3\x81\xae\xe5\xaf\x92\xe3\x81\x95\xe3\x81\xab\xe8\xb2\xa0\xe3\x81\x91\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x81\xe9\xab\x98\xe7\xb4\x9a\xe3\x81\xaa\xe3\x83\x9c\xe3\x82\xa2\xe9\x9d\xa9\xe3\x82\x92\xe3\x81\x97\xe3\x81\xa3\xe3\x81\x8b\xe3\x82\x8a\xe3\x81\xa8\xe7\xb8\xab\xe3\x81\x84\xe5\x90\x88\xe3\x82\x8f\xe3\x81\x9b\xe3\x81\x9f\xe4\xb8\x8a\xe7\xad\x89\xe3\x81\xaa\xe4\xb8\x8a\xe7\x9d\x80\xe3\x82\x92\xe6\xac\xb2\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x82\xe3\x80\x8c\xe3\x83\x9c\xe3\x82\xa2\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\xbc\xe3\x82\xad\xe3\x83\xb3\xe3\x80\x8d\xe3\x82\x92\xe7\xb4\x8d\xe5\x93\x81\xe3\x81\x97\xe3\x81\xa6\xe3\x81\xbb\xe3\x81\x97\xe3\x81\x84\xe3\x80\x82",1.0,55774,537,119,0,3643494,0,123,9,2,0,402,402,80,0,63,80012,917725,110063,40,14,0,1,13,0,18,5,True
134,"\xe5\xa4\xa7\xe5\x8f\xa3\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe9\x9e\x8d\xe8\xa3\x9c\xe4\xbf\xae\xe7\x94\xa8\xe3\x81\xae\xe3\x83\x9a\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\x88\xe9\x9d\xa9","\xe3\x83\x87\xe3\x83\xa5\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x87\xe3\x83\xab\xe5\xae\xb6\xe3\x81\xae\xe8\xbb\x8d\xe7\x94\xa8\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x9c\xe3\x82\x92\xe9\xa3\xbc\xe8\x82\xb2\xe3\x81\x99\xe3\x82\x8b\xe5\x8e\xa9\xe5\x8b\x99\xe5\x93\xa1\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\x8b\xe3\x82\x89\xe3\x81\xae\xe7\x99\xba\xe6\xb3\xa8\xe3\x81\xa0\xe3\x80\x82\xe9\xa8\x8e\xe5\x85\xb5\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\x8c\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x9c\xe3\x81\xab\xe4\xb9\x97\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xae\xe9\x9e\x8d\xe3\x82\x92\xe8\xa3\x9c\xe4\xbf\xae\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xab\xe3\x80\x81\xe3\x83\x9a\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\x88\xe9\x9d\xa9\xe3\x81\x8c\xe6\xac\xb2\xe3\x81\x97\xe3\x81\x84\xe3\x81\xa8\xe3\x81\xae\xe3\x81\x93\xe3\x81\xa8\xe3\x80\x82\xe3\x82\xa6\xe3\x83\xab\xe3\x83\x80\xe3\x83\x8f\xe7\x94\xa3\xe3\x81\xae\xe4\xb8\x8a\xe7\xad\x89\xe3\x81\xaa\xe3\x83\x9a\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\x88\xe9\x9d\xa9\xe3\x82\x92\xe7\xb4\x8d\xe5\x93\x81\xe3\x81\x97\xe3\x81\xa6\xe3\x81\xbb\xe3\x81\x97\xe3\x81\x84\xe3\x80\x82",1.0,25917,400,278,0,3643494,0,123,9,2,0,402,402,80,0,63,80012,917726,110063,40,14,0,1,13,0,26,5,True
135,"\xe8\xaa\xbf\xe9\x81\x94\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe8\xa3\x8f\xe6\x96\xb9\xe3\x81\xab\xe8\xb4\x88\xe3\x82\x8b\xe3\x83\x99\xe3\x83\xab\xe3\x83\x88","\xe3\x80\x8c\xe8\x85\xb9\xe3\x81\x8c\xe6\xb8\x9b\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\xaf\xe8\xaa\xbf\xe6\x9f\xbb\xe3\x81\xaf\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xac\xe3\x80\x8d\xe3\x81\xa8\xe5\x8f\xa4\xe4\xbb\xa3\xe3\x82\xa2\xe3\x83\xa9\xe3\x82\xb0\xe4\xba\xba\xe3\x81\x8c\xe8\xa8\x80\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\x8b\xe3\x81\xa9\xe3\x81\x86\xe3\x81\x8b\xe3\x81\xaf\xe7\x9f\xa5\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x81\x8c\xe3\x80\x81\xe8\xaa\xbf\xe7\x90\x86\xe5\xb8\xab\xe3\x81\x8c\xe7\x94\xa8\xe6\x84\x8f\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xe3\x82\x8b\xe9\xa3\x9f\xe4\xba\x8b\xe3\x81\xaa\xe3\x81\x8f\xe3\x81\x97\xe3\x81\xa6\xe7\x99\xba\xe6\x8e\x98\xe8\xaa\xbf\xe6\x9f\xbb\xe3\x81\xaf\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x80\x82\xe8\xa3\x8f\xe6\x96\xb9\xe3\x81\xae\xe8\xaa\xbf\xe7\x90\x86\xe5\xb8\xab\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\xab\xe8\xb4\x88\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xae\xe3\x80\x81\xe4\xb8\x8a\xe7\xad\x89\xe3\x81\xaa\xe3\x83\x99\xe3\x83\xab\xe3\x83\x88\xe3\x82\x92\xe8\xa3\xbd\xe4\xbd\x9c\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84\xe3\x80\x82",1.0,97716,576,120,0,4258823,0,124,9,2,0,416,416,80,0,67,80012,917727,110064,45,14,0,1,13,0,19,5,True
136,"\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xbc\x95\xe9\x80\x80\xe9\x9a\x8a\xe5\xa3\xab\xe3\x81\xab\xe8\xb4\x88\xe3\x82\x8b\xe8\x85\x95\xe8\xbc\xaa","\xe7\xa5\x9e\xe5\x8b\x87\xe9\x9a\x8a\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe5\xbc\x95\xe9\x80\x80\xe3\x81\x99\xe3\x82\x8b\xe9\x9a\x8a\xe5\xa3\xab\xe3\x81\xab\xe8\xb4\x88\xe3\x82\x8b\xe8\xa8\x98\xe5\xbf\xb5\xe5\x93\x81\xe3\x81\xae\xe6\xb3\xa8\xe6\x96\x87\xe3\x82\x92\xe5\x8f\x97\xe3\x81\x91\xe3\x81\x9f\xe3\x80\x82\xe9\x95\xb7\xe5\xb9\xb4\xe3\x80\x81\xe6\xa3\xae\xe3\x81\xae\xe5\xae\x88\xe3\x82\x8a\xe6\x89\x8b\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe5\x8b\xa4\xe3\x82\x81\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\x9f\xe7\x86\x9f\xe7\xb7\xb4\xe3\x81\xae\xe9\x9a\x8a\xe5\xa3\xab\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\xab\xe6\x95\xac\xe6\x84\x8f\xe3\x82\x92\xe8\xa1\xa8\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xab\xe3\x82\x82\xe3\x80\x81\xe4\xb8\x8a\xe7\xad\x89\xe3\x81\xaa\xe3\x83\xa9\xe3\x83\x97\xe3\x83\x88\xe3\x83\xab\xe9\x9d\xa9\xe3\x81\xae\xe8\x85\x95\xe8\xbc\xaa\xe3\x82\x92\xe7\x94\xa8\xe6\x84\x8f\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x82\xe4\xb8\x81\xe5\xaf\xa7\xe3\x81\xaa\xe4\xbb\x95\xe4\xba\x8b\xe3\x81\xab\xe8\x87\xaa\xe4\xbf\xa1\xe3\x81\xae\xe3\x81\x82\xe3\x82\x8b\xe8\x81\xb7\xe4\xba\xba\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x80\xe3\x80\x82",1.0,67146,472,120,0,2257767,0,9,9,2,0,51,51,80,0,51,80012,917728,110007,45,14,0,1,13,0,18,5,True
137,"\xe5\xa4\xa7\xe5\x8f\xa3\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe4\xbc\x9d\xe8\xaa\xac\xe3\x81\xae\xe6\x8b\xb3\xe8\x81\x96\xe3\x82\xbb\xe3\x82\xb9\xe3\x82\xbf\xe3\x82\xb9","\xe3\x82\xa6\xe3\x83\xab\xe3\x83\x80\xe3\x83\x8f\xe3\x81\xae\xe6\xa0\xbc\xe9\x97\x98\xe5\xa3\xab\xe3\x82\xae\xe3\x83\xab\xe3\x83\x89\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe5\xa5\x87\xe5\xa6\x99\xe3\x81\xaa\xe4\xbe\x9d\xe9\xa0\xbc\xe3\x81\x8c\xe8\x88\x9e\xe3\x81\x84\xe8\xbe\xbc\xe3\x82\x93\xe3\x81\xa0\xe3\x80\x82\xe6\xb4\xbb\xe5\x8b\x95\xe8\xb3\x87\xe9\x87\x91\xe3\x82\x92\xe7\xa8\xbc\xe3\x81\x90\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe3\x80\x8c\xe4\xbc\x9d\xe8\xaa\xac\xe3\x81\xae\xe6\x8b\xb3\xe8\x81\x96\xe3\x83\xa2\xe3\x83\x87\xe3\x83\xab\xe3\x80\x8d\xe3\x81\xa8\xe7\xa7\xb0\xe3\x81\x99\xe3\x82\x8b\xe6\xa0\xbc\xe9\x97\x98\xe6\xad\xa6\xe5\x99\xa8\xe3\x82\x92\xe5\xa3\xb2\xe3\x82\x8a\xe5\x87\xba\xe3\x81\x99\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe3\x81\xae\xe3\x81\xa0\xe3\x80\x82\xe3\x81\x9d\xe3\x81\xae\xe5\x95\x86\xe6\x9d\x90\xe3\x81\xa8\xe3\x81\xaa\xe3\x82\x8b\xe3\x83\x9a\xe3\x82\xa4\xe3\x82\xb9\xe3\x83\x88\xe9\x9d\xa9\xe3\x81\xae\xe3\x82\xbb\xe3\x82\xb9\xe3\x82\xbf\xe3\x82\xb9\xe3\x82\x92\xe3\x80\x81\xe5\xa4\xa7\xe9\x87\x8f\xe3\x81\xab\xe8\xa3\xbd\xe4\xbd\x9c\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe8\x81\xb7\xe4\xba\xba\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x80\xe3\x80\x82",1.0,39087,600,279,0,2257767,0,9,9,2,0,51,51,80,0,51,80012,917729,110007,45,14,0,1,13,0,26,5,True
138,"\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe4\xb8\x88\xe3\x81\xae\xe9\x95\xb7\xe3\x81\x84\xe3\x82\xb5\xe3\x82\xa4\xe3\x83\x96\xe3\x83\xbc\xe3\x83\x84","\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\x89\xe3\x82\xa5\xe3\x83\x8a\xe3\x81\xae\xe7\xb5\x90\xe6\x99\xb6\xe5\x8c\x96\xe5\x9c\xb0\xe5\xb8\xaf\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe5\x85\x88\xe3\x81\xae\xe5\xb0\x96\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\xaf\xe3\x83\xaa\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xab\xe7\x89\x87\xe3\x81\xab\xe3\x82\x88\xe3\x81\xa3\xe3\x81\xa6\xe9\x9d\xb4\xe3\x81\x8c\xe5\x82\xb7\xe3\x81\xa4\xe3\x81\x91\xe3\x82\x89\xe3\x82\x8c\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x82\x82\xe3\x81\x97\xe3\x81\xb0\xe3\x81\x97\xe3\x81\xb0\xe3\x80\x82\xe6\x80\xaa\xe6\x88\x91\xe4\xba\xba\xe3\x81\x8c\xe5\x87\xba\xe3\x82\x8b\xe5\x89\x8d\xe3\x81\xab\xe3\x80\x81\xe4\xb8\x88\xe3\x81\xae\xe9\x95\xb7\xe3\x81\x84\xe3\x82\xb5\xe3\x82\xa4\xe3\x83\x96\xe3\x83\xbc\xe3\x83\x84\xe3\x82\x92\xe7\x94\xa8\xe6\x84\x8f\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x84\xe3\x81\xa8\xe8\x80\x83\xe3\x81\x88\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\xe3\x83\xa9\xe3\x83\x97\xe3\x83\x88\xe3\x83\xab\xe9\x9d\xa9\xe3\x81\xae\xe3\x82\xb5\xe3\x82\xa4\xe3\x83\x96\xe3\x83\xbc\xe3\x83\x84\xe3\x82\x92\xe8\xa3\xbd\xe4\xbd\x9c\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84\xe3\x80\x82",1.0,69104,545,121,0,4258823,0,124,9,3,0,416,416,80,0,67,80013,917730,110064,45,14,0,1,13,0,18,5,True
