455,"/airquotes\x02\x10\x01\x03\xe7\x99\xba\xe8\xa8\x80\xe4\xb8\xad\xe3\x81\xab\xe8\xa1\x8c\xe3\x81\x86\xe4\xbb\x95\xe8\x8d\x89\xe3\x80\x82\x02\x10\x01\x03\xe4\xb8\xa1\xe6\x89\x8b\xe3\x81\xae\xe6\x8c\x87\xe3\x82\x92\xe5\xbc\x95\xe7\x94\xa8\xe7\xac\xa6\xe3\x81\xab\xe8\xa6\x8b\xe7\xab\x8b\xe3\x81\xa6\xe3\x80\x81\xe7\x99\xba\xe8\xa8\x80\xe3\x82\x92\xe3\x80\x8c\xe5\xbc\x95\xe7\x94\xa8\xe3\x80\x8d\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x93\xe3\x81\xa8\xe3\x82\x92\xe7\xa4\xba\xe3\x81\x99\xe3\x81\x8c\xe3\x80\x81\xe5\xa4\x9a\xe3\x81\x8f\xe3\x81\xae\xe5\xa0\xb4\xe5\x90\x88\xe3\x80\x81\xe7\x9a\xae\xe8\x82\x89\xe3\x82\x84\xe6\x8f\xb6\xe6\x8f\x84\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe4\xbd\xbf\xe7\x94\xa8\xe3\x81\x95\xe3\x82\x8c\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x81\x93\xe3\x81\xae\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x81\xaf\xe3\x80\x81\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe3\x81\xbf\xe3\x81\xa7\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82",,,"/airquotes",,0,2,1,5,2,0,0
456,"/gcsalute \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe9\xbb\x92\xe6\xb8\xa6\xe5\x9b\xa3\xe3\x81\xae\xe6\x95\xac\xe7\xa4\xbc\xe3\x82\x92\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03motion\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe3\x81\xbf\xe3\x80\x81\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xa8\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba",,,"/gcsalute",,0,2,1,5,2,0,0
457,"/gcsalute \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe5\x8f\x8c\xe8\x9b\x87\xe5\x85\x9a\xe3\x81\xae\xe6\x95\xac\xe7\xa4\xbc\xe3\x82\x92\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03motion\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe3\x81\xbf\xe3\x80\x81\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xa8\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba",,,"/gcsalute",,0,2,1,5,2,0,0
458,"/gcsalute \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe4\xb8\x8d\xe6\xbb\x85\xe9\x9a\x8a\xe3\x81\xae\xe6\x95\xac\xe7\xa4\xbc\xe3\x82\x92\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03motion\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe3\x81\xbf\xe3\x80\x81\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xa8\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba",,,"/gcsalute",,0,2,1,5,2,0,0
459,"/pray \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe7\xa5\x88\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03motion\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe3\x81\xbf\xe3\x80\x81\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xa8\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba",,,"/pray",,0,2,1,5,2,0,0
460,"/imperialsalute \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe5\xb8\x9d\xe5\x9b\xbd\xe5\xbc\x8f\xe6\x95\xac\xe7\xa4\xbc\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03motion\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe3\x81\xbf\xe3\x80\x81\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xa8\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba",,,"/imperialsalute",,0,2,1,5,2,0,0
461,"/visor\x02\x10\x01\x03\xe9\xa0\xad\xe8\xa3\x85\xe5\x82\x99\xe3\x81\xae\xe9\x96\x8b\xe9\x96\x89\xe3\x82\x92\xe8\xa1\x8c\xe3\x81\x86\xe3\x80\x82\xe5\xae\x9f\xe8\xa1\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe3\x81\xae\xe3\x81\xaf\xe9\x96\x8b\xe9\x96\x89\xe3\x81\xab\xe5\xaf\xbe\xe5\xbf\x9c\xe3\x81\x97\xe3\x81\x9f\xe9\xa0\xad\xe8\xa3\x85\xe5\x82\x99\xe3\x82\x92\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\xa8\xe3\x81\x8d\xe3\x81\xae\xe3\x81\xbf\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x81\x93\xe3\x81\xae\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x81\xaf\xe3\x80\x81\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe3\x81\xbf\xe3\x81\xa7\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82",,,"/visor",,0,2,1,13,2,0,0
469,"/straightface(/straight) \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe7\xb4\xa0\xe3\x81\xae\xe8\xa1\xa8\xe6\x83\x85\xe3\x82\x92\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03motion\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe3\x81\xbf\xe3\x80\x81\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xa8\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba",,,"/straightface","/straight",0,2,1,5,2,0,0
470,"/smile \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe5\xbe\xae\xe7\xac\x91\xe3\x82\x92\xe6\xb5\xae\xe3\x81\x8b\xe3\x81\xb9\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03motion\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe3\x81\xbf\xe3\x80\x81\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xa8\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba",,,"/smile",,0,2,1,5,2,0,0
471,"/grin \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe7\xac\x91\xe9\xa1\x94\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03motion\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe3\x81\xbf\xe3\x80\x81\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xa8\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba",,,"/grin",,0,2,1,5,2,0,0
472,"/smirk \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe8\x87\xaa\xe4\xbf\xa1\xe3\x81\xab\xe6\xba\xa2\xe3\x82\x8c\xe3\x82\x8b\xe8\xa1\xa8\xe6\x83\x85\xe3\x82\x92\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03motion\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe3\x81\xbf\xe3\x80\x81\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xa8\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba",,,"/smirk",,0,2,1,5,2,0,0
473,"/taunt \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe4\xb8\x8d\xe6\x95\xb5\xe3\x81\xaa\xe8\xa1\xa8\xe6\x83\x85\xe3\x82\x92\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03motion\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe3\x81\xbf\xe3\x80\x81\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xa8\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba",,,"/taunt",,0,2,1,5,2,0,0
474,"/shuteyes(/shut) \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe7\x9b\xae\xe3\x82\x92\xe9\x96\x89\xe3\x81\x96\xe3\x81\x99\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03motion\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe3\x81\xbf\xe3\x80\x81\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xa8\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba",,,"/shuteyes","/shut",0,2,1,5,2,0,0
475,"/sad \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe6\xb3\xa3\xe9\xa1\x94\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03motion\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe3\x81\xbf\xe3\x80\x81\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xa8\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba",,,"/sad",,0,2,1,5,2,0,0
476,"/scared(/fear) \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe6\x81\x90\xe6\x80\x96\xe3\x82\x92\xe6\x84\x9f\xe3\x81\x98\xe3\x81\x9f\xe8\xa1\xa8\xe6\x83\x85\xe3\x82\x92\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03motion\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe3\x81\xbf\xe3\x80\x81\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xa8\xe6\x84\x9f\xe6\x83\x85\xe8\xa1\xa8\xe7\x8f\xbe\xe3\x83\x86\xe3\x82\xad\xe3\x82\xb9\xe3\x83\x88\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba",,,"/scared","/fear",0,2,1,5,2,0,0
