440,"Bundle Up, It's Odd out There","The dig at Silvertear Falls advances daily, and it warms the hearts of all and sundry at Saint Coinach's Find to see what marvels our naturalists have uncovered. Yet a fit of catarrh or dumb chill may bring this whole endeavor to a halt. Warmer garb they must have, starting with their heads.",1.0,39087,673,272,0,4258823,0,124,10,3,0,416,416,81,0,67,80013,917966,110064,45,14,0,1,14,0,26,5,True
441,"Copper and Robbers","We have something of an urgent call for copper ingots. A check of the inventories found a slight discrepancy, the author of which is being traced by a discreet inquiry. In my grandsire's days, the wretch would have lost a hand, but these days... But there is naught to be gained from nostalgia.",1.0,480,94,62,0,4067692,0,118,8,3,0,39,39,79,0,39,80013,917853,110038,1,14,0,1,12,0,18,5,True
442,"Needful Rings","Well-worked copper jewelry brings much delight when silver and gold are out of reach. We are nothing but democratic at Ashgana Exports; offer something for everyone, seek not to be everything for someone. One road leads to riches and happiness, the other to the vale of tears.",1.0,1770,97,62,0,4067692,0,118,8,3,0,39,39,79,0,39,80013,917854,110038,1,14,0,1,12,0,18,5,True
443,"Arms for the Poor","Thaumaturges and bait worms, I've fear o' both. Now, thaumaturges, if you can't beat 'em, join 'em\xe2\x94\x80and many do, many do! But how many of those gaunt hopefuls in the line can afford the contrivances, you figure? A rich guild it is, friend, but there's many who'd be grateful for cut-rate arms.",1.0,1092,93,62,0,3958293,0,119,8,3,0,263,263,79,0,42,80013,917855,110035,1,14,0,1,12,0,19,5,True
444,"Hora at Me","Ever done any arena fighting, friend? Nothing to be ashamed of, though some look askance at it. You know how it is\xe2\x94\x80if you've got something, you either sell it on your own terms or someone does it for you. The Coliseum doesn't lack for hopefuls, but they'll need at least a pair of hora to try out.",1.0,584,93,63,0,3958293,0,119,8,3,0,263,263,79,0,42,80013,917856,110035,1,14,0,1,12,0,18,5,True
445,"Bad Bromance","This one's a personal order, friend. A pal of mine was in that lading accident at Scorpion Crossing. To be more precise, he \x02\x1a\x02\x02\x03caused\x02\x1a\x02\x01\x03 the accident\xe2\x94\x80always was clumsy, and enjoys a tipple. Anyway, he wants a walking stick, my money's no object. You see how it is. You're a friend, but he's a pal.",1.0,1770,94,63,0,3958293,0,119,8,3,0,263,263,79,0,42,80013,917857,110035,1,14,0,1,12,0,18,5,True
446,"Water of Life","You are too young to know it, but time was every manse had a copper basin of water for passersby. Copper sweetens water\xe2\x94\x80I think of that whenever I see the Ala Mhigans drinking from the public fount. They hold the water in their mouth awhile, along with a ring of copper on a bit of chain.",1.0,1290,93,63,0,4067692,0,118,8,3,0,39,39,79,0,39,80013,917858,110038,1,14,0,1,12,0,19,5,True
447,"Gods of Small Things","In times such as these, the best of the commonfolk seek comfort in small things, and the worst in ways outsized and gross. There is always much to gain from serving the former, for they are the heart of this world. There is comfort in a thing well-made, even in the copper baubles you are to deliver.",1.0,2106,116,64,0,4067692,0,118,8,3,0,39,39,79,0,39,80013,917859,110038,5,14,0,1,12,0,18,5,True
448,"I Ram What I Ram","Ashgana's has been contracted by the Coliseum management to supply ramhorn claws. They will apparently be used in a series of novelty fights between gladiators and rams. One doesn't know whether to be alarmed or amused at the thought; they'll no doubt pack the arena.",1.0,4044,142,64,0,4067692,0,118,8,3,0,39,39,79,0,39,80013,917860,110038,5,14,0,1,12,0,18,5,True
449,"Let's Talk about Hex","A quick word, friend. This needs a light touch. Need a necklace\xe2\x94\x80it's made yea long out of bone, and then, ah, cursed. See the reward? That's why I don't ask the customer what this is about, and you don't ask me who the customer is. Let's get this bit of business done as fast as, eh?",1.0,3430,141,64,0,3958293,0,119,8,3,0,263,263,79,0,42,80013,917861,110035,5,14,0,1,12,0,19,5,True
450,"A Ringing Success","I've a pal just set up at the Ebony Stalls in Gridania and there's a caravan headed out that way ere too long. The last lot of copper rings he bought from us sold so well that he's in panic to get a hold of more. Stock! It's always too much or too little. I envy the adventurer's life, friend.",1.0,2274,116,65,0,3958293,0,119,8,3,0,263,263,79,0,42,80013,917862,110035,5,14,0,1,12,0,18,5,True
451,"Horn of Plenty","I'll tell you, friend, I thought I knew about making use of every bit of an animal. No siree, as my pal Mimina would say. People pay good gil to bedeck themselves in bits that ain't good enough to eat, tan or boil down to glue! Anyway, get me those bracelets and I'll show you prompt gratitude.",1.0,4044,117,65,0,3958293,0,119,8,3,0,263,263,79,0,42,80013,917863,110035,5,14,0,1,12,0,18,5,True
452,"A Needle Is a Small Sword","Ah, what a pleasure it is to do business with an adventurer so spruce. Many of your brethren are woefully lacking in the area of sartorial upkeep, and this we must remedy. After all, who would hire to save the day a man who cannot save nine stitches?",1.0,3430,116,65,0,4067692,0,118,8,3,0,39,39,79,0,39,80013,917864,110038,5,14,0,1,12,0,19,5,True
453,"All That Glitters","Quite the storm of adoration over Franz the Fair these days, if I may say so. You might be pleased to learn that Ashgana's has won the bid to sell replicas of his ear cuffs. The Gladiators' Guild insists they not be true gold, after the infamous conduct of the crowd at the Roping of the Pearls.",1.0,4460,140,66,0,4067692,0,118,8,3,0,39,39,79,0,39,80013,917613,110038,10,14,0,1,12,0,18,5,True
454,"The Tusk at Hand","Ashgana's provides backing for enterprising young traders, as you know. One such merchant now has a going concern in the Ebony Stalls and is very happy to oblige whenever we have a mind to test Gridania's appetites. We shall see if the forest folk share Ul'dah's taste for tusk adornments.",1.0,7744,240,66,0,4067692,0,118,8,3,0,39,39,79,0,39,80013,917614,110038,10,14,0,1,12,0,18,5,True
455,"An Offer We Can't Refuse","Every so often, we make an offering of a thaumaturge's staff to the Order of Nald'thal. If trade is good, it sure stands to reason that the gods of trade are the ones to thank. If not? Why, were you born yesterday? If we're the only ones who don't rub the cowry, how's that going to look?",1.0,7698,208,66,0,2540087,0,120,8,3,0,271,271,79,0,42,80013,917615,110036,10,14,0,1,12,0,19,5,True
456,"Point of Honor","We're looking to have good, sturdy sewing needles made. Not for a customer, no siree. He's one of the tailors who does a deal of good work for the Caravans, and these needles are to replace all those he's worn out making our wares. Do I not say, \xe2\x80\x9cNo one loses by handclasping with us\xe2\x80\x9d?",1.0,8114,140,67,0,2540087,0,120,8,3,0,271,271,79,0,42,80013,917616,110036,10,14,0,1,12,0,18,5,True
457,"Gorgeous Gorget","The militias and companies are getting a little high and mighty these days, if you ask me. Speaking o' which, I need to soften up the Brass Blades, send them a little something to remind them that we can do a deal better than their standard issue. Gorgets now, that's something they've not got.",1.0,7744,244,67,0,2540087,0,120,8,3,0,271,271,79,0,42,80013,917617,110036,10,14,0,1,12,0,18,5,True
458,"Better Four Eyes than None","I have ever profited, it seems, simply by seeing what is right there for all to see. The days grow shorter and the dispatches more urgent. Soon, every city shall burn as much midnight oil as Sharlayan once did! In the dark days to come, we must all have eyes to see with, would you not agree?",1.0,7794,240,67,0,4067692,0,118,8,3,0,39,39,79,0,39,80013,917618,110038,10,14,0,1,12,0,19,5,True
459,"Brothers in Arms","One cannot help but notice the way the gazes of youthful smiths and carpenters flicker over the bracelets and armlets of sailors and stevedores. The older artisans may eschew ornamentation, but the young are alike whatever their chosen occupation. Might I suggest you keep them narrow and snug?",1.0,8114,204,68,0,4067692,0,118,8,3,0,39,39,79,0,39,80013,917619,110038,15,14,0,1,12,0,18,5,True
460,"Forever 21K","On the street, all that glitters is far more likely to be brass than gold. It would take a sharp eye indeed to discern from gold a bit of pinchbeck made by skilled and loving hands. Might I also assure you, these golden rings will bring more joy to the bearer than their unalloyed cousins.",1.0,12218,144,68,0,4067692,0,118,8,3,0,39,39,79,0,39,80013,917620,110038,15,14,0,1,12,0,18,5,True
461,"Bad to the Bone","It is said that the rich may atone for a lifetime of avidity by being buried in the lichyard of Saint Adama Landama, among the poor. The worse the conscience the finer the grave goods, for by law the objects belong to the poor once the body has turned to dust.",1.0,13146,441,68,0,2540238,0,121,8,3,0,300,300,79,0,44,80013,917621,110037,15,14,0,1,12,0,19,5,True
462,"Sharp Words","An adage, much misremembered, says, \xe2\x80\x9cGive a man a fine surcoat and he will spill soup upon it. Give a man needles and he will make fine surcoats for others to spill soup upon.\xe2\x80\x9d While many words have been bandied over the meaning of the saying, it has affected not a jot the sale of sewing needles.",1.0,8114,186,69,0,2540238,0,121,8,3,0,300,300,79,0,44,80013,917622,110037,15,14,0,1,12,0,18,5,True
463,"Bad Guys Eat Brass","The road and its many wide spots are the natural domain of traders silver of tongue and heavy of cargo. Yet even the most seasoned merchant venturer may know a time when neither reputation nor charm are equal to the task\xe2\x94\x80only a fist girded with brass rings of surprising hardness.",1.0,12218,144,69,0,2540238,0,121,8,3,0,300,300,79,0,44,80013,917623,110037,15,14,0,1,12,0,18,5,True
464,"I Am a Rock","Never heard of danburite, I take it? Tcha, how we judge the value of a gem or man...the family worth, elected by hardness and rarity; the measure of the specimen, its hue and clarity; the addled allure for ones who would possess it; and the merit seen by those versed in nature lapidary or human.",1.0,13146,441,69,0,4067692,0,118,8,3,0,39,39,79,0,39,80013,917624,110038,15,14,0,1,12,0,19,5,True
465,"Perk of Fiction","Perusal of popular literature is always educational. This new yellowback has the heroine saying of a coral love token that \xe2\x80\x9ccoral\xe2\x80\x9d stands for \xe2\x80\x9ccaptive of reverie and love.\xe2\x80\x9d Charming, is it not? Made up out of whole cloth, but it will be true enough once the book is in every maiden's hand. ",1.0,12746,233,70,0,4067692,0,118,8,3,0,39,39,79,0,39,80013,917553,110038,20,14,0,1,12,0,18,5,True
466,"King for a Day","Business has been good for us lately. While nothing is pressing, this would be an excellent time to lay in extra stock of certain items, I believe. Might I suggest you find us quality scepters? I am certain you will find our terms more than competitive.",1.0,7331,382,70,0,4067692,0,118,8,3,0,39,39,79,0,39,80013,917554,110038,20,14,0,1,12,0,26,5,True
467,"You Burnt It, You Bought It","A minor magical arm has gone missing from outside the Wood Wailer barracks. Its owner suspects pilferage by a peddler, but we know the truth: it was mistaken for fuel and used to flamb\xc3\xa9 pears at high tea. Only the gift of a better arm may erase the cinnamon-scented affront.",1.0,20578,160,70,0,2257677,0,13,8,3,0,129,129,79,0,56,80013,917555,110006,20,14,0,1,12,0,19,5,True
468,"Music to Their Ears","Let songs ring throughout the Twelveswood, for a freesword has asked for the hand of the blacksmith, and he has assented with a glad shout. So that they might always hear some of the joy of this day, even over the keening winds of war, we would present them with softly chiming earrings.",1.0,12746,242,71,0,2257677,0,13,8,2,0,129,129,79,0,56,80012,917556,110006,20,14,0,1,12,0,18,5,True
469,"Dog Tags Are for Dogs","With so many new faces among the Wailers every day, we fear that time may come when we know not who it is among us that has fallen in service of the commonfolk. If every Wailer were given a ring, on the inside of which is inscribed his name and whence he hails, it would ease our fears.",1.0,7331,242,71,0,2257677,0,13,8,2,0,129,129,79,0,56,80012,917557,110006,20,14,0,1,12,0,26,5,True
