313,"Cuisine\x02\x1d\x01\x03: on se bat comme on mange","Dans la maison Durendaire, le taux de survie de l'entra\xc3\xaenement hivernal s'est am\xc3\xa9lior\xc3\xa9 depuis qu'on a remplac\xc3\xa9 la soupe poireaux-pomme de terre par du b\xc5\x93uf s\xc3\xa9ch\xc3\xa9. Intrigu\xc3\xa9s par les effets de rations plus app\xc3\xa9tissantes, ils ont pr\xc3\xa9vu des essais avec des d\xc3\xa9licats choux \xc3\xa0 la morue sal\xc3\xa9e, croustillants \xc3\xa0 l'ext\xc3\xa9rieur et tendres \xc3\xa0 l'int\xc3\xa9rieur.",1.0,54994,466,159,0,3643494,0,123,12,2,0,402,402,83,0,63,80012,917923,110063,40,14,0,1,16,0,18,5,True
314,"Grosse commande\x02\x1d\x01\x03: poisson festif","Bien qu'Ishgard rechigne \xc3\xa0 perp\xc3\xa9tuer ses rituels des jours anciens, il ne faudrait pas oublier le festin de Saint Daniffen si on ne veut pas provoquer un m\xc3\xa9contentement g\xc3\xa9n\xc3\xa9ral. Pendant cette f\xc3\xaate, le placide poisson-lune r\xc3\xa8gne sur le plus belliqueux des \xc3\x89tats. On dit m\xc3\xaame que le seigneur Fortemps consomme des plats entiers de p\xc3\xa2tisseries dont la forme rappelle ce poisson.",1.0,32049,409,294,0,3643494,0,123,12,2,0,402,402,83,0,63,80012,917924,110063,40,14,0,1,16,0,26,5,True
315,"Livraison\x02\x1d\x01\x03: galette des rois ishgardaise","La Trouvaille de Saint-Coinach attire des travailleurs de tous horizons et, si nous voulons poursuivre l'\xc5\x93uvre de notre patron, nous nous devons d'apprendre \xc3\xa0 accepter les coutumes de chacun. Nous avons pr\xc3\xa9vu un festin dans le style d'Ishgard, pour f\xc3\xaater le Jour de la R\xc3\xa9demption de cet aust\xc3\xa8re royaume. Il ne nous manque que la traditionnelle galette des rois pour que la f\xc3\xaate soit parfaite.",1.0,106560,442,160,0,4258823,0,124,12,1,0,416,416,83,0,67,80011,917925,110064,45,14,0,1,16,0,19,5,True
316,"Cuisine\x02\x1d\x01\x03: des \xc5\x93ufs pour leur silence","Le Consortium de Brugaire doit parlementer amicalement avec le comptoir de Memeroon. C'est au sujet d'une histoire insignifiante, un vol d'antiquit\xc3\xa9s d'une ampleur sans pr\xc3\xa9c\xc3\xa9dent... J'ai pens\xc3\xa9 qu'un joli plat d'\xc5\x93ufs d'apkallu fa\xc3\xa7on mimosa pourrait aider nos pr\xc3\xa9tentieux amis \xc3\xa0 fermer les yeux.",1.0,67146,466,160,0,4143334,0,114,12,1,0,27,27,83,0,27,80011,917926,110034,45,14,0,1,16,0,18,5,True
317,"Grosse commande\x02\x1d\x01\x03: n\xc3\xa9gociations \xc3\xa0 base d'\xc5\x93ufs","Vous savez ce que les \xc5\x93ufs font aux Qiqirns, ou je dois vous rafra\xc3\xaechir la m\xc3\xa9moire\x02\x1d\x01\x03? Moi, je les ai vus devenir aussi dociles que des petits chats apr\xc3\xa8s avoir ingurgit\xc3\xa9 une assiette d'\xc5\x93ufs d'apkallu. Imaginez donc l'effet que \xc3\xa7a pourrait avoir sur nos n\xc3\xa9gociations avec la d\xc3\xa9l\xc3\xa9gation de Jijiroon.",1.0,39087,296,295,0,4143334,0,114,12,1,0,27,27,83,0,27,80011,917927,110034,45,14,0,1,16,0,26,5,True
318,"Cuisine\x02\x1d\x01\x03: champignons \xc3\xa0 l'ancienne","Il m'arrive de penser avec nostalgie aux rues calmes de Sharlayan juste apr\xc3\xa8s l'aube. Je vois encore l'image de ces fen\xc3\xaatres \xc3\xa9clair\xc3\xa9es par des lampes \xc3\xa0 huile ou encore la vapeur s'\xc3\xa9chappant des boulangeries et des \xc3\xa9choppes de nouilles. Pardonnez-moi, avec l'\xc3\xa2ge, je divague de plus en plus. Mais il m'emp\xc3\xaache que j'aimerais manger un plat de mon enfance, des choux farcis aux champignons. Voil\xc3\xa0 qui me ferait du bien.",1.0,72932,450,161,0,4258823,0,124,12,3,0,416,416,83,0,67,80013,917928,110064,45,14,0,1,16,0,18,5,True
319,"Cuisine\x02\x1d\x01\x03: \xc3\xa0 leur sant\xc3\xa9","Ni la recherche du savoir ni l'aide apport\xc3\xa9e aux pauvres gens ne sont de tout repos, comme le sait bien la Trouvaille de Saint-Coinach qui porte ce double fardeau. Nos naturalistes qui op\xc3\xa8rent pr\xc3\xa8s du lac de Pleurargent travaillent dur et ils m\xc3\xa9ritent \xc3\xa0 n'en pas douter une petite tasse de th\xc3\xa9 relev\xc3\xa9 ou deux.",1.0,69104,209,161,0,4258823,0,124,12,3,0,416,416,83,0,67,80013,917929,110064,45,14,0,1,16,0,18,5,True
320,"Grosse commande\x02\x1d\x01\x03: jamais lass\xc3\xa9 du lassi","Rammbroes, le chef de mission de la Trouvaille de Saint-Coinach, est un homme bon, g\xc3\xa9n\xc3\xa9reux... et courageux\x02\x1d\x01\x03! L'autre jour encore, il est venu au travail alors qu'il avait quarante de fi\xc3\xa8vre et une diarrh\xc3\xa9e explosive. Les arch\xc3\xa9ologues souhaitent lui offrir quelques verres de sa boisson favorite, le lassi \xc3\xa0 la rolanberry, pour le remercier de ses efforts (et le r\xc3\xa9hydrater).",1.0,39087,497,296,0,4258823,0,124,12,3,0,416,416,83,0,67,80013,917930,110064,45,14,0,1,16,0,26,5,True
321,"Fabrication\x02\x1d\x01\x03: cure de mercure","Une recrudescence de poux a fait des ravages chez les mineurs et les stocks de mercure se vident \xc3\xa0 toute vitesse. L'inqui\xc3\xa9tude gagne les exploitants, alarm\xc3\xa9s par le spectre de la rupture. Seul un r\xc3\xa9approvisionnement \xc3\xa9vitera la panique. Nous cherchons un alchimiste capable de livrer rapidement des fioles de ce pr\xc3\xa9cieux liquide.",1.0,480,94,122,0,4067692,0,118,11,3,0,39,39,82,0,39,80013,917805,110038,1,14,0,1,15,0,18,5,True
322,"Fabrication\x02\x1d\x01\x03: livres libres","Trop d'arcanistes qui obtiennent un grimoire ne sont pas assez exp\xc3\xa9riment\xc3\xa9s pour le garder. Une fois propuls\xc3\xa9s dans le plan astral, de nombreux tomes ne sont pas press\xc3\xa9s de revenir vers leur propri\xc3\xa9taire n\xc3\xa9ophyte. En tant qu'amis des arcanistes de tous niveaux, il nous incombe de garder des r\xc3\xa9serves suffisantes.",1.0,1770,95,122,0,4067692,0,118,11,3,0,39,39,82,0,39,80013,917806,110038,1,14,0,1,15,0,18,5,True
323,"Livraison\x02\x1d\x01\x03: aide \xc3\xa0 la croissance","Depuis qu'un type du camp des Os dess\xc3\xa9ch\xc3\xa9s a racont\xc3\xa9 qu'il avait r\xc3\xa9ussi \xc3\xa0 enrayer les effets de sa calvitie avec une formule de croissance alpha, il est devenu presque impossible de s'en procurer. Quelle id\xc3\xa9e, je vous jure\x02\x1d\x01\x03! Toujours est-il que j'en ai besoin de quelques-unes pour faire pousser, euh... des choses.",1.0,1092,95,122,0,3958293,0,119,11,3,0,263,263,82,0,42,80013,917807,110035,1,14,0,1,15,0,19,5,True
324,"Fabrication\x02\x1d\x01\x03: poser une colle","Un petit mot en priv\xc3\xa9\x02\x1d\x01\x03? Nous avons \xc3\xa9t\xc3\xa9 pris au d\xc3\xa9pourvu par une commande de glu animale de la part de Naldiq et Vymelli. Le probl\xc3\xa8me, c'est que tout notre stock s\xc3\xa8che quelque part en plein soleil... Je ne vous parle pas de l'odeur. Nos commandes sont rapides, et nos paiements encore plus, pour un alchimiste discret.",1.0,584,96,123,0,3958293,0,119,11,3,0,263,263,82,0,42,80013,917808,110035,1,14,0,1,15,0,18,5,True
325,"Fabrication\x02\x1d\x01\x03: eau potable","Vous savez ce qui me tient \xc3\xa9veill\xc3\xa9\x02\x1d\x01\x03? L'eau. Et elle est souvent imbuvable en ce moment, ce qui menace les marchands. On ne peut plus se permettre d'arr\xc3\xaater nos caravanes \xc3\xa0 cause d'une mauvaise eau. Marre des douleurs, maux de t\xc3\xaate et autres vomissements. Il nous faut un antidote, et vite.",1.0,1770,93,123,0,3958293,0,119,11,3,0,263,263,82,0,42,80013,917809,110035,1,14,0,1,15,0,18,5,True
326,"Livraison\x02\x1d\x01\x03: \xc3\xa0 vos baguettes\x02\x1d\x01\x03!","Ces temps-ci, de plus en plus d'aventuriers s'initient \xc3\xa0 la magie \xc3\xa9l\xc3\xa9mentaire. Sans doute ont-ils r\xc3\xa9alis\xc3\xa9 qu'il \xc3\xa9tait plus \xc3\xa9conomique de se soigner de cette mani\xc3\xa8re qu'en utilisant des potions. Toujours est-il que la demande de baguettes est on ne peut plus forte et les comptoirs d'Ashgana comptent bien y r\xc3\xa9pondre.",1.0,1290,93,123,0,4067692,0,118,11,3,0,39,39,82,0,39,80013,917810,110038,1,14,0,1,15,0,19,5,True
327,"Fabrication\x02\x1d\x01\x03: gouttes de lumi\xc3\xa8re","L'invention engendre le besoin, comme le prouve le succ\xc3\xa8s des potions de lumi\xc3\xa8re dans le Thanalan. Ce qui \xc3\xa9tait hier tourn\xc3\xa9 en ridicule est aujourd'hui aussi commun que le sel, et il nous en faut un approvisionnement constant. Auriez-vous l'obligeance de vous h\xc3\xa2ter\x02\x1d\x01\x03?",1.0,2106,116,124,0,4067692,0,118,11,3,0,39,39,82,0,39,80013,917811,110038,5,14,0,1,15,0,18,5,True
328,"Fabrication\x02\x1d\x01\x03: idi-eau","Depuis le Fl\xc3\xa9au, on nous donne des ordres qui n'ont plus aucun sens. Et je p\xc3\xa8se mes mots. La derni\xc3\xa8re idiotie en date, c'est de distiller de l'eau dans un alambic pour \xe2\x80\x9cdes raisons de sant\xc3\xa9 et de virilit\xc3\xa9\xe2\x80\x9d. Personne n'a pens\xc3\xa9 au go\xc3\xbbt, \xc3\xa7a c'est s\xc3\xbbr.",1.0,480,141,124,0,4067692,0,118,11,3,0,39,39,82,0,39,80013,917812,110038,5,14,0,1,15,0,18,5,True
329,"Livraison\x02\x1d\x01\x03: une arme \xc3\xa0 couper le souffle","Les Dieux adorent les aventuriers qui veulent toujours montrer leur diff\xc3\xa9rence, que ce soit en mettant des gants \xc3\xa0 leurs pieds ou des collants sur leurs mains. Que seraient les affaires sans cette jeunesse\x02\x1d\x01\x03? Nous souhaitons cr\xc3\xa9er un nouveau mod\xc3\xa8le d'arme pour les \xc3\xa9l\xc3\xa9mentalistes. Peut-\xc3\xaatre quelque chose d'aussi voyant que nostalgique.",1.0,3430,244,124,0,3958293,0,119,11,3,0,263,263,82,0,42,80013,917813,110035,5,14,0,1,15,0,19,5,True
330,"Fabrication\x02\x1d\x01\x03: boing boing","Vous avez remarqu\xc3\xa9 que tous les objets qui se vendent en ce moment sont en bois ou en fer et qu'ils font mal\x02\x1d\x01\x03? Avec tout le temps que nous passons sur la route, ce genre de chargement est plut\xc3\xb4t dangereux. Nous pensons qu'en les enroulant dans du caoutchouc nous pourrions limiter les risques d'accident. Il va sans dire que nous vous en donnerons un bon prix.",1.0,2274,117,125,0,3958293,0,119,11,3,0,263,263,82,0,42,80013,917814,110035,5,14,0,1,15,0,18,5,True
331,"Fabrication\x02\x1d\x01\x03: cire pure","Il est vrai que, d'habitude, nous n'emb\xc3\xaaterions pas un alchimiste pour ce genre de chose, mais c'est une commande sp\xc3\xa9ciale de l'Ordre de Nald'thal. Enfin, pas si sp\xc3\xa9ciale. Ils veulent juste de la cire d'abeille mais ils exigent une grande puret\xc3\xa9. De la cire et encore de la cire, nous ne voulons pas savoir pourquoi.",1.0,4044,142,125,0,3958293,0,119,11,3,0,263,263,82,0,42,80013,917815,110035,5,14,0,1,15,0,18,5,True
332,"Livraison\x02\x1d\x01\x03: p\xc3\xa9nurie de picatrix","Les aventuriers en herbe me font bien rire. \xc3\x80 les entendre, on a parfois l'impression que ce sont eux qui ont d\xc3\xa9couvert le picatrix... Ils vont m\xc3\xaame jusqu'\xc3\xa0 nous reprocher de ne pas en avoir en stock alors que ce sont eux qui pillent nos rayons chaque jour.",1.0,3430,141,125,0,4067692,0,118,11,3,0,39,39,82,0,39,80013,917816,110038,5,14,0,1,15,0,19,5,True
333,"Fabrication\x02\x1d\x01\x03: baguettes bien moul\xc3\xa9es","Certains marchands uldiens commencent \xc3\xa0 s'int\xc3\xa9resser un peu trop aux armes d'\xc3\xa9l\xc3\xa9mentaliste. On ne peut pas les laisser faire et ils vont apprendre \xc3\xa0 la dure ce que c'est que la concurrence. Peut-on compter sur vous pour produire des baguettes qui r\xc3\xa9pondront \xc3\xa0 nos besoins\x02\x1d\x01\x03?",1.0,4460,159,126,0,4067692,0,118,11,3,0,39,39,82,0,39,80013,917637,110038,10,14,0,1,15,0,18,5,True
334,"Fabrication\x02\x1d\x01\x03: \xc3\xa9ther \xc3\xa0 l'heure","Encore une commande d'\xc3\xa9ther de la part de la guilde des occultistes, pay\xc3\xa9e d'avance \xc3\xa0 ma demande. Inhabituel\x02\x1d\x01\x03? Vous savez, je trouve que la guilde est plus prompte \xc3\xa0 commander qu'\xc3\xa0 r\xc3\xa9gler. J'imagine qu'une fois que leur cire magique est bien imbib\xc3\xa9e d'\xc3\xa9ther, ils ne se soucient plus des nuits sans lune... ",1.0,7744,141,126,0,4067692,0,118,11,3,0,39,39,82,0,39,80013,917638,110038,10,14,0,1,15,0,18,5,True
335,"Livraison\x02\x1d\x01\x03: arcanisme d'utilit\xc3\xa9 publique","La douane de Mealvaan attend des grimoires, des picatrix en fr\xc3\xaane plus pr\xc3\xa9cis\xc3\xa9ment (sans doute pour un entra\xc3\xaenement \xc3\xa0 la sensibilit\xc3\xa9). Un arcaniste qui perdrait son toucher ne servirait \xc3\xa0 rien, et j'ai d\xc3\xa9j\xc3\xa0 eu vent de plaintes, oh que oui\x02\x1d\x01\x03!",1.0,7698,192,126,0,2540087,0,120,11,3,0,271,271,82,0,42,80013,917639,110036,10,14,0,1,15,0,19,5,True
336,"Fabrication\x02\x1d\x01\x03: une potion pour la route","On n'a peut-\xc3\xaatre pas de jolis tabliers ni de livres de comptes finement reli\xc3\xa9s, mais aucun courtier n'a jamais eu \xc3\xa0 se plaindre de travailler pour nous, oh que non. Nous fournissons une potion \xc3\xa0 tout notre personnel car, comme chacun le sait, le sang va forc\xc3\xa9ment couler si un arbre tombe et qu'une caravane est du mauvais c\xc3\xb4t\xc3\xa9.",1.0,4820,140,127,0,2540087,0,120,11,3,0,271,271,82,0,42,80013,917640,110036,10,14,0,1,15,0,18,5,True
337,"Fabrication\x02\x1d\x01\x03: pic de croissance","Nous avons commenc\xc3\xa9 \xc3\xa0 faire affaire avec une exploitation agricole lims\xc3\xa9enne appel\xc3\xa9e \xe2\x80\x9cla m\xc3\xa9tairie du Coq rouge\xe2\x80\x9d. Apparemment, ils ont du mal \xc3\xa0 cr\xc3\xa9er leur propre formule de croissance et ils cherchent \xc3\xa0 en acheter. Trois flacons devraient convenir.",1.0,7744,237,127,0,2540087,0,120,11,3,0,271,271,82,0,42,80013,917641,110036,10,14,0,1,15,0,18,5,True
338,"Livraison\x02\x1d\x01\x03: y'a comme une tuile","Dans le d\xc3\xa9sert, les temp\xc3\xaates de sable sont fr\xc3\xa9quentes. L'autre jour encore, une violente tornade a frapp\xc3\xa9 un hameau du Thanalan occidental. Si nous avons suffisamment de vitres pour remplacer les fen\xc3\xaatres bris\xc3\xa9es, nous manquons cruellement de tuiles pour r\xc3\xa9parer les toitures endommag\xc3\xa9es.",1.0,6066,146,127,0,4067692,0,118,11,3,0,39,39,82,0,39,80013,917642,110038,10,14,0,1,15,0,19,5,True
339,"Fabrication\x02\x1d\x01\x03: prends mes gils et tais-toi","M\xc3\xaame si ce n'est pas tr\xc3\xa8s plaisant de tirer profit d'une mode passag\xc3\xa8re, on peut difficilement l'\xc3\xa9viter. Je croule sous les demandes d'armes magiques. \xe2\x80\x9cMon magasin est rempli d'aventuriers mais mon \xc3\xa9tal se vide de ses baguettes et de ses b\xc3\xa2tons\xe2\x80\x9d, voici ce que me dit un vieil ami. Les d\xc3\xa9sirs du d\xc3\xa9taillant sont nos ordres.",1.0,8114,192,128,0,4067692,0,118,11,3,0,39,39,82,0,39,80013,917643,110038,15,14,0,1,15,0,18,5,True
340,"Fabrication\x02\x1d\x01\x03: reliures qui durent","En tant que vieux fournisseur de livres tr\xc3\xa8s dangereux, cela me brise le c\xc5\x93ur de voir des grimoires salis et ab\xc3\xaem\xc3\xa9s. Tant de reliures bris\xc3\xa9es et de taches de th\xc3\xa9\x02\x1d\x01\x03! Si je trouve des artisans int\xc3\xa9ress\xc3\xa9s, je souhaiterais proposer des tomes reli\xc3\xa9s avec un cuir renforc\xc3\xa9 dans l'eau, orn\xc3\xa9s de fines gravures.",1.0,12218,390,128,0,4067692,0,118,11,3,0,39,39,82,0,39,80013,917644,110038,15,14,0,1,15,0,18,5,True
341,"Livraison\x02\x1d\x01\x03: larmes de vie","On dit qu'il pleut toutes les nuits sur le cimeti\xc3\xa8re de l'\xc3\xa9glise Saint-Adama-Landama, car l'air est charg\xc3\xa9 de toutes les larmes prises pendant la journ\xc3\xa9e aux \xc3\xa2mes soucieuses. Un des devoirs des disciples de Nald'thal est d'essayer de consoler ces \xc3\xa2mes, avec une dose de potion de vitalit\xc3\xa9.",1.0,13146,143,128,0,2540238,0,121,11,3,0,300,300,82,0,44,80013,917645,110037,15,14,0,1,15,0,19,5,True
342,"Fabrication\x02\x1d\x01\x03: \xc3\xa7a sent le moisi","Une Hyurgothe nous a command\xc3\xa9 un grimoire reli\xc3\xa9 avec un cuir sp\xc3\xa9cial pour accompagner un ami dans \xe2\x80\x9cson tout dernier voyage \xc3\xa0 l'\xc3\xa9glise Saint-Adama-Landama\xe2\x80\x9d. Comme on ne sait pas s'il s'agit d'euph\xc3\xa9misme ou de pessimisme, mieux vaut ne pas poser de questions.",1.0,8114,195,129,0,2540238,0,121,11,3,0,300,300,82,0,44,80013,917646,110037,15,14,0,1,15,0,18,5,True
343,"Fabrication\x02\x1d\x01\x03: nouvel \xc3\xa9tat d'esprit","Il y a autant de mailles dans une cotte que de raisons qui poussent les gens \xc3\xa0 amener leurs morts au cimeti\xc3\xa8re de saint Adama Landama. Un des devoirs des disciples de Nald'thal est de soulager les yeux rong\xc3\xa9s par les larmes avec de la solution d'esprit. Quelques gouttes sur la conjonctive de l'\xc5\x93il suffisent \xc3\xa0 chasser la m\xc3\xa9lancolie.",1.0,12218,142,129,0,2540238,0,121,11,3,0,300,300,82,0,44,80013,917647,110037,15,14,0,1,15,0,18,5,True
344,"Livraison\x02\x1d\x01\x03: dopage alchimique","Les dirigeants du Colis\xc3\xa9e ont enfin consenti \xc3\xa0 laisser les combattants recourir \xc3\xa0 l'alchimie pour am\xc3\xa9liorer leurs r\xc3\xa9sultats. Les comptoirs d'Ashgana pr\xc3\xa9voient un bond des ventes des solutions de force. Fournissez-nous-en quelques flacons et utilisez l'argent de votre r\xc3\xa9compense pour acheter des billets, car le spectacle promet d'\xc3\xaatre sanglant\x02\x1d\x01\x03!",1.0,13566,145,129,0,4067692,0,118,11,3,0,39,39,82,0,39,80013,917648,110038,15,14,0,1,15,0,19,5,True
345,"Fabrication\x02\x1d\x01\x03: bien \xc3\xa9l\xc3\xa9mentairement v\xc3\xb4tre","Je suppose que vous avez d\xc3\xa9j\xc3\xa0 entendu parler de cette curieuse pi\xc3\xa8ce de th\xc3\xa9\xc3\xa2tre dans laquelle une jolie \xc3\xa9l\xc3\xa9mentaliste abat ses ennemis en les frappants avec son arme. J'ignore pourquoi cette repr\xc3\xa9sentation recueille les faveurs du public, toujours est-il que les nantis de la cit\xc3\xa9 du d\xc3\xa9sert se battent pour acheter une r\xc3\xa9plique de sa baguette. Aidez-moi \xc3\xa0 r\xc3\xa9pondre \xc3\xa0 cette demande toujours croissante et vous serez grassement r\xc3\xa9compens\xc3\xa9.",1.0,12746,287,130,0,4067692,0,118,11,3,0,39,39,82,0,39,80013,917565,110038,20,14,0,1,15,0,18,5,True
346,"Grosse commande\x02\x1d\x01\x03: n'oublie pas tes m\xc3\xa9dicaments","Les examens finaux approchent \xc3\xa0 l'Acad\xc3\xa9mie m\xc3\xa9dicale de Frondale. Difficile de dormir \xc3\xa0 cause des hurlements, et les rues proches des dortoirs empestent l'\xc3\xa9tudiant insomniaque. Dans de telles conditions, la potion d'intelligence sera consid\xc3\xa9r\xc3\xa9e comme un service public.",1.0,4869,234,130,0,4067692,0,118,11,3,0,39,39,82,0,39,80013,917566,110038,20,14,0,1,15,0,26,5,True
347,"Livraison\x02\x1d\x01\x03: ceci n'est pas \xc3\xa9crit","La suie et le vin font une tr\xc3\xa8s bonne encre, lisible par tous. Ceux qui s'y connaissent \xc3\xa9voquent de nombreuses vari\xc3\xa9t\xc3\xa9s d'encre sympathique\x02\x1d\x01\x03: encre fant\xc3\xb4me, encre timor\xc3\xa9e, encre m\xc3\xa9fiante, etc. Nous cherchons des alchimistes pour qui ces encres n'ont aucun secret.",1.0,20578,404,130,0,2257677,0,13,11,3,0,129,129,82,0,56,80013,917567,110006,20,14,0,1,15,0,19,5,True
348,"Fabrication\x02\x1d\x01\x03: au royaume des aveugles, les vigiles sont rois","Il n'y a pas de honte \xc3\xa0 utiliser une potion aveuglante quand on est en danger. Apr\xc3\xa8s tout, le premier devoir d'un vigile sombre est de survivre jusqu'au lendemain. Toutes les nouvelles recrues en re\xc3\xa7oivent une le jour de leur incorporation et certains v\xc3\xa9t\xc3\xa9rans n'h\xc3\xa9sitent pas \xc3\xa0 s'en servir lorsqu'ils doivent affronter des groupes d'Ixali surexcit\xc3\xa9s.",1.0,12746,234,131,0,2257677,0,13,11,2,0,129,129,82,0,56,80012,917568,110006,20,14,0,1,15,0,18,5,True
349,"Grosse commande\x02\x1d\x01\x03: en vert et contre tous","Quand ils passent trop de temps dans la for\xc3\xaat, les archers peuvent \xc3\xaatre atteint de \x02\x1a\x02\x02\x03c\xc3\xa9cit\xc3\xa9 verte\x02\x1a\x02\x01\x03\x02\x1d\x01\x03; un mal qui emp\xc3\xaache de distinguer arbres et v\xc3\xa9g\xc3\xa9taux, voire de rep\xc3\xa9rer une bande d'Ixali arm\xc3\xa9s jusqu'aux dents. Une fois gu\xc3\xa9ri de cette affliction, le malade n'en souffrira plus jamais. Il faut toutefois un rem\xc3\xa8de puissant renfor\xc3\xa7ant la dext\xc3\xa9rit\xc3\xa9 des tireurs.",1.0,5073,234,131,0,2257677,0,13,11,2,0,129,129,82,0,56,80012,917569,110006,20,14,0,1,15,0,26,5,True
350,"Fabrication\x02\x1d\x01\x03: la potion magique","Les rangs des vigiles sombres ne cessent de grandir, et leurs membres viennent des quatre coins du monde, arborant tous des accents diff\xc3\xa9rents. Pour \xc3\xaatre tous unis sous la m\xc3\xaame banni\xc3\xa8re, ils doivent apprendre le m\xc3\xaame langage\xc2\xa0: le silence. Aucun d'entre eux ne ressort intact de l'\xc3\xa9preuve des sept nuits. Tel est le pouvoir de la potion.",1.0,13250,192,131,0,2257677,0,13,11,2,0,129,129,82,0,56,80012,917570,110006,20,14,0,1,15,0,18,5,True
