406,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/bow [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Perform a bow.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/bow",,0,2,1,5,2,0,0
407,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/cheer [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Cheer enthusiastically.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/cheer",,0,2,1,5,2,0,0
408,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/clap [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Applaud.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/clap",,0,2,1,5,2,0,0
409,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/beckon [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Make a beckoning motion.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/beckon",,0,2,1,5,2,0,0
410,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/comfort [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Make a consoling gesture.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/comfort",,0,2,1,5,2,0,0
411,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/cry [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Break into tears.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/cry",,0,2,1,5,2,0,0
412,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/dance [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Start dancing.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/dance",,0,2,1,5,2,0,0
413,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/doubt [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Appear doubtful.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/doubt",,0,2,1,5,2,0,0
414,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/doze [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Start dozing off. If a bed is nearby, your character will sleep in it.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/doze",,0,2,1,5,2,0,0
415,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/fume [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Express annoyance.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/fume",,0,2,1,5,2,0,0
416,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/goodbye [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Bid farewell.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/goodbye",,0,2,1,5,2,0,0
417,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/wave [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Wave your hand.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/wave",,0,2,1,5,2,0,0
418,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/huh [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Act bemused.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/huh",,0,2,1,5,2,0,0
419,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/joy [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Express joy.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/joy",,0,2,1,5,2,0,0
420,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/kneel [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Kneel in respect.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/kneel",,0,2,1,5,2,0,0
421,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/chuckle [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Chuckle in amusement.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/chuckle",,0,2,1,5,2,0,0
422,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/laugh [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Burst out laughing.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/laugh",,0,2,1,5,2,0,0
423,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/lookout [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Scan the area.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/lookout",,0,2,1,5,2,0,0
424,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/me [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Motion to yourself.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/me",,0,2,1,5,2,0,0
425,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/no [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Disagree.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/no",,0,2,1,5,2,0,0
426,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/deny [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Strongly disagree.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/deny",,0,2,1,5,2,0,0
427,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/panic [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Start to panic.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/panic",,0,2,1,5,2,0,0
428,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/point [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Point at something.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/point",,0,2,1,5,2,0,0
429,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/poke [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Make a poking gesture.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/poke",,0,2,1,5,2,0,0
430,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/congratulate [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Offer congratulations.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/congratulate",,0,2,1,5,2,0,0
431,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/psych [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Psych yourself up.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/psych",,0,2,1,5,2,0,0
432,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/salute [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Perform a salute.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/salute",,0,2,1,5,2,0,0
433,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/shocked [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Act shocked.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/shocked",,0,2,1,5,2,0,0
434,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/shrug [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Shrug.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/shrug",,0,2,1,5,2,0,0
435,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/rally [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Give encouragement.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/rally",,0,2,1,5,2,0,0
436,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/soothe [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Make a comforting gesture.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/soothe",,0,2,1,5,2,0,0
437,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/stagger [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Stagger for a moment.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/stagger",,0,2,1,5,2,0,0
438,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/stretch [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Stretch.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/stretch",,0,2,1,5,2,0,0
439,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/sulk [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Wallow in self-pity.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/sulk",,0,2,1,5,2,0,0
440,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/think [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Become lost in thought.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/think",,0,2,1,5,2,0,0
441,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/upset [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Express disgust.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/upset",,0,2,1,5,2,0,0
442,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/welcome [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Make a welcoming gesture.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/welcome",,0,2,1,5,2,0,0
443,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/yes [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Nod in approval.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/yes",,0,2,1,5,2,0,0
444,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/thumbsup [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Strongly agree.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/thumbsup",,0,2,1,5,2,0,0
445,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/examineself [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Admire yourself.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/examineself",,0,2,1,5,2,0,0
446,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/pose [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Strike a pose.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/pose",,0,2,1,5,2,0,0
447,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/blowkiss [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Throw an airborne smooch in someone's general direction.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/blowkiss",,0,2,1,5,2,0,0
448,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/grovel [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Fall to your knees in unworthiness.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/grovel",,0,2,1,5,2,0,0
449,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/happy [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Display extreme happiness.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/happy",,0,2,1,5,2,0,0
450,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/disappointed [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Convey utter disappointment.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/disappointed",,0,2,1,5,2,0,0
451,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/sit, /lounge\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/sit\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Assume a sitting position.\x02\x10\x01\x03\x02\x10\x01\x03   Certain emotes have special sitting equivalents. Also sits your character in a chair if the chair is nearby.","/sit","/lounge","/lounge","/sit",0,1,0,5,0,0,0
455,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/airquotes\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Make air quotes with your fingers for added sarcasm, emphasis, etc. No system message is displayed with this emote.",,,"/airquotes",,0,2,1,5,2,0,0
456,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/gcsalute [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Perform an official Maelstrom salute.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03  Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/gcsalute",,0,2,1,5,2,0,0
457,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/gcsalute [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Perform an official Order of the Twin Adder salute.\x02\x10\x01\x03  \x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03  Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/gcsalute",,0,2,1,5,2,0,0
458,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/gcsalute [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Perform an official Immortal Flames salute.\x02\x10\x01\x03  \x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03  Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/gcsalute",,0,2,1,5,2,0,0
459,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/pray [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Offer solemn words of prayer to the Twelve or whatever gods it is you keep.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03  Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/pray",,0,2,1,5,2,0,0
460,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/imperialsalute [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Perform an Imperial Garlean Army salute.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03  Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/imperialsalute",,0,2,1,5,2,0,0
461,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/visor\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Open/close helm visor.\x02\x10\x01\x03\x02\x10\x01\x03No system message is displayed with this emote.",,,"/visor",,0,2,1,13,2,0,0
469,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/straightface, /straight\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/straight [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Restore your facial expression to a neutral state.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Display expression only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and expression will be displayed when no subcommand is specified.",,,"/straightface","/straight",0,2,1,5,2,0,0
470,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/smile [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Beam with happiness.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Display expression only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and expression will be displayed when no subcommand is specified. Expression will return to normal after five seconds or by using the command /straightface.",,,"/smile",,0,2,1,5,2,0,0
