472,"Spring Forward, Fall Back","A Coerthan merchant come to the Weeping Saint to collect holy water has found the spring guarded by mischievous sprites. Not willing to return to Ishgard empty-handed, he is offering to purchase any phials filled from the pool.","Deliver the phials of Daniffen's tears to the merchant.","Phials delivered",,,0,2001051,0,4317594,60723,60503,0,0,0,1,0,0,0,2,38,43,33,34,35,True
473,"A Fire in the Distance","Nothing is worse than being caught in a snowstorm at night than being caught in a snowstorm at night and falling into a bottomless ravine because you thought you spied a lantern in the distance...which actually turned out to be a will-o'-the-wisp. The wisps must be slain, for the safety of travelers throughout the realm.",,,,,0,0,0,4258040,60721,60501,0,0,0,0,0,0,0,1,37,42,33,34,35,True
474,"Coming to a Head","The Dravanian Horde has begun surrounding Camp Dragonhead. The knights stationed at the outpost seek aid in driving back the scalekin, for they do not believe their reinforcements from Ishgard will arrive in time.",,,,,0,0,0,4258057,60721,60501,0,0,0,0,0,0,0,1,37,42,33,34,35,True
475,"Bellyful","A ferocious fiend named Gargamelle, rumored to have devoured twelve sick orphans being carried to the Warmwine Sanitorium for treatment, has been spotted hiding in an ice cave known as the Ogre's Belly. Put a blade through its black heart before it can claim any more innocent victims.",,,,,0,0,0,4258115,60722,60502,115,0,0,0,0,0,0,1,39,44,33,34,35,True
476,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
477,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
478,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
479,"A Freeze Is Coming","The fall of Dalamud brought an endless winter to the hills of Coerthas, and with the cold there came creatures of pure ice whose mere existence further rimes the land. Lutin is one of those creatures.",,,,,0,0,0,4258322,60722,60502,115,0,0,0,0,0,0,1,39,44,33,34,35,True
480,"Giant Seps","Many fine Ishgardian knights have fallen to the Dravanian Horde, but one dragon in particular has claimed more lives than most\xe2\x94\x80its name, Seps. The winged aberration must be slain if the souls of its victims are to rest in peace.",,,,,0,0,0,4258340,60722,60502,115,0,0,0,0,0,0,1,40,45,33,34,35,True
481,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
482,"Riddle Me This","Giants demanding answers to their riddles three are preventing a party of naturalists from returning to Snowcloak. The problem is that even though the naturalists\xe2\x94\x80learned men and women by trade\xe2\x94\x80(somewhat) correctly answered all three riddles, the giants still refuse to let them pass. The only remaining solution is clear\xe2\x94\x80answer the riddles with steel.",,,,,0,0,0,4279902,60721,60501,0,4279914,0,0,0,0,0,1,40,45,33,34,35,True
483,"Judge, Jury, and Executioner","Dragonflies of the Dravanian Horde have gathered before Ishgard's final line of land defense\xe2\x94\x80the Gates of Judgement. If the bastion is compromised, the Horde's wingless ground troops will gain entry to the city-state and thousands of lives will be lost. The gates must be defended at all costs.",,,,,0,0,0,4280848,60721,60501,0,0,0,0,0,0,0,1,39,44,33,34,35,True
484,"In the Saint's Wake","Every year, pilgrims enter Coerthas to trace the steps of Saint Daniffen, who, long ago, journeyed across the realm, aiding the less fortunate. And, every year, a lustful creature known as Rongeur hides in the shadows along the roads to prey on these pilgrims.",,,,,0,0,0,4258357,60722,60502,115,0,0,0,0,0,0,1,45,50,33,34,35,True
485,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
486,"Tower of Power","As if Ishgard already did not have its hands full with the Dravanian Horde, hostile bands of giants from the north have also descended on Coerthas to wreak their havoc. House Haillenarte guards seek assistance in driving one such band from the area surrounding Monument Tower.",,,,,0,0,0,4266571,60721,60501,0,0,0,0,0,0,0,1,45,50,33,34,35,True
487,"Turn Off Your Hearthlight","Giants in search of fire to cook their prey have begun a chaotic march toward the hearths within the Observatorium. Join the House Durendaire guards in repelling the onslaught.",,,,,0,0,0,4283641,60721,60501,0,0,0,0,0,0,0,1,47,50,33,34,35,True
488,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
489,"What's on Your Mind","Very little is known about the void other than that the laws that govern our realm do not always apply. In addition to one-eyed monstrosities, peculiar balls of fur, and nightmarish demons, oddities such as floating orbs of energy also periodically break through the boundaries that separate this realm from the void. Make no mistake, however, everything through those rifts does not belong in Eorzea and must be destroyed.",,,,,0,0,0,4285072,60721,60501,0,0,0,0,0,0,0,1,47,50,33,34,35,True
490,"The Bigger They Are","Klythios, a leader and champion amongst the giants, has been spotted in the Coerthas highlands. If he is defeated, his dull-witted brethren are certain to think twice before venturing too deep into Ishgardian territory. Find the colossal warrior and send him toppling.",,,,,0,0,0,4258390,60722,60502,115,0,0,0,0,0,0,1,46,50,33,34,35,True
491,"Wish Upon a Star","The previous evening's star readings are complete, and an astrologian from the Observatorium seeks well-armed adventurers to escort him as he delivers the findings to a courier at Camp Dragonhead, who will take them into Ishgard.",,,,,0,0,4317644,4317641,60725,60505,0,4317644,0,0,0,0,0,3,36,41,33,34,35,True
492,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
493,"The Taste of Fear","Since breaking its way into one of the Skyfire Locks and devouring an entire family of refugees as they escaped the flames of the Dravanian Horde, the horrible scalekin Sebek has been sought by the knights of Ishgard to pay for its heinous crimes.",,,,,0,0,0,4301781,60722,60502,115,0,0,0,0,0,0,1,40,45,33,34,35,True
494,"Roc of Ages","Skyfishing is the sole means of survival for countless Ishgardian skyfishers, the strange denizens of the Sea of Clouds crucial to maintaining the fishers' livelihoods. This is why when a giant bird with a seemingly insatiable appetite appears and begins devouring them all, the skyfishers take notice.",,,,,0,0,0,4258408,60722,60502,115,0,0,0,0,0,0,1,39,44,33,34,35,True
495,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
496,"Front and Center","The Dravanian elders have ordered their minions to attack Whitebrim Front. Hold the line until Ishgardian reinforcements arrive or the elders sound the retreat.",,,,,0,0,0,4258418,60721,60501,0,0,0,0,0,0,0,1,40,45,33,34,35,True
497,"If This Wall Could Talk","With a team of naturalists from across the realm working day and night to discover the origins of Snowcloak and how it might be destroyed, there is one thing they have uncovered\xe2\x94\x80that energy from ice sprites actually works to increase the thickness of the wall. The research team seeks volunteers to clear the area of the pesky sprites.",,,,,0,0,0,4285259,60721,60501,0,0,0,0,0,0,0,1,40,45,33,34,35,True
498,"Does Anyone Hear It","The Ixal are looking to expand their settlement of Natalan and have begun clear-cutting the nearby forests for wood. Infiltrate Natalan and destroy the lumber so as to slow the expansion's progress.",,,,,0,0,0,4291260,60721,60501,0,0,0,0,0,0,0,1,48,51,33,34,35,True
499,"The Four Winds","The four sisters of the Hueloc high clan are feared even by their fellow Ixal for the lack of mercy they show their victims. Though it would be doing the beast tribe a favor, it will not only be the Ixal who benefit from the slaying of the Huelocs.",,,,,0,0,0,4291312,60722,60502,115,0,0,0,0,0,0,1,49,52,33,34,35,True
500,"Inspector Hatchet","Gozol Itzcan the Hatchet is infamous for his endless raids into the Twelveswood to fell ancient sentinels. Track down the feathered fiend while he is perched in Natalan, and see that he never swings an axe again.",,,,,0,0,0,4291340,60722,60502,115,0,0,0,0,0,0,1,49,52,33,34,35,True
501,"Svara's Flight","The Observatorium reports that the dragon Svara has been seen flying in the direction of the Steel Vigil. Protect the engineer moving into position to ready the siege machine.",,,,,0,0,4304051,4304049,60725,60505,0,4304051,0,0,0,0,0,3,38,43,33,34,35,True
502,"Svara's Fear","The engineer is in position and has begun readying the dragonslayer cannons; however, deadly threats approach from all sides. Fend off the encroaching horde so that the engineer can finish his preparations.",,,,,0,0,0,4304102,60721,60501,0,0,0,0,0,0,0,1,38,43,33,34,35,True
503,"Svara's Fall","The mighty dragon Svara has landed and begun its relentless attack on the Ishgardian defenses. Fight alongside Bertha to turn the tide of battle in your favor.",,,,,0,0,0,4304124,60722,60502,115,0,227,0,0,0,0,1,38,43,33,34,35,True
504,"Svara's Fury","The mighty dragon Svara has landed and begun its relentless attack on the Ishgardian defenses. The cannon that was meant to aid the Ishgardian forces, however, has been destroyed. It appears your blades are the only thing that can prevent utter defeat this day.",,,,,0,0,0,4304914,60722,60502,115,0,227,0,0,0,0,1,38,43,33,34,35,True
505,"Behold Now Behemoth","The legendary behemoth has left its mountaintop dominion to hunt...and we are his prey. Gather your blades and your wits and pray to the Twelve for strength, for you will need it to quell the beast's infinite rage.",,,,,0,0,0,4297321,60722,60502,154,0,0,0,0,0,0,1,50,53,37,38,35,True
506,"He Taketh It with His Eyes","The behemoth has taken flight back to its dominion. Make chase and finish the legendary beast once and for all.",,,,,0,0,0,4297340,60722,60502,154,0,220,0,0,0,0,1,50,53,37,38,35,True
507,"The Eyes Have It","After proving his might on the shores of Turtleback Island, the cyclops Steropes has returned to Eorzea, but this time with a personal army of giants who call themselves the Second Eyes. Defeat Steropes before he can cause any real damage.",,,,,0,0,0,4302008,60722,60502,36,0,223,0,0,0,0,1,39,44,37,38,35,True
508,"The Storm Caller","Kozol Nomotl the Turbulent, chief among the rank of Ixali occultists, has come to Natalan to personally preside over the summoning of the primal Garuda. Slay the Ixal that the land might be spared a stormy fate.",,,,,852463,0,0,4514932,60722,60502,115,0,0,0,0,0,0,1,49,52,156,34,35,True
509,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
510,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
511,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
512,"Toll Collector","An adventurer returned to Camp Revenant's Toll to see if she could locate items abandoned there five years past has found the site overrun with poisonous gigantoads. She seeks assistance in clearing away the wavekin.",,,,,0,0,0,4308399,60721,60501,0,4308431,0,0,0,0,0,1,45,50,33,34,35,True
513,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
514,"Mud about You","The endless maze of roots and trees already creates enough trouble for those travelers who brave the Tangle; the last thing any of them want to think upon is how to fend off a pack of hungry mudpuppies. Clear the waters of these wavekin, but ware the morbols lurking nearby.",,,,,0,0,0,4259476,60721,60501,0,0,0,0,0,0,0,1,44,49,33,34,35,True
515,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
516,"Black and Nburu","The adventurers of Revenant's Toll whisper rumors of a long-dead spirit who is damned to roam the Tangle for eternity, preying on the souls of the living out of pure spite\xe2\x94\x80his name, Nburu.",,,,,0,0,0,4309001,60722,60502,115,0,0,0,0,0,0,1,45,50,33,34,35,True
517,"Good to Be Bud","When a morbol begins to bud, it can only mean one thing\xe2\x94\x80more morbols. The realm does not need any more morbols.",,,,,0,0,0,4309608,60721,60501,0,0,0,0,0,0,0,1,44,49,33,34,35,True
518,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
519,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
520,"Standing Guard","Garlean engineers are constantly at work modifying and improving the design of their machina. A new make of vanguard, the H-3, has recently been deployed into the field for testing. Destroy them and stall the march of imperial progress.",,,,,0,0,0,4259592,60721,60501,0,0,0,0,0,0,0,1,46,50,33,34,35,True
521,"Another Notch on the Torch","Gorer of a thousand guts, Porus of the redhorns has taken refuge in the Singing Shards after being pursued halfway across Coerthas by a band of bounty hunters\xe2\x94\x80the bounty hunters his 997th, 998th, 999th, and 1000th victims. See that you aren't his 1001st.",,,,,0,0,0,4309655,60722,60502,115,0,0,0,0,0,0,1,48,51,33,34,35,True
522,"One Giant Leap","It has recently been discovered in ancient Sharlayan documents that the gigas believe the Crystal Tower a holy place, and that is the reason why the colossal beings have begun gathering in north Silvertear. This, unfortunately, has made it difficult for the Sons of Saint Coinach to conduct their research, what with the gigas constantly destroying their findings.",,"Documents remaining",,,0,0,0,4308137,60724,60504,0,4308154,0,12,0,0,0,4,46,50,33,34,35,True
523,"Among Giants","Driven south by the cold weather and lack of prey, many gigas have taken a foothold on the northern shore of Silvertear Lake, much to the chagrin of the Sons of Saint Coinach who are currently in the area studying the ancient ruins and crystalline phenomena. The Sons seek assistance in driving the colossi from the area.",,,,,0,0,0,4259669,60721,60501,0,0,0,0,0,0,0,1,45,50,33,34,35,True
524,"Another Day, Another Demon","Most only simple naturalists\xe2\x94\x80their wits the sharpest weapon in their packs\xe2\x94\x80the Sons of Saint Coinach are finding it difficult to carry out their research when it seems like every day they are being hunted by some pack of mythical wild beasts. Today's excitement\xe2\x94\x80a flock of hungry hippogryphs.",,,,,0,0,0,4259698,60721,60501,0,0,0,0,0,0,0,1,46,50,33,34,35,True
525,"That's What Adventurers Are For","The Sons of Saint Coinach find themselves in a bind once again, this time thanks to one Dione\xe2\x94\x80a gigas high priest rumored to be older than time itself. The naturalists won't sleep easy until this menace is resting at the bottom of Silvertear Lake.",,,,,0,0,0,4259840,60722,60502,115,0,0,0,0,0,0,1,46,50,33,34,35,True
526,"Home Is Where the Horn Is","Hapalits, foul cousins of the ogres, are on the move in search of a new lair, far from the levinbolts of their former abode. The violent creatures have a natural tendency to tear anything moving into two, and so while one might sympathize with their plight to find a new home, it is for the best that they are not allowed to set up camp anywhere nearby.",,,,,0,0,0,4321749,60721,60501,0,0,0,0,0,0,0,1,46,50,33,34,35,True
527,"Gone with the Shadow","Over the course of the past three nights, three Sons of Saint Coinach have gone missing from their tents. The guards claim they saw nothing but shadows, but perhaps therein lies the answer to this mystery. Let the dark hunt begin!",,,,,0,0,0,4309675,60722,60502,115,0,0,0,0,0,0,1,46,50,33,34,35,True
528,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,34,35,True
529,"The Prodigal Son","One of the Sons of Saint Coinach requires an escort deep into dangerous territory so that he may continue his research on the acoustic properties of the aetherial manifestations of the area.",,,,,0,0,4300266,4300259,60725,60505,0,4300266,0,0,0,0,0,3,45,50,33,34,35,True
