2000522,"blunt sailor's knife","blunt sailor's knives","From cutting rope to removing barnacles, from gutting fish to gutting boarders\xe2\x94\x80on a ship, there are thousands of uses for a knife.","Blunt Sailor's Knife",0,0,0,1,0,0,66079,83,85,30401,1,1,3
2000523,"raxa-lined box","raxa-lined boxes","A small lockbox entrusted to you by J'nasshym of the Brugaire Consortium.","Raxa-lined Box",0,0,0,1,0,0,66226,83,85,21002,1,1,3
2000524,"caravan sack","caravan sacks","Bags such as this one carrying merchandise are always attractive targets for highwaymen and bandits.","Caravan Sack",0,0,0,1,0,0,65792,83,85,25919,1,2,3
2000525,"Sighard's waterskin","Sighard's waterskins","This waterskin is filled with more holes than water.","Sighard's Waterskin",0,0,0,1,0,1,65853,83,85,24454,1,1,3
2000526,"Sighard's satchel","Sighard's satchels","To be called a proper satchel, this would need an arm strap and a bottom.","Sighard's Satchel",0,0,0,1,0,1,65853,83,85,23001,1,1,3
2000527,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000528,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000529,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000530,"colorful feather","colorful feathers","One would not guess this brilliant plumage came from a bird known for dining on decaying flesh.","Colorful Feather",0,0,0,1,0,0,0,83,85,21907,0,99,3
2000531,"chunk of coblyn pyrite","chunks of coblyn pyrite","A heavy, dull piece of impure pyrite removed from the back of a coblyn.","Coblyn Pyrite",0,0,0,1,0,0,0,83,85,21207,0,99,3
2000532,"thick softskin","thick softskins","The tough, glossy skin of a pre-molt softskin peiste. The demand for this item in Ul'dah is said to be lower than that for plague rat pelts.","Thick Softskin",0,0,0,1,0,0,0,83,85,21822,0,99,3
2000533,"aurelia bladder","aurelia bladders","A tiny yet elastic sack which aureliae periodically fill with seawater to keep them from floating off to the heavens.","Aurelia Bladder",0,0,1,1,0,0,0,83,85,29005,0,99,3
2000534,"wind sprite core","wind sprite cores","The wind generated by these lighter-than-air cores is oft employed in the drying of fishes and meats.","Wind Sprite Core",0,0,0,1,0,0,0,83,85,21262,0,99,3
2000535,"lightning sprite core","lightning sprite cores","These white-hot cores are sometimes used by fishers to stun fish so that they float to the water's surface, making them easier to catch.","Lightning Sprite Core",0,0,0,1,0,0,0,83,85,21265,0,99,3
2000536,"piece of fallen cargo","pieces of fallen cargo","Though the crate is splintered in several places, it does not appear that its contents were that severely damaged in the fall from the chocobo's back.","Fallen Cargo",0,0,0,1,0,0,0,83,85,21003,0,99,3
2000537,"bundle of stolen effects","bundles of stolen effects","Several pieces of gold and silver jewelry hastily wrapped in a dirty square of tattered canvas.","Stolen Effects",0,0,0,1,0,0,0,83,85,21002,0,99,3
2000538,"sack of rotten dodo meat","sacks of rotten dodo meat","The stench rising from this bag stuffed full of decaying cloudkin flesh is enough to blind a man.","Rotten Dodo Meat",0,0,0,1,0,0,0,83,85,25158,0,99,3
2000539,"unearthed bowl","unearthed bowls","This ancient receptacle may be from the fallen city of Belah'dia.","Unearthed Bowl",0,0,1,1,0,0,0,83,85,25055,0,99,3
2000540,"corrupted crystal","corrupted crystals","Over-aspected aether manifested into solid form.","Corrupted Crystal",0,0,0,1,0,0,0,83,85,20664,0,99,3
2000541,"bunch of fresh lowland grapes","bunches of fresh lowland grapes","A semi-sweet variety of grape which has adapted to the volcanic soil abundant on Vylbrand. This particular bunch has not long been off the vine.","Fresh Lowland Grapes",0,0,0,1,0,0,0,83,85,25309,0,99,3
2000542,"landtrap seed","landtrap seeds","This oddly shaped seed produced by any variety of landtraps is highly poisonous. Handle with caution.","Landtrap Seed",0,0,0,1,0,0,0,83,85,25919,0,99,3
2000543,"fertilized dodo egg","fertilized dodo eggs","If left be, this warm, heavy egg would likely hatch in a matter of weeks.","Fertilized Dodo Egg",0,0,0,1,0,0,0,83,85,25251,0,99,3
2000544,"half-empty bottle of ale","half-empty bottles of ale","It would take quite the man (or woman) to drink this much ale in one sitting.","Half-empty Bottle of Ale",0,0,0,1,0,0,0,83,85,25057,0,99,3
2000545,"washed up wine bottle","washed up wine bottles","Poor judgment, poor balance, or perhaps a combination of both saw this perfectly good bottle of Sixth Astral Era reserve dropped into the sea.","Washed Up Wine",0,0,0,1,0,0,0,83,85,25057,0,99,3
2000546,"phial of nerve drops","phials of nerve drops","A bitter-smelling liquid created by budding alchemist Alewyn Alder.","Nerve Drops",0,0,0,1,0,0,0,83,85,20625,1,99,1
2000547,"bomb finger","bomb fingers","The disembodied middle finger of a voidsent bomb.","Bomb Finger",0,0,0,1,0,0,0,83,85,30201,1,99,3
2000548,"glowing abdomen","glowing abdomens","The deep-green glow emitted by the evenfall firefly is known to dispel the glamours of shape-shifting imps.","Glowing Abdomen",0,0,0,1,0,0,0,83,85,25919,1,99,3
2000549,"fire sprite core","fire sprite cores","These red-hot cores are oft used to light churchwardens, censers, and candles, amongst other things.","Fire Sprite Core",0,0,0,1,0,0,0,83,85,21261,1,99,3
2000550,"roseling pollen cluster","roseling pollen clusters","This fine yellow powder will cause extreme irritation of the nose and lungs if inhaled.","Roseling Pollen Cluster",0,0,0,1,0,0,0,83,85,25919,1,99,3
2000551,"brightseed","brightseeds","This smoldering heart of a will-o'-the-wisp is said to have the power to reveal hidden secrets.","Brightseed",0,0,0,1,0,0,0,83,85,25911,1,99,3
2000552,"water-stained Necrologos page","water-stained Necrologos pages","An excerpt from the chapter entitled \xe2\x80\x9cFluid Corruption,\xe2\x80\x9d the words and symbols written in blood upon these pages are said to bind terrible creatures. If disturbed, the ward will weaken, possibly allowing the creatures to escape.","Water-stained Necrologos Page",0,0,0,1,0,0,0,83,85,26151,0,99,3
2000553,"soiled Necrologos page","soiled Necrologos pages","An excerpt from the chapter entitled \xe2\x80\x9cThe Noctambulist,\xe2\x80\x9d the words and symbols written in blood upon these pages are said to bind terrible creatures. If disturbed, the ward will weaken, possibly allowing the creatures to escape.","Soiled Necrologos Page",0,0,0,1,0,0,0,83,85,26151,0,99,3
2000554,"blackened Necrologos page","blackened Necrologos pages","An excerpt from the chapter entitled \xe2\x80\x9cIgneous Toil,\xe2\x80\x9d the words and symbols written in blood upon these pages are said to bind terrible creatures. If disturbed, the ward will weaken, possibly allowing the creatures to escape.","Blackened Necrologos Page",0,0,0,1,0,0,0,83,85,26151,0,99,3
2000555,"charred Necrologos page","charred Necrologos pages","An excerpt from the chapter entitled \xe2\x80\x9cIgneous Moil,\xe2\x80\x9d the words and symbols written in blood upon these pages are said to bind terrible creatures. If disturbed, the ward will weaken, possibly allowing the creatures to escape.","Charred Necrologos Page",0,0,0,1,0,0,0,83,85,26151,0,99,3
2000556,"two-leaf mandragora bud","two-leaf mandragora buds","This sprout growing from the head of the mandragora is responsible for photosynthesis.","Two-leaf Mandragora Bud",0,0,0,1,0,0,0,83,85,25009,1,99,3
2000557,"haunch of pelican meat","haunches of pelican meat","The meat of the common pelican is too tough and too foul to eat...unless one elects to bypass the chewing process and swallow the pieces whole.","Pelican Meat",0,0,0,1,0,0,0,83,85,25155,1,99,3
2000558,"luminous crystal","luminous crystals","A concentrated elemental charge has left this crystal in a temporarily brightened state.","Luminous Crystal",0,0,0,1,0,0,0,83,85,20664,1,99,3
2000559,"magitek transceiver","magitek transceivers","A tiny communication device used by the Garlean Empire to communicate over long distances. Designed to explode when taken too far from its owner, though this fail-safe has been known to malfunction.","Magitek Transceiver",0,0,0,1,0,0,0,83,85,21002,1,99,3
2000560,"lightning sprite core","lightning sprite cores","These white-hot cores are sometimes used by fishers to stun fish so that they float to the water's surface, making them easier to catch.","Lightning Sprite Core",0,0,0,1,0,0,0,83,85,21265,1,99,3
2000561,"rainbowlip oyster","rainbowlip oysters","The colorful shell of this bivalved mollusk is used to make jewelry or decorate the hilts of daggers and \xc3\xa9p\xc3\xa9es.","Rainbowlip Oyster",0,0,0,1,0,0,0,83,85,22254,0,99,0
2000562,"report on kobolds","reports on kobolds","Obviously recorded from memory, the information on this list lacks any sort of detail.","Kobold Report",0,0,0,1,0,0,66022,83,85,25918,1,1,3
2000563,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000564,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000565,"the Flame of Magic","the Flames of Magic","A small statuette upon which is carved an aetherial flame.","Flame of Magic",0,0,0,1,0,1,0,83,85,26018,1,1,0
2000566,"the Fruit of Knowledge","the Fruits of Knowledge","A small statuette upon which is carved a bunch of grapes.","Fruit of Knowledge",0,0,0,1,0,1,0,83,85,26016,1,1,0
2000567,"the Gem of Affluence","the Gems of Affluence","A small statuette upon which is carved a brilliant gem.","Gem of Affluence",0,0,0,1,0,1,0,83,85,26017,1,1,0
2000568,"the Helm of Might","the Helms of Might","A small statuette upon which is carved a steel helmet.","Helm of Might",0,0,0,1,0,1,0,83,85,26019,1,1,0
2000569,"serving of special ratatouille","servings of special ratatouille","Just like Fufucha's old ma used to make.","Special Ratatouille",0,0,0,1,0,0,65547,83,85,24108,1,1,3
2000570,"Geva's choker","Geva's chokers","Add a few spikes and a leash, and this would kill at parties.","Geva's Choker",0,0,0,1,0,1,0,83,85,48340,1,1,3
2000571,"bottle of amber syrup","bottles of amber syrup","A nutrient-rich alchemic compound used to quicken seedkin growth.","Amber Syrup",0,0,0,1,0,0,66246,83,85,20644,1,1,3
2000572,"box of hunting tools","boxes of hunting tools","This wooden box contains all manner of pointy instruments used by trappers when hunting their prey.","Hunting Tools",0,0,0,1,0,0,66248,83,85,21003,1,3,3
2000573,"bundle of milkroot","bundles of milkroot","The thick white sap extracted from this ochu root has the power to grant its user wondrously terrible visions.","Milkroot",0,0,0,1,0,0,66251,83,85,21005,1,1,3
2000574,"letter to the elder","letters to the elder","An important missive penned by Seedseer Kan\x02\x1f\x01\x03E\x02\x1f\x01\x03Senna and addressed to a sylph elder.","Letter to the Elder",0,0,0,1,0,0,66251,83,85,25918,1,1,3
2000575,"small cane","small canes","Almost large enough for a Lalafellin child, this cane appears more suited for a sylph than a man.","Small Cane",0,0,0,1,0,0,66252,83,85,32403,1,1,3
2000576,"young leaf","young leaves","At a glance, this tender green leaf looks as if it could be from a gysahl green.","Young Leaf",0,0,0,1,0,0,66252,83,85,25016,1,3,3
2000577,"brownie brush","brownie brushes","Legend says that Eorzea was once inhabited by a race of tiny creatures called brownies, and they would use the spores of this particular mushroom to paint their faces for battle.","Brownie Brush",0,0,0,1,0,0,66254,83,85,25406,1,5,3
2000578,"quartermaster's log","quartermaster's logs","A list of supplies and materiel to be delivered to a certain imperial stronghold.","Quartermaster's Log",0,0,0,1,0,0,66255,83,85,26151,1,1,3
2000579,"spindle of cloud silk","spindles of cloud silk","A pure white silk gathered and spun by the sylphs using traditional methods passed down for countless generations.","Cloud Silk",0,0,0,1,0,0,66259,83,85,21657,1,3,3
2000580,"empty tu","empty tubs","A large wooden tub entrusted to you at Buscarron's Druthers.","Empty Tu",0,0,1,1,0,0,66262,83,85,22637,1,1,3
2000581,"water-filled tu","water-filled tubs","The wooden tub entrusted to you at Buscarron's Druthers is now filled to the brim with cool river water.","Water-filled Tu",0,0,0,1,0,0,66262,83,85,22642,1,1,3
2000582,"pile of antelope umbles","piles of antelope umbles","When making an offering of antelope innards to the spirits of the wood, it is proper if they are still warm.","Antelope Umbles",0,0,0,1,0,0,66264,83,85,25919,1,4,3
2000583,"kedtrap petal","kedtrap petals","The spirits of the wood despise those creatures who shun harmony, such as the ravenous kedtraps. Offerings of the seedkin's petals will soothe the savage spirits.","Kedtrap Petal",0,0,0,1,0,0,66264,83,85,22627,1,2,3
2000584,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000585,"muddy potsherd","muddy potsherds","A piece of pottery dating back to an age when the city-state of Gelmorra prospered.","Muddy Potsherd",0,0,0,1,0,0,66267,83,85,22603,1,8,3
2000586,"firepot","firepots","A clay pipkin packed with ground bomb fingers and claws and sealed with wax.","Firepot",0,0,0,1,0,0,66268,83,85,25051,1276,3,1
2000587,"scarlet earring","scarlet earrings","A weathered brass earring fitted with a polished scarlet stone. A favorite of the forgetful Qiqirn Teteroon.","Scarlet Earring",0,0,0,1,0,0,66269,83,85,48516,1,1,3
2000588,"empty barrel","empty barrels","A banded barrel large enough to hide a family of Lalafells. Fortunately, no families lurk inside at the moment.","Empty Barrel",0,0,1,1,0,0,66270,83,85,22261,1,1,3
2000589,"water-filled barrel","water-filled barrel","A banded barrel filled with water from Fool Falls, large enough to serve as a bath for a family of Lalafells.","Water-filled Barrel",0,0,0,1,0,0,66270,83,85,22261,1,1,3
2000590,"coeurl pup whisker","coeurl pup whisker","It takes almost a full year for a coeurl to grow its first whiskers. It took less than a minute to remove it.","Coeurl Pup Whisker",0,0,0,1,0,0,66270,83,85,25919,1,5,3
2000591,"hot box lunch","hot box lunches","Light and fluffy La Noscean toast, two boiled wildfowl eggs, a poached apkallu egg, and a cup of turtle egg soup\xe2\x94\x80a veritable egg-lover's dream.","Hot Box Lunch",0,0,1,1,0,0,66271,83,85,22641,1,1,3
2000592,"oblong fossil","oblong fossils","The ossified bone of some long-dead beast...or man!","Oblong Fossil",0,0,1,1,0,0,66272,83,85,22202,1,2,3
2000593,"round fossil","round fossils","The grooved pattern on this roundish fossil suggests it may be a shell of some sort.","Round Fossil",0,0,0,1,0,0,66272,83,85,22256,1,1,3
2000594,"gourd of Qiqirn firewater","gourds of Qiqirn firewater","A foul brew that is made by tossing various items found in the wild (both live and dead) into a barrel of water and letting the concoction ferment for a sennight under the warm sun.","Qiqirn Firewater",0,0,0,1,0,0,66273,83,85,24402,1,1,3
2000595,"phial of Azeyma rose oil","phials of Azeyma rose oil","A fragrant oil pressed from freshly harvested Azeyma rose hips.","Azeyma Rose Oil",0,0,0,1,0,0,66279,83,85,20663,1,1,3
2000596,"letter from the elder","letters from the elder","The fluid lettering of Little Solace elder Frixio is as beautiful as it is unintelligible.","Letter from the Elder",0,0,0,1,0,0,66280,83,85,26151,1,1,3
2000597,"empty blood bottle","empty blood bottles","A small glass bottle the perfect size for collecting various blood samples.","Empty Blood Bottle",0,0,1,1,0,0,66281,83,85,20642,1,3,1
2000598,"bottle of djigga blood","bottles of djigga blood","The deep-red blood of a fattened vilekin. For some unknown reason, the humours will not coagulate.","Djigga Blood",0,0,0,1,0,0,66281,83,85,20641,1,3,3
