526,"  \xee\x81\xaf \x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x04\xff\x05gain\xff\x06gains\x03 the effect of \x02(\x0c\xff\x07Status\xe8\x03\x01\x03.",46,1,0,False
527,"  \xee\x81\xaf \x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x04\xff\x07suffer\xff\x08suffers\x03 the effect of \x02(\x0c\xff\x07Status\xe8\x03\x01\x03.",47,1,0,False
528,"  \xee\x81\xaf \x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x04\xff\x05move\xff\x06moves\x03 into \x02(\x0c\xff\x07Status\xe8\x03\x01\x03.",46,1,0,False
529,"  \xee\x81\xaf \x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x04\xff\x05lose\xff\x06loses\x03 \x02 \x03\xe8\x03\x03\x02\x080\xe4\xe8\x04\x01\xff\x01\xff(\x02\x08$\xe1\xe8\x04\x01\xff\x0f\x02\x1d\x01\x03(+\x02 \x03\xe8\x04\x03%)\xff\x0e\x02\x1d\x01\x03(\x02 \x03\xe8\x04\x03%)\x03\x03 MP.",41,1,0,False
530,"  \xee\x81\xaf \x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x04\xff\x05lose\xff\x06loses\x03 \x02 \x03\xe8\x03\x03\x02\x080\xe4\xe8\x04\x01\xff\x01\xff(\x02\x08$\xe1\xe8\x04\x01\xff\x0f\x02\x1d\x01\x03(+\x02 \x03\xe8\x04\x03%)\xff\x0e\x02\x1d\x01\x03(\x02 \x03\xe8\x04\x03%)\x03\x03 TP.",41,1,0,False
531,"  \xee\x81\xaf \x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x04\xff\x05lose\xff\x06loses\x03 the effect of \x02(\x0c\xff\x07Status\xe8\x03\x01\x03.",48,1,0,False
532,"  \xee\x81\xaf \x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x19\xe4\xeb\x02\xeb\x04\xff\x08recover\xff\trecovers\x03 from the effect of \x02(\x0c\xff\x07Status\xe8\x03\x01\x03.",49,1,0,False
533,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x11\xe4\xeb\x02\xeb\x03\xff\x04use\xff\x05uses\x03 \x02)\x03\xea\x02\x03.",43,1,0,False
534,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x03\xff\x05cast\xff\x06casts\x03 \x02)\x03\xea\x02\x03.",43,1,0,False
535,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x11\xe4\xeb\x02\xeb\x03\xff\x04use\xff\x05uses\x03 \x021\x0c\xff\x05Item\x02\xe8\x02\x02\x02\x03.",44,1,0,False
536,"  \xee\x81\xaf \x02+A\xff?\x02\x08;\xe4\xeb\x02\xeb\x03\xff\x05Your\xff.\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03's\x03\x03 enmity increases.",41,1,0,False
537,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07cancel\xff\x08cancels\x03 \x02)\x03\xea\x02\x03.",43,1,0,False
538,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07cancel\xff\x08cancels\x03 \x02)\x03\xea\x02\x03.",43,1,0,False
539,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07cancel\xff\x08cancels\x03 use of \x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03.",44,1,0,False
540,bx02+A\xff?\x02\x08;\xe4\xeb\x02\xeb\x03\xff\x05Your\xff.\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03's\x03\x03 \x02)\x03\xea\x02\x03 is interrupted.",43,1,0,False
541,bx02+A\xff?\x02\x08;\xe4\xeb\x02\xeb\x03\xff\x05Your\xff.\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03's\x03\x03 \x02)\x03\xea\x02\x03 is interrupted.",43,1,0,False
542,bx02+A\xff?\x02\x08;\xe4\xeb\x02\xeb\x03\xff\x05Your\xff.\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03's\x03\x03 use of \x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03 is interrupted.",44,1,0,False
543,"Target out of range. \x02+A\xff?\x02\x08;\xe4\xeb\x02\xeb\x03\xff\x05Your\xff.\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03's\x03\x03 \x02)\x03\xea\x02\x03 was canceled.",43,1,0,False
544,"Target out of range. \x02+A\xff?\x02\x08;\xe4\xeb\x02\xeb\x03\xff\x05Your\xff.\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03's\x03\x03 \x02)\x03\xea\x02\x03 was canceled.",43,1,0,False
545,"Target out of range. \x02+A\xff?\x02\x08;\xe4\xeb\x02\xeb\x03\xff\x05Your\xff.\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03's\x03\x03 use of \x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03 was canceled.",44,1,0,False
546,"Target is unconscious. \x02+A\xff?\x02\x08;\xe4\xeb\x02\xeb\x03\xff\x05Your\xff.\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03's\x03\x03 \x02)\x03\xea\x02\x03 was canceled.",43,1,0,False
547,"Target is unconscious. \x02+A\xff?\x02\x08;\xe4\xeb\x02\xeb\x03\xff\x05Your\xff.\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03's\x03\x03 \x02)\x03\xea\x02\x03 was canceled.",43,1,0,False
548,"Target is unconscious. \x02+A\xff?\x02\x08;\xe4\xeb\x02\xeb\x03\xff\x05Your\xff.\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03's\x03\x03 use of \x021\x0c\xff\x05Item\x03\xe8\x02\x02\x02\x03 was canceled.",44,1,0,False
549,"EXP chain #\x02 \x03\xe8\x02\x03! Chain expires in \x02 \x03\xe8\x03\x03 \x02\x08\x16\xe4\xe8\x03\x02\xff\x07second\xff\x08seconds\x03.",58,1,0,False
550,"\x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x04\xff\x05lose\xff\x06loses\x03 the effect of \x02(\x0c\xff\x07Status\xe8\x03\x01\x03.",48,1,0,False
551,"\x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x19\xe4\xeb\x02\xeb\x04\xff\x08recover\xff\trecovers\x03 from the effect of \x02(\x0c\xff\x07Status\xe8\x03\x01\x03.",49,1,0,False
552,"You learn \x02)\x03\xea\x02\x03.",64,1,0,False
553,"You acquire \x02(\x0b\xff\x06Trait\xe8\x02\x01\x03.",64,1,0,False
554,"You gain \x02 \x03\xe8\x03\x03 attribute \x02\x08\x14\xe4\xe8\x03\x02\xff\x06point\xff\x07points\x03.",64,33,0,False
555,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x03\xff\x05call\xff\x06calls\x03 for help!\x02\x10\x01\x03  \xee\x81\xaf \x02+f\xffd\x02\x08`\xe8\x03\xffT\x02\x08P\xe2\xe8\x03\x0b\xffB\x02\t>\xe8\x03\xff\x04one\xff\x04two\xff\x06three\xff\x05four\xff\x05five\xff\x04six\xff\x06seven\xff\x06eight\xff\x05nine\xff\x04ten\x03\xff\x07\x02 \x03\xe8\x03\x03\x03\xff\x07\x02 \x03\xe8\x03\x03\x03\x03 more \x02\x08 \xe4\xe8\x03\x02\xff\x0cenemy joins\xff\renemies join\x03 the battle.",58,1,0,False
556,bx02+A\xff?\x02\x08;\xe4\xeb\x02\xeb\x03\xff\x05Your\xff.\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03's\x03\x03 life will end in \x02 \x03\xe8\x03\x03 \x02\x08\x16\xe4\xe8\x03\x02\xff\x07second\xff\x08seconds\x03.",58,1,0,False
557,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07defeat\xff\x08defeats\x03 \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",58,1,0,False
558,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x0f\xe4\xeb\x02\xeb\x03\xff\x04are\xff\x03is\x03 defeated by \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",58,1,0,False
559,"\x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x0f\xe4\xeb\x02\xeb\x04\xff\x04are\xff\x03is\x03 defeated.",58,1,0,False
560,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x0f\xe4\xeb\x02\xeb\x03\xff\x04are\xff\x03is\x03 revived.",58,1,0,False
561,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07change\xff\x08changes\x03 to \x02(\x0e\xff\tClassJob\xe8\x02\x01\x03.",57,1,0,False
562,"Target not in line of sight.",60,8,0,False
563,"Invalid target.",60,8,0,False
564,"Target is unconscious.",60,8,0,False
565,"Target is not in range.",60,256,0,False
566,"Target is not in range.",60,256,0,False
567,"Not enough HP.",60,256,0,False
568,"Not enough MP.",60,256,0,False
569,"Not enough TP.",60,256,0,False
570,"Not enough GP.",60,8,0,False
571,"Not enough CP.",60,8,0,False
572,"Cannot use yet.",60,256,0,False
573,"Action not yet learned.",60,8,0,False
574,"Cannot use as current class.",60,8,0,False
575,"Cannot use during battle.",60,8,0,False
576,"Cannot cast while moving.",60,8,0,False
577,"Casting interrupted.",43,1,0,False
578,"Casting failed.",43,1,0,False
579,"Cannot execute at this time.",60,8,0,False
580,"Cannot use while casting.",60,256,0,False
581,"Cannot use while under status affliction.",60,8,0,False
582,"Not yet ready.",60,256,0,False
583,"You do not have that item.",60,8,0,False
584,"Only available while gathering.",60,8,0,False
585,"Cannot use while gathering.",60,8,0,False
586,"Only available while crafting.",60,8,0,False
587,"Cannot use while crafting.",60,8,0,False
588,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x03\xff\x05gain\xff\x06gains\x03 \x02 \x03\xe8\x03\x03\x02\x08\x17\xe4\xe8\x04\x01\xff\x01\xff\x0f\x02\x1d\x01\x03(+\x02 \x03\xe8\x04\x03%)\x03 experience \x02\x08\x17\xe4\xff\x04exp\x02\xff\x06point\xff\x07points\x03.",64,1,0,False
589,"You gain \x02 \x03\xe8\x03\x03\x02\x08\x17\xe4\xe8\x04\x01\xff\x01\xff\x0f\x02\x1d\x01\x03(+\x02 \x03\xe8\x04\x03%)\x03 \x02(\x0e\xff\tClassJob\xe8\x02\x01\x03 experience \x02\x08\x17\xe4\xff\x04exp\x02\xff\x06point\xff\x07points\x03.",64,1,0,False
590,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07attain\xff\x08attains\x03 level \x02 \x03\xe8\x03\x03!",64,1,0,False
591,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07attain\xff\x08attains\x03 \x02(\x0e\xff\tClassJob\xe8\x02\x01\x03 level \x02 \x03\xe8\x03\x03!",64,1,0,False
592,"Cannot use while interacting.",60,8,0,False
593,"Cannot be used here.",60,8,0,False
594,"\x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x0f\xe4\xeb\x02\xeb\x04\xff\x04are\xff\x03is\x03 invulnerable and \x02\x08\x13\xe4\xeb\x02\xeb\x04\xff\x05take\xff\x06takes\x03 no damage.",42,1,0,False
595,"  \xee\x81\xaf Invulnerable! \x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x04\xff\x05take\xff\x06takes\x03 no damage.",42,1,0,False
596,"  \xee\x81\xaf \x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 fully \x02\x08\x17\xe4\xeb\x02\xeb\x04\xff\x07resist\xff\x08resists\x03 \x02(\x0c\xff\x07Status\xe8\x03\x01\x03.",42,1,0,False
597,"Target out of range.",60,8,0,False
598,"Target out of range.",60,8,0,False
599,"Cannot see target.",60,8,0,False
600,"  \xee\x81\xaf The attack misses.",42,1,0,False
601,bx02+A\xff?\x02\x08;\xe4\xeb\x02\xeb\x03\xff\x05Your\xff.\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03's\x03\x03 \x02)\x03\xea\x02\x03 restores \x02 \x03\xe8\x03\x03\x02\x08(\xe4\xe8\x04\x01\xff\x01\xff \x02\x08\x1c\xe1\xe8\x04\x01\xff\x0b(+\x02 \x03\xe8\x04\x03%)\xff\n(\x02 \x03\xe8\x04\x03%)\x03\x03 of \x02\x08\x1e\xe4\xeb\x02\xeb\x03\xff\x05your\xff\x11\x02\x08\r\xe9\x06\xff\x04her\xff\x04his\x03\x03 HP.",45,1,0,False
602,bx02+A\xff?\x02\x08;\xe4\xeb\x02\xeb\x03\xff\x05Your\xff.\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03's\x03\x03 \x02)\x03\xea\x02\x03 restores \x02 \x03\xe8\x03\x03\x02\x08(\xe4\xe8\x04\x01\xff\x01\xff \x02\x08\x1c\xe1\xe8\x04\x01\xff\x0b(+\x02 \x03\xe8\x04\x03%)\xff\n(\x02 \x03\xe8\x04\x03%)\x03\x03 of \x02\x08\x1e\xe4\xeb\x02\xeb\x03\xff\x05your\xff\x11\x02\x08\r\xe9\x06\xff\x04her\xff\x04his\x03\x03 MP.",45,1,0,False
603,"\x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x04\xff\x05gain\xff\x06gains\x03 the effect of \x02(\x0c\xff\x07Status\xe8\x03\x01\x03.",46,1,0,False
604,"\x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x04\xff\x07suffer\xff\x08suffers\x03 the effect of \x02(\x0c\xff\x07Status\xe8\x03\x01\x03.",47,1,0,False
605,"\x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 is shattered!",57,33,0,False
606,"Cannot use that action on target at this time.",60,8,0,False
607,"\xee\x81\xaf \x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x1a\xe4\xeb\x02\xeb\x04\xff\x08nullify\xff\nnullifies\x03 the effect of \x02(\x0c\xff\x07Status\xe8\x03\x01\x03.",42,1,0,False
608,"You have already acquired that minion.",60,8,0,False
609,"You can now summon the \x021\x11\xff\nCompanion\x04\xe8\x02\x02\x02\x03 minion.",64,33,0,False
610,"You can now summon the \x02(\x0b\xff\x06Mount\xe8\x02\x01\x03 mount.",64,33,0,False
611,"  \xee\x81\xaf \x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x0f\xe4\xeb\x02\xeb\x04\xff\x04are\xff\x03is\x03 unaffected.",42,1,0,False
612,"  \xee\x81\xaf \x02+I\xffG\x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03\x03 \x02\x08\x0f\xe4\xeb\x02\xeb\x04\xff\x04are\xff\x03is\x03 unaffected.",42,1,0,False
613,"You are unable to use \x02)\x03\xea\x02\x03.",60,8,0,False
614,"Unable to use item. The target's level is too high.",60,8,0,False
615,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x19\xe4\xeb\x02\xeb\x03\xff\x08destroy\xff\tdestroys\x03 \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",58,1,0,False
616,,60,8,0,False
