632,"Les Lapidaires d'Eshtaime",,bx02\tT\xe8\x02\xff\x1ales Lapidaires d'Eshtaime\xff\x1aaux Lapidaires d'Eshtaime\xff\x1ades Lapidaires d'Eshtaime\x03",0,0,0,1,0,0,0
633,"Guilde des orf\xc3\xa8vres",,"\x02\tT\xe8\x02\xff\x18la guilde des orf\xc3\xa8vres\xff\x1b\xc3\xa0 la guilde des orf\xc3\xa8vres\xff\x1bde la guilde des orf\xc3\xa8vres\x03",0,0,0,1,0,0,0
634,"Les Lapidaires d'Eshtaime\x02\x10\x01\x03Guilde des orf\xc3\xa8vres",,,0,0,0,1,0,0,0
635,"Les Bons filons d'Amajina et Fils",,"\x02\tl\xe8\x02\xff"les Bons filons d\'Amajina et Fils\xff"aux Bons filons d\'Amajina et Fils\xff"des Bons filons d\'Amajina et Fils\x03",0,0,0,1,0,0,0
636,"Guilde des mineurs",,"\x02\tN\xe8\x02\xff\x16la guilde des mineurs\xff\x19\xc3\xa0 la guilde des mineurs\xff\x19de la guilde des mineurs\x03",0,0,0,1,0,0,0
637,"Les Bons filons d'Amajina et Fils\x02\x10\x01\x03Guilde des mineurs",,,0,0,0,1,0,0,0
638,"Rue d'onyx",,bx02\t6\xe8\x02\xff\x0ela rue d'onyx\xff\x11\xc3\xa0 la rue d'onyx\xff\x11de la rue d'onyx\x03",0,0,0,1,0,0,0
639,"La cour dor\xc3\xa9e",,"\x02\t9\xe8\x02\xff\x0fla cour dor\xc3\xa9e\xff\x12\xc3\xa0 la cour dor\xc3\xa9e\xff\x12de la cour dor\xc3\xa9e\x03",0,0,0,1,0,0,0
640,"March\xc3\xa9s de l'all\xc3\xa9e de rubis",,"\x02\tl\xe8\x02\xff"les march\xc3\xa9s de l\'all\xc3\xa9e de rubis\xff"aux march\xc3\xa9s de l\'all\xc3\xa9e de rubis\xff"des march\xc3\xa9s de l\'all\xc3\xa9e de rubis\x03",0,0,0,1,0,0,0
641,"Le Puits",,"\x02\t!\xe8\x02\xff\tle Puits\xff\tau Puits\xff\tdu Puits\x03",0,0,0,1,0,0,0
642,"Les Soieries du soleil",,"\x02\tK\xe8\x02\xff\x17les Soieries du soleil\xff\x17aux Soieries du soleil\xff\x17des Soieries du soleil\x03",0,0,0,1,0,0,0
643,"Guilde des couturiers",,"\x02\tW\xe8\x02\xff\x19la guilde des couturiers\xff\x1c\xc3\xa0 la guilde des couturiers\xff\x1cde la guilde des couturiers\x03",0,0,0,1,0,0,0
644,"Les Soieries du soleil\x02\x10\x01\x03Guilde des couturiers",,,0,0,0,1,0,0,0
645,"Porte de Thal",,"\x02\t?\xe8\x02\xff\x11la porte de Thal\xff\x14\xc3\xa0 la porte de Thal\xff\x14de la porte de Thal\x03",0,0,0,1,0,0,0
646,"March\xc3\xa9s de l'avenue de saphir",,bx02\to\xe8\x02\xff#les march\xc3\xa9s de l'avenue de saphir\xff#aux march\xc3\xa9s de l'avenue de saphir\xff#des march\xc3\xa9s de l'avenue de saphir\x03",0,0,0,1,0,0,0
647,"Rue de perle",,"\x02\t<\xe8\x02\xff\x10la rue de perle\xff\x13\xc3\xa0 la rue de perle\xff\x13de la rue de perle\x03",0,0,0,1,0,0,0
648,"Sanctuaire de Milvaneth",,"\x02\tW\xe8\x02\xff\x1ble Sanctuaire de Milvaneth\xff\x1bau Sanctuaire de Milvaneth\xff\x1bdu Sanctuaire de Milvaneth\x03",0,0,0,1,0,0,0
649,"Acad\xc3\xa9mie m\xc3\xa9dicale de Frondale",,"\x02\tr\xe8\x02\xff"l\'Acad\xc3\xa9mie m\xc3\xa9dicale de Frondale\xff%\xc3\xa0 l\'Acad\xc3\xa9mie m\xc3\xa9dicale de Frondale\xff%de l\'Acad\xc3\xa9mie m\xc3\xa9dicale de Frondale\x03",0,0,0,1,0,0,0
650,"Guilde des alchimistes",,"\x02\tZ\xe8\x02\xff\x1ala guilde des alchimistes\xff\x1d\xc3\xa0 la guilde des alchimistes\xff\x1dde la guilde des alchimistes\x03",0,0,0,1,0,0,0
651,"Acad\xc3\xa9mie m\xc3\xa9dicale de Frondale\x02\x10\x01\x03Guilde des alchimistes",,,0,0,0,1,0,0,0
652,"Esplanade des \xc3\xa9rudits",,bx02\tW\xe8\x02\xff\x19l'esplanade des \xc3\xa9rudits\xff\x1c\xc3\xa0 l'esplanade des \xc3\xa9rudits\xff\x1cde l'esplanade des \xc3\xa9rudits\x03",0,0,0,1,0,0,0
653,"Promenade royale",,"\x02\tH\xe8\x02\xff\x14la promenade royale\xff\x17\xc3\xa0 la promenade royale\xff\x17de la promenade royale\x03",0,0,0,1,0,0,0
654,"A\xc3\xa9rodrome d'Ul'dah",,bx02\tN\xe8\x02\xff\x16l'a\xc3\xa9rodrome d'Ul'dah\xff\x19\xc3\xa0 l'a\xc3\xa9rodrome d'Ul'dah\xff\x19de l'a\xc3\xa9rodrome d'Ul'dah\x03",0,0,0,1,0,0,0
655,"Porte du gui",,"\x02\t<\xe8\x02\xff\x10la porte du gui\xff\x13\xc3\xa0 la porte du gui\xff\x13de la porte du gui\x03",0,0,0,1,0,0,0
656,"Grotte marine de Sastasha",,"\x02\tc\xe8\x02\xff\x1dla grotte marine de Sastasha\xff \xc3\xa0 la grotte marine de Sastasha\xff de la grotte marine de Sastasha\x03",0,0,0,1,0,0,0
657,"Repaire de Barbe-Brume",,"\x02\tT\xe8\x02\xff\x1ale repaire de Barbe-Brume\xff\x1aau repaire de Barbe-Brume\xff\x1adu repaire de Barbe-Brume\x03",0,0,0,1,0,0,0
658,"Crique de Barbe-Brume",,"\x02\tW\xe8\x02\xff\x19la crique de Barbe-Brume\xff\x1c\xc3\xa0 la crique de Barbe-Brume\xff\x1cde la crique de Barbe-Brume\x03",0,0,0,1,0,0,0
659,"Grotte marine de Sastasha",,"\x02\tc\xe8\x02\xff\x1dla grotte marine de Sastasha\xff \xc3\xa0 la grotte marine de Sastasha\xff de la grotte marine de Sastasha\x03",0,0,0,1,0,0,0
660,"Mare des g\xc3\xa9missements",,"\x02\tZ\xe8\x02\xff\x1ala mare des g\xc3\xa9missements\xff\x1d\xc3\xa0 la mare des g\xc3\xa9missements\xff\x1dde la mare des g\xc3\xa9missements\x03",0,0,0,1,0,0,0
661,"Salle vide",,"\x02\t6\xe8\x02\xff\x0ela salle vide\xff\x11\xc3\xa0 la salle vide\xff\x11de la salle vide\x03",0,0,0,1,0,0,0
662,"La chatterie",,"\x02\t3\xe8\x02\xff\rla chatterie\xff\x10\xc3\xa0 la chatterie\xff\x10de la chatterie\x03",0,0,0,1,0,0,0
663,"La Rambade",,"\x02\t-\xe8\x02\xff\x0bla Rambade\xff\x0e\xc3\xa0 la Rambade\xff\x0ede la Rambade\x03",0,0,0,1,0,0,0
664,"Quartiers des rameurs",,"\x02\tT\xe8\x02\xff\x1ales quartiers des rameurs\xff\x1aaux quartiers des rameurs\xff\x1ades quartiers des rameurs\x03",0,0,0,1,0,0,0
665,"Sortie",,"\x02\t*\xe8\x02\xff\nla sortie\xff\r\xc3\xa0 la sortie\xff\rde la sortie\x03",0,0,0,1,0,0,0
666,"Quartiers du navigateur",,"\x02\tZ\xe8\x02\xff\x1cles quartiers du navigateur\xff\x1caux quartiers du navigateur\xff\x1cdes quartiers du navigateur\x03",0,0,0,1,0,0,0
667,"Quartiers des matelots",,"\x02\tW\xe8\x02\xff\x1bles quartiers des matelots\xff\x1baux quartiers des matelots\xff\x1bdes quartiers des matelots\x03",0,0,0,1,0,0,0
668,"Quartiers du capitaine",,"\x02\tW\xe8\x02\xff\x1bles quartiers du capitaine\xff\x1baux quartiers du capitaine\xff\x1bdes quartiers du capitaine\x03",0,0,0,1,0,0,0
669,"Le Trou",,"\x02\t\x1e\xe8\x02\xff\x08le Trou\xff\x08au Trou\xff\x08du Trou\x03",0,0,0,1,0,0,0
670,"La Rambade",,"\x02\t-\xe8\x02\xff\x0bla Rambade\xff\x0e\xc3\xa0 la Rambade\xff\x0ede la Rambade\x03",0,0,0,1,0,0,0
671,"Porte des bourlingueurs",,"\x02\t]\xe8\x02\xff\x1bla porte des bourlingueurs\xff\x1e\xc3\xa0 la porte des bourlingueurs\xff\x1ede la porte des bourlingueurs\x03",0,0,0,1,0,0,0
672,"Le Giron de la Sultane",,"\x02\tK\xe8\x02\xff\x17le Giron de la Sultane\xff\x17au Giron de la Sultane\xff\x17du Giron de la Sultane\x03",0,0,0,1,0,0,0
673,"Puits A1",,"\x02\t*\xe8\x02\xff\x0cle puits A1\xff\x0cau puits A1\xff\x0cdu puits A1\x03",0,0,0,1,0,0,0
674,"Puits B1",,"\x02\t*\xe8\x02\xff\x0cle puits B1\xff\x0cau puits B1\xff\x0cdu puits B1\x03",0,0,0,1,0,0,0
675,"Puits B4",,"\x02\t*\xe8\x02\xff\x0cle puits B4\xff\x0cau puits B4\xff\x0cdu puits B4\x03",0,0,0,1,0,0,0
676,"Puits E1",,"\x02\t*\xe8\x02\xff\x0cle puits E1\xff\x0cau puits E1\xff\x0cdu puits E1\x03",0,0,0,1,0,0,0
677,"Puits E2",,"\x02\t*\xe8\x02\xff\x0cle puits E2\xff\x0cau puits E2\xff\x0cdu puits E2\x03",0,0,0,1,0,0,0
678,"Ab\xc3\xaeme mangeur d'homme",,bx02\tW\xe8\x02\xff\x19l'ab\xc3\xaeme mangeur d'homme\xff\x1c\xc3\xa0 l'ab\xc3\xaeme mangeur d'homme\xff\x1cde l'ab\xc3\xaeme mangeur d'homme\x03",0,0,0,1,0,0,0
679,"Fosse des hurlements",,"\x02\tT\xe8\x02\xff\x18la fosse des hurlements\xff\x1b\xc3\xa0 la fosse des hurlements\xff\x1bde la fosse des hurlements\x03",0,0,0,1,0,0,0
680,"Fosse des d\xc3\xa9sol\xc3\xa9s",,"\x02\tQ\xe8\x02\xff\x17la fosse des d\xc3\xa9sol\xc3\xa9s\xff\x1a\xc3\xa0 la fosse des d\xc3\xa9sol\xc3\xa9s\xff\x1ade la fosse des d\xc3\xa9sol\xc3\xa9s\x03",0,0,0,1,0,0,0
681,"Le Tr\xc3\xb4ne glac\xc3\xa9",,"\x02\t9\xe8\x02\xff\x11le Tr\xc3\xb4ne glac\xc3\xa9\xff\x11au Tr\xc3\xb4ne glac\xc3\xa9\xff\x11du Tr\xc3\xb4ne glac\xc3\xa9\x03",0,0,0,1,0,0,0
682,"Le Hallier",,bx02\t'\xe8\x02\xff\x0ble Hallier\xff\x0bau Hallier\xff\x0bdu Hallier\x03",0,0,0,1,0,0,0
683,"Arr\xc3\xaat de Brayflox",,bx02\tK\xe8\x02\xff\x15l'Arr\xc3\xaat de Brayflox\xff\x18\xc3\xa0 l'Arr\xc3\xaat de Brayflox\xff\x18de l'Arr\xc3\xaat de Brayflox\x03",0,0,0,1,0,0,0
684,"Source du marais",,"\x02\tH\xe8\x02\xff\x14la source du marais\xff\x17\xc3\xa0 la source du marais\xff\x17de la source du marais\x03",0,0,0,1,0,0,0
685,"Bivouac de Brayflox",,"\x02\tK\xe8\x02\xff\x17le Bivouac de Brayflox\xff\x17au Bivouac de Brayflox\xff\x17du Bivouac de Brayflox\x03",0,0,0,1,0,0,0
686,"Guet de Brayflox",,"\x02\tB\xe8\x02\xff\x14le Guet de Brayflox\xff\x14au Guet de Brayflox\xff\x14du Guet de Brayflox\x03",0,0,0,1,0,0,0
687,"Front de l'Arr\xc3\xaat",,bx02\tE\xe8\x02\xff\x15le front de l'Arr\xc3\xaat\xff\x15au front de l'Arr\xc3\xaat\xff\x15du front de l'Arr\xc3\xaat\x03",0,0,0,1,0,0,0
688,"Arri\xc3\xa8re de l'Arr\xc3\xaat",,bx02\tQ\xe8\x02\xff\x17l'arri\xc3\xa8re de l'Arr\xc3\xaat\xff\x1a\xc3\xa0 l'arri\xc3\xa8re de l'Arr\xc3\xaat\xff\x1ade l'arri\xc3\xa8re de l'Arr\xc3\xaat\x03",0,0,0,1,0,0,0
689,"Front du Bivouac",,"\x02\tB\xe8\x02\xff\x14le front du Bivouac\xff\x14au front du Bivouac\xff\x14du front du Bivouac\x03",0,0,0,1,0,0,0
690,"R\xc3\xaavedragon",,"\x02\t0\xe8\x02\xff\x0cR\xc3\xaavedragon\xff\x0f\xc3\xa0 R\xc3\xaavedragon\xff\x0fde R\xc3\xaavedragon\x03",0,0,0,1,0,0,0
691,"Centre du Bivouac",,"\x02\tE\xe8\x02\xff\x15le centre du Bivouac\xff\x15au centre du Bivouac\xff\x15du centre du Bivouac\x03",0,0,0,1,0,0,0
692,"Hall des Cesti",,"\x02\t<\xe8\x02\xff\x12le hall des Cesti\xff\x12au hall des Cesti\xff\x12du hall des Cesti\x03",0,0,0,1,0,0,0
693,"Hall des Secutores",,"\x02\tH\xe8\x02\xff\x16le hall des Secutores\xff\x16au hall des Secutores\xff\x16du hall des Secutores\x03",0,0,0,1,0,0,0
694,"Hall des Bestiarii",,"\x02\tH\xe8\x02\xff\x16le hall des Bestiarii\xff\x16au hall des Bestiarii\xff\x16du hall des Bestiarii\x03",0,0,0,1,0,0,0
695,,,,0,0,0,1,0,0,0
696,,,,0,0,0,1,0,0,0
697,,,,0,0,0,1,0,0,0
698,"District politique",,"\x02\tH\xe8\x02\xff\x16le district politique\xff\x16au district politique\xff\x16du district politique\x03",0,0,0,1,0,0,0
699,,,,0,0,0,1,0,0,0
700,"Le Tillac",,"\x02\t$\xe8\x02\xff\nle Tillac\xff\nau Tillac\xff\ndu Tillac\x03",0,0,0,1,0,0,0
701,"L'Entrepont",,bx02\t0\xe8\x02\xff\x0cl'Entrepont\xff\x0f\xc3\xa0 l'Entrepont\xff\x0fde l'Entrepont\x03",0,0,0,1,0,0,0
702,"L'Astalicia",,bx02\t0\xe8\x02\xff\x0cl'Astalicia\xff\x0f\xc3\xa0 l'Astalicia\xff\x0fde l'Astalicia\x03",0,0,0,1,0,0,0
703,"Tour de Corail\x02\x10\x01\x03Guilde des maraudeurs",,,0,0,0,1,0,0,0
704,"Tour de Corail",,"\x02\tB\xe8\x02\xff\x12la tour de Corail\xff\x15\xc3\xa0 la tour de Corail\xff\x15de la tour de Corail\x03",0,0,0,1,0,0,0
705,"Guilde des fusiliers",,"\x02\tT\xe8\x02\xff\x18la guilde des fusiliers\xff\x1b\xc3\xa0 la guilde des fusiliers\xff\x1bde la guilde des fusiliers\x03",0,0,0,1,0,0,0
706,"Douane de Mealvaan",,"\x02\tN\xe8\x02\xff\x16la douane de Mealvaan\xff\x19\xc3\xa0 la douane de Mealvaan\xff\x19de la douane de Mealvaan\x03",0,0,0,1,0,0,0
707,"Douane de Mealvaan\x02\x10\x01\x03Guilde des arcanistes",,,0,0,0,1,0,0,0
708,"Le Bismarck",,"\x02\t*\xe8\x02\xff\x0cle Bismarck\xff\x0cau Bismarck\xff\x0cdu Bismarck\x03",0,0,0,1,0,0,0
709,"Le Bismarck\x02\x10\x01\x03Guilde des cuisiniers",,,0,0,0,1,0,0,0
710,"Naldiq et Vymelli",,"\x02\tB\xe8\x02\xff\x12Naldiq et Vymelli\xff\x15\xc3\xa0 Naldiq et Vymelli\xff\x15de Naldiq et Vymelli\x03",0,0,0,1,0,0,0
711,"Naldiq et Vymelli\x02\x10\x01\x03Guilde des forgerons et des armuriers",,,0,0,0,1,0,0,0
712,"Guilde des arcanistes",,"\x02\tW\xe8\x02\xff\x19la guilde des arcanistes\xff\x1c\xc3\xa0 la guilde des arcanistes\xff\x1cde la guilde des arcanistes\x03",0,0,0,1,0,0,0
713,"L'Escale du p\xc3\xaacheur",,bx02\tK\xe8\x02\xff\x15l'Escale du p\xc3\xaacheur\xff\x18\xc3\xa0 l'Escale du p\xc3\xaacheur\xff\x18de l'Escale du p\xc3\xaacheur\x03",0,0,0,1,0,0,0
714,"L'Escale du p\xc3\xaacheur\x02\x10\x01\x03Guilde des p\xc3\xaacheurs",,,0,0,0,1,0,0,0
715,"Le Dauphin noy\xc3\xa9",,"\x02\t9\xe8\x02\xff\x11le Dauphin noy\xc3\xa9\xff\x11au Dauphin noy\xc3\xa9\xff\x11du Dauphin noy\xc3\xa9\x03",0,0,0,1,0,0,0
716,"Le Dauphin noy\xc3\xa9\x02\x10\x01\x03Guilde des aventuriers",,,0,0,0,1,0,0,0
717,"L'Hyaline",,bx02\t*\xe8\x02\xff\nl'Hyaline\xff\r\xc3\xa0 l'Hyaline\xff\rde l'Hyaline\x03",0,0,0,1,0,0,0
718,"Les Sept Sauges",,"\x02\t6\xe8\x02\xff\x10les Sept Sauges\xff\x10aux Sept Sauges\xff\x10des Sept Sauges\x03",0,0,0,1,0,0,0
719,"Le Membre manquant",,"\x02\t?\xe8\x02\xff\x13le Membre manquant\xff\x13au Membre manquant\xff\x13du Membre manquant\x03",0,0,0,1,0,0,0
720,"Guilde des cuisiniers",,"\x02\tW\xe8\x02\xff\x19la guilde des cuisiniers\xff\x1c\xc3\xa0 la guilde des cuisiniers\xff\x1cde la guilde des cuisiniers\x03",0,0,0,1,0,0,0
721,"L'Artimon",,bx02\t*\xe8\x02\xff\nl'Artimon\xff\r\xc3\xa0 l'Artimon\xff\rde l'Artimon\x03",0,0,0,1,0,0,0
722,"Pont de l'amiraut\xc3\xa9",,,0,0,0,1,0,0,0
723,"Salle d'\xc3\xa9tat-major",,bx02\tQ\xe8\x02\xff\x17la salle d'\xc3\xa9tat-major\xff\x1a\xc3\xa0 la Salle d'\xc3\xa9tat-major\xff\x1ade la Salle d'\xc3\xa9tat-major\x03",0,0,0,1,0,0,0
724,"Salle de briefing",,"\x02\tK\xe8\x02\xff\x15la salle de briefing\xff\x18\xc3\xa0 la Salle de briefing\xff\x18de la Salle de briefing\x03",0,0,0,1,0,0,0
725,"A\xc3\xa9rodrome de Limsa Lominsa",,bx02\tf\xe8\x02\xff\x1el'a\xc3\xa9rodrome de Limsa Lominsa\xff!\xc3\xa0 l'a\xc3\xa9rodrome de Limsa Lominsa\xff!de l'a\xc3\xa9rodrome de Limsa Lominsa\x03",0,0,0,1,0,0,0
726,"Relais \xc3\xa0 chocobos",,"\x02\tH\xe8\x02\xff\x16le relais \xc3\xa0 chocobos\xff\x16au relais \xc3\xa0 chocobos\xff\x16du relais \xc3\xa0 chocobos\x03",0,0,0,1,0,0,0
727,"Phare de Polaris",,"\x02\tB\xe8\x02\xff\x14le phare de Polaris\xff\x14au phare de Polaris\xff\x14du phare de Polaris\x03",0,0,0,1,0,0,0
728,"Embarcad\xc3\xa8re",,bx02\t9\xe8\x02\xff\x0fl'embarcad\xc3\xa8re\xff\x12\xc3\xa0 l'embarcad\xc3\xa8re\xff\x12de l'embarcad\xc3\xa8re\x03",0,0,0,1,0,0,0
729,"Le Tonneau",,bx02\t'\xe8\x02\xff\x0ble Tonneau\xff\x0bau Tonneau\xff\x0bdu Tonneau\x03",0,0,0,1,0,0,0
730,"H\xc3\xb4tel des ventes",,bx02\tH\xe8\x02\xff\x14l'h\xc3\xb4tel des ventes\xff\x17\xc3\xa0 l'h\xc3\xb4tel des ventes\xff\x17de l'h\xc3\xb4tel des ventes\x03",0,0,0,1,0,0,0
731,"Le Palan",,"\x02\t!\xe8\x02\xff\tle Palan\xff\tau Palan\xff\tdu Palan\x03",0,0,0,1,0,0,0
732,"Le Bastingage",,"\x02\t0\xe8\x02\xff\x0ele Bastingage\xff\x0eau Bastingage\xff\x0edu Bastingage\x03",0,0,0,1,0,0,0
733,"Auberge de l'Artimon",,bx02\tQ\xe8\x02\xff\x17l'auberge de l'Artimon\xff\x1a\xc3\xa0 l'auberge de l'Artimon\xff\x1ade l'auberge de l'Artimon\x03",0,0,0,1,0,0,0
734,"Guilde des p\xc3\xaacheurs",,"\x02\tT\xe8\x02\xff\x18la guilde des p\xc3\xaacheurs\xff\x1b\xc3\xa0 la guilde des p\xc3\xaacheurs\xff\x1bde la guilde des p\xc3\xaacheurs\x03",0,0,0,1,0,0,0
735,"Porte de Z\xc3\xa9phyr",,"\x02\tH\xe8\x02\xff\x14la porte de Z\xc3\xa9phyr\xff\x17\xc3\xa0 la porte de Z\xc3\xa9phyr\xff\x17de la porte de Z\xc3\xa9phyr\x03",0,0,0,1,0,0,0
736,"Porte de la Temp\xc3\xaate",,"\x02\tT\xe8\x02\xff\x18la porte de la Temp\xc3\xaate\xff\x1b\xc3\xa0 la porte de la Temp\xc3\xaate\xff\x1bde la porte de la Temp\xc3\xaate\x03",0,0,0,1,0,0,0
737,"La Dunette",,"\x02\t-\xe8\x02\xff\x0bla Dunette\xff\x0e\xc3\xa0 la Dunette\xff\x0ede la Dunette\x03",0,0,0,1,0,0,0
738,"Place de l'\xc3\x89th\xc3\xa9rite",,bx02\tW\xe8\x02\xff\x19la place de l'\xc3\x89th\xc3\xa9rite\xff\x1c\xc3\xa0 la place de l'\xc3\x89th\xc3\xa9rite\xff\x1cde la place de l'\xc3\x89th\xc3\xa9rite\x03",0,0,0,1,0,0,0
739,"L'Octant",,bx02\t'\xe8\x02\xff\tl'Octant\xff\x0c\xc3\xa0 l'Octant\xff\x0cde l'Octant\x03",0,0,0,1,0,0,0
740,,,,0,0,0,0,0,0,0
741,"L'Ancrage",,bx02\t*\xe8\x02\xff\nl'Ancrage\xff\r\xc3\xa0 l'Ancrage\xff\rde l'Ancrage\x03",0,0,0,1,0,0,0
742,"Avenue des Sternes",,bx02\tK\xe8\x02\xff\x15l'avenue des Sternes\xff\x18\xc3\xa0 l'avenue des Sternes\xff\x18de l'avenue des Sternes\x03",0,0,0,1,0,0,0
743,"Place des camelots",,"\x02\tN\xe8\x02\xff\x16la place des camelots\xff\x19\xc3\xa0 la place des camelots\xff\x19de la place des camelots\x03",0,0,0,1,0,0,0
744,"Camelotade est",,"\x02\tB\xe8\x02\xff\x12la Camelotade est\xff\x15\xc3\xa0 la Camelotade est\xff\x15de la Camelotade est\x03",0,0,0,1,0,0,0
745,"Camelotade ouest",,"\x02\tH\xe8\x02\xff\x14la Camelotade ouest\xff\x17\xc3\xa0 la Camelotade ouest\xff\x17de la Camelotade ouest\x03",0,0,0,1,0,0,0
746,"Passerelle de la Lamproie",,"\x02\tc\xe8\x02\xff\x1dla passerelle de la Lamproie\xff \xc3\xa0 la passerelle de la Lamproie\xff de la passerelle de la Lamproie\x03",0,0,0,1,0,0,0
747,"Passerelle du Vairon",,"\x02\tT\xe8\x02\xff\x18la passerelle du Vairon\xff\x1b\xc3\xa0 la passerelle du Vairon\xff\x1bde la passerelle du Vairon\x03",0,0,0,1,0,0,0
748,"Centre de Limsa Lominsa",,"\x02\tW\xe8\x02\xff\x1ble centre de Limsa Lominsa\xff\x1bau centre de Limsa Lominsa\xff\x1bdu centre de Limsa Lominsa\x03",0,0,0,1,0,0,0
749,"\xc3\x8eles nord",,"\x02\t3\xe8\x02\xff\x0fles \xc3\xaeles nord\xff\x0faux \xc3\xaeles nord\xff\x0fdes \xc3\xaeles nord\x03",0,0,0,1,0,0,0
750,"Quartier des capitaines",,"\x02\tW\xe8\x02\xff\x1ble quartier des capitaines\xff\x1bau quartier des capitaines\xff\x1bdu quartier des capitaines\x03",0,0,0,1,0,0,0
751,"\xc3\x8eles sud",,"\x02\t0\xe8\x02\xff\x0eles \xc3\xaeles sud\xff\x0eaux \xc3\xaeles sud\xff\x0edes \xc3\xaeles sud\x03",0,0,0,1,0,0,0
752,"Quartier des marins",,"\x02\tK\xe8\x02\xff\x17le quartier des marins\xff\x17au quartier des marins\xff\x17du quartier des marins\x03",0,0,0,1,0,0,0
753,"Quartier marchand",,"\x02\tE\xe8\x02\xff\x15le quartier marchand\xff\x15au quartier marchand\xff\x15du quartier marchand\x03",0,0,0,1,0,0,0
754,"Quais lims\xc3\xa9ens",,"\x02\tB\xe8\x02\xff\x14les quais lims\xc3\xa9ens\xff\x14aux quais lims\xc3\xa9ens\xff\x14des quais lims\xc3\xa9ens\x03",0,0,0,1,0,0,0
755,"Quartier g\xc3\xa9n\xc3\xa9ral du Maelstrom",,"\x02\to\xe8\x02\xff#le quartier g\xc3\xa9n\xc3\xa9ral du Maelstrom\xff#au quartier g\xc3\xa9n\xc3\xa9ral du Maelstrom\xff#du quartier g\xc3\xa9n\xc3\xa9ral du Maelstrom\x03",0,0,0,1,0,0,0
756,"Porte de l'\xc5\x93illet",,bx02\tN\xe8\x02\xff\x16la porte de l'\xc5\x93illet\xff\x19\xc3\xa0 la porte de l'\xc5\x93illet\xff\x19de la porte de l'\xc5\x93illet\x03",0,0,0,1,0,0,0
757,"Porte verrouill\xc3\xa9e",,"\x02\tN\xe8\x02\xff\x16la porte verrouill\xc3\xa9e\xff\x19\xc3\xa0 la porte verrouill\xc3\xa9e\xff\x19de la porte verrouill\xc3\xa9e\x03",0,0,0,1,0,0,0
758,"Porte verrouill\xc3\xa9e",,"\x02\tN\xe8\x02\xff\x16la porte verrouill\xc3\xa9e\xff\x19\xc3\xa0 la porte verrouill\xc3\xa9e\xff\x19de la porte verrouill\xc3\xa9e\x03",0,0,0,1,0,0,0
759,"Porte frontale de l'Arr\xc3\xaat",,bx02\tf\xe8\x02\xff\x1ela porte frontale de l'Arr\xc3\xaat\xff!\xc3\xa0 la porte frontale de l'Arr\xc3\xaat\xff!de la porte frontale de l'Arr\xc3\xaat\x03",0,0,0,1,0,0,0
760,"Porte centrale de l'Arr\xc3\xaat",,bx02\tf\xe8\x02\xff\x1ela porte centrale de l'Arr\xc3\xaat\xff!\xc3\xa0 la porte centrale de l'Arr\xc3\xaat\xff!de la porte centrale de l'Arr\xc3\xaat\x03",0,0,0,1,0,0,0
761,"Porte arri\xc3\xa8re de l'Arr\xc3\xaat",,bx02\tf\xe8\x02\xff\x1ela porte arri\xc3\xa8re de l'Arr\xc3\xaat\xff!\xc3\xa0 la porte arri\xc3\xa8re de l'Arr\xc3\xaat\xff!de la porte arri\xc3\xa8re de l'Arr\xc3\xaat\x03",0,0,0,1,0,0,0
762,"Porte frontale du Bivouac",,"\x02\tc\xe8\x02\xff\x1dla porte frontale du Bivouac\xff \xc3\xa0 la porte frontale du Bivouac\xff de la porte frontale du Bivouac\x03",0,0,0,1,0,0,0
763,"Quartiers du capitaine",,"\x02\tW\xe8\x02\xff\x1bles quartiers du capitaine\xff\x1baux quartiers du capitaine\xff\x1bdes quartiers du capitaine\x03",0,0,0,1,0,0,0
764,"Guilde des aventuriers (Guildes des armuriers & forgerons/Maelstrom)",,"\x02\tZ\xe8\x02\xff\x1ala guilde des aventuriers\xff\x1d\xc3\xa0 la guilde des aventuriers\xff\x1dde la guilde des aventuriers\x03",0,0,0,1,0,0,0
765,"Guilde des cuisiniers (Restaurant le Bismarck)",,"\x02\tW\xe8\x02\xff\x19la guilde des cuisiniers\xff\x1c\xc3\xa0 la guilde des cuisiniers\xff\x1cde la guilde des cuisiniers\x03",0,0,0,1,0,0,0
766,"Guilde des maraudeurs (Tour de Corail)",,"\x02\tW\xe8\x02\xff\x19la guilde des maraudeurs\xff\x1c\xc3\xa0 la guilde des maraudeurs\xff\x1cde la guilde des maraudeurs\x03",0,0,0,1,0,0,0
767,"March\xc3\xa9 (La Camelotade)",,bx02\t'\xe8\x02\xff\x0ble march\xc3\xa9\xff\x0bau march\xc3\xa9\xff\x0bdu march\xc3\xa9\x03",0,0,0,1,0,0,0
768,"L'Escale du p\xc3\xaacheur (Guildes des p\xc3\xaacheurs & surineurs)",,bx02\tK\xe8\x02\xff\x15l'Escale du p\xc3\xaacheur\xff\x18\xc3\xa0 l'Escale du p\xc3\xaacheur\xff\x18de l'Escale du p\xc3\xaacheur\x03",0,0,0,1,0,0,0
769,"Guilde des arcanistes",,"\x02\tW\xe8\x02\xff\x19la guilde des arcanistes\xff\x1c\xc3\xa0 la guilde des arcanistes\xff\x1cde la guilde des arcanistes\x03",0,0,0,1,0,0,0
