1342,"\xe2\x99\xaa\xe8\xb8\x8a\xe3\x82\x8c\xef\xbd\x9e\x02\x10\x01\x03\xe3\x80\x80\xe4\xba\xa1\xe8\x80\x85\xe3\x81\xa8\xe3\x81\xaa\xe3\x82\x8a\xe3\x81\xa6\xe6\xb0\xb8\xe9\x81\xa0\xe3\x81\xa",3.0,1.0,0,2,2,False
1343,"\xe2\x99\xaa\xe9\x9d\x99\xe5\xaf\x82\xe3\x82\x92\xef\xbd\x9e\x02\x10\x01\x03\xe3\x80\x80\xe7\xa7\x81\xe3\x81\xae\xe6\x84\x9b\xe3\x81\xa7\xe6\x9f\x93\xe3\x82\x81\xe3\x81\x82\xe3\x81\x92\xe3\x82\x8",3.0,1.0,0,2,2,False
1344,"\xe2\x99\xaa\xe7\xb5\xb6\xe5\x8f\xab\xe3\x81\x93\xe3\x81\x9d\xe3\x81\x8c\xef\xbd\x9e\x02\x10\x01\x03\xe3\x80\x80\xe6\x84\x9b\xe3\x81\xae\xe8\xa8\x80\xe8\x91\x89\xe3\x81\xaa\xe3\x81\xae\xe3\x81\xa0\xe3\x81\x8b\xe3\x82\x89",3.0,1.0,0,2,2,False
1345,"\xe8\xaa\xb0\xe3\x81\x8b\xe3\x83\xbc\xe3\x80\x81\xe8\xa9\xb1\xe3\x82\x92\xe8\x81\x9e\xe3\x81\x84\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xe3\x82\x88\xef\xbc\x81",3.0,1.0,0,2,3,False
1346,"\xe3\x81\x95\xe3\x81\xa6\xe3\x80\x81\xe8\xa6\xb3\xe6\xb8\xac\xe8\xa8\x98\xe9\x8c\xb2\xe3\x82\x92\xe3\x80\x81\xe3\x81\xa8\xe2\x80\xa6",5.0,1.0,0,2,3,False
1347,"\xe3\x82\x93\xe3\x80\x81\xe4\xbd\x95\xe3\x81\xa0\xe3\x81\x82\xe3\x82\x8c\xe3\x81\xaf\xef\xbc\x9f",5.0,1.0,0,2,3,False
1348,"\xe3\x83\x89\xe3\x83\xa9\xe3\x82\xb4\xe3\x83\xb3\xe6\x97\x8f\xe3\x81\xae\xe7\x9c\xb7\xe5\xb1\x9e\xe3\x81\xa0\xe3\x81\x81\xe3\x81\xa3\xef\xbc\x81\xef\xbc\x9f",5.0,1.0,0,2,3,False
1349,"\xe3\x83\x89\xe3\x83\xa9\xe3\x82\xb4\xe3\x83\xb3\xe6\x97\x8f\xe3\x81\xa0\xe3\x80\x81\xe6\x94\xbb\xe3\x82\x81\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\x9f\xe3\x81\x9e\xe3\x83\xbc\xe3\x81\xa3\xef\xbc\x81",7.0,1.0,0,2,3,False
1350,"\xe8\xa8\xb1\xe3\x81\x95\xe3\x82\x93\xe3\x81\x9e\xe3\x80\x81\xe8\xb9\xb4\xe6\x95\xa3\xe3\x82\x89\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x84\xe3\x82\x8b\xef\xbc\x81",5.0,1.0,0,2,2,False
1351,"\xe5\xa5\xbd\xe3\x81\x8d\xe3\x81\xab\xe3\x81\xaf\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x93\xe3\x81\x9e\xef\xbc\x81",5.0,1.0,0,2,2,False
1352,"\xe3\x82\x80\xe3\x80\x81\xe7\x84\xa1\xe5\xbf\xb5\xe2\x80\xa6\xe8\xa6\xb3\xe6\xb8\xac\xe8\xa8\x98\xe9\x8c\xb2\xe3\x81\x8c\xe2\x80\xa6\xef\xbc\x81",5.0,1.0,0,2,2,False
1353,"\xe3\x81\x95\xe3\x81\xa6\xe2\x80\xa6\xe8\x81\x96\xe6\xb0\xb4\xe3\x82\x92\xe9\x9b\x86\xe3\x82\x81\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xa8",5.0,1.0,0,2,3,False
1354,"\xe9\xad\x94\xe7\x89\xa9\xe3\x81\xae\xe3\x81\x9b\xe3\x81\x84\xe3\x81\xa7\xe8\x81\x96\xe6\xb0\xb4\xe3\x81\x8c\xe3\x81\xa3\xef\xbc\x81",5.0,1.0,0,2,3,False
1355,"\xe3\x81\x95\xe3\x81\x82\xe3\x80\x81\xe6\x80\xa5\xe3\x81\x84\xe3\x81\xa7\xe5\xb8\xb0\xe3\x82\x89\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xa8",5.0,1.0,0,2,3,False
1356,"\xe8\x81\x96\xe6\xb0\xb4\xe3\x80\x81\xe9\x9b\x86\xe3\x81\xbe\xe3\x82\x89\xe3\x81\xaa\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f\xe2\x80\xa6",5.0,1.0,0,2,3,False
1357,"\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe6\x97\xa9\xe9\x80\x9f\xe5\x8f\x82\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x97\xe3\x82\x87\xe3\x81\x86",5.0,1.0,0,2,3,False
1358,"\xe4\xbd\x95\xe4\xba\x8b\xe3\x82\x82\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xa8\xe3\x82\x88\xe3\x81\x84\xe3\x81\xae\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8c",5.0,1.0,0,2,3,False
1359,"\xe6\x80\xa5\xe3\x81\x8e\xe3\x81\xbe\xe3\x81\x97\xe3\x82\x87\xe3\x81\x86\xe3\x80\x81\xe5\xab\x8c\xe3\x81\xaa\xe4\xba\x88\xe6\x84\x9f\xe3\x81\x8c\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99",5.0,1.0,0,2,3,False
1360,"\xe6\x98\x9f\xe8\xaa\xad\xe3\x81\xbf\xe3\x81\xae\xe7\xb5\x90\xe6\x9e\x9c\xe3\x82\x92\xe6\x97\xa9\xe3\x81\x8f\xe4\xbc\x9d\xe3\x81\x88\xe3\x81\xad\xe3\x81\xb0",5.0,1.0,0,2,3,False
1361,"\xe3\x81\x8a\xe3\x81\x8a\xe2\x80\xa6\xe3\x82\x82\xe3\x81\x86\xe5\xb0\x91\xe3\x81\x97\xe3\x81\xa7\xe3\x81\x99\xef\xbc\x81",5.0,1.0,0,2,3,False
1362,"\xe3\x81\x82\xe3\x81\xaa\xe3\x81\x9f\xe3\x81\xae\xe3\x81\x8a\xe3\x81\x8b\xe3\x81\x92\xe3\x81\xa7\xe3\x80\x81\xe5\x8a\xa9\xe3\x81\x8b\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f",5.0,1.0,0,2,3,False
1363,"\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe7\x94\xa8\xe4\xba\x8b\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8b\xe3\x81\xae\xe3\x81\xa7\xe5\xa4\xb1\xe7\xa4\xbc\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99",5.0,1.0,0,2,3,False
1364,"\xe3\x81\x86\xe3\x82\x8f\xe3\x81\x81\xe3\x81\x81\xe3\x81\xa3\xef\xbc\x81\xef\xbc\x9f",5.0,1.0,0,2,3,False
1365,"\xe3\x81\x8a\xe2\x80\xa6\xe7\x8b\xbc\xe3\x81\xa0\xe3\x81\x81\xe3\x81\xa3\xef\xbc\x81",5.0,1.0,0,2,3,False
1366,"\xe5\x8a\xa9\xe3\x81\x91\xe3\x81\xa6\xe3\x80\x81\xe5\x8a\xa9\xe3\x81\x91\xe3\x81\xa6\xe3\x81\x87\xe3\x81\xa3\xef\xbc\x81",5.0,1.0,0,2,3,False
1367,"\xe3\x81\x82\xe3\x81\xa8\xe5\xb0\x91\xe3\x81\x97\xe3\x81\xaa\xe3\x81\xae\xe3\x81\xab\xe2\x80\xa6\xef\xbc\x81",5.0,1.0,0,2,3,False
1368,"\xe5\x8a\xa9\xe3\x81\x91\xe3\x81\xa6\xe3\x81\x87\xe3\x81\xa3\xef\xbc\x81",5.0,1.0,0,2,2,False
1369,"\xe3\x81\xbe\xe3\x81\xa0\xe6\xad\xbb\xe3\x81\xad\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xae\xe3\x81\xab\xef\xbc\x81",5.0,1.0,0,2,2,False
1370,"\xe6\x97\xa9\xe3\x81\x8f\xe5\x80\x92\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xef\xbc\x81",5.0,1.0,0,2,2,False
1371,"\xe4\xbd\x95\xe3\x81\xa0\xe2\x80\xa6\xef\xbc\x9f",3.0,1.0,0,2,2,False
1372,"\xe6\x98\x9f\xe8\xaa\xad\xe3\x81\xbf\xe3\x81\xae\xe7\xb5\x90\xe6\x9e\x9c\xe3\x82\x92\xe3\x80\x81\xe4\xbc\x9d\xe3\x81\x88\xe3\x81\xad\xe3\x81\xb0\xe2\x80\xa6\xef\xbc\x81",5.0,1.0,0,2,3,False
1373,"\xe3\x81\xaa\xe3\x80\x81\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa7\xe3\x83\x8f\xe3\x83\x91\xe3\x83\xaa\xe3\x83\x83\xe3\x83\x88\xe3\x81\x8c\xef\xbc\x81\xef\xbc\x9f",5.0,1.0,0,2,3,False
1374,"\xe3\x81\x93\xe3\x81\xa3\xe3\x81\xa1\xe3\x81\xab\xe8\xbf\xab\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8b\xe3\x81\x9e\xe3\x83\xbc\xe3\x81\xa3\xef\xbc\x81",5.0,1.0,0,2,3,False
1375,"\xe3\x82\x84\xe3\x82\x8c\xe3\x82\x84\xe3\x82\x8c\xe2\x80\xa6\xe9\x85\xb7\xe3\x81\x84\xe7\x9b\xae\xe3\x81\xab\xe3\x81\x82\xe3\x81\xa3\xe3\x81\x9f",5.0,1.0,0,2,3,False
1376,"\xe5\xb0\x91\xe3\x81\x97\xe4\xbc\x91\xe3\x81\xbe\xe3\x81\x9b\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xe2\x80\xa6",5.0,1.0,0,2,3,False
1377,"\xe3\x83\x8f\xe3\x83\x91\xe3\x83\xaa\xe3\x83\x83\xe3\x83\x88\xe3\x81\xa0\xe3\x81\xa8\xe3\x81\x89\xe3\x81\xa3\xef\xbc\x81\xef\xbc\x9f",5.0,1.0,0,2,2,False
1378,"\xe3\x81\xa9\xe3\x81\x86\xe3\x81\xa0\xe3\x80\x81\xe3\x81\x96\xe3\x81\xbe\xe3\x81\x81\xe8\xa6\x8b\xe3\x81\x9f\xe3\x81\x8b\xef\xbc\x81",5.0,1.0,0,2,2,False
1379,"\xe2\x80\xa6\xe3\x81\xa8\xe3\x82\x8a\xe3\x81\x82\xe3\x81\x88\xe3\x81\x9a\xe3\x80\x81\xe6\x88\xbb\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xe3\x81\x9f\xe3\x81\x8b\xe2\x80\xa6",5.0,1.0,0,2,2,False
1380,"\xe3\x82\xb3\xe3\x83\x9c\xe3\x83\xab\xe3\x83\x89\xe6\x97\x8f\xe3\x81\xae\xe5\x82\xad\xe5\x85\xb5\xe3\x81\xa0\xe3\x80\x81\xe8\xbf\x8e\xe6\x92\x83\xe3\x81\x9b\xe3\x82\x88\xef\xbc\x81",3.0,1.0,0,2,2,False
1381,"\xe3\x81\x93\xe3\x81\x93\xe3\x81\xa0\xe3\x81\x91\xe3\x81\xaf\xe8\xad\xb2\xe3\x82\x8c\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x9e\xef\xbc\x81",3.0,1.0,0,2,2,False
1382,"\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x82\xe5\xae\x88\xe3\x82\x8a\xe6\x8a\x9c\xe3\x81\x91\xef\xbc\x81",3.0,1.0,0,2,2,False
1383,"\xe9\x80\x80\xe3\x81\x91\xe3\x81\x9f\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa0\xe2\x80\xa6\xe5\xb8\xb0\xe9\x82\x84\xe3\x81\x97\xe3\x82\x88\xe3\x81\x86",3.0,1.0,0,2,2,False
1384,"\xe3\x81\x93\xe3\x81\xae\xe3\x81\xbe\xe3\x81\xbe\xe3\x81\x98\xe3\x82\x83\xe5\x8d\xb1\xe9\x99\xba\xe3\x81\xa0\xe3\x80\x81\xe9\x80\x80\xe3\x81\x8f\xe3\x81\x9e\xef\xbc\x81",3.0,1.0,0,2,2,False
1385,"\xe6\x88\x91\xe3\x82\x89\xe3\x81\xae\xe5\x8a\x9b\xe3\x80\x81\xe3\x82\x92\xe6\x80\x9d\xe3\x81\x84\xe7\x9f\xa5\xe3\x82\x8c\xef\xbc\x81",3.0,1.0,0,2,2,False
1386,"\xe3\x81\x99\xe3\x81\x90\xe3\x81\xab\xe5\xa0\xb1\xe5\xbe\xa9\xe3\x81\x97\xe3\x81\xa6\xe3\x80\x81\xe3\x82\x84\xe3\x82\x8",3.0,1.0,0,2,2,False
1387,"\xe6\x8e\x83\xe8\xa8\x8e\xe5\xae\x8c\xe4\xba\x86\xe3\x80\x81\xe5\xbd\x93\xe9\x9d\xa2\xe3\x81\xaf\xe5\xae\x89\xe5\x85\xa8\xe3\x81\xa0\xe3\x82\x8d\xe3\x81\x86",3.0,1.0,0,2,2,False
1388,"\xe6\x88\xa6\xe9\x97\x98\xe3\x81\xae\xe7\xb6\x99\xe7\xb6\x9a\xe3\x81\xaf\xe5\x8d\xb1\xe9\x99\xba\xef\xbc\x81\xe6\x92\xa4\xe9\x80\x80\xe3\x81\x9b\xe3\x82\x88\xef\xbc\x81",3.0,1.0,0,2,2,False
1389,"\xe3\x81\x93\xe3\x81\xae\xe5\x85\x88\xe3\x81\xaf\xe3\x82\xb3\xe3\x83\x9c\xe3\x83\xab\xe3\x83\x89\xe6\x97\x8f\xe3\x81\xae\xe6\x94\xaf\xe9\x85\x8d\xe5\x9c\xb0\xe5\x9f\x9f",5.0,1.0,0,2,2,False
1390,"\xe8\xa3\x9c\xe7\xb5\xa6\xe7\x89\xa9\xe8\xb3\x87\xe3\x82\x92\xe5\xae\x88\xe3\x82\x8a\xe3\x81\xac\xe3\x81\x91\xef\xbc\x81",5.0,1.0,0,2,2,False
1391,"\xe3\x81\xaf\xe3\x81\xa3\xef\xbc\x81",3.0,1.0,0,2,2,False
1392,"\xe3\x82\xb0\xe3\x82\xa8\xe3\x83\x83\xef\xbc\x81",3.0,1.0,0,2,2,False
1393,"\xe3\x81\xa9\xe3\x81\x86\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x8b\xe3\x80\x81\xe9\x9a\x8a\xe9\x95\xb7\xef\xbc\x9f",3.0,1.0,0,2,2,False
1394,"\xe8\xa6\x96\xe7\xb7\x9a\xe3\x82\x92\xe6\x84\x9f\xe3\x81\x98\xe3\x82\x8b\xe2\x80\xa6\xe3\x81\xbe\xe3\x81\x95\xe3\x81\x8b\xe2\x80\xa6",3.0,1.0,0,2,2,False
1395,"\xe3\x81\x8f\xe3\x81\xa3\xe3\x80\x81\xe3\x82\xb3\xe3\x83\x9c\xe3\x83\xab\xe3\x83\x89\xe6\x97\x8f\xe3\x81\xa0\xef\xbc\x81",3.0,1.0,0,2,2,False
1396,"\xe5\xbe\x85\xe3\x81\xa1\xe4\xbc\x8f\xe3\x81\x9b\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe3\x81\x8b\xef\xbc\x81\xef\xbc\x9f",3.0,1.0,0,2,2,False
1397,"\xe3\x81\x86\xe3\x82\x8f\xe3\x81\xa3\xef\xbc\x81\xef\xbc\x81\xe9\x9a\x8a\xe9\x95\xb7\xe3\x80\x81\xe5\xbe\x8c\xe3\x82\x8d\xe2\x80\xa6\xef\xbc\x81",3.0,1.0,0,2,2,False
1398,"\xe3\x81\xa1\xe3\x81\xa3\xe3\x80\x81\xe6\xad\xa6\xe5\x99\xa8\xe3\x82\x92\xe6\xa7\x8b\xe3\x81\x88\xe3\x82\x8d\xef\xbc\x81",3.0,1.0,0,2,2,False
1399,"\xe3\x82\xb0\xe3\x82\xa8\xe3\x83\x83\xef\xbc\x81\xe3\x82\xb0\xe3\x82\xa8\xe3\x83\x83\xef\xbc\x81",3.0,1.0,0,2,2,False
1400,"\xe4\xbb\x8a\xe3\x81\xae\xe3\x81\x86\xe3\x81\xa1\xe3\x81\xab\xe3\x80\x81\xe5\x85\xa8\xe9\x80\x9f\xe5\x8a\x9b\xe3\x81\xa7\xe9\x80\xb2\xe3\x82\x81\xef\xbc\x81",3.0,1.0,0,2,2,False
1401,"\xe5\x8d\x94\xe5\x8a\x9b\xe3\x81\xab\xe3\x80\x81\xe6\x84\x9f\xe8\xac\x9d\xe3\x81\x99\xe3\x82\x8",3.0,1.0,0,2,2,False
1402,"\xe8\xaa\xb0\xe3\x81\x8b\xe3\x80\x81\xe5\x8a\xa9\xe3\x81\x91\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xef\xbc\x81",3.0,1.0,0,2,2,False
1403,"\xe7\x9b\xae\xe7\x9a\x84\xe5\x9c\xb0\xe3\x81\xaf\xe9\x81\xa0\xe3\x81\x84\xe3\x81\x8c\xe3\x80\x81\xe6\xba\x96\xe5\x82\x99\xe3\x81\xaf\xe3\x81\x84\xe3\x81\x84\xe3\x81\x8b\xef\xbc\x9f",3.0,1.0,0,2,2,False
1404,"\xe5\x95\x8f\xe9\xa1\x8c\xe3\x81\x82\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93",3.0,1.0,0,2,2,False
1405,"\xe3\x81\x84\xe3\x81\xa4\xe3\x81\xa7\xe3\x82\x82\xe8\xa1\x8c\xe3\x81\x91\xe3\x81\xbe\xe3\x81\x99\xef\xbc\x81",3.0,1.0,0,2,2,False
1406,"\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe5\x87\xba\xe7\x99\xba\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x97\xe3\x82\x87\xe3\x81\x86",3.0,1.0,0,2,2,False
1407,"\xe3\x82\xb0\xe3\x82\xa7\xe3\x83\x83\xe3\x80\x81\xe3\x82\xb0\xe3\x82\xa8\xe3\x82\xa8\xe3\x82\xa8\xef\xbc\x81",3.0,1.0,0,2,2,False
1408,"\xe3\x81\xa9\xe3\x80\x81\xe3\x81\xa9\xe3\x81\x86\xe3\x81\x97\xe3\x81\x9f\xef\xbc\x81\xef\xbc\x9f",3.0,1.0,0,2,2,False
1409,"\xe9\x80\x83\xe3\x81\x92\xe5\x87\xba\xe3\x81\x97\xe3\x81\xa1\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f",3.0,1.0,0,2,2,False
1410,"\xe6\xa9\x8b\xe3\x81\xae\xe9\xab\x98\xe3\x81\x95\xe3\x81\xab\xe3\x80\x81\xe6\x80\x96\xe3\x81\x98\xe6\xb0\x97\xe3\x81\xa5\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x8b\xe2\x80\xa6",3.0,1.0,0,2,2,False
1411,"\xe5\x8f\x96\xe5\xbc\x95\xe7\x9b\xb8\xe6\x89\x8b\xe3\x81\x8c\xe5\xbe\x85\xe3\x81\xa3\xe3\x81\xa6\xe3\x82\x8b\xe3\x81\xae\xe3\x81\xab\xe2\x80\xa6",3.0,1.0,0,2,2,False
1412,"\xe3\x81\x82\xe3\x81\x84\xe3\x81\xa4\xe3\x82\x92\xe6\x8e\xa2\xe3\x81\x97\xe3\x81\xa6\xe3\x80\x81\xe5\xbe\x8c\xe3\x82\x92\xe8\xbf\xbd\xe3\x81\x86\xe3\x82\x88",3.0,1.0,0,2,2,False
1413,"\xe9\xa0\xbc\xe3\x82\x80\xe3\x80\x81\xe3\x81\x93\xe3\x81\xa3\xe3\x81\xa1\xe3\x81\xaf\xe5\x85\x88\xe3\x81\xab\xe8\xa1\x8c\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8a\xe3\x81\x8f",3.0,1.0,0,2,2,False
1414,"\xe3\x82\xb0\xe3\x82\xa8\xe3\x82\xa8\xe3\x82\xa8\xe3\x82\xa8\xe3\x82\xa8\xef\xbc\x81\xef\xbc\x9f",3.0,1.0,0,2,2,False
1415,"\xe3\x81\xa9\xe3\x81\x86\xe3\x81\x97\xe3\x81\x9f\xef\xbc\x81\xef\xbc\x9f",3.0,1.0,0,2,2,False
1416,"\xe3\x81\x8f\xe3\x81\xa3\xe3\x80\x81\xe9\xad\x94\xe7\x89\xa9\xe3\x81\x8c\xe2\x80\xa6\xe2\x80\xa6\xef\xbc\x81",3.0,1.0,0,2,2,False
1417,"\xe5\x8a\xa9\xe3\x81\x8b\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f",3.0,1.0,0,2,2,False
1418,"\xe3\x81\x82\xe3\x81\x84\xe3\x81\xa4\xe3\x81\x8c\xe3\x81\xbe\xe3\x81\xa0\xe6\x9d\xa5\xe3\x81\xa6\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x9e\xe2\x80\xa6\xef\xbc\x9f",3.0,1.0,0,2,2,False
1419,"\xe5\xa4\xa7\xe4\xb8\x88\xe5\xa4\xab\xef\xbc\x9f\xe4\xbd\x95\xe3\x81\x8b\xe3\x81\x82\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xae\xef\xbc\x9f",3.0,1.0,0,2,2,False
1420,"\xe9\xad\x94\xe7\x89\xa9\xe3\x81\xab\xe8\xa5\xb2\xe3\x82\x8f\xe3\x82\x8c\xe3\x80\x81\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x9c\xe3\x81\x8c\xe9\x80\x83\xe3\x81\x92\xe3\x81\x9f",3.0,1.0,0,2,2,False
1421,"\xe3\x81\xa8\xe3\x82\x82\xe3\x81\x8b\xe3\x81\x8f\xe3\x80\x81\xe7\x84\xa1\xe4\xba\x8b\xe3\x81\xa7\xe3\x82\x88\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f",3.0,1.0,0,2,2,False
1422,"\xe9\x81\x85\xe3\x82\x8c\xe3\x81\x9f\xe3\x81\x8b\xe3\x80\x81\xe3\x81\x8f\xe3\x81\x9d\xe3\x81\xa3",3.0,1.0,0,2,2,False
1423,"\xe5\xa5\xb4\xe3\x82\x89\xe3\x82\x92\xe5\x9f\x8b\xe3\x82\x81\xe3\x81\xa6\xe3\x82\x84\xe3\x82\x89\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xa8\xe2\x80\xa6",3.0,1.0,0,2,2,False
1424,"\xe3\x81\xa0\xe2\x80\xa6\xe8\xaa\xb0\xe3\x81\x8b\xe3\x80\x81\xe8\xaa\xb0\xe3\x81\x8b\xe5\x8a\xa9\xe3\x81\x91\xe3\x81\xa6\xe3\x81\xa3\xef\xbc\x81",3.0,1.0,0,2,3,False
1425,"\xe3\x81\xaf\xe3\x81\x81\xe3\x80\x81\xe3\x81\xb5\xe3\x81\x85\xe2\x80\xa6\xe3\x81\xaf\xe3\x81\x81\xe3\x80\x81\xe3\x81\xaf\xe3\x81\x81\xe2\x80\xa6",3.0,1.0,0,2,3,False
1426,"\xe3\x82\xb0\xe3\x82\xae\xe3\x83\xa3\xe3\x82\xa2\xe3\x83\x83\xef\xbc\x81",3.0,1.0,0,2,3,False
1427,"\xe3\x81\x82\xe2\x80\xa6\xe3\x81\x82\xe3\x82\x8a\xe3\x81\x8c\xe3\x81\xa8\xe3\x81\x86\xe3\x81\x94\xe3\x81\x96\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xef\xbc\x81",3.0,1.0,0,2,3,False
1428,"\xe3\x81\x98\xe3\x82\x83\xe3\x81\x82\xe3\x80\x81\xe5\xbe\x8c\xe3\x81\xaf\xe9\xa0\xbc\xe3\x81\xbf\xe3\x81\xbe\xe3\x81\x99\xe3\x81\xad\xef\xbc\x81",3.0,1.0,0,2,3,False
1429,"\xe3\x82\xb0\xe3\x82\xb2\xe3\x82\xb2\xe3\x83\x83\xef\xbc\x81",3.0,1.0,0,2,3,False
1430,"\xe3\x81\xb2\xe3\x81\x83\xe3\x81\x83\xe3\x81\x83\xe3\x81\xa3\xef\xbc\x81\xef\xbc\x9f",3.0,1.0,0,2,3,False
1431,"\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xaa\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xaa\xe3\x80\x81\xe3\x82\x82\xe3\x82\x8a\xe3\x82\x82\xe3\x82\x8a\xe3\x81\xa3\xe3\x81\xa1\xe3\x82\x83\xef\xbc\x81",3.0,1.0,0,2,2,False
1432,"\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xaa\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xaa\xe3\x80\x81\xe3\x81\xa1\xe3\x82\x87\xe3\x81\xa3\xe3\x81\xb4\xe3\x82\x8a\xe3\x81\xa3\xe3\x81\xa1\xe3\x82\x83\xe2\x80\xa6",3.0,1.0,0,2,2,False
1433,"\xe3\x81\xb5\xe3\x81\xb5\xe3\x81\xb5\xe3\x81\xa3\xe3\x81\xa1\xe3\x80\x81\xe3\x81\xb5\xe3\x81\xb5\xe3\x81\xb5\xe3\x81\xa3\xe3\x81\xa1\xe2\x80\xa6",3.0,1.0,0,2,2,False
1434,"\xe3\x83\xa9\xe3\x83\xaa\xe3\x83\xa9\xe3\x83\xaa\xe3\x83\xa9\xef\xbd\x9e\xe3\x81\xa7\xe3\x81\xb5\xe3\x81\xa3\xe3\x81\xa1\xef\xbd\x9e\xef\xbc\x81",3.0,1.0,0,2,2,False
1435,"\xe3\x83\x9f\xe3\x83\xab\xe3\x82\xaf\xe3\x83\xab\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x86\xe3\x81\xbe\xe3\x81\x84\xe3\x81\xa7\xe3\x81\xb5\xe3\x81\xa3\xe3\x81\xa1\xef\xbd\x9e\xef\xbc\x81",3.0,1.0,0,2,2,False
1436,"\xe3\x81\xa7\xe3\x82\x85\xe3\x81\xb5\xe3\x80\x81\xe3\x81\xa7\xe3\x82\x85\xe3\x81\xb5\xe3\x81\xb5\xe2\x80\xa6\xe3\x81\xa7\xe3\x81\xb5\xe3\x81\xa3\xe3\x81\xa1",3.0,1.0,0,2,2,False
1437,"\xe3\x81\xaf\xe3\x81\xa3\xe2\x80\xa6\xe3\x81\x84\xe3\x80\x81\xe3\x81\x84\xe3\x82\x84\xe3\x80\x81\xe5\xb8\xb0\xe3\x82\x8b\xe3\x81\xa7\xe3\x81\xb5\xe3\x81\xa3\xe3\x81\xa1\xef\xbc\x81",3.0,1.0,0,2,3,False
1438,"\xe2\x80\xa6\xe3\x81\x93\xe3\x81\x93\xe3\x81\xaf\xe3\x81\xa0\xe3\x82\x8c\xe3\x81\xa0\xe3\x81\xb5\xe3\x81\xa3\xe3\x81\xa1\xef\xbc\x9f",3.0,1.0,0,2,3,False
1439,"\xe3\x81\xb5\xe3\x81\xa3\xe3\x81\xa1\xe3\x81\xb5\xe3\x81\xa3\xe3\x81\xa1\xe3\x81\xb5\xe3\x81\xa3\xe3\x81\xa1\xe3\x81\xa1\xe3\x81\xa1\xe2\x80\xa6",3.0,1.0,0,2,3,False
1440,"\xe3\x82\x82\xe3\x81\xa3\xe3\x81\xa8\xe3\x83\x9f\xe3\x83\xab\xe3\x82\xaf\xe3\x83\xab\xe3\x83\xbc\xe3\x83\x88\xe3\x81\x8f\xe3\x82\x8c\xe3\x81\xb5\xe3\x81\xa3\xe3\x81\xa1\xef\xbc\x81",3.0,1.0,0,2,3,False
