590686,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Par nature, l'esth\xc3\xa8te est cruel, car les choses brutes offensent sa nature et il y a tant de choses brutes... Je m\xc3\xa9dite sur la philosophie de ce monde, de ses richesses \xc3\xa9ternelles et de son temps infini.","0","0",0
590687,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Gegeroon travailler pour Memeroon. Toujours beaucouuup, beaucouuup de travail. Gegeroon fait beaucoup, beaucoup de clic clic.","0","0",0
590688,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Je n'ai pas beaucoup de visites ces derniers temps. Vous venez chercher le danger au hameau des malheureuses\xc2\xa0? Eh bien, vous n'y trouverez que le malheur, pour s\xc3\xbbr.","Jadis, c'\xc3\xa9tait un endroit agr\xc3\xa9able pour les b\xc3\xbbcherons, jusqu'\xc3\xa0 ce qu'ils se fassent tous tuer par des b\xc3\xaates sauvages. Elles n'ont laiss\xc3\xa9 derri\xc3\xa8re elles que des veuves sans le sou. D'o\xc3\xb9 le nom du hameau...","0",0
590689,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Je crains que la convalescence n'ait \xc3\xa9mouss\xc3\xa9 mon esprit tout en r\xc3\xa9parant mon corps meurtri. Je sais que j'ai de la chance, beaucoup d'autres que moi n'ont cess\xc3\xa9 de tomber sur des Kobolds. Mais je ne dois pas oublier que ma guerre n'est pas termin\xc3\xa9e...","0","0",0
590690,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Bienvenue au Sanatorium du vin chaud. Ici, nous soignons les bless\xc3\xa9s venus du front gr\xc3\xa2ce aux eaux miraculeuses tir\xc3\xa9es des profondeurs de la terre, et au bon vin chaud parfum\xc3\xa9 aux \xc3\xa9pices.","0","0",0
590691,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"N'oubliez pas Carteneau\xc2\xa0! J'\xc3\xa9tais l\xc3\xa0, sous l'\xc3\xa9tendard du Maelstrom et, pour chaque goutte de mon sang, les Garlemaldais ont pay\xc3\xa9 le double\xc2\xa0! Si les Douze le veulent, je me battrai encore. Et si j'y reste\xc2\xa0? Eh bien, je reverrai mes fr\xc3\xa8res tomb\xc3\xa9s ce jour-l\xc3\xa0. ","0","0",0
590692,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Le bruit des tirs impitoyables des armures magitek... Je n'arrive pas \xc3\xa0 me le sortir de la t\xc3\xaate. Regardez comme mes mains tremblent \xc3\xa0 cette simple id\xc3\xa9e. J'ai beau m'\xc3\xaatre repos\xc3\xa9e dans les eaux therrrmales, cette pens\xc3\xa9e me glace encore.","0","0",0
590693,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"C'est chaud-chaud-chaud\xc2\xa0! Je suis venu ici pour soigner mes blessures, mais cette eau br\xc3\xbble autant que si Ifrit en personne me faisait r\xc3\xb4tir\xc2\xa0! Je retiens le Garlemaldais qui m'a bless\xc3\xa9...","0","0",0
590694,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"La la la la\xe2\x99\xaa\x02\x10\x01\x03Cette temp\xc3\xa9rature est parfaite pour moi\xc2\xa0! Ni trop chaude, ni trop froide.","0","0",0
590695,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Je suis venue ici en passant par le Palais du Vagabond. Je suis s\xc3\xbbre qu'un\x02\x08 \xe9\x05\xff\x0fe aventuri\xc3\xa8re\xff\x0c aventurier\x03 comme toi adorerais cet endroit\xc2\xa0! Il y a des m\xc3\xa9canismes dans les murs et des dizaines de pi\xc3\xa8ces cach\xc3\xa9es. J'ai h\xc3\xa2te que mes blessures gu\xc3\xa9rissent pour y retourner\x02\x1d\x01\x03!","0","0",0
590696,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"N'allez pas r\xc3\xaaver d'or et de gloire, y'a rien d'bon qui sortira du Palais du Vagabond. L'endroit ressemble plus \xc3\xa0 un tombeau qu'\xc3\xa0 un tr\xc3\xa9sor.","0","0",0
590697,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"T'es qui, toi\xc2\xa0? Tu te trouves sur la ligne de front de la Noscea ext\xc3\xa9rieure. Si t'es pas pr\xc3\xaat\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 \xc3\xa0 te battre pour survivre, tu f'rais bien de repartir l\xc3\xa0 d'o\xc3\xb9 tu viens.","0","0",0
590698,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"J'fais que rester l\xc3\xa0, \xc3\xa0 attendre le ballon de ravitaillement. C'est pas qu'on manque de nourriture, mais y'a plus de viande fra\xc3\xaeche. Et quand d'anciens pirates r\xc3\xa9clament de la viande, ils ont int\xc3\xa9r\xc3\xaat \xc3\xa0 en avoir, et vite.","0","0",0
590699,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ha\xc2\xa0! \xc3\x87a fait des ann\xc3\xa9es que j'ai arr\xc3\xaat\xc3\xa9 la piraterie pour servir l'Maelstrom, pour me ranger. Mais entre toi et moi, il m'arrive encore d'entendrrre la mer m'appeler. Et j'suis pas la seule dans ce cas.","0","0",0
590700,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Quand tu en auras marre de chasser les moineaux et les taupes, viens donc trrraquer le ver de sable avec nous\xc2\xa0!","0","0",0
590701,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Les membres de la tribu des U doivent apprendre \xc3\xa0 penser diff\xc3\xa9remment\xc2\xa0! Si tu as des id\xc3\xa9es, n'h\xc3\xa9site pas \xc3\xa0 me les apporter. Je veux trouver de nouveaux rrr\xc3\xaaves et de nouveaux id\xc3\xa9aux auxquels aspirer.","0","0",0
590702,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Tu sais pourquoi cet endroit s'appelle \xe2\x80\x9cLe Malm du Minotaure\xe2\x80\x9d\x02\x1d\x01\x03? C'est parce que, quelle que soit la distance qu'on a parcourue, on a l'impression qu'on ne va jamais arriver \xc3\xa0 destination... comme le Minotaure errant sans fin dans le labyrinthe.","0","0",0
590703,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ils sont pas tr\xc3\xa8s accueillants, les membres de la tribu des U. Un soir, j'ai voulu dormir dans un de leurs lits vides et ils m'ont mis dehors \xc3\xa0 coups de pied au derri\xc3\xa8re.","0","0",0
590704,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Le Thanalan m\xc3\xa9ridional est infest\xc3\xa9 d'Amalj'aa. Suite \xc3\xa0 plusieurs pourparlers avec le chef des U, nous avons pu \xc3\xa9tablir un avant-poste des Immortels ici m\xc3\xaame. \xc3\x80 pr\xc3\xa9sent, nous nous battons ensemble contre les hommes-l\xc3\xa9zards.","0","0",0
590705,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Les Allagois \xc3\xa9taient un peuple puissant, certes. Mais moi, je crois bien que c'est cette chaleur qui a sign\xc3\xa9 leur arr\xc3\xaat de mort. Si je passe encore une ann\xc3\xa9e ici \xc3\xa0 faire des fouilles, c'est \xc3\xa0 moi qu'il faudra un sarcophage.","0","0",0
590706,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Le sable est partout, jusque dans ma t\xc3\xaate. Parfois, je me demande si je suis en train de creuser ou de m'enterrer, entre le sable qu'on d\xc3\xa9blaie et celui que le vent charie. Le d\xc3\xa9sert de Sagolii vous br\xc3\xbble et vous s\xc3\xa8che...","0","0",0
590707,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Nous, les U, sommes tr\xc3\xa8s propres. Si on revient avec la sueur, le sable et le sang des proies sur nous, ces sources nous lavent.","0","0",0
590708,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Dans ce secteur, je vous conseille de rester sur vos gardes. Le regard de Castrum Meridianum p\xc3\xa8se sur nous depuis le nord et les Garlemaldais peuvent frapper \xc3\xa0 tout moment.","0","0",0
590709,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Chaque pas vers le nord nous rapproche de la menace garlemaldaise, et chaque jour qui passe nous rapproche de la guerre.","0","0",0
590710,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Un bon ami \xc3\xa0 moi est mort face aux Garlemaldais. J'ai rejoint les Immortels pour le venger. Je ne regrette pas ma d\xc3\xa9cision, mais j'ai malgr\xc3\xa9 tout peur de mourir chaque jour.","0","0",0
590711,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"J'aime \xc3\xa0 croire que la flamme de ma combativit\xc3\xa9 est aussi ardente que chez n'importe qui d'autre. Mais quand je vois la puissance des Garlemaldais, elle se change en petite flamm\xc3\xa8che...","0","0",0
590712,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"C'est p\xc3\xa9nible de ne pas savoir quand la mort viendra vous emporter. Je pense souvent \xc3\xa0 ma famille que j'ai laiss\xc3\xa9e derri\xc3\xa8re moi...","0","0",0
590713,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,bxc3\x80 chaque jour sa part de bosses, de bleus, d'\xc3\xa9gratignures et d'os bris\xc3\xa9s.","J'ai soign\xc3\xa9 des soldats, des forgerons, des mineurs, des menuisiers... et je n'ai encore jamais perdu de patient.","0",0
590714,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Je surveille toute activit\xc3\xa9 garlemaldaise du c\xc3\xb4t\xc3\xa9 du champ de c\xc3\xa9ruleum. M\xc3\xaame si la moiti\xc3\xa9 du temps je n'y vois pas \xc3\xa0 dix malms \xc3\xa0 cause du brouillard.","0","0",0
590715,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"En g\xc3\xa9n\xc3\xa9ral, le travail de garde ici est simple comme bonjour. Il faut \xc3\xaatre sage comme un saint pour rester vigilant et pas devenir dingue. ","0","0",0
590716,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"L'op\xc3\xa9ration \xe2\x80\x9cla marche des Preux\xe2\x80\x9d va bient\xc3\xb4t entrer dans sa derni\xc3\xa8re phase\x02\x1d\x01\x03! Que tous les Immortels du Thanalan septentrional fassent br\xc3\xbbler la flamme qui les anime, pour la gloire des n\xc3\xb4tres\x02\x1d\x01\x03!","0","0",0
590717,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Rien n'\xc3\xa9tanche la soif et n'apaise l'esprit comme un bon verre de cidre \xc3\xa0 la fin d'une grosse journ\xc3\xa9e de travail. C'est divin\xc2\xa0!","0","0",0
590718,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Vous avez d\xc3\xa9j\xc3\xa0 vu d'aussi belles pommes\xc2\xa0? Rouges comme les joues d'une jolie fille, et trois fois plus douces\xc2\xa0!","0","0",0
590719,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"On ne manque pas de probl\xc3\xa8mes dans le coin, mais tout est bien qui finit par un bon repas \xc3\xa0 la fin de la journ\xc3\xa9e\xc2\xa0!","0","0",0
590720,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Certains des n\xc3\xb4tres sont en poste hors du hameau. Ce sont des soldats endurcis et le manque de confort ne leur fait pas peur. Mais c'est quand m\xc3\xaame difficile de vivre dans un endroit inconnu...","0","0",0
590721,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Par la gr\xc3\xa2ce de Nophica, la Sylve n'a pas \xc3\xa9t\xc3\xa9 touch\xc3\xa9e par le changement radical de climat qui a boulevers\xc3\xa9 le Coerthas. Du moins, elle n'\xc3\xa9tait pas affect\xc3\xa9e il y a cinq ans. D'aucuns disent que la neige ne cesse de s'\xc3\xa9tendre vers le sud...","0","0",0
590722,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Par les... \xc3\x87a fait mal\xc2\xa0! Les Ixali cognent dur... Maudits soient leurs c\xc5\x93urs impies et emplum\xc3\xa9s...","0","0",0
590723,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Bon sang, mais tu vas gu\xc3\xa9rir, oui\xc2\xa0!? J'ai d'autres choses \xc3\xa0 faire moi. C'est pas en jouant \xc3\xa0 l'infirmi\xc3\xa8re que Miah Molkot est devenue ce qu'elle est...","0","0",0
590724,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Une horrrde d'Ixali\xc2\xa0? Peu importe leur nombre\xc2\xa0! Nous, B\xc3\xa9liers blancs, sommes les sp\xc3\xa9cialistes des Ixali. Nous vivons pour leur tordre le cou\x02\x1d\x01\x03!","0","0",0
590725,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Qui sont les membres de la Fondation de Saint-Coinach\x02\x1d\x01\x03? Simplement les esprits les plus aiguis\xc3\xa9s d'\xc3\x89orz\xc3\xa9a, r\xc3\xa9unis pour percer les secrets de la civilisation allagoise.","0","0",0
590726,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Au vu des d\xc3\xa9fis que nous devons relever, les travaux avancent plut\xc3\xb4t bien. La menace des g\xc3\xa9ants et autres monstres hostiles aux savants m'inqui\xc3\xa8tent cependant...","0","0",0
590727,0,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"D'une part, Dalamud et les anciennes ruines allagoises. D'autre part, les ruines allagoises... Enfin, la Tour de Cristal... J'ai comme un mauvais pressentiment.","0","0",0
590728,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Avec toute cette neige, les routes commerciales du Coerthas sont compl\xc3\xa8tement bloqu\xc3\xa9es. Certains diront que c'est une opportunit\xc3\xa9 pour les marchands locaux, et je ne vais pas les contredire, mais je pr\xc3\xa9f\xc3\xa9rerais gagner moins d'argent et vivre dans un endroit plus chaud...","0","0",0
590729,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"La populace peut m\xc3\xa9dire autant qu'elle veut, sire Francel est d\xc3\xa9vou\xc3\xa9 et sagace. Les Cadenas ne pourraient pas \xc3\xaatre entre de meilleures mains.","0","0",0
590730,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Une poign\xc3\xa9e de diamants \xc3\xa9parpill\xc3\xa9s sur une colline, plut\xc3\xb4t qu'un seul collier de brillants tr\xc3\xa8s voyant... voil\xc3\xa0 comment sont con\xc3\xa7us les Cadenas. Comprenez-vous pourquoi\x02\x1d\x01\x03?","Les Cadenas prot\xc3\xa8gent les gens des dragons. Il vaut mieux \xc3\xaatre \xc3\xa9parpill\xc3\xa9s pour ne pas risquer de se faire prendre...","0",0
590731,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Maudit soit ce tyran de Sylvaintel\xc2\xa0! Il n'y a jamais eu de nuit aussi froide et il continue de nous chiper du bois pour le feu. Je tuerais volontiers pour une tasse de vin chaud... surtout si je pouvais tuer Sylvaintel.","0","0",0
590732,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Regardez comment l'Observatoire perce les cieux\xc2\xa0! Les astronomes doivent avoir une si belle vue, bien au-dessus de nos mis\xc3\xa9rables vies...","0","0",0
590733,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Alors\xc2\xa0? \xc3\x80 l'int\xc3\xa9rieur, c'est plus grand et plus chaud qu'on ne le croirait, n'est-ce pas\x02\x1d\x01\x03? Ce fort sert aussi d'abri aux civils en cas d'attaque draconique. Mieux vaut reb\xc3\xa2tir une maison br\xc3\xbbl\xc3\xa9e par les dragons plut\xc3\xb4t que br\xc3\xbbler avec elle.","0","0",0
590734,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Quel temps fait-il\xc2\xa0? Un orage dans ce coin nous emp\xc3\xaache d'envoyer des messagers au fort le plus proche, et il occulte aussi les signaux. Quand la neige tombe, chaque Cadenas devient une \xc3\xaele qui doit assurer sa propre d\xc3\xa9fense.","0","0",0
590735,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Un chevalier d'Ishgard vit pour servir et tomber au combat. Ce devoir sacr\xc3\xa9 est celui de chaque homme ici, et quand le dernier dragon p\xc3\xa9rira, nous nous retrouverons tous dans la grande salle de nos p\xc3\xa8res.","0","0",0
590736,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Le blason de la famille Fortemps est \x02\x1a\x02\x02\x03\xe2\x80\x9cDe sable, \xc3\xa0 la t\xc3\xaate de licorne de gueules accompagn\xc3\xa9e de deux rameaux du m\xc3\xaame.\xe2\x80\x9d\x02\x1a\x02\x01\x03. Autrement dit, c'est une licorne rouge sur fond noir.","Les licornes ne vivent que dans le Coerthas, mais on n'en voit pas par ici. Jetez donc un \xc5\x93il au bouclier que je porte sur mon dos. J'adore la corne de l'animal, elle est superbe.","0",0
590737,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Je ne me lasse jamais de regarder les flammes. Et je n'ai pas \xc3\xa0 me plaindre du froid\xc2\xa0!","0","0",0
590738,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Depuis combien de temps j'ai quitt\xc3\xa9 les fl\xc3\xa8ches divines pour devenir mercenaire\xc2\xa0? Depuis assez longtemps pour me retrouver aussi loin au nord, brrr\x02\x1d\x01\x03! Je me demande comment l'instructrice Molkot s'en sort avec les nouvelles recrues...","0","0",0
590739,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Hmm... Vous venez \x02\t/\xe9G\xff\x10d'un trou perdu\xff\x10d'un trou perdu\xff\td'Ul'dah\x03, hein\xc2\xa0!? Eh bien, je veux pas des gens comme vous ici. \x02\t\xae\xe9G\xff4C'est de l'\xc3\xa9quipement de pr\xc3\xa9cision, vous voyez\xc2\xa0?\xff4C'est de l'\xc3\xa9quipement de pr\xc3\xa9cision, vous voyez\xc2\xa0?\xff@Vous vendriez vos parents si vous pouviez en tirer un bon prix.\x03 Alors fichez-moi le camp\xc2\xa0!","0","0",0
590740,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"La danse avec les dragons, le chancre des h\xc3\xa9r\xc3\xa9tiques... Nous sommes au bord du gouffre et, au-del\xc3\xa0, c'est la nuit infinie priv\xc3\xa9e de la gr\xc3\xa2ce de Halone...","0","0",0
590741,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"La lumi\xc3\xa8re d'Ishgard brille sur le Coerthas et l'illumine de ses plus hauts sommets jusqu'\xc3\xa0 ses plus sombres tunnels. Qu'avons-nous \xc3\xa0 craindre des dragons et des h\xc3\xa9r\xc3\xa9tiques\xc2\xa0?","0","0",0
590742,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Voyez ce que sont devenues les majestueuses Portes du Jugement... Je n'\xc3\xa9tais qu'un nourrisson quand je suis pass\xc3\xa9 ici pour la premi\xc3\xa8re fois. Maudits soient les dragons, qui veulent d\xc3\xa9truire tout ce qui m'est cher.","0","0",0
590743,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"J'ai un plan pour reprendre le Vigile de pierre mais toute une montagne de probl\xc3\xa8mes \xc3\xa0 r\xc3\xa9soudre avant d'aller voir mon commandant. Un homme r\xc3\xaave de gloire mais une arm\xc3\xa9e doit penser \xc3\xa0 la victoire...","0","0",0
590744,749,0,0,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Mouahahaha\xc2\xa0! Cachez-vous, vermines, rampez tant que vous pouvez\xc2\xa0! Recevez le baiser du dragon, et que le feu caut\xc3\xa9rise vos chairs impures\x02\x1d\x01\x03!","0","0",0
590745,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Peux... pas... garder... les yeux... ouverts... Trop... jou\xc3\xa9... aux cartes... Et j'ai perdu, en plus, la poisse\xc2\xa0! Et... Zzzz... ","0","0",0
590746,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"On a droit \xc3\xa0 tous les types de froid dehors\xc2\xa0: humide, sec, piquant, et que sais-je encore. Il faut que les chevaliers mangent chaud, sinon ils vont geler sur place.","0","0",0
590747,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Je suis un chevalier d'Ishgard, fl\xc3\xa9au des h\xc3\xa9r\xc3\xa9tiques, ennemi implacable des Dravaniens, et fid\xc3\xa8le de l'Archev\xc3\xaaque. Je suis pr\xc3\xaat \xc3\xa0 mourir pour le Saint-Si\xc3\xa8ge, s'il le faut.","Mais de temps en temps, je me demande o\xc3\xb9 est r\xc3\xa9ellement la justice. Sommes-nous vraiment les bons, et eux les m\xc3\xa9chants\x02\x1d\x01\x03? Nos convictions sont-elles justes\x02\x1d\x01\x03?","0",0
590748,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Quand on est n\xc3\xa9 dans une famille de chevaliers, on ne peut viser que le sommet. Mon r\xc3\xaave est de servir comme templier, pour la gloire d'Ishgard\xc2\xa0!","0","0",0
590749,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Je fais partie de l'exp\xc3\xa9dition du Manteneige et voil\xc3\xa0 que je m'occupe de t\xc3\xa2ches d'intendance. Je dois ravitailler le camp... La nourriture y est presque aussi rare que la chaleur.","0","0",0
590750,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Vous avez vu le Manteneige, \xc3\xa0 l'ouest, je suppose\x02\x1d\x01\x03? Avant, il y avait une colonie plus loin par l\xc3\xa0-bas, un hameau nomm\xc3\xa9 le Nid du faucon. Bien s\xc3\xbbr, maintenant, il est isol\xc3\xa9 par la falaise de glace.","0","0",0
590751,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"J'ai mes propres raisons pour participer \xc3\xa0 cette exp\xc3\xa9dition. Ce tas de glace est cher \xc3\xa0 mon c\xc5\x93ur et, au cours des cinq derni\xc3\xa8res ann\xc3\xa9es, j'ai senti le poids de l'hiver peser sur mes \xc3\xa9paules jour et nuit.","0","0",0
590752,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Il y a beaucoup de lieux terrifiants dans le nord et le territoire du b\xc3\xa9h\xc3\xa9moth en fait partie. \xc3\x87a ne vous surprendra pas d'apprendre qu'on y trouve une cr\xc3\xa9ature tristement c\xc3\xa9l\xc3\xa8bre du nom de... b\xc3\xa9h\xc3\xa9moth. Votre renomm\xc3\xa9e est grande, mais contre lui, il vous faudra utiliser tous vos talents.","0","0",0
590753,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Le poste de l'Ar\xc3\xaate blanche est contr\xc3\xb4l\xc3\xa9 par la famille Durendaire, une des quatre grandes maisons d'Ishgard. Il jouera un r\xc3\xb4le crucial dans la reprise du Vigile de pierre.","0","0",0
590754,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Moi aussi, j'suis dans l'aventure. Je bosse pour le compte d'la Trouvaille de Saint-Coinach. Ils paient toujours dans les temps... et grassement\xc2\xa0! H\xc3\xa9 h\xc3\xa9 h\xc3\xa9\x02\x1d\x01\x03!","0","0",0
590755,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Une douce brise, une terre odorante, une chaleur bienveillante... M\xc3\xaame un aveugle comme moi ressent la douceur de cette terre, qui produit de si bons vins.","Un grand connaisseur peut se faire tromper par une \xc3\xa9tiquette bien faite et un bel emballage. Moi, par contre, je n'ai d'autre choix que de me concentrer sur le go\xc3\xbbt et la texture du vin lui-m\xc3\xaame...","0",0
590756,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Les conventions sociales me poussent \xc3\xa0 vous indiquer qu'il s'agit bien s\xc3\xbbr de ma\xc3\xaetre Byrglaent en personne, le plus grand viticulteur de tout \xc3\x89orz\xc3\xa9a et le ma\xc3\xaetre de Port-aux-Vins.",bx02\x1a\x02\x02\x03Viticulteur\x02\x1a\x02\x01\x03 est un terme si limit\xc3\xa9, je trouve... Moi, je vois plus ma\xc3\xaetre Byrglaent comme un \x02\x1a\x02\x02\x03ma\xc3\xaetre \xc5\x93nophile\x02\x1a\x02\x01\x03. Je parie qu'un jour, tout le monde utilisera ce terme.","0",0
