2001784,"blue flame","blue flames",0,0,0,1,0,0,983140,2752,2,0,0,True
2001785,"blue flame","blue flames",0,0,0,1,0,0,983141,2752,2,0,0,True
2001786,"blue flame","blue flames",0,0,0,1,0,0,983142,2752,2,0,0,True
2001787,"blue flame","blue flames",0,0,0,1,0,0,983143,2752,2,0,0,True
2001788,"blue flame","blue flames",0,0,0,1,0,0,983144,2752,2,0,0,True
2001789,"blue flame","blue flames",0,0,0,1,0,0,983145,2752,2,0,0,True
2001790,"striking dummy","striking dummies",0,0,0,1,0,0,66234,3169,3,7,0,True
2001791,"striking dummy","striking dummies",0,0,0,1,0,0,66234,3169,3,7,0,True
2001792,"striking dummy","striking dummies",0,0,0,1,0,0,66234,3169,3,7,0,True
2001793,"striking dummy","striking dummies",0,0,0,1,0,0,66234,3169,3,7,0,True
2001794,"striking dummy","striking dummies",0,0,0,1,0,0,66234,3169,3,7,0,True
2001795,"striking dummy","striking dummies",0,0,0,1,0,0,66234,3169,3,7,0,True
2001796,"striking dummy","striking dummies",0,0,0,1,0,0,0,3169,3,7,0,True
2001797,"striking dummy","striking dummies",0,0,0,1,0,0,0,3169,3,7,0,True
2001798,"striking dummy","striking dummies",0,0,0,1,0,0,66234,1624,3,7,0,True
2001799,"striking dummy","striking dummies",0,0,0,1,0,0,66234,1624,3,7,0,True
2001800,"striking dummy","striking dummies",0,0,0,1,0,0,66234,1624,3,7,0,True
2001801,"striking dummy","striking dummies",0,0,0,1,0,0,66234,1624,3,7,0,True
2001802,"striking dummy","striking dummies",0,0,0,1,0,0,66234,1624,3,7,0,True
2001803,"striking dummy","striking dummies",0,0,0,1,0,0,0,1624,3,7,0,True
2001804,"striking dummy","striking dummies",0,0,0,1,0,0,0,1624,3,7,0,True
2001805,"iron lever","iron levers",0,0,1,1,0,0,983062,2537,1,0,0,True
2001806,,,0,0,0,1,0,0,66216,1626,3,7,0,True
2001807,,,0,0,0,1,0,0,66217,1626,3,7,0,True
2001808,,,0,0,0,1,0,0,66218,1626,3,7,0,True
2001809,,,0,0,0,1,0,0,0,0,3,7,0,True
2001810,,,0,0,0,1,0,0,0,0,1,0,0,True
2001811,,,0,0,0,1,0,0,0,0,1,0,0,True
2001812,,,0,0,0,1,0,0,0,0,1,0,0,True
2001813,,,0,0,0,1,0,0,0,0,1,0,0,True
2001814,,,0,0,0,1,0,0,0,0,1,0,0,True
2001815,,,0,0,0,1,0,0,0,0,1,0,0,True
2001816,,,0,0,0,1,0,0,0,0,1,0,0,True
2001817,,,0,0,0,1,0,0,0,0,1,0,0,True
2001818,,,0,0,0,1,0,0,0,0,1,0,0,True
2001819,,,0,0,0,1,0,0,0,0,1,0,0,True
2001820,,,0,0,0,1,0,0,0,0,1,0,0,True
2001821,,,0,0,0,1,0,0,0,0,1,0,0,True
2001822,,,0,0,0,1,0,0,0,0,1,0,0,True
2001823,,,0,0,0,1,0,0,983222,0,1,0,0,True
2001824,,,0,0,0,1,0,0,0,0,1,0,0,True
2001825,,,0,0,0,1,0,0,983223,0,1,0,0,True
2001826,,,0,0,0,1,0,0,983224,0,1,0,0,True
2001827,,,0,0,0,1,0,0,0,0,1,0,0,True
2001828,,,0,0,0,1,0,0,983225,0,1,0,0,True
2001829,,,0,0,0,1,0,0,983226,0,1,0,0,True
2001830,,,0,0,0,1,0,0,983227,0,1,0,0,True
2001831,,,0,0,0,1,0,0,983228,0,1,0,0,True
2001832,,,0,0,0,1,0,0,0,0,1,0,0,True
2001833,,,0,0,0,1,0,0,983229,0,1,0,0,True
2001834,,,0,0,0,1,0,0,983230,0,1,0,0,True
2001835,"exit","exits",0,0,1,1,0,0,131123,2632,3,0,0,True
2001836,,,0,0,0,1,0,0,65983,1626,3,7,0,True
2001837,,,0,0,0,1,0,0,65697,1626,3,7,0,True
2001838,,,0,0,0,1,0,0,65628,1626,3,7,0,True
2001839,,,0,0,0,1,0,0,65977,1626,3,7,0,True
2001840,,,0,0,0,1,0,0,65607,1626,3,7,0,True
2001841,,,0,0,0,1,0,0,65612,1626,3,7,0,True
2001842,,,0,0,0,1,0,0,65975,1626,3,7,0,True
2001843,,,0,0,0,1,0,0,65975,1626,3,7,0,True
2001844,,,0,0,0,1,0,0,65919,2702,3,7,0,True
2001845,,,0,0,0,1,0,0,65923,2702,3,7,0,True
2001846,"Althyk lavender","sprigs of Althyk lavender",0,0,1,1,0,0,0,1625,3,7,0,True
2001847,,,0,0,0,1,0,0,65571,2702,3,7,0,True
2001848,,,0,0,0,1,0,0,65571,2701,3,7,0,True
2001849,,,0,0,0,1,0,0,65679,2702,3,7,0,True
2001850,,,0,0,0,1,0,0,65679,2701,3,7,0,True
2001851,,,0,0,0,1,0,0,65856,1626,3,7,0,True
2001852,,,0,0,0,1,0,0,65872,1626,3,7,0,True
2001853,,,0,0,0,1,0,0,66086,1626,3,7,0,True
2001854,,,0,0,0,1,0,0,66196,1626,3,7,0,True
2001855,,,0,0,0,1,0,0,66098,1626,3,7,0,True
2001856,,,0,0,0,1,0,0,66102,1626,3,7,0,True
2001857,,,0,0,0,1,0,0,66103,1626,3,7,0,True
2001858,,,0,0,0,1,0,0,66103,1626,3,7,0,True
2001859,,,0,0,0,1,0,0,0,2700,3,7,0,True
2001860,,,0,0,0,1,0,0,0,2700,3,7,0,True
2001861,,,0,0,0,1,0,0,0,2700,3,7,0,True
2001862,,,0,0,0,1,0,0,0,2700,3,7,0,True
2001863,,,0,0,0,1,0,0,0,2700,3,7,0,True
2001864,,,0,0,0,1,0,0,0,2700,3,7,0,True
2001865,,,0,0,0,1,0,0,0,2700,3,7,0,True
2001866,,,0,0,0,1,0,0,66154,2702,3,7,0,True
2001867,,,0,0,0,1,0,0,66165,2702,3,7,0,True
2001868,,,0,0,0,1,0,0,66157,2702,3,7,0,True
2001869,,,0,0,0,1,0,0,0,0,1,0,0,True
2001870,,,0,0,0,1,0,0,0,0,1,7,0,True
2001871,"exit","exits",0,0,1,1,0,0,983045,0,1,0,0,True
2001872,,,0,0,0,1,0,0,0,0,1,0,0,True
2001873,,,0,0,0,1,0,0,0,0,1,0,0,True
2001874,,,0,0,0,1,0,0,0,0,1,0,0,True
2001875,,,0,0,0,1,0,0,0,0,1,0,0,True
2001876,,,0,0,0,1,0,0,0,0,1,0,0,True
2001877,,,0,0,0,1,0,0,0,0,1,0,0,True
2001878,,,0,0,0,1,0,0,0,0,1,0,0,True
2001879,,,0,0,0,1,0,0,0,0,1,0,0,True
2001880,"strongroom gate","strongroom gates",0,0,0,1,0,0,983259,0,1,7,0,True
2001881,,,0,0,0,1,0,0,0,0,1,7,0,True
2001882,,,0,0,0,1,0,0,0,0,1,7,0,True
2001883,,,0,0,0,1,0,0,0,0,1,7,0,True
2001884,"Bertha","Bertha",0,0,0,1,0,1,983256,2798,1,0,0,True
2001885,"Bertha","Bertha",0,0,0,1,0,1,983257,2798,1,0,0,True
2001886,"Bertha","Bertha",0,0,0,1,0,1,983258,2798,1,0,0,True
2001887,,,0,0,0,1,0,0,0,2698,3,7,0,True
2001888,,,0,0,0,1,0,0,0,3893,4,0,0,True
2001889,"\xe8\xa8\x93\xe7\xb7\xb4\xe7\x94\xa8\xe3\x81\xae\xe6\x9c\xa8\xe7\xae\xb1",,0,0,0,1,0,0,65991,3982,3,7,0,True
2001890,,,0,0,0,1,0,0,65992,3617,3,7,0,True
2001891,,,0,0,0,1,0,0,65995,4079,3,7,0,True
2001892,"hidden parchment","slips of hidden parchment",0,0,0,1,0,0,65996,1848,3,7,0,True
2001893,"hidden parchment","slips of hidden parchment",0,0,0,1,0,0,65996,1848,3,7,0,True
2001894,"hidden parchment","slips of hidden parchment",0,0,0,1,0,0,65996,1848,3,7,0,True
2001895,"old wooden box","old wooden boxes",0,0,1,1,0,0,65996,3977,3,7,0,True
2001896,"destination","destinations",0,0,0,1,0,0,65994,3983,3,7,0,True
2001897,,,0,0,0,1,0,0,65997,3983,3,7,0,True
2001898,,,0,0,0,1,0,0,0,3617,3,0,0,True
2001899,,,0,0,0,1,0,0,65549,4008,3,7,0,True
2001900,,,0,0,0,1,0,0,0,3831,4,0,0,True
2001901,"The Unending Journey","copies of The Unending Journey",0,0,0,1,0,1,721028,2776,3,0,0,True
2001902,"curious tussock","curious tussocks",0,0,0,1,0,0,66246,1625,3,7,0,True
2001903,"destination","destinations",0,0,0,1,0,0,0,2123,3,7,0,True
2001904,"destination","destinations",0,0,0,1,0,0,0,2123,3,7,0,True
2001905,"destination","destinations",0,0,0,1,0,0,0,2123,3,7,0,True
2001906,"Twin Adder standard","Twin Adder standards",0,0,0,1,0,0,0,3894,3,7,0,True
2001907,"Twin Adder standard","Twin Adder standards",0,0,0,1,0,0,0,3894,3,7,0,True
2001908,"Twin Adder standard","Twin Adder standards",0,0,0,1,0,0,0,3894,3,7,0,True
2001909,"small cane","small canes",0,0,0,1,0,0,66252,2030,3,7,0,True
2001910,"young leaf","young leaves",0,0,0,1,0,0,66252,3823,3,7,0,True
2001911,"young leaf","young leaves",0,0,0,1,0,0,66252,3823,3,7,0,True
2001912,"young leaf","young leaves",0,0,0,1,0,0,66252,3823,3,7,0,True
2001913,"brownie brush","brownie brushes",0,0,0,1,0,0,66254,3745,3,7,0,True
2001914,"brownie brush","brownie brushes",0,0,0,1,0,0,66254,3745,3,7,0,True
2001915,"brownie brush","brownie brushes",0,0,0,1,0,0,66254,3745,3,7,0,True
2001916,"brownie brush","brownie brushes",0,0,0,1,0,0,66254,3745,3,7,0,True
2001917,"brownie brush","brownie brushes",0,0,0,1,0,0,66254,3745,3,7,0,True
2001918,"suspicious box","suspicious boxes",0,0,0,1,0,0,66255,2122,3,7,0,True
2001919,,,0,0,0,1,0,0,0,1626,3,7,0,True
2001920,"suspicious thicket","suspicious thickets",0,0,0,1,0,0,66258,1625,3,7,0,True
2001921,"suspicious thicket","suspicious thickets",0,0,0,1,0,0,66258,1625,3,7,0,True
2001922,"cloud silk","spindles of cloud silk",0,0,0,1,0,0,66259,2017,3,7,0,True
2001923,"cloud silk","spindles of cloud silk",0,0,0,1,0,0,66259,2018,3,7,0,True
2001924,"cloud silk","spindles of cloud silk",0,0,0,1,0,0,66259,2016,3,7,0,True
2001925,"empty tu","empty tubs",0,0,1,1,0,0,66262,4167,3,7,0,True
2001926,"destination","destinations",0,0,0,1,0,0,66262,3785,3,7,0,True
2001927,"empty tu","empty tubs",0,0,1,1,0,0,66262,3786,3,7,0,True
2001928,"water-filled tu","water-filled tubs",0,0,0,1,0,0,66262,4167,3,7,0,True
2001929,,,0,0,0,1,0,0,0,1625,3,7,0,True
2001930,"withered treant","withered treants",0,0,0,1,0,0,66264,4232,3,7,0,True
2001931,"withered treant","withered treants",0,0,0,1,0,0,66264,4233,3,7,0,True
2001932,,,0,0,0,1,0,0,0,2028,3,7,0,True
2001933,,,0,0,0,1,0,0,0,2029,3,7,0,True
2001934,,,0,0,0,1,0,0,0,2028,3,7,0,True
2001935,,,0,0,0,1,0,0,0,2029,3,7,0,True
2001936,,,0,0,0,1,0,0,0,2028,3,7,0,True
2001937,,,0,0,0,1,0,0,0,2029,3,7,0,True
2001938,,,0,0,0,1,0,0,0,2028,3,7,0,True
2001939,,,0,0,0,1,0,0,0,2029,3,7,0,True
2001940,,,0,0,0,1,0,0,0,2028,3,7,0,True
2001941,,,0,0,0,1,0,0,0,2029,3,7,0,True
2001942,"storage case","storage cases",0,0,0,1,0,0,66268,4354,3,7,0,True
2001943,"storage case","storage cases",0,0,0,1,0,0,66268,4354,3,7,0,True
2001944,"storage case","storage cases",0,0,0,1,0,0,66268,4354,3,7,0,True
2001945,"destination","destinations",0,0,0,1,0,0,66270,2075,3,7,0,True
2001946,"round fossil","round fossils",0,0,0,1,0,0,0,3723,3,7,0,True
2001947,"oblong fossil","oblong fossils",0,0,1,1,0,0,66272,3717,3,7,0,True
2001948,"oblong fossil","oblong fossils",0,0,1,1,0,0,66272,3717,3,7,0,True
2001949,"destination","destinations",0,0,0,1,0,0,66274,2075,3,7,0,True
2001950,"destination","destinations",0,0,0,1,0,0,66274,2075,3,7,0,True
2001951,"destination","destinations",0,0,0,1,0,0,66274,2075,3,7,0,True
2001952,"destination","destinations",0,0,0,1,0,0,66274,2075,3,7,0,True
2001953,"destination","destinations",0,0,0,1,0,0,66274,2075,3,7,0,True
2001954,,,0,0,0,1,0,0,66276,3982,3,7,0,True
2001955,"destination","destinations",0,0,0,1,0,0,66278,1625,3,7,0,True
2001956,"destination","destinations",0,0,0,1,0,0,66278,1625,3,7,0,True
2001957,"destination","destinations",0,0,0,1,0,0,66280,1624,3,7,0,True
2001958,"destination","destinations",0,0,0,1,0,0,0,1624,3,7,0,True
2001959,"destination","destinations",0,0,0,1,0,0,0,1624,3,7,0,True
2001960,"destination","destinations",0,0,0,1,0,0,66285,4218,3,7,0,True
2001961,"destination","destinations",0,0,0,1,0,0,66285,4218,3,7,0,True
2001962,"destination","destinations",0,0,0,1,0,0,66285,4218,3,7,0,True
2001963,"destination","destinations",0,0,0,1,0,0,66285,4218,3,7,0,True
2001964,"undecipherable letter","undecipherable letters",0,0,1,1,0,0,66288,1848,3,7,0,True
2001965,"destination","destinations",0,0,0,1,0,0,66292,4225,3,7,0,True
2001966,"iron leg trap","iron leg traps",0,0,1,1,0,0,66302,4219,3,7,0,True
2001967,"iron leg trap","iron leg traps",0,0,1,1,0,0,66302,4219,3,7,0,True
2001968,"iron leg trap","iron leg traps",0,0,1,1,0,0,66302,4219,3,7,0,True
2001969,"sprite apple","sprite apples",0,0,0,1,0,0,66304,3729,3,7,0,True
2001970,"sprite apple","sprite apples",0,0,0,1,0,0,66304,3729,3,7,0,True
2001971,"sprite apple","sprite apples",0,0,0,1,0,0,66304,3729,3,7,0,True
2001972,"sprite apple","sprite apples",0,0,0,1,0,0,66304,3729,3,7,0,True
2001973,"sprite apple","sprite apples",0,0,0,1,0,0,66304,3729,3,7,0,True
2001974,"the Boughbury Axe","the Boughbury Axes",0,0,0,1,0,1,66307,4221,3,7,0,True
2001975,"perilla leaf","perilla leaves",0,0,0,1,0,0,66309,3829,3,7,0,True
2001976,"Mun-Tuy gyle-fat","Mun-Tuy gyle-fats",0,0,0,1,0,0,66309,2075,3,7,0,True
2001977,"destination","destinations",0,0,0,1,0,0,0,1625,3,7,0,True
2001978,"destination","destinations",0,0,0,1,0,0,0,1625,3,7,0,True
2001979,"destination","destinations",0,0,0,1,0,0,0,1625,3,7,0,True
2001980,"map of Zanr'ak","maps of Zanr'ak",0,0,0,1,0,0,66318,1848,3,7,0,True
2001981,"hunting knife","hunting knives",0,0,0,1,0,0,66318,3735,3,7,0,True
2001982,"destination","destinations",0,0,0,1,0,0,66322,1625,3,7,0,True
2001983,"destination","destinations",0,0,0,1,0,0,66323,4352,3,7,0,True
2001984,"humming crystal","humming crystals",0,0,0,1,0,0,66323,3833,3,7,0,True
2001985,"humming crystal","humming crystals",0,0,0,1,0,0,66323,3838,3,7,0,True
2001986,"humming crystal","humming crystals",0,0,0,1,0,0,66323,3842,3,7,0,True
2001987,"humming crystal","humming crystals",0,0,0,1,0,0,66323,3833,3,7,0,True
2001988,"humming crystal","humming crystals",0,0,0,1,0,0,66323,3838,3,7,0,True
2001989,"tiny room key","tiny room keys",0,0,0,1,0,0,66324,3846,3,7,0,True
2001990,"scarred tree","scarred trees",0,0,0,1,0,0,66326,1625,3,7,0,True
2001991,"scarred tree","scarred trees",0,0,0,1,0,0,66326,1625,3,7,0,True
2001992,"scarred tree","scarred trees",0,0,0,1,0,0,66326,1625,3,7,0,True
2001993,"unique painting","unique paintings",0,0,0,1,0,0,66328,4010,3,7,0,True
2001994,"stunning painting","stunning paintings",0,0,0,1,0,0,66328,4010,3,7,0,True
2001995,"Gogolata's vendibles","boxes of Gogolata's vendibles",0,0,0,1,0,1,66331,3173,3,7,0,True
2001996,"destination","destinations",0,0,0,1,0,0,66334,3792,3,7,0,True
2001997,"destination","destinations",0,0,0,1,0,0,66334,3792,3,7,0,True
2001998,"destination","destinations",0,0,0,1,0,0,66334,3792,3,7,0,True
2001999,"manor gate","manor gates",0,0,0,1,0,0,66337,2076,3,7,0,True
2002000,"damp scaffolding","planks of damp scaffolding",0,0,0,1,0,0,66339,1625,3,7,0,True
2002001,"damp scaffolding","planks of damp scaffolding",0,0,0,1,0,0,66339,1625,3,7,0,True
2002002,"damp scaffolding","planks of damp scaffolding",0,0,0,1,0,0,66339,1625,3,7,0,True
2002003,"destination","destinations",0,0,0,1,0,0,66342,3786,3,7,0,True
2002004,"destination","destinations",0,0,0,1,0,0,66342,3786,3,7,0,True
2002005,"destination","destinations",0,0,0,1,0,0,66342,3786,3,7,0,True
2002006,,,0,0,0,1,0,0,0,2075,3,7,0,True
2002007,,,0,0,0,1,0,0,0,1625,3,7,0,True
2002008,,,0,0,0,1,0,0,65992,1626,3,7,0,True
2002009,"destination","destinations",0,0,0,1,0,0,65994,1626,3,7,0,True
2002010,"destination","destinations",0,0,0,1,0,0,65995,1626,3,7,0,True
2002011,,,0,0,0,1,0,0,0,2701,3,7,0,True
2002012,,,0,0,0,1,0,0,65997,1626,3,7,0,True
2002013,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002014,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002015,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002016,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002017,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002018,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002019,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002020,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002021,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002022,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002023,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002024,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002025,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002026,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002027,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002028,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002029,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002030,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002031,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002032,,,0,0,0,1,0,0,0,1625,1,7,0,True
2002033,"rats' nest","rats' nests",0,0,0,1,0,0,66345,1625,3,7,0,True
2002034,"destination","destinations",0,0,0,1,0,0,66346,1625,3,7,0,True
2002035,"destination","destinations",0,0,0,1,0,0,66348,2075,3,7,0,True
2002036,,,0,0,0,1,0,0,66349,3784,3,7,0,True
2002037,"brownie brush","brownie brushes",0,0,0,1,0,0,66351,3744,3,7,0,True
2002038,"brownie brush","brownie brushes",0,0,0,1,0,0,66351,1625,3,7,0,True
2002039,"brownie brush","brownie brushes",0,0,0,1,0,0,66351,3745,3,7,0,True
2002040,"dropped lumber","lengths of dropped lumber",0,0,0,1,0,0,66354,3849,3,7,0,True
2002041,"dropped lumber","lengths of dropped lumber",0,0,0,1,0,0,66354,3849,3,7,0,True
2002042,"dropped lumber","lengths of dropped lumber",0,0,0,1,0,0,66354,3849,3,7,0,True
2002043,"adamantoise egg","adamantoise eggs",0,0,1,1,0,0,66355,4165,3,7,0,True
2002044,"destination","destinations",0,0,0,1,0,0,66357,3793,3,7,0,True
2002045,"destination","destinations",0,0,0,1,0,0,66357,1625,3,7,0,True
2002046,"Wellwick worm territory","Wellwick worm territories",0,0,0,1,0,0,66358,2075,3,7,0,True
2002047,"sand dune","sand dunes",0,0,0,1,0,0,66363,3753,3,7,0,True
2002048,"sand dune","sand dunes",0,0,0,1,0,0,66363,3753,3,7,0,True
2002049,"sand dune","sand dunes",0,0,0,1,0,0,66363,3753,3,7,0,True
2002050,"destination","destinations",0,0,0,1,0,0,66369,3794,3,7,0,True
2002051,"destination","destinations",0,0,0,1,0,0,66369,1625,3,7,0,True
2002052,"unsavory shoreline","unsavory shorelines",0,0,1,1,0,0,66370,1625,3,7,0,True
2002053,"brass contraption","brass contraptions",0,0,0,1,0,0,66371,4357,3,7,0,True
2002054,"brass contraption","brass contraptions",0,0,0,1,0,0,66371,4357,3,7,0,True
2002055,"brass contraption","brass contraptions",0,0,0,1,0,0,66371,4357,3,7,0,True
2002056,"lion medal","lion medals",0,0,0,1,0,0,66374,3852,3,7,0,True
2002057,"lion medal","lion medals",0,0,0,1,0,0,66374,3852,3,7,0,True
2002058,"lion medal","lion medals",0,0,0,1,0,0,66374,3852,3,7,0,True
2002059,"palm wine","shells of palm wine",0,0,0,1,0,0,66384,3855,3,7,0,True
2002060,"palm wine","shells of palm wine",0,0,0,1,0,0,66384,3855,3,7,0,True
2002061,"palm wine","shells of palm wine",0,0,0,1,0,0,66384,3855,3,7,0,True
2002062,"destination","destinations",0,0,0,1,0,0,66386,1625,3,7,0,True
2002063,"destination","destinations",0,0,0,1,0,0,66387,3795,3,7,0,True
2002064,"destination","destinations",0,0,0,1,0,0,66388,3798,3,7,0,True
2002065,"destination","destinations",0,0,0,1,0,0,66388,3798,3,7,0,True
2002066,"destination","destinations",0,0,0,1,0,0,66388,3798,3,7,0,True
2002067,"empty space","empty spaces",0,0,0,1,0,0,66390,4227,3,7,0,True
2002068,"empty space","empty spaces",0,0,0,1,0,0,66390,4228,3,7,0,True
2002069,"empty space","empty spaces",0,0,0,1,0,0,66390,4229,3,7,0,True
2002070,"feasting table","feasting tables",0,0,0,1,0,0,66390,3800,3,7,0,True
2002071,"feasting table","feasting tables",0,0,0,1,0,0,66390,3800,3,7,0,True
2002072,"feasting table","feasting tables",0,0,0,1,0,0,66390,3798,3,7,0,True
2002073,"feasting table","feasting tables",0,0,0,1,0,0,66390,3798,3,7,0,True
2002074,"feasting table","feasting tables",0,0,0,1,0,0,66390,3798,3,7,0,True
2002075,,,0,0,0,1,0,0,66391,4227,3,7,0,True
2002076,,,0,0,0,1,0,0,66391,4228,3,7,0,True
2002077,,,0,0,0,1,0,0,66391,4229,3,7,0,True
2002078,"feasting table","feasting tables",0,0,0,1,0,0,66391,3800,3,7,0,True
2002079,"feasting table","feasting tables",0,0,0,1,0,0,66391,3800,3,7,0,True
2002080,"feasting table","feasting tables",0,0,0,1,0,0,66391,3798,3,7,0,True
2002081,"feasting table","feasting tables",0,0,0,1,0,0,66391,3798,3,7,0,True
2002082,"feasting table","feasting tables",0,0,0,1,0,0,66391,3798,3,7,0,True
2002083,"destination","destinations",0,0,0,1,0,0,66392,2075,3,7,0,True
2002084,"destination","destinations",0,0,0,1,0,0,66392,2075,3,7,0,True
2002085,"destination","destinations",0,0,0,1,0,0,66392,2075,3,7,0,True
2002086,"beastman aetheryte","beastman aetherytes",0,0,0,1,0,0,66393,2076,3,7,0,True
2002087,"campfire","campfires",0,0,0,1,0,0,66395,2075,3,7,0,True
2002088,"destination","destinations",0,0,0,1,0,0,66397,4226,3,7,0,True
2002089,"destination","destinations",0,0,0,1,0,0,66397,1625,3,7,0,True
2002090,"destination","destinations",0,0,0,1,0,0,66400,3898,3,7,0,True
2002091,"destination","destinations",0,0,0,1,0,0,66400,3898,3,7,0,True
2002092,"destination","destinations",0,0,0,1,0,0,66400,3898,3,7,0,True
2002093,"kobold bom","kobold bombs",0,0,0,1,0,0,66401,4358,3,7,0,True
2002094,"kobold bom","kobold bombs",0,0,0,1,0,0,66401,4358,3,7,0,True
2002095,"kobold bom","kobold bombs",0,0,0,1,0,0,66401,4358,3,7,0,True
2002096,"destination","destinations",0,0,0,1,0,0,66403,2075,3,7,0,True
2002097,"destination","destinations",0,0,0,1,0,0,66409,4009,3,7,0,True
2002098,"destination","destinations",0,0,0,1,0,0,66409,4009,3,7,0,True
2002099,"destination","destinations",0,0,0,1,0,0,66409,4009,3,7,0,True
2002100,"destination","destinations",0,0,0,1,0,0,66409,4009,3,7,0,True
2002101,"destination","destinations",0,0,0,1,0,0,66410,1625,3,7,0,True
2002102,,,0,0,0,1,0,0,0,1624,3,7,0,True
2002103,"mark of the Warden","marks of the Warden",0,0,0,1,0,0,66413,2076,3,7,0,True
2002104,"destination","destinations",0,0,0,1,0,0,66417,1625,3,7,0,True
2002105,"destination","destinations",0,0,0,1,0,0,66054,1625,3,7,0,True
2002106,"destination","destinations",0,0,0,1,0,0,66421,4224,3,7,0,True
2002107,"destination","destinations",0,0,0,1,0,0,66836,2075,3,7,0,True
2002108,,,0,0,0,1,0,0,0,4986,2,0,0,True
2002109,,,0,0,0,1,0,0,0,0,1,0,0,True
2002110,"stolen wares","crates of stolen wares",0,0,0,1,0,0,66425,1850,3,7,0,True
2002111,"stolen wares","crates of stolen wares",0,0,0,1,0,0,66425,1996,3,7,0,True
2002112,"bloodstained snow","patches of bloodstained snow",0,0,0,1,0,0,66427,1625,3,7,0,True
2002113,"firewood","firewood",0,0,0,1,0,0,66428,3861,3,7,0,True
2002114,"firewood","firewood",0,0,0,1,0,0,66428,3861,3,7,0,True
2002115,"firewood","firewood",0,0,0,1,0,0,66428,3861,3,7,0,True
2002116,"firewood","firewood",0,0,0,1,0,0,66428,3861,3,7,0,True
2002117,"firewood","firewood",0,0,0,1,0,0,66428,3861,3,7,0,True
2002118,"firewood","firewood",0,0,0,1,0,0,66428,3861,3,7,0,True
2002119,"firewood","firewood",0,0,0,1,0,0,66428,3861,3,7,0,True
2002120,"firewood","firewood",0,0,0,1,0,0,66428,3861,3,7,0,True
2002121,"\xc3\x97\xe3\x82\xab\xe3\x83\x90\xe3\x83\xb3\xef\xbc\x88\xe4\xbb\xae\xef\xbc\x89",,0,0,0,1,0,0,66430,3264,3,7,0,True
2002122,"magicked blade","magicked blades",0,0,0,1,0,0,66430,3865,3,7,0,True
2002123,"destination","destinations",0,0,0,1,0,0,0,1625,3,7,0,True
2002124,"dull knife","dull knives",0,0,0,1,0,0,66434,3735,3,7,0,True
2002125,"destination","destinations",0,0,0,1,0,0,66437,2075,3,7,0,True
2002126,"unlit brazier","unlit braziers",0,0,1,1,0,0,66438,2045,3,7,0,True
2002127,"unlit brazier","unlit braziers",0,0,1,1,0,0,66438,2045,3,7,0,True
2002128,"unlit brazier","unlit braziers",0,0,1,1,0,0,66438,2045,3,7,0,True
2002129,"unlit brazier","unlit braziers",0,0,1,1,0,0,66438,2045,3,7,0,True
2002130,"unlit brazier","unlit braziers",0,0,1,1,0,0,66438,2045,3,7,0,True
2002131,"overturned wain","overturned wains",0,0,1,1,0,0,66439,2085,3,7,0,True
2002132,"dropped lumber","lengths of dropped lumber",0,0,0,1,0,0,66440,3850,3,7,0,True
2002133,"antelope carcass","antelope carcasses",0,0,1,1,0,0,66442,1625,3,7,0,True
2002134,"Ixali blockade","Ixali blockades",0,0,1,1,0,0,66444,4056,3,7,0,True
2002135,"Ixali blockade","Ixali blockades",0,0,1,1,0,0,0,4056,3,7,0,True
2002136,"Ixali blockade","Ixali blockades",0,0,1,1,0,0,0,4056,3,7,0,True
2002137,,,0,0,0,1,0,0,66447,3784,3,7,0,True
2002138,,,0,0,0,1,0,0,66447,3784,3,7,0,True
2002139,"House Haillenarte parcel","House Haillenarte parcels",0,0,0,1,0,0,66447,2075,3,7,0,True
2002140,"House Haillenarte parcel","House Haillenarte parcels",0,0,0,1,0,0,66447,2075,3,7,0,True
2002141,"House Dzemael parcel","House Dzemael parcels",0,0,0,1,0,0,66447,2075,3,7,0,True
2002142,"snow mound","snow mounds",0,0,0,1,0,0,0,4131,3,7,0,True
2002143,"snow mound","snow mounds",0,0,0,1,0,0,0,4131,3,7,0,True
2002144,"snow mound","snow mounds",0,0,0,1,0,0,0,4131,3,7,0,True
2002145,"snow mound","snow mounds",0,0,0,1,0,0,0,4131,3,7,0,True
