882,"Tryptix coupe et \xc3\xa9ventre\xc2\xa0!",5.0,1.0,0,2,2,False
883,"Tryptix pas n\xc3\xa9gocier\xc2\xa0! Tryptix juste prendre\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
884,"Bom boum le c\xc5\x93ur\x02\x1d\x01\x03! Clang clang les \xc3\xa9p\xc3\xa9es\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
885,"On n'accepte pas les renifleurs, ici.",5.0,1.0,0,2,3,False
886,"\xc3\x87a empeste le rat\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
887,"Merci. Si tu r\xc3\xa9ussis, je t'offre un verre\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
888,"Je vous ai d\xc3\xa9j\xc3\xa0 dit de ne plus revenir ici\xc2\xa0!",5.0,1.0,0,2,2,False
889,"Ouste\xc2\xa0!",5.0,1.0,0,2,2,False
890,"La maison ne sert pas les rats, un point c'est tout\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
891,"Vous g\xc3\xaanez les autres clients\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
892," 'Tention, j'ai pas peur de tuer un rat\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
893,"Qiqirn vouloir glou glou\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
894,"Qiqirn avoir clic clic pour payer\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
895,"Snif, snif... Qiqirn pas sentir le rat, Qiqirn sentir le Qiqirn\xc2\xa0!",5.0,1.0,0,2,2,False
896,"Laisser entrer Qiqirn\x02\x1d\x01\x03! Snif snif\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
897,"Qiqirn pas vouloir coup sur la t\xc3\xaate, juste coup dans le nez\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
898,"Ces rats y penseront \xc3\xa0 deux fois avant de revenir.",5.0,1.0,0,2,3,False
899,"Prenez un verre pour la peine\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
900,"La serveuse au joli minois va panser mes plaies, h\xc3\xa9 h\xc3\xa9\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
901,"C'est la fin...",5.0,1.0,0,2,3,False
902,"Maudits rats...",5.0,1.0,0,2,3,False
903,"A\xc3\xafe a\xc3\xafe a\xc3\xafe\x02\x1d\x01\x03! Je vais devoir boire pour oublier que j'ai mal\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
904,"Les Immortels\xc2\xa0!? Qiqirn pas aimer coupe coupe\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
905,"Qiqirn retourner travailler\x02\x1d\x01\x03?",5.0,1.0,0,2,2,False
906,"Qiqirn revenir un autre jour\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
907,"Qiqirn boire tout un f\xc3\xbbt et le mettre sur sa t\xc3\xaate\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
908,"Cette puanteur... C'est lui\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
909,"Guguroon\xc2\xa0a tr\xc3\xa8s soif\x02\x1d\x01\x03! Glou glou jusqu'\xc3\xa0 plus soif\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
910,"Ma\xc3\xaetre Weggfarr\x02\x1d\x01\x03!?",3.0,1.0,0,2,2,False
911,"Pas nous, pas nous\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
912,"On va y laisser la peau\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
913,"C'est tout ce que tu sais faire\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
914,"Allez, on se remue un peu\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
915,"Camarades Ventrerouge\x02\x1d\x01\x03! \xc3\x80 moi\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
916,"\xc3\x80 moi, soigneurs\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
917,"Argh\x02\x1d\x01\x03! O\xc3\xb9 sont mes renforts\x02\x1d\x01\x03!?",5.0,1.0,0,2,3,False
918,"Cro\xc3\xa2\xc3\xa2\xc3\xa2\xc2\xa0!",3.0,1.0,0,2,2,False
919,"Le cap'taine est forrrt\xc2\xa0! Le cap'taine est forrrt\xc2\xa0! Cro\xc3\xa2",5.0,1.0,0,2,2,False
920,"Mis\xc3\xa9rables chiens\xc2\xa0! Mis\xc3\xa9rables chiens\xc2\xa0! Cro\xc3\xa2 cro\xc3\xa2\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
921,"Ferrrmez les \xc3\xa9coutilles\xc2\xa0! Ferrrmez les \xc3\xa9coutilles\xc2\xa0! Cro\xc3\xa2\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
922,"Marrrins d'eau douce\xc2\xa0! Marrrins d'eau douce\xc2\xa0! Cro\xc3\xa2\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
923,"Qu'on les pende\xc2\xa0! Qu'on les pende\xc2\xa0! Cro\xc3\xa2\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
924,"Le cauchemar est enfin termin\xc3\xa9.",3.0,1.0,0,2,3,False
925,"Je vais pouvoir me mettre au travail\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
926,"On va faire de cet endroit un champ.",3.0,1.0,0,2,3,False
927,"Mais avant, une petite sieste sous les arbres...",3.0,1.0,0,2,3,False
928,"Aussi r\xc3\xa9sistants que de la mauvaise herbe\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
929,"La prochaine fois, on les arrache toutes\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
930,"Cet endroit doit devenir un champ\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
931,"Mes champs, c'est tout ce qui compte\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
932,"On prrrend la Route occidentale.",3.0,1.0,0,2,3,False
933,"Regardez bien o\xc3\xb9 vous marchez\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
934,"Je n'oublierai pas.",3.0,1.0,0,2,3,False
935,"Je ne voulais pas que \xc3\xa7a se passe comme \xc3\xa7a\xc2\xa0!",3.0,1.0,0,2,3,False
936,"Maudits aventuriers\xc2\xa0! Notre argent si durement gagn\xc3\xa9\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
937,"La tortue aux \xc5\x93ufs d'or se fait la malle\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
938,"Ne restez pas l\xc3\xa0 sans rien faire, imb\xc3\xa9ciles\xc2\xa0!",3.0,1.0,0,2,3,False
939,"Bougez-vous et soignez mes blessures\xc2\xa0!",3.0,1.0,0,2,3,False
940,"Vous pouvez garder la tortue\xc2\xa0!",3.0,1.0,0,2,3,False
941,"Par Thal\xc2\xa0!",3.0,1.0,0,2,3,False
942,"Vils sans-plumes\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
943,"Kriiiiii\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
944,"\xc3\x94 Urth... O\xc3\xb9 es-tu...\x02\x1d\x01\x03?",1.0,3.0,0,2,4,False
945,"\xc3\x94 Urth... Un jour, je te rejoindrai...",1.0,3.0,0,2,4,False
946,"Bient\xc3\xb4t, Urth, bient\xc3\xb4t...",1.0,3.0,0,2,4,False
947,"Qui se dresse sur ma route\x02\x1d\x01\x03?",1.0,3.0,0,2,4,False
948,"Stupides mortels...",1.0,3.0,0,2,4,False
949,"Entendez-vous ces lamentations\x02\x1d\x01\x03?",1.0,3.0,0,2,4,False
950,"Dieu parmi les hommes, homme parmi les Dieux...",1.0,3.0,0,2,4,False
951,"Que ma lame d'obsidienne tranche les fils de votre destin...",1.0,3.0,0,2,4,False
952,"... et qu'elle fasse couler le sang de votre mis\xc3\xa9rable existence\x02\x1d\x01\x03!",1.0,3.0,0,2,4,False
953,"Votre folie vous perdra...",1.0,3.0,0,2,4,False
954,"La mer m'attendra, comme toujours...",5.0,1.0,0,2,2,False
955,"Le moulin a besoin de r\xc3\xa9parations. C'est notre priorit\xc3\xa9.",5.0,1.0,0,2,2,False
956,"Cet endroit, c'est tout c'qu'on a\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
957,"C'est la mer qui prend l'homme\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
958,"On en a gros\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
959,"Cet endroit est \xc3\xa0 nous\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
960,"Y a pas que la mer dans la vie...",5.0,1.0,0,2,2,False
961,"\xc3\x80 qui le tour\x02\x1d\x01\x03?",5.0,1.0,0,2,2,False
962,"On est pas si mal, sur terre.",5.0,1.0,0,2,2,False
963,"Danger dans les bois, pas bon pour clic clic.",5.0,1.0,0,2,2,False
964,"Des affaires contre des clic clic\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
965,"Des clic clic partout\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
966,bxc3\x89l\xc3\xa9mentaliste\x02\x1d\x01\x03! J'ai besoin de vous\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
967,"Urrh...\x02\x1d\x01\x03! Je ne tiendrai plus tr\xc3\xa8s longtemps\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
968,"Repoussez ces b\xc3\xaates\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
969,"On ne les laissera pas passer\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
970,"Arr\xc3\xaatez les Ixali\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
971,"Pour la gloire des Durendaire\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
972,"Ceux-ci se retirent\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
973,"Ouste\x02\x1d\x01\x03! Cr\xc3\xb4a\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
974,"Partez de l\xc3\xa0\x02\x1d\x01\x03! Cr\xc3\xb4a\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
975,"Prenez \xc3\xa7a\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
976,"Les fid\xc3\xa8les des dragons\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
977,"La victoire, enfin\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
978,"Pour les Fortemps\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
979,"\xc3\x94 Halone, guide ma lame\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
980,"Nous ne c\xc3\xa9derons pas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
981,"Sonnez l'alerte\x02\x1d\x01\x03! L'ennemi approche\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
982,"Pour la gloire d'Ishgard\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
983,"Tenez bon\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
984,"Les chevaliers des Durendaire ne fl\xc3\xa9chiront pas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
985,"Le festin va commencer... c'est vos \xc3\xa2mes que nous allons d\xc3\xa9vorer\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
986,"Danse, esclave de pierre\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
987,"Fais une autre danse, celle de la mort\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
988,"Dalamud r\xc3\xa9gnera encore\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
989,"Puisque vous m'y forcez...",5.0,1.0,0,2,2,False
990,"Vous allez conna\xc3\xaetre la terreur des sept enfers\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
991,"Ouvrez les portes, \xc3\xb4 seigneur, et envoyez vos serviteurs\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
992,"\xc3\x89coutez-moi, serviteurs\x02\x1d\x01\x03! Votre place est ici\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
993,"Il est trop tard pour arr\xc3\xaater tout \xc3\xa7a\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
994,"Les Gridaniens n'ont aucune chance contre les t\xc3\xa9n\xc3\xa8bres\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
995,"Dalamud boira votre sang, h\xc3\xa9r\xc3\xa9tiques\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
996,"La corruption est plus grave que je ne le pensais.",3.0,1.0,0,2,2,False
997,"J'arrive \xc3\xa0 peine \xc3\xa0 me d\xc3\xa9fendre... Moi, un sp\xc3\xa9cialiste de l'\xc3\xa9l\xc3\xa9ment terre...\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
998,"Nous devons la pacifier avant qu'elle ne d\xc3\xa9stabilise l'\xc3\xa9quilibre \xc3\xa9l\xc3\xa9mentaire\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
999,"Sortez vos lames\x02\x1d\x01\x03! Les gigas arrivent\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
1000,"Cet endroit est \xc3\xa0 nous\x02\x1d\x01\x03! Retournez dans les montagnes\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1001,"Des hippogriffes\x02\x1d\x01\x03! Moi qui r\xc3\xaavais d'y go\xc3\xbbter\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
1002,"Allumez le feu, je m'occupe de la viande, ha ha\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1003,"Je vais essayer d'emprunter la force de la nature\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1004,"C'est fantastique\x02\x1d\x01\x03! Je sens sa force m'envahir et devenir mienne...\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1005,"Vous \xc3\xaates l\xc3\xa0 pour me guider jusqu'au camp\x02\x1d\x01\x03? Magnifique\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1006,"Pardon, j'examinais cette formation surprenante.",5.0,1.0,0,2,3,False
1007,"Il n'y a pas de gigas sur la route, dites\x02\x1d\x01\x03?",5.0,1.0,0,2,3,False
1008,"Cette route est-elle s\xc3\xbbre\x02\x1d\x01\x03?",5.0,1.0,0,2,3,False
1009,"Ah, voil\xc3\xa0\x02\x1d\x01\x03! Juste \xc3\xa0 temps pour une bonne tarte \xc3\xa0 la m\xc3\xa9lasse\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1010,"Cr\xc3\xb4a\x02\x1d\x01\x03! Ce grimoire est \xc3\xa0 ceux-ci\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1011,"Celui-ci contr\xc3\xb4le les vents\x02\x1d\x01\x03! Cr\xc3\xb4a\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1012,"Celui-ci contr\xc3\xb4le la neige\x02\x1d\x01\x03! Cr\xc3\xb4\xc3\xb4\xc3\xb4a\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1013,"Sors du n\xc3\xa9ant\x02\x1d\x01\x03! Celui-ci t'invoque\x02\x1d\x01\x03! Cr\xc3\xb4\xc3\xb4\xc3\xb4\xc3\xb4a\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1014,"Celui-ci voulait juste... des ailes... cr\xc3\xb4... a...",5.0,1.0,0,2,3,False
1015,"JE SUIS MIMAS\x02\x1d\x01\x03! MIMAS VA VOUS \xc3\x89CRASER\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1016,"MES LOUPS\x02\x1d\x01\x03! VENEZ \xc3\x80 MOI\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1017,"GRRRRR\x02\x1d\x01\x03! MIMAS EST FURIEUX\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1018,"GRRRRRRRRRRRRRR\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1019,"MIMAS... EST FATIGU\xc3\x89...",5.0,1.0,0,2,3,False
1020,"Vous m'avez suivi jusqu'aux fins fonds d'\xc3\x89orz\xc3\xa9a, maudits chiens de l'Archev\xc3\xaaque\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1021,"\xc3\x89liminez-les, mes amis\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1022,"Viens \xc3\xa0 moi, \xc3\xb4 toi qui \xc3\xa9tais l\xc3\xa0 avant toute vie\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1023,"Vous avez r\xc3\xa9veill\xc3\xa9 le dragon\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1024,"Attention... ma mort... va juste exciter les autres...",5.0,1.0,0,2,3,False
1025,"MON PEUPLE ESCALADE LA TOUR ET RETOURNE DANS LES CIEUX\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1026,"MES FAMILIERS SUCERONT VOTRE MOELLE.",5.0,1.0,0,2,3,False
1027,"JE N'AI PAS INVOQU\xc3\x89 QUE CEUX-L\xc3\x80\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1028,"TU ES REDOUTABLE, MAIS NOUS AUSSI\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1029,"LA TOUR... JE... LA VOIS...",5.0,1.0,0,2,3,False
1030,"Capturez les alli\xc3\xa9s de l'h\xc3\xa9r\xc3\xa9tique\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1031,"La victoire est \xc3\xa0 nous\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1032,"Pliez-vous \xc3\xa0 la volont\xc3\xa9 de Halone\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1033,"C'en est fini de vous\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1034,"On y est presque\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1035,"Ha, ils sont inoffensifs\x02\x1d\x01\x03!",4.0,1.0,0,2,2,False
1036,"Un jeu d'enfant\x02\x1d\x01\x03!",4.0,1.0,0,2,2,False
1037,"Par les sept enfers\x02\x1d\x01\x03!",4.0,1.0,0,2,2,False
1038,"Arri\xc3\xa8re, monstre\x02\x1d\x01\x03!",4.0,1.0,0,2,2,False
1039,"Il revient\x02\x1d\x01\x03!",4.0,1.0,0,2,2,False
1040,"Il faut fuir, vite\x02\x1d\x01\x03!",4.0,1.0,0,2,2,False
1041,"\xc3\x89coutez les cris de mes fr\xc3\xa8res d\xc3\xa9chus\x02\x1d\x01\x03!",5.0,1.0,0,2,4,False
1042,"C'est la fin...",3.0,1.0,0,2,3,False
1043,"Je vous revaudrai \xc3\xa7a\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
1044,"Vite, les loups approchent\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
1045,"Et voil\xc3\xa0\x02\x1d\x01\x03! Ils se montrent enfin\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
1046,"Nous devons frapper fort pour les chasser\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
1047,"Retourne dans les bois\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1048,"Meurs\x02\x1d\x01\x03! MEURS\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1049,"Arrachez-leur les yeux\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1050,"Peur du vent, peau-lisse\x02\x1d\x01\x03!?",3.0,1.0,0,2,2,False
1051,"Ceux-l\xc3\xa0 n'ont rien \xc3\xa0 faire ici\x02\x1d\x01\x03! Du balai\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1052,"Ceux-ci vont t'apprendre \xc3\xa0 voler\x02\x1d\x01\x03! Dans le pr\xc3\xa9cipice\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1053,"Aaaaaargh\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1054,"Une cr\xc3\xa9ature d'un autre monde\x02\x1d\x01\x03! Il faut l'arr\xc3\xaater.",3.0,1.0,0,2,3,False
1055,"Esp\xc3\xa9rons qu'il n'y en ait pas d'autre...",3.0,1.0,0,2,2,False
1056,"Au nom d'Ifrit\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1057,"Tremp\xc3\xa9es dans le feu, nos \xc3\xa2mes se renforcent\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1058,"Que le feu sacr\xc3\xa9 vous engloutisse\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1059,"Halte\x02\x1d\x01\x03! Ne bougez pas\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
1060,"Laissez-nous tranquilles\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1061,"Votre insolence va vous co\xc3\xbbter cher\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1062,"Observez le pouvoir de la flamme \xc3\xa9ternelle\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1063,"Le go\xc3\xbbt de la victoire est amer quand il est souill\xc3\xa9 par du sang uldien.",3.0,1.0,0,2,2,False
1064,"C'est comme si une montagne prenait vie\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
1065,"J'esp\xc3\xa8re ne plus jamais voir cela\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1066,"Pardonnez-nous, mes fr\xc3\xa8res\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1067,"Sachez que c'est pour votre bien et celui d'\xc3\x89orz\xc3\xa9a\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1068,"0",1.0,1.0,0,2,1,False
1069,"0",1.0,1.0,0,2,1,False
1070,"0",1.0,1.0,0,2,1,False
1071,"0",1.0,1.0,0,2,1,False
1072,"Ces mortels... Faites-les dispara\xc3\xaetre... d'ici...",5.0,1.0,0,2,2,False
1073,"BR\xc3\x9b\xc3\x9b\xc3\x9bLE\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1074,"GRRRRRRRR\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1075,"NOUS PAS DES ESCLAVES\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1076,bxc3\x89CRASEZ LA RELIQUE DE L'HOMME\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1077,"\xc3\x80 GENOUX, ESCLAVE\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1078,"D\xc3\x89TRUISEZ-LES TOUS\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1079,"LA TERRE DES CRISTAUX EST \xc3\x80 NOUS\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1080,"AGENOUILLEZ-VOUS DEVANT VOS MA\xc3\x8eTRES\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1081,"PAS DE PITI\xc3\x89\x02\x1d\x01\x03! JUSTE LA MORT\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1082,"TUEZ LES MA\xc3\x8eTRES\x02\x1d\x01\x03! TUEZ-LES TOUS\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1083,"GRRRRRR\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1084,"CR\xc3\x89ATURES CH\xc3\x89TIVES\x02\x1d\x01\x03! FUYEZ TANT QUE VOUS LE POUVEZ\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1085,"\xc3\x89CRASEZ-LES\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1086,"GRRRR\x02\x1d\x01\x03! ARRRRGH\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1087,bxc3\x87A SENT L'HOMME\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1088,"MOUREZ\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1089,"\xc3\x89CRASER O\xc3\x99 ET QUI\x02\x1d\x01\x03?",5.0,1.0,0,2,3,False
1090,"LES ESCLAVES SOUILLENT LA TERRE SACR\xc3\x89E\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1091,"PERSONNE NE NOUS VOLE NOTRE LIBERT\xc3\x89\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1092,"HA HA HA HA HA\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1093,"\xc3\x89CRASEZ-LES TOUS\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1094,"\xc3\x80 TABLE\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1095,"BLOQUEZ-LES\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1096,"DONNEZ VOTRE FORCE \xc3\x80 CRIOS\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1097,"VICTOIRE AUX GIGAS\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1098,"MAL\x02\x1d\x01\x03! MAL\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1099,"QUI A FAIT MAL AU CHEF\x02\x1d\x01\x03!?",5.0,1.0,0,2,3,False
1100,"D'AUTRES VICTIMES \xc3\x80 TUER\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1101,"VENGEANCE\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1102,"\xc3\x89G\xc3\x89ON FURIEUX\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1103,"TOUT CASSER\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1104,"JE VAIS TOUT D\xc3\x89TRUIRE\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1105,"CHEEEEEF\x02\x1d\x01\x03!!!",5.0,1.0,0,2,3,False
1106,"MON FR\xc3\x88RE\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
1107,"QUELLE... INSOLENCE...",5.0,1.0,0,2,3,False
1108,"EURYTOS... NE PEUT PAS... MOURIR...",5.0,1.0,0,2,3,False
1109,"Pas de quartier pour les g\xc3\xa9ants\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1110,"C'est l'heure de bouter\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1111,"Ils approchent\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1112,"Par les Dieux... Ils sont des centaines\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1113,"\xc3\x8ates-vous des l\xc3\xa2ches ou des chevaliers de la maison Haillenarte\x02\x1d\x01\x03!?",3.0,1.0,0,2,2,False
1114,"\xc3\x80 mon signal...",3.0,1.0,0,2,2,False
1115,"En avant\x02\x1d\x01\x03! \xc3\x80 l'attaque\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1116,"La garde meurt, mais ne se rend pas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1117,"Je pr\xc3\xa9f\xc3\xa8re \xc3\xaatre un l\xc3\xa2che vivant qu'un brave mort\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1118,"Envoyez les renforts\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
1119,"Si... froid...",3.0,1.0,0,2,2,False
1120,"Magnifique\x02\x1d\x01\x03! Si seulement les fuyards avaient pu voir votre courage\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1121,"Bon sang\x02\x1d\x01\x03! On rentre au camp de la T\xc3\xaate du dragon\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1122,"Oyez\x02\x1d\x01\x03! Oyez\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
1123,"Barrez vos portes et verrouillez vos fen\xc3\xaatres\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
1124,"Les goobbues approchent\x02\x1d\x01\x03!!",3.0,1.0,0,2,3,False
1125,"Est-ce que... tout est fini\x02\x1d\x01\x03?",3.0,1.0,0,2,2,False
1126,"Ils sont trop nombreux\x02\x1d\x01\x03! Aux Cadenas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1127,"Aidez-moi\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
1128,"Je ne veux pas mourir\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
