2000655,"Flasche[p] Lohmani-Wein","Flaschen[p] Lohmani-Wein","Der erste von Shamani Lohmani selbst produzierte Wein.","Lohmani-Wein",3,1,0,1,1,0,66381,83,85,25057,1,1,3
2000656,"Dschungel-Coeurl-Haut","Dschungel-Coeurl-H\xc3\xa4ute","Die wundersch\xc3\xb6n gemusterte Haut eines Coeurl aus Regenf\xc3\xa4nger-Rinne.","Dschungel-Coeurl-Haut",3,2,0,1,1,0,66383,83,85,21817,1,4,3
2000657,"Kokosnuss[p] mit Palmenwein","Kokosn\xc3\xbcsse[p] mit Palmenwein","Vergorene Kokosnussmilch in ausgeh\xc3\xb6hlten und mit Bl\xc3\xa4ttern verschlossenen Kokosn\xc3\xbcssen.","Palmenwein",3,2,0,1,1,0,66384,83,85,25315,1,3,3
2000658,"Bacchus-Weinrebe","Bacchus-Weinreben","Die kleine Pflanze einer ausgestorben geglaubten Weinsorte.","Bacchus-Weinrebe",3,1,0,1,1,0,66386,83,85,22417,1,1,3
2000659,"Flasche[p] Bacchus-Wein","Flaschen[p] Bacchus-Wein","Ein Qualit\xc3\xa4tswein des Jahrgangs 1547 der Sechsten \xc3\x84ra des Lichts.","Bacchus-Wein",3,1,0,1,1,0,66386,83,85,25057,1,1,3
2000660,"Wind-Exergon-Essenz","Wind-Exergon-Essenzen","Der Wind, der von diesen Kernen erzeugt wird, wird h\xc3\xa4ufig zum Trocknen von Fischen und Fleisch verwendet.","Wind-Exergon-Essenz",3,1,0,1,1,0,66387,83,85,21262,1,3,3
2000661,"Strau\xc3\x9f[p] Oschon-Rosellen","Str\xc3\xa4u\xc3\x9fe[p] Oschon-Rosellen","Da die Bl\xc3\xbctenbl\xc3\xa4tter ziemlich zuf\xc3\xa4llig von ihren langen, harten Stengeln wachsen, eignen sich die Rosellen nicht gerade f\xc3\xbcr einen h\xc3\xbcbschen Strau\xc3\x9f.","Oschon-Rosellen-Strau\xc3\x9f",2,2,0,1,0,0,66388,83,85,25022,1,4,3
2000662,"exotisch[a] Festmahl","exotisch[a] Festm\xc3\xa4hler","Ger\xc3\xa4ucherter Wellwick-Wurm, ein weichgekochtes Adaman-Taimai-Ei und ein Goblink\xc3\xa4se-Souffl\xc3\xa9.","Exotisches Festmahl",4,2,0,1,2,0,66390,83,85,22261,1,3,3
2000663,"Strau\xc3\x9f[p] exotischer Blumen","Str\xc3\xa4u\xc3\x9fe[p] exotischer Blumen","Ein farbenfrohes Arrangement aus wohlriechenden Wildblumen. Der perfekte Schmuck f\xc3\xbcr jede Mahlzeit.","Exotischer Blumenstrau\xc3\x9f",2,2,0,1,0,0,66390,83,85,22631,1,3,3
2000664,"Flasche[p] Bacchus-Wein","Flaschen[p] Bacchus-Wein","Ein Qualit\xc3\xa4tswein des Jahrgangs 1547 der Sechsten \xc3\x84ra des Lichts.","Bacchus-Wein",3,1,0,1,1,0,66390,83,85,25057,1,2,3
2000665,"Brief[p] an Bloeidin","Briefe[p] an Bloeidin","Ein offizielles Ersuchen von Blaugybal um Wiederaufnahme in seine alte Einheit beim Mahlstrom.","Brief an Bloeidin",4,2,0,1,0,0,66394,83,85,25918,1,1,3
2000666,"gro\xc3\x9f[a] Warmwasser-Forelle","gro\xc3\x9f[a] Warmwasser-Forellen","Dies k\xc3\xb6nnte die gr\xc3\xb6\xc3\x9fte Warmwasser-Forelle sein, die jemals gelebt hat.","Gro\xc3\x9fe Warmwasser-Forelle",3,1,0,1,1,0,66395,83,85,29204,1,1,3
2000667,"gegrillt[a] Forellenfilet","gegrillt[a] Forellenfilets","Abergl\xc3\xa4ubische Leute glauben, dass sie die Erinnerungen von Lebewesen, die sie verspeisen, in sich aufnehmen. Mal ehrlich, wer will denn die Erinnerungen einer Warmwasser-Forelle?","Gegrilltes Forellenfilet",4,1,0,1,2,0,66395,83,85,24301,1,3,3
2000668,"Golem-Seelenstein","Golem-Seelensteine","Das von Magie erf\xc3\xbcllte Herz eines Golems.","Golem-Seelenstein",4,2,0,1,0,0,66397,83,85,21202,1,1,3
2000669,"Velociraptor-Klaue","Velociraptor-Klauen","Eine sechs Ilme lange Klaue vom mittleren Zeh eines Velociraptors, mit der er seine Beute aufschlitzt.","Velociraptor-Klaue",3,1,0,1,1,0,66398,83,85,22301,1,3,3
2000670,"leer[a] Sack[p] f\xc3\xbcr Coeurl","leer[a] S\xc3\xa4cke[p] f\xc3\xbcr Coeurl","Sicherlich gro\xc3\x9f genug, um einen Coeurl darin zu verstauen, aber auch robust genug, um dessen messerscharfen Klauen zu widerstehen?","Leerer Sack f\xc3\xbcr Coeurl",4,2,0,1,0,0,66399,83,85,22029,1,1,1
2000671,"voll[a] Sack[p] f\xc3\xbcr Coeurl","voll[a] S\xc3\xa4cke[p] f\xc3\xbcr Coeurl","Bei dem Gedanken, dass lediglich ein d\xc3\xbcnnes St\xc3\xbcck Leinen zwischen dir und den scharfen Z\xc3\xa4hnen und Klauen eines Coeurl steht, l\xc3\xa4uft dir ein kalter Schauer den R\xc3\xbccken herunter.","Voller Sack f\xc3\xbcr Coeurl",4,2,0,1,0,0,66399,83,85,25919,1,1,3
2000672,"Beutel[p] Qualmkohle","Beutel[p] Qualmkohle","Ein Beutel voller Kohle, bei deren Verbrennung extrem viel Rauch entsteht.","Qualmkohle",4,2,0,1,0,0,66401,83,85,25911,1276,3,1
2000673,"Phiole[p] Salamander-\xc3\x96l","Phiolen[p] Salamander-\xc3\x96l","Ein klebriges \xc3\x96l vom Unterbauch eines Fluss-Salamanders.","Phiole Salamander-\xc3\x96l",3,1,0,1,1,0,66402,83,85,22603,1,4,3
2000674,"Korb[p] mit kaltem Warmwein","K\xc3\xb6rbe[p] mit kaltem Warmwein","Dieser Korb enth\xc3\xa4lt vier Flaschen kalter Warmwein. Der Warmwein ist aus saurem Rotwein gemacht, der mit zahlreichen Gew\xc3\xbcrzen und Zitrusschalen verfeinert wurde.","Kalter Warmwein",4,2,0,1,0,0,66403,83,85,25057,1,1,3
2000675,"Flasche[p] hei\xc3\x9fen Warmweins","Flaschen[p] hei\xc3\x9fen Warmweins","Diesen Warmwein hast du in den hei\xc3\x9fen Quellen unterhalb des O'Ghomoro erhitzt. Man sagt, dass er zahlreiche Beschwerden lindern soll. Falls der Warmwein das nicht tut, hilft er zumindest dabei, die Beschwerden zu vergessen.","Hei\xc3\x9fer Warmwein",3,1,0,1,1,0,66403,83,85,25057,1,4,3
2000676,"Flasche[p] Flusswasser","Flaschen[p] Flusswasser","Eiskaltes Wasser aus dem Bronzesee.","Flusswasser",3,1,0,1,1,0,66404,83,85,22614,1,3,3
2000677,"kaputt[a] Destillierkolben","kaputt[a] Destillierkolben","Die kl\xc3\xa4glichen \xc3\x9cberreste eines Destillierkolbens, wie ihn Alchemisten einsetzen.","Kaputter Destillierkolben",4,1,0,1,0,0,66407,83,85,25055,1,1,3
2000678,"Spitzmei\xc3\x9fel","Spitzmei\xc3\x9fel","W\xc3\xa4hrend die Mei\xc3\x9fel von Handwerkern flache K\xc3\xb6pfe haben, ist dieser Mei\xc3\x9fel spitz und wird von erfahrenen Goldschmieden zum Bearbeiten weicher Metalle eingesetzt.","Spitzmei\xc3\x9fel",4,2,0,1,0,0,66408,83,85,23103,1,1,3
2000679,"Spitzzange","Spitzzangen","Dieses Werkzeug wird von Goldschmieden und Uhrenmechanikern zum Ergreifen und Bearbeiten von winzigen Dr\xc3\xa4hten verwendet.","Spitzzange",3,1,0,1,1,0,66408,83,85,35251,1,1,3
2000680,"repariert[a] Uhr","repariert[a] Uhren","Dieser seltsame Apparat schafft es auf magische Weise, die vierundzwanzig Glocken einer Sonne genau zu messen.","Reparierte Uhr",3,1,0,1,1,0,66408,83,85,21002,1,1,3
2000681,"Monsterabwehr-R\xc3\xa4ucherst\xc3\xa4bchen","Monsterabwehr-R\xc3\xa4ucherst\xc3\xa4bchen","Dieses R\xc3\xa4ucherst\xc3\xa4bchen verbreitet beim Anz\xc3\xbcnden ein Zitrusaroma, das die meisten Monster Rei\xc3\x9faus nehmen l\xc3\xa4sst.","Monsterabwehr-R\xc3\xa4ucherst\xc3\xa4bchen",4,1,0,1,2,0,66409,83,85,23001,1,4,3
2000682,"dick[a] Gilbeutel","dick[a] Gilbeutel","Ein schwerer Lederbeutel, den dir Bruder Esmour anvertraut hat. Es m\xc3\xbcssen hunderte von M\xc3\xbcnzen drin sein.","Dicker Gilbeutel",4,2,0,1,0,0,66411,83,85,25919,1,1,3
2000683,"dick[a] Gilbeutel","dick[a] Gilbeutel","Ein schwerer Lederbeutel, den dir Schwester Zozoru anvertraut hat. Er enth\xc3\xa4lt eine unvorstellbare Menge von M\xc3\xbcnzen.","Dicker Gilbeutel",4,2,0,1,0,0,66411,83,85,25919,1,1,3
2000684,"Zimtkeks","Zimtkekse","Ein knuspriger Butterkeks mit einem Hauch von Zimt. Unglaublich schmackhaft und angeblich unglaublich teuer. Oder sollte sich Ermegarde das Wechselgeld etwa eingesteckt haben?!","Zimtkeks",2,2,0,1,0,0,66411,83,85,24007,1,1,3
2000685,"Leichnam[a] eines Mitglieds des Bundes der Morgenr\xc3\xb6te","Leichname[a] eines Mitglieds des Bundes der Morgenr\xc3\xb6te","Wie man Leichname in einen Rucksack gestopft bekommt, wird f\xc3\xbcr immer ein Mysterium bleiben. Und das ist auch besser so ...","Leichnam eines Mitglieds des Bundes der Morgenr\xc3\xb6te",4,2,0,1,0,0,66412,83,85,26024,1,4,3
2000686,"Noraxias Leichnam","Noraxias Leichname","Obwohl das Leben dieser Sylphe ausgel\xc3\xb6scht wurde, hat sie noch immer einen friedlichen Gesichtsausdruck.","Noraxias Leichnam",4,2,0,1,0,0,66412,83,85,26024,1,1,3
2000687,"verlumpt[a] Leinenst\xc3\xbcck[p]","verlumpt[a] Leinenst\xc3\xbccke[p]","Es ist nicht nur zerrissen, sondern auch ausgefranst, von Motten zerfressen, mit L\xc3\xa4usen \xc3\xbcbers\xc3\xa4t und mit Flecken besudelt, die nach Blut aussehen.","Verlumptes Leinen",4,2,0,1,2,0,66416,83,85,21601,1,1,3
2000688,"Sonnenk\xc3\xbcsten-Sabotender-Arm","Sonnenk\xc3\xbcsten-Sabotender-Arme","Der Arm eines Sonnenk\xc3\xbcsten-Sabotenders. Das fleischige Innere enth\xc3\xa4lt eine erstaunliche Menge an erfrischendem, s\xc3\xbc\xc3\x9fen Nektar.","Sonnenk\xc3\xbcsten-Sabotender-Arm",4,2,0,1,0,0,66417,83,85,25214,1,1,3
2000689,"Flasche[p] Sonnennektar","Flaschen[p] Sonnennektar","Dieses Getr\xc3\xa4nk ist der Renner an den Strandh\xc3\xbctten der Sonnenk\xc3\xbcste. Es wurde einst von Expeditionen in die Neue Welt zur\xc3\xbcckgebracht. Kurz darauf begannen die Eorz\xc3\xa4er, ihre eigene Variante herzustellen.","Sonnennektar",3,1,0,1,1,0,66417,83,85,24406,1,1,3
2000690,"St\xc3\xbcck[p] faulen Dodo-Fleischs","St\xc3\xbccke[p] faulen Dodo-Fleischs","Der Gestank von faulem Dodo-Fleisch durchdringt jede Ritze und lockt die scheu\xc3\x9flichsten Kreaturen aus ihren Nestern.","Faules Dodo-Fleisch",4,2,0,1,2,0,66421,83,85,24353,1,1,3
2000691,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000692,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000693,"Kiste[p] mit Diebesgut","Kisten[p] mit Diebesgut","Waren, die von einer Bande von H\xc3\xa4retikern gestohlen wurden.","Diebesgut",3,1,0,1,1,0,66425,83,85,21003,1,1,3
2000694,"Kiste[p] mit Diebesgut","Kisten[p] mit Diebesgut","Waren, die von einer Bande von H\xc3\xa4retikern gestohlen wurden.","Diebesgut",3,1,0,1,1,0,66425,83,85,21003,1,1,3
2000695,"Kiste[p] mit Diebesgut","Kisten[p] mit Diebesgut","Waren, die von einer Bande von H\xc3\xa4retikern gestohlen wurden.","Diebesgut",3,1,0,1,1,0,66425,83,85,21003,1,1,3
2000696,"Kiste[p] mit Diebesgut","Kisten[p] mit Diebesgut","Waren, die von einer Bande von H\xc3\xa4retikern gestohlen wurden.","Diebesgut",3,1,0,1,1,0,0,83,85,21003,1,1,3
2000697,"Brief[p] an Haurchefant","Briefe[p] an Haurchefant","Dieses Empfehlungsschreiben stammt aus der Feder von Francel.","Brief an Haurchefant",4,2,0,1,0,0,66426,83,85,25918,1,1,3
2000698,"B\xc3\xbcndel[p] Brennholz","B\xc3\xbcndel[p] Brennholz","Dieses Holz  ist trotz des Schnees, unter dem es lag, einigerma\xc3\x9fen trocken.","Brennholz",4,2,0,1,2,0,66428,83,85,27281,1,8,3
2000699,"Portion[p] frischen Karakul-Filets","Portionen[p] frischen Karakul-Filets","Zartes Filet aus dem R\xc3\xbccken eines frisch geschlachteten Karakuls.","Frisches Karakul-Filet",3,1,0,1,1,0,66429,83,85,25153,1,12,3
2000700,"hochwertig[a] Karakul-Fell","hochwertig[a] Karakul-Felle","Weich und flauschig. Perfekt f\xc3\xbcr den Boden vor einem Kamin.","Hochwertiges Karakul-Fell",3,2,0,1,2,0,66429,83,85,21820,1,12,3
2000701,"silbern[a] Ring","silbern[a] Ringe","Was silbern aussieht, ist nicht immer Silber (aber meistens schon).","Silberner Ring",4,2,0,1,0,0,66430,83,85,48003,1,1,3
2000702,"stumpf[a] Messer","stumpf[a] Messer","Stumpf ist an diesem Messer nur das Erscheinungsbild. Es ist offenbar scharf genug, um sogar Knochen zu durchschneiden.","Stumpfes Messer",4,2,0,1,2,0,66434,83,85,30223,1,1,3
2000703,"Schneewolf-Fell","Schneewolf-Felle","Das raue, wei\xc3\x9fe Fell eines Schneewolfes aus den Bergen.","Schneewolf-Fell",4,2,0,1,2,0,66435,83,85,21819,1,4,3
2000704,"robust[a] Strohseil","robust[a] Strohseile","Dieses Strohseil wirkt \xc3\xbcberaus robust.","Robustes Strohseil",4,2,0,1,2,0,66437,83,85,26103,1,1,3
2000705,"gefesselt[a] Karakul","gefesselt[a] Karakul","Ein junges Karakul-M\xc3\xa4nnchen namens Sebastian, das mit einem robusten Strohseil gefesselt wurde.","Gefesseltes Karakul",3,1,0,1,2,0,66437,83,85,21003,1,1,3
2000706,"Beutel[p] Qualmkohle","Beutel[p] Qualmkohle","Ein Beutel voller Kohle, bei deren Verbrennung extrem viel Rauch entsteht.","Qualmkohle",4,2,0,1,0,0,66438,83,85,25911,1,5,3
2000707,"schwarz[a] Eiben-Holzscheit","schwarz[a] Eiben-Holzscheite","Wenn sie in Wasser gekocht wird, wird die Borke dieser seltenen Eibe, die nur im Finsterwald w\xc3\xa4chst, pechschwarz.","Schwarzes Eiben-Holzscheit",4,2,0,1,2,0,66440,83,85,22401,1,1,3
2000708,"Brief[p] an Isaudorel","Briefe[p] an Isaudorel","Ein sorgf\xc3\xa4ltig angefertigter Bericht \xc3\xbcber Ixal-Aktivit\xc3\xa4ten in Coerthas.","Brief an Isaudorel",4,2,0,1,0,0,66441,83,85,26151,1,1,3
2000709,"Bomber-Finger","Bomber-Finger","Der abgetrennte Mittelfinger eines nichtsgesandten Bombers.","Bomber-Finger",4,2,0,1,0,0,66444,83,85,30201,1,1,3
2000710,"Brief[p] an Belmont","Briefe[p] an Belmont","Ein hastig angefertigter Bericht \xc3\xbcber Ixal-Aktivit\xc3\xa4ten im Finsterwald.","Brief an Belmont",4,2,0,1,0,0,66445,83,85,26151,1,1,3
2000711,"Drachenaugen-Rosarium","Drachenaugen-Rosarien","Das Zeichen eines Ungl\xc3\xa4ubigen und Feindes des Papstes.","Drachenaugen-Rosarium",4,1,0,1,2,0,66447,83,85,21002,1,2,3
2000712,"Kopie[p] von \xe2\x80\x9eGebildet und gut gekleidet\xe2\x80\x9c","Kopien[p] von \xe2\x80\x9eGebildet und gut gekleidet\xe2\x80\x9c","Eine Abhandlung von Alka Zolka \xc3\xbcber die korrekte Verhaltensweise eines Gelehrten.","Gebildet und gut gekleidet",3,1,0,1,1,0,0,83,85,20601,1,1,3
2000713,"seltsam[a] Blatt","seltsam[a] Bl\xc3\xa4tter","Der tiefblaue Saft dieser winzigen Bl\xc3\xa4tter wird h\xc3\xa4ufig zum F\xc3\xa4rben der Roben von Gelehrten verwendet.","Seltsames Blatt",4,2,0,1,2,0,0,83,85,20601,1,1,3
2000714,"Fass[p] raffinierten Erdseims","F\xc3\xa4sser[p] raffinierten Erdseims","Ein langwieriger, umst\xc3\xa4ndlicher Prozess hat 99 % aller Unreinheiten aus diesem Erdseim entfernt, wodurch er sich nun als Treibstoff eignet.","Raffinierter Erdseim",3,1,0,1,1,0,0,83,85,22606,1,1,3
2000715,"Strau\xc3\x9f[p] Nymeia-Lilien","Str\xc3\xa4u\xc3\x9fe[p] Nymeia-Lilien","Die nach der G\xc3\xb6ttin Nymeia benannten Lilien eignen sich gut als Opfergabe.","Nymeia-Lilien",2,2,0,1,0,0,66457,83,85,22627,1,1,3
2000716,"Flasche[p] Daniffens Freude","Flaschen[p] Daniffens Freude","Ein seltenes und teures Rauschmittel, das mit Wasser aus dem \xe2\x80\x9eTrauernden Heiligen\xe2\x80\x9c hergestellt wurde. ","Daniffens Freude",3,1,0,1,1,0,66449,83,85,25057,1,1,3
2000717,"Kristallperle","Kristallperlen","Rund geschliffener Elementarkristall aus dem Kristall-Rosarium der Adeligen Juline.","Kristallperle",3,1,0,1,1,0,66450,83,85,21280,1,3,3
2000718,"Mithril-Rosarium","Mithril-Rosarien","Ein gew\xc3\xb6hnliches Rosarium, wie es Angeh\xc3\xb6rige der orthodoxen Kirche von Ishgard und des Papstes tragen.","Mithril-Rosarium",4,1,0,1,2,0,66451,83,85,25919,1,1,3
2000719,"vergilbt[a] Almanach","vergilbt[a] Almanache","Ein \xc3\xbcber Generationen hinweg gelesener W\xc3\xa4lzer, der dementsprechend vergilbt ist.","Vergilbter Almanach",4,2,0,1,0,0,66452,83,85,26002,1,1,3
2000720,"astrologisch[a] Notizbuch","astrologisch[a] Notizb\xc3\xbccher","Band VI der astrologischen Beobachtungen am Observatorium f\xc3\xbcr \xc3\x84therische und Astrologische Ph\xc3\xa4nomene im Jahr 1572 des Sechsten Zeitalters des Lichts.","Astrologisches Notizbuch",4,2,0,1,2,0,66453,83,85,26002,1,1,3
2000721,"Brief[p] von Haurchefant","Briefe[p] von Haurchefant","Ein gl\xc3\xa4nzendes Empfehlungsschreiben an das Haus Durendaire.","Brief von Haurchefant",4,2,0,1,0,0,66453,83,85,25918,1,1,3
2000722,"Brief[p] von Francel","Briefe[p] von Francel","Ein gl\xc3\xa4nzendes Empfehlungsschreiben an das Haus Durendaire.","Brief von Francel",4,2,0,1,0,0,66453,83,85,25918,1,1,3
2000723,"Brief[p] vom Haus Haillenarte","Briefe[p] vom Haus Haillenarte","Ein versiegelter Umschlag, adressiert an das Haus Durendaire und von Nivie achtlos fallengelassen.","Brief vom Haus Haillenarte",4,2,0,1,0,0,66462,83,85,26151,1,1,3
2000724,"St\xc3\xbcck[p] Olm-Schwanzfleisch","St\xc3\xbccke[p] Olm-Schwanzfleisch","Ein St\xc3\xbcck Fleisch von dem Schwanz eines gefleckten Olms. Der Knochen wurde noch nicht entfernt.","Olm-Schwanzfleisch",4,2,0,1,2,0,66463,83,85,25152,1,1,3
2000725,"Olm-Steak","Olm-Steaks","Die ledrige Textur von Olm-Fleisch f\xc3\xbchrt dazu, dass dein Kiefer erm\xc3\xbcdet, noch bevor dein Magen gef\xc3\xbcllt ist.","Olm-Steak",4,1,0,1,2,0,66463,83,85,24352,1,3,3
2000726,"Sack[p] mit Besitzt\xc3\xbcmern","S\xc3\xa4cke[p] mit Besitzt\xc3\xbcmern","Die pers\xc3\xb6nlichen Gegenst\xc3\xa4nde eines H\xc3\xa4retikers, der von seinen S\xc3\xbcnden befreit wurde.","Besitzt\xc3\xbcmer",4,2,0,1,0,0,66464,83,85,25919,1,1,3
2000727,"\xc3\x97\xe5\xa4\xa7\xe5\xaf\xa9\xe9\x96\x80\xe3\x81\xae\xe7\x93\xa6\xe7\xa4\xab\xef\xbc\x88\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x89",,,,0,0,0,1,0,0,0,83,85,21003,1,1,3
2000728,"Klumpen[p] Chinchilla-Fett","Klumpen[p] Chinchilla-Fett","Chinchilla-Fett wird h\xc3\xa4ufig von M\xc3\xb6nchen in Ishgard verwendet, um Talg f\xc3\xbcr ihre Kerzen herzustellen.","Chinchilla-Fett",4,1,0,1,0,0,66468,83,85,22603,1,4,3
2000729,"Drachenschuppe","Drachenschuppen","Die diamantenharte, feuerresistente Schuppe eines m\xc3\xa4chtigen Drachen.","Drachenschuppe",3,1,0,1,1,0,66469,83,85,22251,1,1,3
2000730,"tot[a] Ratte","tot[a] Ratten","Selbst nach ihrem Tod werfen die Augen dieser Ratte dir noch einen hasserf\xc3\xbcllten Blick zu.","Tote Ratte",3,1,0,1,1,0,66470,83,85,25919,1,1,3
2000731,"alchemistisch[a] Gebr\xc3\xa4u","alchemistisch[a] Gebr\xc3\xa4ue","Eine verschwenderische Mischung teurer Zutaten nach einem Rezept der Alchemistengilde von Ul'dah.","Alchemistisches Gebr\xc3\xa4u",4,2,0,1,2,0,66471,83,85,20646,1,1,3
2000732,"Eis-Exergon-Essenz","Eis-Exergon-Essenzen","Die Essenz eines Eis-Exergons. Noch immer ist sie so kalt, dass sie mit blo\xc3\x9fen H\xc3\xa4nden nicht angefasst werden kann.","Eis-Exergon-Essenz",3,1,0,1,1,0,66473,83,85,21266,1,6,3
2000733,"blutig[a] Ernennungsurkunde","blutig[a] Ernennungsurkunden","Der Umschlag enth\xc3\xa4lt ein Schreiben, das eine offizielle p\xc3\xa4pstliche Ernennung zum Inquisitor zu sein scheint.","Blutige Ernennungsurkunde",3,1,0,1,1,0,66475,83,85,26151,1,1,3
2000734,"besch\xc3\xa4digt[a] Waffe","besch\xc3\xa4digt[a] Waffen","Die blutverschmierten \xc3\x9cberreste einer Waffe, die auf dem Schlachtfeld zur\xc3\xbcckgelassen wurde.","Besch\xc3\xa4digte Waffe",3,1,0,1,1,0,66478,83,85,30435,1,5,3
2000735,"Phiole[p] konzentrierten Wahns","Phiolen[p] konzentrierten Wahns","Ein kraftvolles Gebr\xc3\xa4u, das heftige Wut und akuten Wahnsinn verursacht.","Konzentrierter Wahn",3,1,0,1,1,0,66479,83,85,20663,1,1,3
2000736,"Kerkerschl\xc3\xbcssel","Kerkerschl\xc3\xbcssel","Ein rostiger Eisenschl\xc3\xbcssel, der die Kerker an der Wei\xc3\x9fenfels-Front \xc3\xb6ffnet. ","Kerkerschl\xc3\xbcssel",4,2,0,1,0,0,66480,83,85,25903,1,1,3
2000737,"Eisen-Eispickel","Eisen-Eispickel","Ein schweres Werkzeug, das steinharte Eisbl\xc3\xb6cke spaltet.","Eisen-Eispickel",4,2,0,1,0,0,66484,83,85,38001,1,1,3
2000738,"Flasche[p] Notfall-Branntwein","Flasche[p] Notfall-Branntwein","Diese s\xc3\xbc\xc3\x9fe Spirituose w\xc3\xa4rmt einen von innen.","Notfall-Branntwein",2,2,0,1,1,0,66486,83,85,25057,1,1,3
2000739,"dick[a] Seil","dick[a] Seile","Dieses robuste Seil scheint stark genug, um einen Roegadyn auszuhalten.","Dickes Seil",4,2,0,1,2,0,66487,83,85,26103,1,1,3
2000740,"Tontopf","Tont\xc3\xb6pfe","Ein einfaches Gef\xc3\xa4\xc3\x9f, das vermutlich l\xc3\xa4nger h\xc3\xa4lt als sein Erschaffer.","Tontopf",4,2,0,1,0,0,66490,83,85,22603,1,1,3
2000741,"verst\xc3\xa4rkt[a] Tontopf","verst\xc3\xa4rkt[a] Tont\xc3\xb6pfe","Ein einfacher Tontopf, der auf der Innenseite mit einer speziellen alchemistischen Dichtmasse bestrichen wurde.","Verst\xc3\xa4rkter Tontopf",4,2,0,1,0,0,66491,83,85,22603,1,1,3
2000742,"Brechschl\xc3\xa4gel","Brechschl\xc3\xa4gel","Dieser Vorschlaghammer ist wie geschaffen, um Kristalle freizulegen.","Brechschl\xc3\xa4gel",4,2,0,1,0,0,66492,83,85,38051,1,1,3
2000743,"Flasche[p] mit Flockenblut","Flaschen[p] mit Flockenblut","Das tiefrote Blut einer nichtsgesandten Flocke.","Flockenblut",3,1,0,1,1,0,66493,83,85,22601,1,5,3
2000744,"klar[a] Quarz","klar[a] Quarze","Dieses farblose Quarz findet sich h\xc3\xa4ufig zusammen mit anderen wertvollen Steinen auf dem R\xc3\xbccken eines Dobalos.","Klares Quarz",2,2,0,1,2,0,66494,83,85,20664,1,5,3
2000745,"golden[a] Feder","golden[a] Federn","Diese gl\xc3\xa4nzende Feder reflektiert Licht als w\xc3\xa4re sie tats\xc3\xa4chlich aus Gold.","Goldene Feder",3,1,0,1,1,0,66497,83,85,21901,1,1,3
2000746,"leer[a] Weinflasche","leer[a] Weinflaschen","In der Flasche ist kein einziger Tropfen \xc3\xbcbrig.","Leere Weinflasche",3,1,0,1,1,0,66501,83,85,25057,1,1,3
2000747,"gef\xc3\xbcllt[a] Weinflasche","gef\xc3\xbcllt[a] Weinflaschen","Diese Flasche enth\xc3\xa4lt eine brackige Fl\xc3\xbcssigkeit, die aus einem an den Strand gesp\xc3\xbclten Fass abgef\xc3\xbcllt wurde.","Gef\xc3\xbcllte Weinflasche",3,1,0,1,1,0,66501,83,85,25057,1,1,3
2000748,"Beutel[p] voller fern\xc3\xb6stlicher Gew\xc3\xbcrze","Beutel[p] voller fern\xc3\xb6stlicher Gew\xc3\xbcrze","Ein Mix exotischer Gew\xc3\xbcrze von jenseits der Jadesee.","Fern\xc3\xb6stliche Gew\xc3\xbcrze",4,2,0,1,0,0,66502,83,85,25919,1,1,3
2000749,"Flakon[p] Rosenparf\xc3\xbcm","Flakons[p] Rosenparf\xc3\xbcm","Ein Duft, der entsteht, indem man in einem aufwendigen Prozess das \xc3\x96l aus Azeyma-Rosen destilliert.","Rosenparf\xc3\xbcm",4,1,0,1,0,0,66506,83,85,20623,1,1,3
2000750,"silvanisch[a] Liliensamen","silvanisch[a] Liliensamen","Ein winziger schwarzer Samen von einer silvanischen Lilie, die im Finsterwald w\xc3\xa4chst.","Silvanischer Liliensamen",4,1,0,1,0,0,66506,83,85,25919,1,3,3
2000751,"Wind-Exergon-Essenz","Wind-Exergon-Essenzen","Der Wind, der von diesen Exergon-Kernen erzeugt wird, wird h\xc3\xa4ufig zum Trocknen von Fischen und Fleisch verwendet.","Wind-Exergon-Essenz",3,1,0,1,1,0,66509,83,85,21262,1,4,3
2000752,"Treuherz","Treuherzen","Dieses blutfarbene Erz gilt als Symbol f\xc3\xbcr Treue und Aufrichtigkeit.","Treuherz",7,1,0,1,2,0,66510,83,85,21253,1,1,3
2000753,"denaturiert[a] Kristall","denaturiert[a] Kristalle","Irgendwas Klebriges haftet an diesem speziellen Exemplar ...","Denaturierter Kristall",4,2,0,1,0,0,66511,83,85,20649,1,1,3
2000754,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000755,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000756,"katalytisch[a] Ektoplasma","katalytisch[a] Ektoplasmen","Eine \xc3\xa4therisch geladene Energiemasse von einem ektoplasmischen Wesen.","Katalytisches Ektoplasma",4,1,0,1,2,0,66523,83,85,25919,1,1,3
2000757,"katalytisch[a] Plasma","katalytisch[a] Plasmen","Eine \xc3\xa4therisch geladene Energiemasse von einem Plasmoid.","Katalytisches Plasma",4,1,0,1,2,0,66523,83,85,25919,1,9,3
