2000471,"fragment de rocher \xc3\xa9rod\xc3\xa9","fragments de rocher \xc3\xa9rod\xc3\xa9","Un morceau de pierre \xc3\xa9rod\xc3\xa9e par le temps r\xc3\xa9cup\xc3\xa9r\xc3\xa9 pr\xc3\xa8s des Quatre-Vingts Bourreaux de Sasamo.","Fragment de rocher \xc3\xa9rod\xc3\xa9",0,0,0,1,0,0,0,83,85,21206,1,99,0
2000472,"fragment de dalle \xc3\xa9paisse","fragments de dalle \xc3\xa9paisse","Un morceau de pierre plat et lisse r\xc3\xa9cup\xc3\xa9r\xc3\xa9 pr\xc3\xa8s des Quatre-Vingts Bourreaux de Sasamo.","Fragment de dalle \xc3\xa9paisse",0,0,0,1,0,0,0,83,85,21205,1,99,0
2000473,"morceau de minerai de cuivre jaune de qualit\xc3\xa9","morceaux de minerai de cuivre jaune de qualit\xc3\xa9","Un morceau de roche contenant une quantit\xc3\xa9 significative de cuivre, ainsi que des traces de fer et de soufre.","Minerai de cuivre jaune de qualit\xc3\xa9",0,0,0,1,0,0,0,83,85,21207,1,99,0
2000474,"morceau de minerai de cuivre de basse qualit\xc3\xa9","morceaux de minerai de cuivre de basse qualit\xc3\xa9","Un morceau de roche contenant une quantit\xc3\xa9 minime de cuivre.","Minerai de cuivre de basse qualit\xc3\xa9",0,0,0,1,0,0,0,83,85,21209,1,99,0
2000475,"brique macul\xc3\xa9e","briques macul\xc3\xa9es","Une brique rectangulaire, l\xc3\xa9g\xc3\xa8rement noircie, utilis\xc3\xa9e dans la construction de murs et de fortifications basiques.","Brique macul\xc3\xa9e",0,0,0,1,1,0,0,83,85,22609,1,99,0
2000476,"brique en bon \xc3\xa9tat","briques en bon \xc3\xa9tat","Une brique rectangulaire utilis\xc3\xa9e dans la construction de murs et de fortifications basiques.","Brique en bon \xc3\xa9tat",0,0,0,1,1,0,0,83,85,21251,1,99,0
2000477,"\xc3\xa9chantillon de roche","\xc3\xa9chantillons de roche","Un morceau de roche n\xc3\xa9cessaire pour les \xc3\xa9tudes de Marcette.","\xc3\x89chantillon de roche",0,0,1,1,0,0,0,83,85,21455,1,99,0
2000478,"\xc3\xa9chantillon de minerai","\xc3\xa9chantillons de minerai","Un morceau de minerai n\xc3\xa9cessaire pour les \xc3\xa9tudes de Marcette.","\xc3\x89chantillon de minerai",0,0,1,1,0,0,0,83,85,21203,1,99,0
2000479,"rocher brun\xc3\xa2tre","rochers brun\xc3\xa2tres","Il ne fait aucun doute que ce rocher ne contient aucune trace de nashachite.","Rocher brun\xc3\xa2tre",0,0,0,1,0,0,0,83,85,21206,1,99,0
2000480,"morceau de minerai de zinc de qualit\xc3\xa9","morceaux de minerai de zinc de qualit\xc3\xa9","Un fragment de roche contenant une quantit\xc3\xa9 importante de zinc.","Minerai de zinc de qualit\xc3\xa9",0,0,0,1,0,0,0,83,85,21210,1,99,0
2000481,"pierre de taille us\xc3\xa9e","pierres de taille us\xc3\xa9es","Les \xc3\xa9l\xc3\xa9ments n'ont pas \xc3\xa9t\xc3\xa9 tendres avec cette pierre qui \xc3\xa9tait autrefois plac\xc3\xa9e dans un mur.","Pierre de taille us\xc3\xa9e",0,0,0,1,1,0,0,83,85,21454,1,99,0
2000482,"pierre de taille en bon \xc3\xa9tat","pierres de taille en bon \xc3\xa9tat","Cette pierre, extraite des ruines exhum\xc3\xa9es par le Fl\xc3\xa9au, est dans un excellent \xc3\xa9tat de conservation. Elle pourra \xc3\xaatre utilis\xc3\xa9e telle quelle pour construire un nouveau mur de sout\xc3\xa8nement.","Pierre de taille en bon \xc3\xa9tat",0,0,0,1,1,0,0,83,85,22615,1,99,0
2000483,"\xc3\xa9chantillon de roche","\xc3\xa9chantillons de roche","Cette pierre grise et lourde ne semble pas contenir d'or.","\xc3\x89chantillon de roche",0,0,1,1,0,0,0,83,85,21454,1,99,0
2000484,"\xc3\xa9chantillon de minerai","\xc3\xa9chantillons de minerai","Bien que brillant, ce morceau de minerai ne semble pas contenir d'or.","\xc3\x89chantillon de minerai",0,0,1,1,0,0,0,83,85,21202,1,99,0
2000485,"peau de peiste","peaux de peiste","Fine comme un parchemin et l\xc3\xa9g\xc3\xa8re comme une plume de dodo, cette peau est celle d'un peiste qui vient de muer.","Peau de peiste",0,0,0,1,1,0,0,83,85,21822,1,99,0
2000486,"fragment de rocher \xc3\xa9rod\xc3\xa9","fragments de rocher \xc3\xa9rod\xc3\xa9","Un morceau de pierre \xc3\xa9rod\xc3\xa9e par le temps r\xc3\xa9cup\xc3\xa9r\xc3\xa9 pr\xc3\xa8s des sources de Nophica.","Fragment de rocher \xc3\xa9rod\xc3\xa9",0,0,0,1,0,0,0,83,85,21206,1,99,0
2000487,"fragment de pierre solide","fragments de pierre solide","Un morceau de pierre solide r\xc3\xa9cup\xc3\xa9r\xc3\xa9 pr\xc3\xa8s des sources de Nophica.","Fragment de pierre solide",0,0,0,1,0,0,0,83,85,21205,1,99,0
2000488,"\xc3\xa9chantillon de roche","\xc3\xa9chantillons de roche","Cette pierre grise et lourde ne semble pas contenir de mithril.","\xc3\x89chantillon de roche",0,0,1,1,0,0,0,83,85,21455,1,99,0
2000489,"\xc3\xa9chantillon de minerai","\xc3\xa9chantillons de minerai","Bien que l\xc3\xa9ger et brillant, ce morceau de minerai ne semble pas contenir de mithril.","\xc3\x89chantillon de minerai",0,0,1,1,0,0,0,83,85,21211,1,99,0
2000490,"pierre charg\xc3\xa9e d'\xc3\xa9nergie \xc3\xa9th\xc3\xa9r\xc3\xa9e","pierres charg\xc3\xa9es d'\xc3\xa9nergie \xc3\xa9th\xc3\xa9r\xc3\xa9e","Certains marchands sans scrupule pr\xc3\xa9tendent que ces pierres, charg\xc3\xa9es de l'\xc3\xa9l\xc3\xa9ment terre, ont le pouvoir de gu\xc3\xa9rir tous les maux.","Pierre charg\xc3\xa9e d'\xc3\xa9nergie \xc3\xa9th\xc3\xa9r\xc3\xa9e",0,0,0,1,1,0,0,83,85,21456,1,99,0
2000491,"bloc de granit","blocs de granit","Un bloc de granit suffisamment grand pour y sculpter une pierre tombale de bonne taille.","Bloc de granit",0,0,0,1,0,0,0,83,85,21251,1,99,0
2000492,"pierre de taille noircie","pierres de taille noircies","Une pierre qui recouvrait le sol de la Cit\xc3\xa9 invisible.","Pierre de taille noircie",0,0,0,1,1,0,0,83,85,21467,1,99,0
2000493,"pierre de taille magique","pierres de taille magiques","Une pierre qui recouvrait le sol de la Cit\xc3\xa9 invisible. Elle est myst\xc3\xa9rieusement l\xc3\xa9g\xc3\xa8re pour sa taille et provoque des picotements au toucher.","Pierre de taille magique",0,0,0,1,1,0,0,83,85,21469,1,99,0
2000494,"poign\xc3\xa9e de sable fin","poign\xc3\xa9es de sable fin","Du sable, tout ce qu'il y a de plus normal. Appr\xc3\xa9ciable \xc3\xa0 la plage, beaucoup moins dans une poche.","Sable fin",0,0,0,1,1,0,0,83,85,22629,1,99,0
2000495,"poign\xc3\xa9e de sable brillant","poign\xc3\xa9es de sable brillant","On dit que tout ce qui brille n'est pas or. C'est le cas de ce sable.","Sable brillant",0,0,0,1,1,0,0,83,85,22629,1,99,0
2000496,"pierre couverte de mousse","pierres couvertes de mousse","Cet ancien bloc de construction est recouvert d'une \xc3\xa9paisse couche de mousse vert \xc3\xa9meraude.","Pierre couverte de mousse",0,0,0,1,1,0,0,83,85,21252,1,99,0
2000497,"morceau de siltstone de qualit\xc3\xa9","morceaux de siltstone de qualit\xc3\xa9","Une pierre tr\xc3\xa8s lourde, constitu\xc3\xa9e de couches de limon de rivi\xc3\xa8re comprim\xc3\xa9 pendant des milliers de g\xc3\xa9n\xc3\xa9rations.","Siltstone de qualit\xc3\xa9",0,0,0,1,0,0,0,83,85,21453,1,99,0
2000498,"pierre plate","pierres plates","Une pierre plate et solide, id\xc3\xa9ale pour construire ou renforcer des murs.","Pierre plate",0,0,0,1,1,0,0,83,85,21251,1,99,0
2000499,"pierre couverte de terre","pierres couvertes de terre","Non seulement cette pierre est sale, mais en plus elle n'a strictement aucune valeur.","Pierre couverte de terre",0,0,0,1,1,0,0,83,85,21206,1,99,0
2000500,"pierre grav\xc3\xa9e","pierres grav\xc3\xa9es","Si cette pierre ne contient pas de m\xc3\xa9taux pr\xc3\xa9cieux, les runes grav\xc3\xa9es sur sa surface constituent peut-\xc3\xaatre un indice qui permettra de d\xc3\xa9couvrir un filon d'or\x02\x1d\x01\x03? Ou peut-\xc3\xaatre qu'il s'agit tout simplement d'un avertissement pour dire qu'il ne faut pas toucher \xc3\xa0 cette pierre.","Pierre grav\xc3\xa9e",0,0,0,1,1,0,0,83,85,21307,1,99,0
2000501,"morceau de silex aiguis\xc3\xa9","morceaux de silex aiguis\xc3\xa9s","Ce silex, taill\xc3\xa9 \xc3\xa0 l'extr\xc3\xa9mit\xc3\xa9, est g\xc3\xa9n\xc3\xa9ralement utilis\xc3\xa9 pour lancer les feux mais aussi pour ouvrir les bouteilles de vin scell\xc3\xa9es.","Silex aiguis\xc3\xa9",0,0,0,1,0,0,0,83,85,21451,1,99,0
2000502,"fragment de mur d'enceinte","fragments de mur d'enceinte","Un fragment du mur d'enceinte du Moulin de la carri\xc3\xa8re.","Fragment de mur d'enceinte",0,0,0,1,0,0,0,83,85,21251,1,99,0
2000503,"pierre nitescente","pierres nitescentes","Une pierre sp\xc3\xa9ciale qui abriterait l'esprit d'une lanterne gardienne. On dit qu'elle ne se met \xc3\xa0 scintiller qu'apr\xc3\xa8s avoir \xc3\xa9t\xc3\xa9 taill\xc3\xa9e et b\xc3\xa9nie par le Temple de la s\xc3\xa9r\xc3\xa9nit\xc3\xa9...","Pierre nitescente",0,0,0,1,1,0,0,83,85,21251,1,99,0
2000504,"tesson de verre noir\xc3\xa2tre","tessons de verre noir\xc3\xa2tre","Un morceau de verre tirant vers le noir\x02\x1d\x01\x03; sans doute un r\xc3\xa9sidu d'une bouteille de vin.","Tesson de verre noir\xc3\xa2tre",0,0,0,1,0,0,0,83,85,21458,1,99,0
2000505,"tesson de verre verd\xc3\xa2tre","tessons de verre verd\xc3\xa2tres","Un morceau de verre opacifi\xc3\xa9\x02\x1d\x01\x03; sans doute un r\xc3\xa9sidu d'une bouteille de bi\xc3\xa8re.","Tesson de verre verd\xc3\xa2tre",0,0,0,1,0,0,0,83,85,21459,1,99,0
2000506,"morceau de minerai de fer","morceaux de minerai de fer","Un bloc de roche contenant une quantit\xc3\xa9 importante de fer.","Minerai de fer",0,0,0,1,0,0,0,83,85,21202,1,99,0
2000507,"fossile de mollusque","fossiles de mollusque","Une coquille de mollusque qui date de l'ancienne civilisation de Nym.","Fossile de mollusque",0,0,0,1,0,0,0,83,85,22253,1,99,0
2000508,"hu\xc3\xaetre de Moraby","hu\xc3\xaetres de Moraby","Un mollusque bivalve originaire des eaux relativement calmes de la Baie de Moraby. La surp\xc3\xaache a presque enti\xc3\xa8rement d\xc3\xa9cim\xc3\xa9 l'esp\xc3\xa8ce, ce qui, paradoxalement, l'a rendue encore plus populaire aupr\xc3\xa8s des amateurs.","Hu\xc3\xaetre de Moraby",0,0,1,1,1,0,0,83,85,29015,1,99,0
2000509,"carte de visite de Roroton","cartes de visite de Roroton","Cette carte d\xc3\xa9cor\xc3\xa9e de dorures porte le nom de Roroton, n\xc3\xa9gociant en joaillerie.","Carte de visite de Roroton",0,0,0,1,1,0,66153,83,85,25918,1,1,3
2000510,"filet d'\xc3\xa9tagne myotragus","filets d'\xc3\xa9tagne myotragus","Un savoureux morceau de viande rouge tir\xc3\xa9 de la poitrine d'une \xc3\xa9tagne myotragus.","Filet d'\xc3\xa9tagne myotragus",0,0,0,1,0,0,66160,83,85,25152,1,5,3
2000511,"morceau de viande de tuco-tuco","morceaux de viande de tuco-tuco","Un bloc de chair coriace tir\xc3\xa9 de la poitrine d'un tuco-tuco.","Viande de tuco-tuco",0,0,0,1,0,0,66167,83,85,25155,1,5,3
2000512,"clef de la cabine du capitaine","clefs de la cabine du capitaine","Cette petite clef ouvre la cabine du capitaine.","Clef de la cabine du capitaine",0,0,0,1,1,0,0,83,85,25902,1,1,0
2000513,"clef des bourlingueurs","clefs des bourlingueurs","Cette petite clef ouvre la porte des bourlingueurs.","Clef des bourlingueurs",0,0,0,1,1,0,0,83,85,25903,1,1,0
2000514,"clef du Trou","clefs du Trou","Cette petite clef ouvre le Trou.","Clef du Trou",0,0,0,1,1,0,0,83,85,25904,1,1,0
2000515,"message d'Isembard","messages d'Isembard","Quelques mots gribouill\xc3\xa9s par Isembard pour vous pr\xc3\xa9senter \xc3\xa0 Ungust.","Message d'Isembard",0,0,0,1,0,0,66155,83,85,25918,1,1,3
2000516,"noyau d'\xc3\xa9l\xc3\xa9mentaire de feu","noyaux d'\xc3\xa9l\xc3\xa9mentaire de feu","Ces noyaux incandescents sont souvent utilis\xc3\xa9s par les marguilliers pour allumer les bougies et autres encensoirs.","Noyau d'\xc3\xa9l\xc3\xa9mentaire de feu",0,0,0,1,0,0,0,83,85,21261,1,99,3
2000517,"cadavre \xc3\xa0 enterrer","cadavres \xc3\xa0 enterrer","Un cadavre pr\xc3\xaat \xc3\xa0 \xc3\xaatre enterr\xc3\xa9.","Cadavre \xc3\xa0 enterrer",0,0,0,1,0,0,66156,83,85,26024,1,1,3
2000518,"tract suspect","tracts suspects","Un \xc3\xa9trange tract trouv\xc3\xa9 dans un campement amalj'aa.","Trac suspect",0,0,0,1,0,0,0,83,85,25906,1,1,3
2000519,"traduction de Baderon","traductions de Baderon","Un petit morceau de papier sur lequel Baderon a griffonn\xc3\xa9 une traduction approximative de la lettre en sahuagin retrouv\xc3\xa9e dans les affaires d'Ahtzapfyn.","Traduction de Baderon",0,0,0,1,1,0,66080,83,85,26153,1,1,3
2000520,"lettre suspecte","lettres suspectes","Cette note dactylographi\xc3\xa9e, retrouv\xc3\xa9e dans les possessions d'Ahtzapfyn, est r\xc3\xa9dig\xc3\xa9e dans un langage qui vous est inconnu.","Lettre suspecte",0,0,0,1,1,0,66225,83,85,26151,1,1,3
2000521,"clef de la porte de l'Arr\xc3\xaat","clefs de la porte de l'Arr\xc3\xaat","Cette clef sert \xc3\xa0 ouvrir la porte ext\xc3\xa9rieure de l'Arr\xc3\xaat de Brayflox.","Clef de la porte de l'Arr\xc3\xaat",0,0,0,1,1,0,0,83,85,25904,1,1,0
2000522,"couteau marin","couteaux marins","Ce couteau pliant, muni d'un \xc3\xa9pissoir et d'un d\xc3\xa9manilleur, est un outil utilis\xc3\xa9 par les marins pour notamment travailler les cordages.","Couteau marin",0,0,0,1,0,0,66079,83,85,30401,1,1,3
2000523,"bo\xc3\xaete en feutrine","bo\xc3\xaetes en feutrines","Une petite bo\xc3\xaete scell\xc3\xa9e qui vous a \xc3\xa9t\xc3\xa9 remise par J'nasshym.","Bo\xc3\xaete en feutrine",0,0,0,1,1,0,66226,83,85,21002,1,1,3
2000524,"sac de marchandises","sacs de marchandises","Un sac contenant les marchandises qu'un chocobo a laiss\xc3\xa9 tomber lors d'une attaque de maraudeurs.","Sac de marchandises",0,0,0,1,0,0,65792,83,85,25919,1,2,3
2000525,"gourde en peau souple","gourdes en peau souple","Cette gourde, macul\xc3\xa9e et perc\xc3\xa9e \xc3\xa0 plusieurs endroits, est compl\xc3\xa8tement vide.","Gourde en peau souple",0,0,0,1,1,0,65853,83,85,24454,1,1,3
2000526,"sacoche de Sighard","sacoches de Sighard","Cette sacoche, pi\xc3\xa9tin\xc3\xa9e et d\xc3\xa9chir\xc3\xa9e, contient des restes de provisions.","Sacoche de Sighard",0,0,0,1,1,0,65853,83,85,23001,1,1,3
2000527,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000528,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000529,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000530,"plume color\xc3\xa9e","plumes color\xc3\xa9es","Une plume color\xc3\xa9e d'un busard.","Plume color\xc3\xa9e",0,0,0,1,1,0,0,83,85,21907,0,99,3
2000531,"morceau de minerai de pyrite de coblyn","morceaux de minerai de pyrite de coblyn","Un lourd morceau de minerai de pyrite pr\xc3\xa9lev\xc3\xa9 sur le dos d'un coblyn.","Pyrite de coblyn",0,0,0,1,0,0,0,83,85,21207,0,99,3
2000532,"peau \xc3\xa9paisse de peiste","peaux \xc3\xa9paisses de peiste","La peau brillante et \xc3\xa9paisse d'un peiste.","Peau \xc3\xa9paisse de peiste",0,0,0,1,1,0,0,83,85,21822,0,99,3
2000533,"poche d'aur\xc3\xa9lie","poches d'aur\xc3\xa9lie","Les aur\xc3\xa9lies utilisent cette poche pour r\xc3\xa9guler leur altitude.","Poche d'aur\xc3\xa9lie",0,0,0,1,1,0,0,83,85,29005,0,99,3
2000534,"noyau d'\xc3\xa9l\xc3\xa9mentaire de vent","noyaux d'\xc3\xa9l\xc3\xa9mentaire de vent","Le vent g\xc3\xa9n\xc3\xa9r\xc3\xa9 par ces noyaux plus l\xc3\xa9gers que l'air est souvent utilis\xc3\xa9 pour s\xc3\xa9cher les poissons et les viandes.","Noyau d'\xc3\xa9l\xc3\xa9mentaire de vent",0,0,0,1,0,0,0,83,85,21262,0,99,3
2000535,"noyau d'\xc3\xa9l\xc3\xa9mentaire de foudre","noyaux d'\xc3\xa9l\xc3\xa9mentaire de foudre","Ce noyau incandescent est parfois utilis\xc3\xa9 par les p\xc3\xaacheurs pour assommer les poissons.","Noyau d'\xc3\xa9l\xc3\xa9mentaire de foudre",0,0,0,1,0,0,0,83,85,21265,0,99,3
2000536,"caisse de marchandises","caisses de marchandises","Bien que cette caisse soit ab\xc3\xaem\xc3\xa9e en plusieurs endroits, son contenu ne semble pas avoir \xc3\xa9t\xc3\xa9 endommag\xc3\xa9 dans la chute.","Caisse de marchandises",0,0,0,1,1,0,0,83,85,21003,0,99,3
2000537,"lot de bijoux vol\xc3\xa9s","lots de bijoux vol\xc3\xa9s","Plusieurs pi\xc3\xa8ces d'orf\xc3\xa8vrerie et d'argenterie envelopp\xc3\xa9es \xc3\xa0 la h\xc3\xa2te dans un morceau de tissu.","Bijoux vol\xc3\xa9s",0,0,0,1,0,0,0,83,85,21002,0,99,3
2000538,"sac de viande de dodo avari\xc3\xa9e","sacs de viande de dodo avari\xc3\xa9e","L'odeur qui se d\xc3\xa9gage de ce sac rempli de viande de dodo en d\xc3\xa9composition est si forte qu'elle pourrait tuer un homme.","Viande de dodo avari\xc3\xa9e",0,0,0,1,0,0,0,83,85,25158,0,99,3
2000539,"poterie antique","poteries antiques","Cette poterie pourrait \xc3\xaatre un vestige de l'ancienne Belah'dia.","Poterie antique",0,0,0,1,1,0,0,83,85,25055,0,99,3
2000540,"cristal corrompu","cristaux corrompus","Un cristal dont l'\xc3\xa9quilibre \xc3\xa9l\xc3\xa9mentaire a \xc3\xa9t\xc3\xa9 corrompu.","Cristal corrompu",0,0,0,1,0,0,0,83,85,20664,0,99,3
2000541,"grappe de raisin des plaines","grappes de raisin des plaines","Une grappe de raisin fra\xc3\xaechement cueillie.","Raisin des plaines",0,0,0,1,1,0,0,83,85,25309,0,99,3
2000542,"graine de pi\xc3\xa8ge-terre","graines de pi\xc3\xa8ge-terre","Cette graine de forme \xc3\xa9trange est hautement toxique. \xc3\x80 manipuler avec pr\xc3\xa9caution.","Graine de pi\xc3\xa8ge-terre",0,0,0,1,1,0,0,83,85,25919,0,99,3
2000543,"\xc5\x93uf de dodo","\xc5\x93ufs de dodo","Ce gros \xc5\x93uf de dodo est pr\xc3\xaat \xc3\xa0 \xc3\xa9clore.","\xc5\x92uf de dodo",0,0,1,1,0,0,0,83,85,25251,0,99,3
2000544,"bouteille de bi\xc3\xa8re","bouteilles de bi\xc3\xa8re","Une bouteille remplie de bi\xc3\xa8re de premi\xc3\xa8re qualit\xc3\xa9.","Bouteille de bi\xc3\xa8re",0,0,0,1,1,0,0,83,85,25057,0,99,3
2000545,"bouteille de vin","bouteilles de vin","Ce grand cru de la 6e \xc3\xa8re astrale est tomb\xc3\xa9 dans la mer \xc3\xa0 la suite d'un malencontreux incident.","Bouteille de vin",0,0,0,1,1,0,0,83,85,25057,0,99,3
2000546,"potion calmante","potions calmantes","Cette potion \xc3\xa9trange, cens\xc3\xa9e r\xc3\xa9duire l'agressivit\xc3\xa9 des monstres, a \xc3\xa9t\xc3\xa9 cr\xc3\xa9\xc3\xa9e par Alewyn.","Potion calmante",0,0,0,1,1,0,0,83,85,20625,1,99,1
2000547,"doigt de bombo","doigts de bombo","Un doigt r\xc3\xa9cup\xc3\xa9r\xc3\xa9 sur le cadavre d'un bombo.","Doigt de bombo",0,0,0,1,0,0,0,83,85,30201,1,99,3
2000548,"ver luisant","vers luisants","Allez savoir pourquoi, les imps ont une profonde aversion pour cet insecte et la lumi\xc3\xa8re verd\xc3\xa2tre qu'il \xc3\xa9met.","Ver luisant",0,0,0,1,0,0,0,83,85,25919,1,99,3
2000549,"noyau d'\xc3\xa9l\xc3\xa9mentaire de feu","noyaux d'\xc3\xa9l\xc3\xa9mentaire de feu","Ces noyaux incandescents sont souvent utilis\xc3\xa9s par les marguilliers pour allumer les bougies et autres encensoirs.","Noyau d'\xc3\xa9l\xc3\xa9mentaire de feu",0,0,0,1,0,0,0,83,85,21261,1,99,3
2000550,"boule de pollen de callisia","boules de pollen de callisia","Le pollen de callisia peut provoquer des irritations violentes du nez, des yeux et de la gorge en cas d'inhalation.","Boule de pollen de callisia",0,0,0,1,1,0,0,83,85,25919,1,99,3
2000551,"graine luminescente","graines luminescentes","Ce c\xc5\x93ur de feu follet \xc3\xa9met une lumi\xc3\xa8re que les imps ha\xc3\xafssent par-dessus tout.","Graine luminescente",0,0,0,1,1,0,0,83,85,25911,1,99,3
2000552,"page du N\xc3\xa9crologos d\xc3\xa9tremp\xc3\xa9e","pages du N\xc3\xa9crologos d\xc3\xa9tremp\xc3\xa9es","Les mots et les symboles qui couvrent les pages de ce livre auraient le pouvoir d'asservir des monstres terrifiants. Il arrive qu'ils parviennent \xc3\xa0 s'\xc3\xa9chapper.","Page du N\xc3\xa9crologos d\xc3\xa9tremp\xc3\xa9e",0,0,0,1,1,0,0,83,85,26151,0,99,3
2000553,"page du N\xc3\xa9crologos souill\xc3\xa9e","pages du N\xc3\xa9crologos souill\xc3\xa9es","Les mots et les symboles qui couvrent les pages de ce livre auraient le pouvoir d'asservir des monstres terrifiants. Il arrive qu'ils parviennent \xc3\xa0 s'\xc3\xa9chapper.","Page du N\xc3\xa9crologos souill\xc3\xa9e",0,0,0,1,1,0,0,83,85,26151,0,99,3
2000554,"page du N\xc3\xa9crologos br\xc3\xbbl\xc3\xa9e","pages du N\xc3\xa9crologos br\xc3\xbbl\xc3\xa9es","Les mots et les symboles qui couvrent les pages de ce livre auraient le pouvoir d'asservir des monstres terrifiants. Il arrive qu'ils parviennent \xc3\xa0 s'\xc3\xa9chapper.","Page du N\xc3\xa9crologos br\xc3\xbbl\xc3\xa9e",0,0,0,1,1,0,0,83,85,26151,0,99,3
2000555,"page du N\xc3\xa9crologos carbonis\xc3\xa9e","pages du N\xc3\xa9crologos carbonis\xc3\xa9es","Les mots et les symboles qui couvrent les pages de ce livre auraient le pouvoir d'asservir des monstres terrifiants. Il arrive qu'ils parviennent \xc3\xa0 s'\xc3\xa9chapper.","Page du N\xc3\xa9crologos carbonis\xc3\xa9e",0,0,0,1,1,0,0,83,85,26151,0,99,3
2000556,"pousse de mandragore","pousses de mandragore","Une tige \xc3\xa0 deux feuilles qui pousse sur la t\xc3\xaate des mandragores.","Pousse de mandragore",0,0,0,1,1,0,0,83,85,25009,1,99,3
2000557,"morceau de chair de p\xc3\xa9lican","morceaux de chair de p\xc3\xa9lican","La viande de p\xc3\xa9lican est trop dure pour \xc3\xaatre consomm\xc3\xa9e par un humain, mais les goobbues en raffolent.","Chair de p\xc3\xa9lican",0,0,0,1,0,0,0,83,85,25155,1,99,3
2000558,"cristal lumineux","cristaux lumineux","Ce cristal \xc3\xa9met une lumi\xc3\xa8re \xc3\xa9blouissante.","Cristal lumineux",0,0,0,1,0,0,0,83,85,20664,1,99,3
2000559,"\xc3\xa9metteur magitek","\xc3\xa9metteurs magitek","Un petit \xc3\xa9metteur-r\xc3\xa9cepteur utilis\xc3\xa9 par l'empire de Garlemald pour \xc3\xa9tablir des communications \xc3\xa0 longue distance.","\xc3\x89metteur magitek",0,0,1,1,0,0,0,83,85,21002,1,99,3
2000560,"noyau d'\xc3\xa9l\xc3\xa9mentaire de foudre","noyaux d'\xc3\xa9l\xc3\xa9mentaire de foudre","Ce noyau constitue une excellente source de chaleur pour souder les rivets.","Noyau d'\xc3\xa9l\xc3\xa9mentaire de foudre",0,0,0,1,0,0,0,83,85,21265,1,99,3
2000561,"hu\xc3\xaetre arc-en-ciel","hu\xc3\xaetres arc-en-ciel","Un coquillage utilis\xc3\xa9 pour fabriquer des bijoux ou des objets d'artisanat.","Hu\xc3\xaetre arc-en-ciel",0,0,1,1,1,0,0,83,85,22254,0,99,0
