135,"\xe9\x9b\xb7\xe6\xb0\x97\xe3\x82\x92\xe7\x99\xba\xe3\x81\x99\xe3\x82\x8b\xe9\xad\x9a\xe3\x81\xae\xe4\xb8\xad\xe3\x81\xa7\xe3\x82\x82\xe3\x80\x81\xe7\x89\xb9\xe3\x81\xab\xe9\xad\x94\xe5\x8a\x9b\xe3\x81\x8c\xe5\xbc\xb7\xe3\x81\x84\xe3\x80\x82\xe3\x81\x9d\xe3\x81\xae\xe3\x81\x9f\xe3\x82\x81\xe5\xbc\xb7\xe5\x8a\x9b\xe3\x81\xaa\xe9\x9b\xb7\xe6\x92\x83\xe9\xad\x94\xe6\xb3\x95\xe3\x80\x8c\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xa9\xe3\x80\x8d\xe3\x81\xae\xe5\x90\x8d\xe3\x82\x92\xe5\x86\xa0\xe3\x81\x99\xe3\x82\x8b\xe3\x81\xab\xe8\x87\xb3\xe3\x81\xa3\xe3\x81\x9f",5004,156,0,48,3,True
136,"\xe5\x8a\x9b\xe3\x81\x8c\xe9\x9d\x9e\xe5\xb8\xb8\xe3\x81\xab\xe5\xbc\xb7\xe3\x81\x8f\xe3\x80\x81\xe9\x87\xa3\xe3\x82\x8a\xe4\xb8\x8a\xe3\x81\x92\xe3\x82\x8b\xe3\x81\xab\xe3\x81\xaf\xe3\x81\x8b\xe3\x81\xaa\xe3\x82\x8a\xe3\x81\xae\xe8\x85\x95\xe3\x81\x8c\xe5\xbf\x85\xe8\xa6\x81\xe3\x80\x82\xe5\x8d\x9a\xe7\x89\xa9\xe5\xad\xa6\xe8\x80\x85\xe3\x81\xae\xe4\xb8\xad\xe3\x81\xab\xe3\x81\xaf\xe3\x80\x81\xe5\x8f\xa4\xe4\xbb\xa3\xe9\xad\x9a\xe3\x81\xae\xe3\x81\xb2\xe3\x81\xa8\xe3\x81\xa4\xe3\x81\xa0\xe3\x81\xa8\xe6\x8c\x87\xe6\x91\x98\xe3\x81\x99\xe3\x82\x8b\xe8\x80\x85\xe3\x82\x82\xe3\x81\x84\xe3\x82\x8",5005,147,0,48,3,True
137,"\xe3\x83\x9e\xe3\x83\xb3\xe3\x82\xbf\xe3\x81\xab\xe4\xbc\xbc\xe3\x81\x9f\xe6\x89\x81\xe5\xb9\xb3\xe3\x81\xaa\xe9\xad\x9a\xe4\xbd\x93\xe3\x81\xae\xe3\x81\xbb\xe3\x81\xbc\xe5\x85\xa8\xe9\x9d\xa2\xe3\x81\x8c\xe3\x80\x81\xe5\xa4\xa7\xe6\xb0\x97\xe4\xb8\xad\xe3\x81\xae\xe9\xa2\xa8\xe5\xb1\x9e\xe6\x80\xa7\xe3\x82\xa8\xe3\x83\xbc\xe3\x83\x86\xe3\x83\xab\xe3\x82\x92\xe5\x8f\x97\xe3\x81\x91\xe3\x82\x8b\xe3\x80\x8c\xe3\x82\xa8\xe3\x83\xbc\xe3\x83\x86\xe3\x83\xab\xe7\xbf\xbc\xe3\x80\x8d\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe6\xa9\x9f\xe8\x83\xbd\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8",5041,155,0,48,5,True
138,"\xe6\xaf\x94\xe8\xbc\x83\xe7\x9a\x84\xe6\xb0\xb4\xe6\xb7\xb1\xe3\x81\xae\xe6\xb5\x85\xe3\x81\x84\xe8\xbf\x91\xe6\xb5\xb7\xe3\x81\xab\xe6\xa3\xb2\xe6\x81\xaf\xe3\x81\x97\xe3\x80\x81\xe6\xb5\xb7\xe5\xba\x95\xe3\x81\xab\xe5\xbc\xb5\xe3\x82\x8a\xe4\xbb\x98\xe3\x81\x84\xe3\x81\xa6\xe3\x81\x98\xe3\x81\xa3\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x82\xe3\x81\x93\xe3\x82\x8c\xe3\x81\xaf\xe3\x80\x81\xe7\x8d\xb2\xe7\x89\xa9\xe3\x82\x92\xe5\xbe\x85\xe3\x81\xa1\xe4\xbc\x8f\xe3\x81\x9b\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xae\xe7\xbf\x92\xe6\x80\xa7\xe3\x81\xa7\xe3\x81\x82\xe3\x82\x8",4909,138,0,48,0,True
139,"\xe5\x8c\x97\xe5\xb7\x9e\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb5\xe3\x83\x90\xe3\x83\xbc\xe3\x83\x89\xe5\xa4\xa7\xe9\x99\xb8\xe3\x81\x8b\xe3\x82\x89\xe6\x8c\x81\xe3\x81\xa1\xe8\xbe\xbc\xe3\x81\xbe\xe3\x82\x8c\xe3\x81\x9f\xe5\x93\x81\xe7\xa8\xae\xe3\x80\x82\xe4\xb8\x8d\xe6\xb0\x97\xe5\x91\xb3\xe3\x81\xaa\xe8\xb5\xa4\xe3\x81\x84\xe7\x9c\xbc\xe3\x81\xa8\xe8\xa6\x96\xe7\xb7\x9a\xe3\x81\x8c\xe5\x90\x88\xe3\x81\x86\xe3\x81\xa8\xe3\x80\x81\xe4\xb8\x8d\xe5\xb9\xb8\xe3\x81\x8c\xe8\xa5\xb2\xe3\x81\x86\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe5\x99\x82\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8",5006,156,0,48,3,True
140,"\xe3\x82\xa2\xe3\x83\x9e\xe3\x83\xab\xe3\x82\xb8\xe3\x83\xa3\xe6\x97\x8f\xe3\x81\x8c\xe5\xa5\xbd\xe3\x82\x93\xe3\x81\xa7\xe9\xa3\x9f\xe3\x81\xb9\xe3\x82\x8b\xe9\xad\x9a\xe3\x80\x82\xe5\xbd\xbc\xe3\x82\x89\xe3\x81\x8c\xe3\x83\x91\xe3\x82\xac\xe3\x83\xab\xe3\x82\xb6\xe3\x83\xb3\xe5\x9c\xb0\xe6\x96\xb9\xe3\x81\x8b\xe3\x82\x89\xe6\x8c\x81\xe3\x81\xa1\xe8\xbe\xbc\xe3\x81\xbf\xe3\x80\x81\xe6\x94\xbe\xe6\xb5\x81\xe3\x81\x97\xe3\x81\x9f\xe3\x82\x82\xe3\x81\xae\xe3\x81\x8c\xe3\x82\xb6\xe3\x83\x8a\xe3\x83\xa9\xe3\x83\xbc\xe3\x83\xb3\xe3\x81\xa7\xe3\x82\x82\xe8\xa6\x8b\xe3\x82\x89\xe3\x82\x8c\xe3\x82\x8",5007,146,0,49,2,True
141,"\xe7\x94\xa3\xe5\x8d\xb5\xe5\xa0\xb4\xe6\x89\x80\xe3\x82\x92\xe5\xb7\xa1\xe3\x81\xa3\xe3\x81\xa6\xe3\x80\x81\xe7\x86\xbe\xe7\x83\x88\xe3\x81\xaa\xe7\xab\xb6\xe4\xba\x89\xe3\x82\x92\xe7\xb9\xb0\xe3\x82\x8a\xe5\xba\x83\xe3\x81\x92\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xa7\xe7\x9f\xa5\xe3\x82\x89\xe3\x82\x8c\xe3\x82\x8b\xe9\xad\x9a\xe3\x80\x82\xe6\xa0\xbc\xe9\x97\x98\xe5\xa3\xab\xe3\x81\xae\xe3\x82\x88\xe3\x81\x86\xe3\x81\xab\xe3\x80\x81\xe4\xbd\x93\xe3\x82\x92\xe6\x89\x93\xe3\x81\xa1\xe4\xbb\x98\xe3\x81\x91\xe5\x90\x88\xe3\x81\x84\xe9\x97\x98\xe3\x81\x86\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86",5008,153,0,49,2,True
142,"\xe9\xa2\xa8\xe5\xb1\x9e\xe6\x80\xa7\xe3\x82\xa8\xe3\x83\xbc\xe3\x83\x86\xe3\x83\xab\xe3\x82\x92\xe6\x8d\x89\xe3\x81\x88\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xae\xe7\x9a\xae\xe8\x86\x9c\xe3\x81\x8c\xe3\x80\x81\xe8\x88\xb9\xe3\x81\xae\xe5\xb8\x86\xe3\x81\xae\xe3\x82\x88\xe3\x81\x86\xe3\x81\xab\xe8\xa6\x8b\xe3\x81\x88\xe3\x82\x8b\xe3\x80\x82\xe3\x81\x9d\xe3\x81\xae\xe7\xbe\x8e\xe3\x81\x97\xe3\x81\x84\xe5\xa7\xbf\xe3\x82\x92\xe8\xa6\x8b\xe3\x82\x8b\xe3\x81\xa8\xe3\x80\x81\xe9\x81\x8b\xe6\xb0\x97\xe3\x82\x82\xe4\xb8\x8a\xe6\x98\x87\xe3\x81\x99\xe3\x82\x8b\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86",5042,155,0,49,5,True
143,"\xe8\xa6\x8b\xe3\x82\x8b\xe8\x80\x85\xe3\x82\x92\xe4\xb8\x8d\xe5\xae\x89\xe3\x81\xaa\xe6\xb0\x97\xe6\x8c\x81\xe3\x81\xa1\xe3\x81\xab\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x8b\xe3\x80\x81\xe4\xb8\x8d\xe6\xb0\x97\xe5\x91\xb3\xe3\x81\xaa\xe5\xa7\xbf\xe3\x81\xa7\xe5\xab\x8c\xe3\x82\x8f\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x82\xe8\xa6\x8b\xe3\x81\x9f\xe7\x9b\xae\xe3\x81\xab\xe5\x8f\x8d\xe3\x81\x97\xe3\x81\xa6\xe7\xbe\x8e\xe5\x91\xb3\xe3\x82\x89\xe3\x81\x97\xe3\x81\x84\xe3\x81\x8c\xe3\x80\x81\xe9\xa3\x9f\xe3\x81\xb9\xe3\x82\x8b\xe8\x80\x85\xe3\x81\xaf\xe5\xb0\x91\xe3\x81\xaa\xe3\x81\x84",4910,138,0,49,0,True
144,"\xe6\x98\x9f\xe3\x80\x85\xe3\x82\x92\xe6\x95\xa3\xe3\x82\x89\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x8b\xe3\x81\xae\xe3\x82\x88\xe3\x81\x86\xe3\x81\xaa\xe6\x96\x91\xe7\xb4\x8b\xe3\x81\x8c\xe7\x85\x8c\xe3\x82\x81\xe3\x81\x8f\xe9\xad\x9a\xe3\x80\x82\xe6\x98\x9f\xe3\x81\xae\xe5\xa5\xb3\xe7\xa5\x9e\xe3\x83\x8b\xe3\x83\xa1\xe3\x83\xbc\xe3\x83\xa4\xe3\x81\xae\xe5\x90\x8d\xe3\x82\x92\xe5\x86\xa0\xe3\x81\x99\xe3\x82\x8b\xe3\x81\xab\xe7\x9b\xb8\xe5\xbf\x9c\xe3\x81\x97\xe3\x81\x84\xe9\xad\x9a\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x88\xe3\x82\x8b\xe3\x81\xa0\xe3\x82\x8d\xe3\x81\x86",5009,155,0,50,2,True
145,"\xe6\x88\xa6\xe7\xa5\x9e\xe3\x83\x8f\xe3\x83\xab\xe3\x82\xaa\xe3\x83\xbc\xe3\x83\x8d\xe3\x81\xae\xe5\xa6\x82\xe3\x81\x8f\xe3\x80\x81\xe5\x8b\x87\xe7\x8c\x9b\xe3\x81\xa0\xe3\x81\xa8\xe3\x81\x95\xe3\x82\x8c\xe3\x82\x8b\xe7\x8d\xb0\xe7\x8c\x9b\xe3\x81\xaa\xe9\xad\x9a\xe3\x80\x82\xe3\x82\xa4\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xac\xe3\x83\xab\xe3\x83\x89\xe3\x81\xae\xe9\xa8\x8e\xe5\xa3\xab\xe3\x81\xab\xe3\x81\xaf\xe3\x80\x81\xe7\xb4\x8b\xe7\xab\xa0\xe3\x81\xae\xe6\x84\x8f\xe5\x8c\xa0\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe7\x94\xa8\xe3\x81\x84\xe3\x82\x8b\xe8\x80\x85\xe3\x82\x82\xe3\x81\x84\xe3\x82\x8",5010,155,0,50,2,True
146,"\xe8\xbc\xb8\xe5\x85\xa5\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe5\xbd\x93\xe5\x88\x9d\xe3\x81\xaf\xe9\xab\x98\xe5\x80\xa4\xe3\x81\xa7\xe5\x8f\x96\xe5\xbc\x95\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x8c\xe3\x80\x81\xe7\xb9\x81\xe6\xae\x96\xe3\x81\x8c\xe9\x80\xb2\xe3\x81\xbf\xe5\x80\xa4\xe5\xb4\xa9\xe3\x82\x8c\xe3\x80\x82\xe4\xbb\x8a\xe3\x81\xa7\xe3\x81\xaf\xe6\x94\xbe\xe6\xb5\x81\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe3\x82\x82\xe3\x81\xae\xe3\x81\x8c\xe9\x87\x8e\xe7\x94\x9f\xe5\x8c\x96\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8",5011,156,0,50,3,True
147,"\xe3\x82\xb5\xe3\x82\xb4\xe3\x83\xaa\xe3\x83\xbc\xe7\xa0\x82\xe6\xbc\xa0\xe3\x81\xae\xe7\xa0\x82\xe6\xb5\xb7\xe9\xad\x9a\xe3\x80\x82\xe3\x82\xad\xe3\x83\xa9\xe3\x83\xaa\xe3\x81\xa8\xe5\x85\x89\xe3\x82\x8b\xe7\x96\x91\xe4\xbc\xbc\xe9\xa4\x8c\xe5\x99\xa8\xe5\xae\x98\xe3\x82\x92\xe3\x80\x81\xe5\xae\x9d\xe7\x9f\xb3\xe3\x81\xa8\xe9\x96\x93\xe9\x81\x95\xe3\x81\x88\xe3\x81\xa6\xe6\x8e\xb4\xe3\x82\x93\xe3\x81\xa0\xe8\x80\x85\xe3\x81\x8c\xe3\x80\x81\xe8\xa5\xb2\xe3\x82\x8f\xe3\x82\x8c\xe3\x82\x8b\xe4\xba\x8b\xe4\xbb\xb6\xe3\x82\x82\xe8\xb5\xb7\xe3\x81\x93\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8",5043,146,0,50,4,True
148,"\xe4\xb8\x8d\xe5\x91\xb3\xe3\x81\x84\xe9\xad\x9a\xe6\x96\x99\xe7\x90\x86\xe3\x81\xab\xe6\xbf\x80\xe6\x80\x92\xe3\x81\x97\xe3\x81\x9f\xe7\x8e\x8b\xe3\x81\x8c\xe3\x80\x81\xe7\x9a\xbf\xe3\x81\x94\xe3\x81\xa8\xe9\x9b\xb2\xe6\xb5\xb7\xe3\x81\xab\xe6\x8a\x95\xe3\x81\x92\xe6\x8d\xa8\xe3\x81\xa6\xe3\x81\x9f\xe3\x81\xa8\xe3\x81\x93\xe3\x82\x8d\xe3\x80\x81\xe3\x81\x9d\xe3\x82\x8c\xe3\x81\x8c\xe3\x81\x93\xe3\x81\xae\xe9\xad\x9a\xe3\x81\xab\xe7\x94\x9f\xe3\x81\xbe\xe3\x82\x8c\xe5\xa4\x89\xe3\x82\x8f\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe6\xb0\x91\xe8\xa9\xb1\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8",5044,155,0,50,5,True
149,"\xe7\xbe\x8e\xe5\x91\xb3\xe3\x81\xa7\xe7\x9f\xa5\xe3\x82\x89\xe3\x82\x8c\xe3\x82\x8b\xe5\xa4\xa7\xe5\x9e\x8b\xe3\x81\xae\xe6\xb5\xb7\xe8\x80\x81\xe3\x80\x82\xe7\xbe\x8e\xe9\xa3\x9f\xe5\xae\xb6\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\xae\xe9\x96\x93\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe3\x81\xa9\xe3\x81\xae\xe8\xaa\xbf\xe7\x90\x86\xe6\xb3\x95\xe3\x81\x8c\xe4\xb8\x80\xe7\x95\xaa\xe7\xbe\x8e\xe5\x91\xb3\xe3\x81\x97\xe3\x81\x84\xe3\x81\x8b\xe3\x82\x92\xe5\xb7\xa1\xe3\x82\x8a\xe3\x80\x81\xe8\xab\x96\xe4\xba\x89\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8a\xe3\x82\x84\xe3\x81\x99\xe3\x81\x84",4911,140,0,50,0,True
150,"\xe3\x81\xb3\xe3\x81\xa3\xe3\x81\x97\xe3\x82\x8a\xe3\x81\xa8\xe7\xb4\xb0\xe3\x81\x8b\xe3\x81\x84\xe6\xad\xaf\xe3\x81\x8c\xe4\xb8\xa6\xe3\x81\xb6\xe5\x86\x86\xe5\xbd\xa2\xe3\x81\xae\xe5\x8f\xa3\xe5\x90\xbb\xe3\x82\x92\xe3\x80\x81\xe7\x8d\xb2\xe7\x89\xa9\xe3\x81\xae\xe4\xbd\x93\xe3\x81\xab\xe5\xaf\x86\xe7\x9d\x80\xe3\x81\x95\xe3\x81\x9b\xe3\x81\xa6\xe8\xa1\x80\xe3\x82\x92\xe5\x90\xb8\xe3\x81\x84\xe5\xb0\xbd\xe3\x81\x8f\xe3\x81\x99\xe3\x80\x82\xe9\x87\x8e\xe7\x8d\xa3\xe3\x82\x84\xe9\xad\x94\xe7\x89\xa9\xe3\x81\x99\xe3\x82\x89\xe9\xa4\x8c\xe9\xa3\x9f\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8",5012,137,0,50,2,True
151,"\xe5\xb1\xb1\xe3\x81\xa8\xe6\x94\xbe\xe6\xb5\xaa\xe3\x81\xae\xe7\xa5\x9e\xe3\x82\xaa\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xaa\xe3\x83\xb3\xe3\x81\x8c\xe3\x80\x81\xe3\x81\x82\xe3\x82\x8b\xe3\x81\xa8\xe3\x81\x8d\xe5\xb1\xb1\xe4\xb8\xad\xe3\x81\xa7\xe9\x81\x93\xe3\x81\xab\xe8\xbf\xb7\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xa8\xe3\x81\x93\xe3\x82\x8d\xe3\x80\x81\xe3\x81\x93\xe3\x81\xae\xe9\xad\x9a\xe3\x81\x8c\xe6\xad\xa3\xe3\x81\x97\xe3\x81\x84\xe9\x81\x93\xe7\xad\x8b\xe3\x82\x92\xe7\xa4\xba\xe3\x81\x97\xe3\x81\x9f\xe3\x81\xa8\xe4\xbc\x9d\xe3\x81\x88\xe3\x82\x89\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8",5013,155,0,50,2,True
152,"\xe6\x99\xae\xe6\xae\xb5\xe3\x81\xaf\xe6\xb2\x96\xe5\x90\x88\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8b\xe3\x81\x8c\xe3\x80\x81\xe7\xa8\x80\xe3\x81\xab\xe6\xb2\xbf\xe5\xb2\xb8\xe3\x81\xbe\xe3\x81\xa7\xe9\x80\xb2\xe5\x87\xba\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8b\xe3\x80\x82\xe7\xb6\xb2\xe3\x81\xab\xe3\x81\x8b\xe3\x81\x8b\xe3\x82\x8b\xe3\x81\xa8\xe4\xbb\x96\xe3\x81\xae\xe9\xad\x9a\xe3\x82\x92\xe9\xa3\x9f\xe3\x81\x84\xe8\x8d\x92\xe3\x82\x89\xe3\x81\x99\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe3\x81\x93\xe3\x82\x8c\xe3\x82\x92\xe5\xab\x8c\xe3\x81\x86\xe6\xbc\x81\xe5\xb8\xab\xe3\x81\xaf\xe5\xa4\x9a\xe3\x81\x84",4912,138,0,50,1,True
153,"\xe9\x87\xa3\xe3\x82\x8a\xe7\xb3\xb8\xe3\x82\x92\xe5\x88\x87\xe3\x82\x89\xe3\x82\x8c\xe3\x81\x9a\xe3\x81\xab\xe9\x87\xa3\xe3\x82\x8a\xe4\xb8\x8a\xe3\x81\x92\xe3\x82\x8b\xe3\x81\xab\xe3\x81\xaf\xe3\x80\x81\xe8\xb6\x85\xe7\xb5\xb6\xe6\x8a\x80\xe5\xb7\xa7\xe3\x81\xae\xe7\xab\xbf\xe3\x81\x95\xe3\x81\xb0\xe3\x81\x8d\xe3\x81\x8c\xe5\xbf\x85\xe8\xa6\x81\xe3\x80\x82\xe3\x81\xbe\xe3\x81\x95\xe3\x81\xab\xe3\x80\x8c\xe5\xb9\xbb\xe3\x80\x8d\xe3\x81\xa8\xe5\x91\xbc\xe3\x81\xb0\xe3\x82\x8c\xe3\x82\x8b\xe3\x81\xab\xe7\x9b\xb8\xe5\xbf\x9c\xe3\x81\x97\xe3\x81\x84\xe5\xad\x98\xe5\x9c\xa8",5014,155,0,50,3,True
154,"\xe6\xaf\x8e\xe5\xb9\xb4\xe3\x81\xae\xe3\x82\x88\xe3\x81\x86\xe3\x81\xab\xe3\x80\x81\xe3\x81\x93\xe3\x81\xae\xe9\xad\x9a\xe3\x81\xab\xe5\x99\x9b\xe3\x81\xbe\xe3\x82\x8c\xe3\x82\x8b\xe6\xbc\x81\xe5\xb8\xab\xe3\x81\x8c\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x82\xe3\x81\x9d\xe3\x81\xae\xe5\x82\xb7\xe8\xb7\xa1\xe3\x81\xaf\xe3\x80\x81\xe9\xad\x94\xe7\x8d\xa3\xe3\x82\xaf\xe3\x82\xa1\xe3\x83\xbc\xe3\x83\xab\xe3\x81\xab\xe5\x99\x9b\xe3\x81\xbe\xe3\x82\x8c\xe3\x81\x9f\xe3\x82\x88\xe3\x81\x86\xe3\x81\xab\xe3\x80\x81\xe7\x97\x9b\xe3\x80\x85\xe3\x81\x97\xe3\x81\x84\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86",5015,139,0,70,3,True
155,"\xe4\xbc\x9d\xe8\xaa\xac\xe3\x81\xae\xe5\xa4\xa7\xe6\xb5\xb7\xe8\x9b\x87\xe3\x80\x8c\xe3\x82\xb5\xe3\x83\xa9\xe3\x82\xaa\xe3\x82\xb9\xe3\x80\x8d\xe3\x81\xae\xe5\xad\x90\xe3\x81\xab\xe5\x96\xa9\xe3\x81\x88\xe3\x82\x89\xe3\x82\x8c\xe3\x82\x8b\xe5\xad\x98\xe5\x9c\xa8\xe3\x80\x82\xe6\xb7\xb1\xe6\xb5\xb7\xe9\xad\x9a\xe3\x82\x89\xe3\x81\x97\xe3\x81\x8f\xe8\x9d\x8b\xe3\x81\xab\xe8\xa6\x86\xe3\x82\x8f\xe3\x82\x8c\xe3\x81\x9f\xe8\x82\x89\xe3\x81\xab\xe3\x81\xaf\xe3\x80\x81\xe5\x8f\xaf\xe9\xa3\x9f\xe9\x83\xa8\xe3\x81\x8c\xe3\x81\xbb\xe3\x81\xa8\xe3\x82\x93\xe3\x81\xa9\xe3\x81\xaa\xe3\x81\x84",4913,137,0,55,1,True
156,"\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\xab\xe8\xb2\x9d\xe3\x81\xab\xe8\xb6\xb3\xe3\x82\x92\xe6\x8c\x9f\xe3\x81\xbe\xe3\x82\x8c\xe3\x81\x9f\xe7\x94\xb7\xe3\x81\x8c\xe3\x80\x81\xe6\xba\x80\xe6\xbd\xae\xe6\x99\x82\xe3\x81\xab\xe6\xba\xba\xe6\xad\xbb\xe3\x81\x97\xe3\x81\x9f\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe9\x80\xb8\xe8\xa9\xb1\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8b\xe3\x80\x82\xe3\x81\xa0\xe3\x81\x8c\xe3\x80\x81\xe5\xae\x9f\xe9\x9a\x9b\xe3\x81\xaf\xe3\x81\x9d\xe3\x82\x93\xe3\x81\xaa\xe3\x81\xab\xe6\x80\xa5\xe3\x81\xab\xe3\x81\xaf\xe5\x8f\xa3\xe3\x82\x92\xe9\x96\x89\xe3\x81\x98\xe3\x81\xaa\xe3\x81\x84",4914,135,0,55,0,True
157,"\xe3\x81\xbb\xe3\x81\xa8\xe3\x82\x93\xe3\x81\xa9\xe3\x81\xae\xe6\x99\x82\xe9\x96\x93\xe3\x82\x92\xe5\x8b\x95\xe3\x81\x8b\xe3\x81\x9a\xe3\x81\xab\xe5\xaf\x9d\xe3\x81\xa6\xe9\x81\x8e\xe3\x81\x94\xe3\x81\x99\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe6\x80\xa0\xe3\x81\x91\xe8\x80\x85\xe3\x81\xae\xe8\xb1\xa1\xe5\xbe\xb4\xe3\x81\xa8\xe3\x81\x95\xe3\x82\x8c\xe3\x82\x8b\xe3\x80\x82\xe6\x98\x8e\xe3\x81\x91\xe6\x96\xb9\xe4\xbb\x98\xe8\xbf\x91\xe3\x81\xae\xe6\x99\x82\xe9\x96\x93\xe5\xb8\xaf\xe3\x81\xab\xe3\x80\x81\xe6\xb4\xbb\xe7\x99\xba\xe3\x81\xab\xe6\xb4\xbb\xe5\x8b\x95\xe3\x81\x99\xe3\x82\x8",5016,180,0,55,2,True
158,"\xe3\x82\xa2\xe3\x83\x9e\xe3\x83\xab\xe3\x82\xb8\xe3\x83\xa3\xe6\x97\x8f\xe3\x81\x8c\xe3\x80\x81\xe3\x82\xa4\xe3\x83\x95\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x81\xab\xe7\xa5\x9d\xe7\xa6\x8f\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe9\xad\x9a\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe7\xa5\x9e\xe8\x81\x96\xe8\xa6\x96\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x82\xe9\x87\xa3\xe3\x82\x8a\xe4\xb8\x8a\xe3\x81\x92\xe3\x82\x8b\xe3\x81\xa8\xe3\x81\x93\xe3\x82\x8d\xe3\x82\x92\xe3\x80\x81\xe8\xa6\x8b\xe3\x82\x89\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\xaf\xe3\x81\xaa\xe3\x82\x89\xe3\x81\xaa\xe3\x81\x84",5017,145,0,55,2,True
159,"\xe5\x8d\x97\xe6\xb4\x8b\xe3\x81\xab\xe5\xa4\x9a\xe3\x81\x8f\xe6\xa3\xb2\xe6\x81\xaf\xe3\x81\x99\xe3\x82\x8b\xe9\xad\x9a\xe3\x80\x82\xe3\x81\x9d\xe3\x81\xae\xe5\x90\x8d\xe3\x81\xaf\xe3\x80\x81\xe5\x8d\x97\xe6\xb4\x8b\xe3\x82\x92\xe6\xa0\xb9\xe6\x8b\xa0\xe5\x9c\xb0\xe3\x81\xa8\xe3\x81\x99\xe3\x82\x8b\xe3\x83\xa9\xe3\x83\xa9\xe3\x83\x95\xe3\x82\xa7\xe3\x83\xab\xe6\x97\x8f\xe3\x81\xae\xe5\x8f\xa4\xe3\x81\x84\xe8\xa8\x80\xe8\x91\x89\xe3\x81\xa7\xe3\x80\x8c\xe5\x8a\x9b\xe5\xbc\xb7\xe3\x81\x84\xe3\x80\x8d\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe6\x84\x8f\xe5\x91\xb3\xe3\x82\x92\xe6\x8c\x81\xe3\x81\xa4",4915,135,0,55,1,True
