1595,1.2000000476837158,851990,0,4,0,306,0,4,2,0,0,0,True
1596,1.2000000476837158,0,0,4,0,307,0,4,2,0,0,0,True
1597,1.2000000476837158,0,0,4,0,308,0,4,2,0,0,0,True
1598,1.5,0,0,4,0,309,0,4,2,0,0,0,True
1599,1.5,0,0,161,0,0,0,4,0,0,0,0,True
1600,1.0,0,0,0,314,715,0,4,0,0,0,0,True
1601,1.0,0,0,389,0,0,0,4,0,0,0,0,True
1602,1.0,0,0,0,321,215,0,4,0,0,0,0,True
1603,0.8999999761581421,0,0,0,322,216,0,4,0,0,0,0,True
1604,1.0,0,0,0,323,217,0,4,0,0,0,0,True
1605,0.8999999761581421,0,0,0,324,218,0,4,0,0,0,0,True
1606,2.0,0,0,195,0,0,3285,4,0,6,0,0,True
1607,1.600000023841858,0,0,194,0,0,0,4,0,0,0,0,True
1608,1.2999999523162842,0,0,193,0,0,0,4,0,0,0,0,True
1609,0.699999988079071,0,0,192,0,0,0,4,0,0,0,0,True
1610,1.0,0,0,480,0,0,0,4,0,0,0,0,True
1611,1.0,0,0,480,0,0,0,4,0,0,0,0,True
1612,1.0,0,0,197,0,0,0,4,0,2,0,0,True
1613,1.0,0,0,389,0,0,0,4,0,0,0,0,True
1614,1.0,0,0,480,0,0,0,4,0,0,2,0,True
1615,2.0,0,0,98,0,0,0,4,0,0,0,0,True
1616,0.699999988079071,0,0,192,0,0,0,4,0,0,0,0,True
1617,1.0,0,0,135,0,0,0,4,0,0,0,0,True
1618,2.0,0,0,101,0,0,0,4,0,0,0,0,True
1619,1.0,0,0,60,0,0,0,4,0,0,0,0,True
1620,1.0,0,0,355,0,0,0,4,0,0,0,0,True
1621,1.5,0,0,40,0,0,0,4,0,0,0,0,True
1622,2.0,0,0,142,0,0,0,4,0,0,0,0,True
1623,1.0,0,0,292,0,0,0,4,0,0,0,0,True
1624,1.5,0,0,177,0,0,0,4,0,0,0,0,True
1625,2.0,0,0,109,0,0,0,4,0,0,0,0,True
1626,2.0,0,0,81,0,0,0,4,0,0,0,0,True
1627,1.0,0,0,386,0,0,0,4,0,0,0,0,True
1628,1.0,0,767,480,0,0,0,4,0,0,0,0,True
1629,1.0,0,768,480,0,0,0,4,0,0,0,0,True
1630,1.0,0,769,480,0,0,0,4,0,0,0,0,True
1631,2.0,0,0,538,0,0,0,4,0,0,2,0,True
1632,1.0,0,0,243,0,0,0,4,0,0,0,0,True
1633,1.0,0,0,514,0,0,0,4,0,0,2,0,True
1634,1.0,0,0,514,0,0,0,4,0,0,2,0,True
1635,1.0,0,0,0,125,467,0,0,0,0,0,0,True
1636,1.0,0,0,0,10,426,0,4,0,0,0,0,True
1637,1.0,0,0,0,341,377,0,4,0,0,0,0,True
1638,1.0,0,0,0,128,470,0,0,0,0,0,0,True
1639,1.0,0,0,0,404,711,0,4,0,0,0,0,True
1640,1.2000000476837158,0,0,0,17,474,0,0,0,0,0,0,True
1641,1.100000023841858,0,0,0,12,378,0,0,0,0,0,0,True
1642,1.0,0,0,0,38,381,0,4,0,0,0,0,True
1643,1.0,0,0,0,41,384,0,4,0,0,0,0,True
1644,1.0,0,0,0,134,383,0,4,0,0,0,0,True
1645,1.0,0,0,0,407,380,0,4,0,0,0,0,True
1646,1.0,0,0,0,405,485,0,0,0,0,0,0,True
1647,1.0,0,0,0,81,462,0,4,0,0,0,0,True
1648,1.0,0,0,0,82,463,0,4,0,0,0,0,True
1649,1.0,0,0,0,81,464,0,4,0,0,0,0,True
1650,1.0,0,0,0,44,472,7613,0,0,0,0,0,True
1651,0.8999999761581421,0,0,0,162,504,7612,0,0,0,0,0,True
1652,1.0,0,0,0,408,382,0,4,0,0,0,0,True
1653,1.0,0,0,0,134,383,0,4,0,0,0,0,True
1654,1.0,0,0,0,37,380,0,4,0,0,0,0,True
1655,2.0,0,0,213,0,0,0,4,0,0,0,0,True
1656,1.0,0,0,0,301,659,0,0,0,0,0,0,True
1657,2.0,0,0,214,0,0,0,4,0,0,0,0,True
1658,1.0,0,0,7,0,626,0,4,0,0,0,0,True
1659,1.0,0,0,383,0,0,0,4,0,0,0,0,True
1660,1.5,0,0,203,0,0,0,4,0,0,0,0,True
1661,0.8999999761581421,0,0,0,162,504,0,0,0,0,0,0,True
1662,1.0,0,0,499,0,0,0,4,0,0,0,0,True
1663,1.0,0,0,0,309,671,0,4,0,0,0,0,True
1664,1.0,0,0,0,179,84,0,4,0,0,0,0,True
1665,1.0,0,0,0,180,85,0,4,0,0,0,0,True
1666,1.0,0,0,0,221,205,0,0,0,0,0,0,True
1667,1.0,0,0,0,222,206,0,0,0,0,0,0,True
1668,1.0,0,0,0,221,207,0,0,0,0,0,0,True
1669,1.0,0,0,0,222,208,0,0,0,0,0,0,True
1670,1.0,0,0,0,223,205,0,0,0,0,0,0,True
1671,1.0,0,0,0,221,206,0,0,0,0,0,0,True
1672,1.0,0,0,0,222,207,0,0,0,0,0,0,True
1673,1.0,0,0,0,224,208,0,0,0,0,0,0,True
1674,2.5,0,0,22,0,0,0,4,0,0,0,0,True
1675,0.8999999761581421,0,0,0,315,677,0,0,0,0,0,0,True
1676,0.8999999761581421,0,0,0,316,678,0,0,0,0,0,0,True
1677,2.0,0,0,51,0,0,0,4,0,0,0,0,True
1678,1.0,0,0,97,0,0,0,4,0,0,0,0,True
1679,1.0,0,0,385,0,0,0,4,0,0,0,0,True
1680,1.0,0,0,59,0,0,0,4,0,0,0,0,True
1681,1.0,0,0,385,0,0,0,4,0,0,0,0,True
1682,1.0,0,0,561,0,0,0,4,0,0,0,0,True
1683,1.2000000476837158,0,0,204,0,0,0,4,0,0,0,0,True
1684,1.0,0,0,105,0,0,0,4,0,0,0,0,True
1685,2.0,0,0,27,0,0,0,4,0,0,0,0,True
1686,1.0,0,0,386,0,0,0,4,0,0,0,0,True
1687,2.0,0,0,204,0,0,0,4,0,0,0,0,True
1688,0.8999999761581421,0,0,0,413,705,0,0,0,0,0,0,True
1689,0.8999999761581421,0,0,0,414,706,0,0,0,0,0,0,True
1690,0.8999999761581421,0,0,0,415,707,0,0,0,0,0,0,True
1691,2.0,0,0,277,0,0,0,0,0,0,0,0,True
1692,2.0,0,0,272,0,0,0,0,0,0,0,0,True
1693,2.0,0,0,273,0,0,0,0,0,0,0,0,True
1694,1.0,0,0,292,0,0,0,4,0,0,0,0,True
1695,1.0,0,0,293,0,0,0,4,0,0,0,0,True
1696,1.0,0,0,294,0,0,0,4,0,0,0,0,True
1697,1.0,0,0,247,0,0,0,4,0,2,0,0,True
1698,0.800000011920929,0,0,224,0,0,0,4,0,0,0,0,True
1699,1.0,0,0,197,0,0,0,4,0,2,0,0,True
1700,1.0,0,0,389,0,0,0,4,0,0,0,0,True
1701,1.0,0,0,105,0,0,0,4,0,0,0,0,True
1702,1.0,0,0,476,0,0,0,0,0,0,0,0,True
1703,1.0,0,0,34,0,0,0,4,0,0,0,0,True
1704,1.2000000476837158,0,0,79,0,0,0,4,0,0,0,0,True
1705,1.0,0,0,355,0,0,0,4,0,0,0,0,True
1706,0.8999999761581421,0,0,0,315,677,0,0,0,0,0,0,True
1707,0.8999999761581421,0,0,0,316,678,0,0,0,0,0,0,True
1708,0.8999999761581421,0,0,0,317,679,0,0,0,0,0,0,True
1709,1.5,852040,0,63,0,0,0,4,0,0,0,0,True
1710,1.0,0,0,501,0,0,0,4,0,0,0,0,True
1711,1.5,0,0,5,0,317,0,0,0,0,0,0,True
1712,1.2999999523162842,0,0,19,0,431,0,4,0,0,0,0,True
1713,1.0,0,0,535,0,0,0,4,0,0,0,0,True
1714,1.0,0,0,233,0,0,0,4,0,0,0,0,True
1715,2.0,0,0,265,0,0,0,4,0,0,0,0,True
1716,1.0,0,0,539,0,0,0,4,0,0,2,0,True
1717,0.8999999761581421,0,0,0,12,426,0,4,0,0,0,0,True
1718,1.0,0,0,0,10,732,0,4,0,0,0,0,True
1719,1.0,0,0,95,0,0,0,4,0,0,0,0,True
1720,1.5,0,0,95,0,0,0,4,0,0,0,0,True
1721,1.5,0,0,280,0,0,0,4,0,0,0,0,True
1722,1.0,0,0,383,0,0,0,4,0,0,0,0,True
1723,1.0,0,0,0,201,524,0,0,0,0,0,0,True
1724,1.2000000476837158,0,0,0,311,673,0,0,0,0,0,0,True
1725,1.0,0,0,96,0,0,0,4,0,0,0,0,True
1726,1.0,0,0,0,331,691,0,0,0,0,0,0,True
1727,1.0,0,0,0,417,691,0,0,0,0,0,0,True
1728,1.5,0,0,39,0,0,0,4,0,0,0,0,True
1729,1.0,0,0,0,261,404,0,4,0,0,0,0,True
1730,1.100000023841858,0,0,0,68,406,0,4,0,0,0,0,True
1731,1.0,0,0,0,222,230,0,4,0,0,0,0,True
1732,0.8999999761581421,0,0,0,221,231,0,4,0,0,0,0,True
1733,0.8999999761581421,0,0,0,223,232,0,4,0,0,0,0,True
1734,1.0,0,0,0,213,233,0,4,0,0,0,0,True
1735,1.0,0,0,0,411,229,0,4,0,0,0,0,True
1736,1.100000023841858,0,0,0,222,234,0,4,0,0,0,0,True
1737,0.800000011920929,0,0,224,0,0,0,5,0,0,0,0,True
1738,1.0,0,0,0,327,687,0,0,0,0,0,0,True
1739,0.8999999761581421,0,0,0,328,688,0,0,0,0,0,0,True
1740,1.5,0,0,134,0,0,0,4,0,0,0,0,True
1741,1.5,0,0,44,0,0,0,4,0,0,0,0,True
1742,1.2000000476837158,0,0,44,0,0,0,4,0,0,0,0,True
1743,1.0,0,0,385,0,0,0,4,0,0,0,0,True
1744,1.0,0,0,381,0,0,0,4,0,0,0,0,True
1745,1.0,0,0,0,128,470,0,0,0,0,0,0,True
1746,0.8999999761581421,852756,0,0,412,228,0,4,0,0,0,0,True
1747,2.0,0,0,377,0,0,0,4,0,0,0,0,True
1748,1.0,0,0,137,0,0,0,4,0,0,0,0,True
1749,0.800000011920929,0,0,224,0,0,0,4,0,0,0,0,True
1750,1.0,0,0,0,329,689,0,0,0,0,0,0,True
1751,0.8999999761581421,0,0,0,221,225,0,0,0,0,0,0,True
1752,1.0,0,0,0,222,226,0,0,0,0,0,0,True
1753,1.600000023841858,0,0,365,0,0,3306,4,0,6,0,0,True
1754,1.0,0,0,359,0,0,0,4,0,0,0,0,True
1755,2.0,0,0,83,0,0,3114,4,0,6,0,6,True
1756,1.0,0,0,366,0,0,0,4,0,2,0,0,True
1757,1.5,0,0,521,0,0,0,4,0,0,0,0,True
1758,1.0,0,0,367,0,0,0,4,0,0,0,0,True
1759,0.6000000238418579,0,0,368,0,0,0,4,0,0,0,0,True
1760,1.0,0,0,367,0,0,0,4,0,0,0,0,True
1761,0.6000000238418579,0,0,370,0,0,0,4,0,0,0,0,True
1762,2.0,0,0,98,0,0,0,4,0,0,0,0,True
1763,1.0,0,0,359,0,0,0,4,0,0,0,0,True
1764,1.5,0,0,17,0,416,0,4,0,0,0,0,True
1765,1.0,0,0,376,0,0,0,4,0,0,0,0,True
1766,1.2000000476837158,0,0,75,0,0,0,4,0,0,0,0,True
1767,1.0,0,0,372,0,0,0,4,0,0,0,0,True
1768,2.0,0,0,265,0,0,0,4,0,0,0,0,True
1769,1.0,0,0,0,406,712,0,4,0,0,0,0,True
1770,1.0,0,0,1286,0,0,0,4,0,0,0,0,True
1771,1.0,0,0,1285,0,0,0,5,0,0,0,0,True
1772,0.5,0,0,389,0,0,0,4,0,0,0,0,True
1773,1.0,852701,0,0,221,729,0,0,0,0,0,0,True
1774,1.0,852702,0,0,221,728,0,0,0,0,0,0,True
1775,1.0,852703,0,0,222,152,0,0,0,0,0,0,True
1776,1.0,852704,0,0,225,55,0,0,0,0,0,0,True
1777,1.0,852705,0,0,220,25,0,0,0,0,0,0,True
1778,1.0,852706,0,0,242,37,0,0,0,0,0,0,True
1779,3.0,0,0,328,0,0,0,4,0,0,0,0,True
1780,4.0,0,0,291,0,0,3303,4,0,0,0,0,True
1781,2.0,0,0,373,0,0,3308,4,0,0,0,0,True
1782,1.5,0,0,187,0,0,3284,4,0,0,0,0,True
1783,3.0,0,0,382,0,0,0,4,0,0,0,0,True
1784,3.0,0,0,362,0,0,0,4,0,0,0,0,True
1785,3.0,0,0,180,0,0,3281,4,0,0,0,0,True
1786,2.0,0,0,11,0,348,3256,9,0,0,0,0,True
1787,5.0,0,0,41,0,0,3266,4,0,0,0,0,True
1788,2.0,0,0,4,0,306,3324,6,2,0,0,0,True
1789,2.0,0,0,4,0,308,3324,6,2,0,0,0,True
1790,2.0,0,0,4,0,307,3324,6,2,0,0,0,True
1791,2.0,0,0,4,0,309,3324,6,2,0,0,0,True
1792,2.0,0,0,4,0,307,3324,6,2,0,0,0,True
1793,1.2999999523162842,0,0,229,0,0,0,4,0,0,0,0,True
1794,1.5,0,0,219,0,0,0,4,0,0,0,0,True
1795,5.0,0,0,80,0,0,3313,4,0,0,0,0,True
1796,2.0,0,0,188,0,0,3284,4,0,0,0,0,True
1797,2.0,0,0,13,0,352,3257,10,0,0,0,0,True
1798,4.0,0,0,134,0,0,0,4,0,0,0,0,True
1799,2.0,0,0,145,0,0,0,4,0,0,0,0,True
1800,2.0,0,0,197,0,0,3286,4,0,0,0,0,True
1801,1.5,0,0,365,0,0,0,4,0,0,0,0,True
1802,1.5,0,0,172,0,0,0,4,0,0,0,0,True
1803,2.0,0,0,264,0,0,0,4,0,0,0,0,True
1804,2.0,0,0,265,0,0,0,4,0,0,0,0,True
1805,8.0,0,0,101,0,0,0,4,0,0,0,0,True
1806,2.0,0,0,100,0,0,0,4,0,0,0,0,True
1807,2.0,852526,0,102,0,0,0,4,0,0,0,0,True
1808,2.0,0,0,101,0,0,0,4,0,0,0,0,True
1809,1.0,0,0,79,0,0,0,4,0,0,0,0,True
1810,1.5,0,0,201,0,0,0,4,0,0,0,0,True
1811,1.5,0,0,363,0,0,0,4,0,0,0,0,True
1812,2.200000047683716,0,0,216,0,0,0,4,0,0,0,0,True
1813,1.0,0,0,13,0,351,0,10,0,0,0,0,True
1814,1.0,0,0,13,0,352,0,10,0,0,0,0,True
1815,1.0,0,0,13,0,354,0,10,0,0,0,0,True
1816,1.2000000476837158,0,0,13,0,353,0,10,0,0,0,0,True
1817,1.0,0,0,11,0,348,0,9,0,0,0,0,True
1818,1.0,0,0,11,0,349,0,9,0,0,0,0,True
1819,1.2000000476837158,0,0,11,0,350,0,9,0,0,0,0,True
1820,1.0,0,0,12,0,357,0,11,0,0,0,0,True
1821,1.0,0,0,12,0,356,0,11,0,0,0,0,True
1822,1.0,0,0,12,0,358,0,11,0,0,0,0,True
1823,1.5,0,0,12,0,355,0,11,0,0,0,0,True
1824,1.600000023841858,0,0,12,0,359,3255,11,0,0,0,0,True
1825,1.0,0,0,362,0,0,0,4,0,0,0,0,True
1826,1.0,0,0,492,0,0,0,0,0,0,2,0,True
1827,1.0,0,0,503,0,0,0,0,0,0,2,0,True
1828,1.0,0,0,0,69,407,0,4,0,0,0,0,True
1829,1.0,0,0,0,218,408,0,4,0,0,0,0,True
1830,1.0,0,0,0,252,409,0,4,0,0,0,0,True
1831,1.5,0,0,199,0,0,0,4,0,0,0,0,True
1832,1.5,0,0,289,0,0,0,4,0,0,0,0,True
1833,1.5,0,0,291,0,0,0,0,0,0,0,0,True
1834,2.0,0,0,27,0,0,0,0,0,0,0,0,True
1835,1.5,0,0,188,0,0,0,4,0,0,0,0,True
1836,2.0,0,0,67,0,0,0,4,0,0,0,0,True
1837,1.0,0,0,13,0,351,0,10,0,0,0,0,True
1838,1.0,0,0,13,0,352,0,10,0,0,0,0,True
1839,1.0,0,0,0,74,199,0,0,0,0,0,0,True
1840,1.2000000476837158,0,0,11,0,350,0,9,0,0,0,0,True
1841,1.0,0,0,163,0,0,0,4,0,0,0,0,True
1842,1.0,0,0,382,0,0,0,4,0,0,0,0,True
1843,1.2000000476837158,0,0,4,0,306,0,6,2,0,0,0,True
1844,1.2000000476837158,0,0,4,0,307,0,6,2,0,0,0,True
1845,1.0,0,0,79,0,0,0,4,0,0,0,0,True
1846,1.5,0,0,41,0,0,0,4,0,0,0,0,True
1847,1.0,0,0,362,0,0,0,4,0,0,0,0,True
1848,1.0,0,0,11,0,349,0,9,0,0,0,0,True
1849,1.0,0,0,11,0,350,0,9,0,0,0,0,True
1850,1.0,0,0,384,0,0,0,4,0,0,0,0,True
1851,1.5,0,0,133,0,0,0,4,0,0,0,0,True
1852,1.2000000476837158,0,0,188,0,0,0,4,0,0,0,0,True
1853,1.2000000476837158,0,0,4,0,309,0,6,2,0,0,0,True
1854,1.2000000476837158,0,0,11,0,350,0,9,0,0,0,0,True
1855,1.100000023841858,0,0,0,304,567,0,4,0,0,0,0,True
1856,1.2000000476837158,0,0,13,0,351,0,10,0,0,0,0,True
1857,1.0,0,0,498,0,0,0,0,0,0,2,0,True
1858,1.0,0,0,488,0,0,0,0,0,0,2,0,True
1859,1.0,0,0,495,0,0,0,0,0,0,2,0,True
1860,1.0,0,0,14,0,360,0,4,0,0,0,0,True
1861,1.0,0,0,383,0,0,0,4,0,0,0,0,True
1862,1.0,0,0,6,0,319,0,4,0,0,0,0,True
1863,1.0,0,0,386,0,0,0,4,0,0,0,0,True
1864,1.0,0,0,0,222,198,0,0,0,0,0,0,True
1865,1.0,0,0,0,36,379,0,4,0,0,0,0,True
1866,1.0,0,0,0,37,380,0,4,0,0,0,0,True
1867,1.0,0,0,0,38,381,0,4,0,0,0,0,True
1868,1.0,0,0,0,39,382,0,4,0,0,0,0,True
1869,1.0,0,0,0,41,384,0,4,0,0,0,0,True
1870,1.0,0,0,0,40,383,0,4,0,0,0,0,True
1871,1.0,0,0,0,42,385,0,4,0,0,0,0,True
1872,1.0,0,0,0,237,379,0,4,0,0,0,0,True
1873,1.0,0,0,0,238,380,0,4,0,0,0,0,True
1874,1.0,0,0,0,213,381,0,4,0,0,0,0,True
1875,1.0,0,0,0,222,722,7618,4,0,0,0,0,True
1876,1.0,0,0,0,320,684,0,0,0,0,0,0,True
1877,1.0,0,0,2,0,424,0,0,0,0,2,0,True
1878,1.5,0,0,160,0,0,0,4,0,0,0,0,True
1879,2.0,0,0,214,0,0,0,4,0,0,0,0,True
1880,1.0,0,0,0,83,465,7618,4,0,0,0,0,True
1881,1.0,0,0,0,83,465,7618,4,0,0,0,0,True
1882,1.0,0,0,0,83,667,7618,4,0,6,0,0,True
1883,2.0,0,0,215,0,0,0,4,0,6,0,0,True
1884,3.5,0,0,254,0,663,0,4,0,6,0,0,True
1885,1.0,0,0,405,0,0,0,0,0,0,2,0,True
1886,1.7000000476837158,852339,0,45,0,0,0,4,0,0,0,0,True
1887,2.0,852318,0,127,0,0,0,4,0,0,0,0,True
1888,1.5,852340,0,94,0,0,0,4,0,0,0,0,True
1889,1.5,852327,0,3,0,301,0,7,1,0,0,0,True
1890,1.5,852341,0,238,0,0,0,4,0,0,0,0,True
1891,2.0,852342,0,383,0,0,0,4,0,0,0,0,True
1892,1.5,852343,0,5,0,314,0,8,0,0,0,0,True
1893,2.0,852210,0,82,0,0,0,4,0,0,0,0,True
1894,6.0,852211,0,110,0,0,3317,4,0,0,0,0,True
1895,1.0,852344,0,0,37,380,0,4,0,0,0,0,True
1896,1.0,852345,0,0,38,381,0,4,0,0,0,0,True
1897,1.0,852346,0,0,39,382,0,4,0,0,0,0,True
1898,1.0,852347,0,0,41,384,0,4,0,0,0,0,True
1899,2.0,852299,0,22,0,0,0,4,0,0,0,0,True
1900,2.0,852348,0,198,0,0,0,4,0,0,0,0,True
1901,2.0,852143,0,143,0,0,0,4,0,0,0,0,True
1902,1.0,852280,0,0,36,379,0,4,0,0,0,0,True
1903,1.0,852256,0,0,221,148,0,4,0,0,0,0,True
1904,1.600000023841858,852257,0,377,0,0,0,4,0,0,0,0,True
1905,1.0,852302,0,0,61,399,0,4,0,0,0,0,True
1906,1.100000023841858,852303,0,0,62,400,0,4,0,0,0,0,True
1907,1.0,852304,0,0,63,401,0,4,0,0,0,0,True
1908,3.0,852188,0,80,0,0,0,4,0,0,0,0,True
1909,1.0,852252,0,6,0,319,0,4,0,0,0,0,True
1910,1.600000023841858,852319,0,198,0,0,0,4,0,0,0,0,True
1911,1.5,852255,0,27,0,0,0,4,0,0,0,0,True
1912,1.2000000476837158,852287,0,4,0,307,0,6,2,0,0,0,True
1913,0.5,852273,0,178,0,0,0,4,0,0,0,0,True
1914,1.5,852320,0,13,0,353,0,10,0,0,0,0,True
1915,1.5,852351,0,145,0,0,0,4,0,0,0,0,True
1916,2.0,852152,0,265,0,0,0,4,0,0,0,0,True
1917,1.5,852267,0,238,0,0,0,4,0,0,0,0,True
1918,2.0,852233,0,364,0,0,0,4,0,0,0,0,True
1919,1.7000000476837158,852214,0,151,0,0,0,4,0,0,0,0,True
1920,2.0,852215,0,126,0,0,0,4,0,0,0,0,True
1921,1.5,852216,0,376,0,0,0,4,0,0,0,0,True
1922,1.7000000476837158,852234,0,189,0,0,0,4,0,0,0,0,True
1923,1.0,852259,0,0,179,85,0,4,0,0,0,0,True
1924,1.0,852260,0,0,403,243,0,4,0,0,0,0,True
1925,1.5,852264,0,280,0,0,0,4,0,0,0,0,True
1926,2.0,852266,0,53,0,0,0,4,0,0,0,0,True
1927,1.0,852268,0,0,81,666,0,4,0,0,0,0,True
1928,2.0,852239,0,131,0,0,0,4,0,0,0,0,True
1929,2.0,852238,0,180,0,0,0,4,0,0,0,0,True
1930,1.5,852212,0,377,0,0,0,4,0,0,0,0,True
1931,0.699999988079071,852200,0,20,0,0,0,4,0,0,0,0,True
1932,1.5,852235,0,121,0,422,0,4,0,0,0,0,True
1933,1.0,852236,0,11,0,348,0,9,0,0,0,0,True
1934,1.0,852237,0,13,0,352,0,10,0,0,0,0,True
1935,1.0,852274,0,0,81,462,0,4,0,0,0,0,True
1936,1.0,852275,0,0,82,463,0,4,0,0,0,0,True
1937,1.0,852224,0,385,0,0,0,4,0,0,0,0,True
1938,1.0,852225,0,384,0,0,0,4,0,0,0,0,True
1939,1.0,852226,0,383,0,0,0,4,0,0,0,0,True
1940,1.0,852240,0,0,123,369,0,4,0,0,0,0,True
1941,1.0,852241,0,0,122,370,0,4,0,0,0,0,True
1942,1.0,852242,0,0,121,366,0,4,0,0,0,0,True
1943,1.5,852185,0,265,0,0,0,4,0,0,0,0,True
1944,2.0,852186,0,265,0,0,0,4,0,0,0,0,True
1945,2.5,852187,0,265,0,0,0,4,0,0,0,0,True
1946,1.0,852284,0,0,123,369,0,4,0,0,0,0,True
1947,1.0,852285,0,0,122,370,0,4,0,0,0,0,True
1948,1.0,852283,0,378,0,0,0,4,0,0,0,0,True
1949,0.699999988079071,852300,0,145,0,0,0,4,0,0,0,0,True
1950,1.0,0,0,405,0,0,0,0,0,0,2,0,True
1951,1.0,0,0,0,36,379,0,4,0,0,0,0,True
1952,1.0,0,0,0,37,380,0,4,0,0,0,0,True
1953,1.0,0,0,0,38,381,0,4,0,0,0,0,True
1954,1.0,0,0,0,39,382,0,4,0,0,0,0,True
1955,1.0,0,0,0,41,384,0,4,0,0,0,0,True
1956,1.0,0,0,0,40,383,0,4,0,0,0,0,True
1957,1.0,0,0,0,42,385,0,4,0,0,0,0,True
1958,2.0,0,0,213,0,0,0,4,0,0,0,0,True
1959,1.5,0,0,160,0,0,0,4,0,0,0,0,True
1960,1.0,0,0,404,0,0,0,0,0,0,0,0,True
1961,2.0,0,0,214,0,0,0,4,0,0,0,0,True
1962,1.5,0,0,159,0,0,0,4,0,0,0,0,True
1963,1.5,851990,0,4,0,306,0,6,2,0,0,0,True
1964,1.2000000476837158,0,0,4,0,308,0,6,2,0,0,0,True
1965,1.2000000476837158,0,0,4,0,309,0,6,2,0,0,0,True
1966,2.0,0,0,213,0,0,0,4,0,0,0,0,True
1967,1.0,0,0,0,83,465,7618,4,0,0,0,0,True
1968,1.0,0,30319,0,320,684,0,0,0,0,0,0,True
1969,1.0,0,0,481,0,0,0,4,0,0,2,0,False
1970,1.0,0,0,481,0,0,0,4,0,0,2,0,False
1971,1.0,0,957,324,0,0,0,4,0,0,2,0,True
1972,3.5,0,0,255,0,664,0,4,0,6,0,0,True
1973,1.0,0,0,331,0,0,0,4,0,0,0,0,True
1974,1.0,0,0,307,0,0,0,4,0,2,0,0,True
1975,1.0,0,0,307,0,0,0,4,0,2,0,0,True
1976,1.0,0,0,547,163,658,7624,4,0,2,0,0,True
1977,1.2000000476837158,0,0,3,0,583,0,7,1,0,0,0,True
1978,1.2000000476837158,0,0,3,0,301,0,7,1,0,0,0,True
1979,1.2000000476837158,0,0,3,0,302,0,7,1,0,0,0,True
1980,1.2000000476837158,0,0,3,0,300,0,7,1,0,0,0,True
1981,1.5,0,0,179,0,0,0,4,0,0,0,0,True
1982,1.100000023841858,0,0,0,325,685,0,0,0,0,0,0,True
1983,1.0,0,0,0,218,218,0,0,0,0,0,0,True
1984,1.0,0,0,0,326,686,0,0,0,0,0,0,True
1985,1.0,0,0,0,217,240,0,0,0,0,0,0,True
1986,1.0,0,0,0,218,240,0,0,0,0,0,0,True
1987,1.0,0,0,0,320,684,0,0,0,0,0,0,True
1988,1.0,0,0,0,213,724,0,4,0,0,0,0,True
1989,1.0,0,0,0,134,383,0,4,0,0,0,0,True
1990,1.0,0,0,0,38,381,0,4,0,0,0,0,True
1991,1.0,0,0,0,221,465,7618,4,0,0,0,0,True
1992,1.0,0,0,0,134,385,0,4,0,0,0,0,True
1993,1.0,0,0,517,0,0,0,4,0,0,0,0,True
1994,1.0,0,0,516,0,0,0,4,0,0,0,0,True
1995,1.0,0,0,0,320,726,0,0,0,0,0,0,True
1996,1.0,0,0,481,0,0,0,4,0,0,2,0,True
1997,1.0,0,0,375,0,0,0,4,0,0,0,0,True
1998,2.0,0,0,87,0,0,0,4,0,0,0,0,True
1999,1.0,0,0,296,0,0,0,4,0,0,0,0,True
2000,1.0,0,0,379,0,0,0,4,0,0,0,0,True
2001,2.0,0,0,52,0,0,0,4,0,0,0,0,True
2002,1.5,0,0,281,0,0,0,4,0,0,0,0,True
2003,2.0,0,0,509,0,0,0,4,0,0,0,0,True
2004,1.0,0,0,357,0,0,0,4,0,0,0,0,True
2005,1.5,0,0,68,0,0,0,4,0,0,0,0,True
2006,1.2000000476837158,0,0,158,0,0,0,4,0,0,0,0,True
2007,2.5,0,0,558,0,0,3296,4,0,2,0,0,True
2008,1.0,0,0,296,0,0,0,4,0,0,0,0,True
2009,1.0,0,0,316,0,0,0,4,0,2,0,0,True
2010,0.5,0,0,318,0,0,0,4,0,0,0,0,True
2011,0.5,0,0,319,0,0,0,4,0,0,0,0,True
2012,0.5,0,0,320,0,0,0,4,0,0,0,0,True
2013,0.5,0,0,321,0,0,0,4,0,0,0,0,True
2014,0.5,0,0,322,0,0,0,4,0,0,0,0,True
2015,0.5,0,0,323,0,0,0,4,0,0,0,0,True
2016,1.0,0,0,508,0,0,0,4,0,0,0,0,True
2017,2.0,0,0,387,0,0,0,4,0,0,0,0,True
2018,2.0,0,0,388,0,0,0,4,0,0,0,0,True
2019,1.0,0,0,380,0,0,0,4,0,0,0,0,True
2020,1.0,0,0,361,0,0,0,4,0,0,0,0,True
2021,1.5,0,0,226,0,0,3292,4,0,2,0,0,True
2022,1.0,0,0,402,0,0,0,4,0,0,2,0,True
2023,1.0,0,0,224,0,0,0,4,0,0,0,0,True
2024,1.0,0,0,559,0,0,0,4,0,0,0,0,True
2025,1.5,0,0,560,0,0,0,4,0,0,0,0,True
2026,1.0,0,0,379,0,0,0,4,0,0,0,0,True
2027,1.100000023841858,0,0,0,293,725,7621,4,0,6,0,0,True
2028,1.0,0,0,0,37,380,0,4,0,0,0,0,True
2029,1.0,0,0,0,38,381,0,4,0,0,0,0,True
2030,1.0,0,0,0,223,382,0,4,0,0,0,0,True
2031,3.5,0,0,253,0,662,0,4,0,0,0,0,True
