160,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Pourquoi suis-je si malchanceuse\x02\x1d\x01\x03? J'avais enfin rencontr\xc3\xa9 un homme bien\x02\x1d\x01\x03: grand, s\xc3\xa9duisant, affectueux. Je l'invite \xc3\xa0 une apr\xc3\xa8s-midi romantique \xc3\xa0 la Mare de l'espoir pour p\xc3\xaacher et \xc3\xa9couter le bruit du vent dans les feuilles.","Mais qu'est-ce qui se passe sur le chemin du retour\x02\x1d\x01\x03? Ce qu'il se passe \xc3\xa0 chaque fois\x02\x1d\x01\x03! Des lindwurms s'en sont pris \xc3\xa0 nous\x02\x1d\x01\x03! Et mon amour a donn\xc3\xa9 sa vie pour que je puisse m'\xc3\xa9chapper. Et me voil\xc3\xa0 vingt ans plus tard, toujours sans mari.","Oh, j'ai failli oublier. Les lindwurms ont fini de d\xc3\xa9vorer mon \xc3\xa2me s\xc5\x93ur et en ont d\xc3\xa9sormais apr\xc3\xa8s moi. Je devrais peut-\xc3\xaatre attendre qu'ils s'occupent de moi. Personne ne viendra donc \xc3\xa0 mon secours\x02\x1d\x01\x03?","Secourir la demoiselle en d\xc3\xa9tresse\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"J'arrive, Gerard... Gerald\x02\x1d\x01\x03? Non, Gerald, c'\xc3\xa9tait la semaine derni\xc3\xa8re... Enfin, je pense qu'il y sera \xc3\xa9galement.",
161,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Ah, un\x02\x08 \xe9\x05\xff\x0fe aventuri\xc3\xa8re\xff\x0c aventurier\x03\x02\x1d\x01\x03! Je me nomme Phanaxio et j'ai besoin de vous.","Nous sommes \xc3\xa0 un endroit bien triste o\xc3\xb9 a \xc3\xa9t\xc3\xa9 vers\xc3\xa9e une \xc3\xa9norme quantit\xc3\xa9 de sang. Mes compagnons ont \xc3\xa9t\xc3\xa9 tu\xc3\xa9s par les d\xc3\xa9natur\xc3\xa9s, car ils refusaient de participer \xc3\xa0 leur plan.","Je veux simplement r\xc3\xa9cup\xc3\xa9rer leurs affaires. N'allez-vous pas r\xc3\xa9pondre \xc3\xa0 ma pri\xc3\xa8re\x02\x1d\x01\x03?","R\xc3\xa9cup\xc3\xa9rer les effets des Sylphes disparus\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03","Votre r\xc3\xa9ponse me pla\xc3\xaet. J'attendrai ici que vous rapportiez les objets.",,"Votre r\xc3\xa9ponse me cloue le bec, mais je vais devoir faire avec...",
162,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Avez-vous r\xc3\xa9ussi \xc3\xa0 r\xc3\xa9unir les effets de mes amis\x02\x1d\x01\x03?",,,,"Jamais je ne pourrai vous remercier assez\x02\x1d\x01\x03!\x02\x10\x01\x03Mais il reste des objets \xc3\xa0 trouver.",,"Si c'est comme cela, \x02\x10\x01\x03Je pense que cela attendra.",
163,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Si nous voulons que leur m\xc3\xa9moire perdure, nous devons rassembler les effets de mes compagnons.\x02\x10\x01\x03J'attendrai votre retour dans les environs.",,,,,,,
164,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Je suis si triste d'avoir perdu mes compagnons, mais en r\xc3\xa9cup\xc3\xa9rant leurs effets,\x02\x10\x01\x03Nous leur permettrons de vivre dans nos m\xc3\xa9moires \xc3\xa0 tout jamais.",,,,,,,
165,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Avez-vous trouv\xc3\xa9 d'autres effets de mes compagnons d\xc3\xa9c\xc3\xa9d\xc3\xa9s\x02\x1d\x01\x03?",,,,"Jamais je n'aurais imagin\xc3\xa9 que vous soyez \xc3\xa0 la hauteur.\x02\x10\x01\x03Je vous remercie de tout c\xc5\x93ur.",,"Je vais me pr\xc3\xa9parer \xc3\xa0 emporter tous ces objets.",
166,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Pourquoi toutes ces histoires\x02\x1d\x01\x03? Eh bien, \xc3\xa0 cause de ce... type. Bien qu'on lui ait interdit l'acc\xc3\xa8s aux sources, il continue de s'y rendre chaque jour et d'importuner nos autres clients, alors qu'il sait qu'il n'est plus le bienvenu ici.","Oh, mais n'allez pas croire qu'il a \xc3\xa9t\xc3\xa9 banni \xc3\xa0 cause de ce qu'il est, mais \xc3\xa0 cause de ce qu'il a fait, c'est-\xc3\xa0-dire s'exhiber devant les autres baigneurs et ex\xc3\xa9cuter une danse qui est, comment dire... obsc\xc3\xa8ne, c'est le mot, oui. Nous avons re\xc3\xa7u de nombreuses plaintes, h\xc3\xa9las.","Je dois le faire sortir, mais regardez-moi ce colosse\x02\x1d\x01\x03! Sans aide, je crains que les choses ne tournent pas \xc3\xa0 mon avantage. Accepteriez-vous de m'aider, avant que je perde tous mes clients\x02\x1d\x01\x03?","Escorter le Mamool Ja obsc\xc3\xa8ne loin des sources\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Souhaitez-moi bonne chance, je risque d'en avoir besoin...",
167,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,6,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Dites-moi, auriez-vous vu deux tra\xc3\xaetres de serpents en venant ici\x02\x1d\x01\x03? Non, j'imagine que non. Mais cela n'a plus d'importance. L'important, c'est l'opportunit\xc3\xa9 qui nous sourit. Enfin, si vous n'\xc3\xaates pas un tra\xc3\xaetre de serpent.","Regardez autour de vous. Que voyez-vous\x02\x1d\x01\x03? Cet endroit vous semble-t-il fait pour un marchand d\xc3\xa9sarm\xc3\xa9\x02\x1d\x01\x03? Je ne pense pas. Alors, vous vous demandez s\xc3\xbbrement ce que je fais ici. J'aimerais avoir une r\xc3\xa9ponse \xc3\xa0 vous fournir. J'\xc3\xa9tais en route pour l'usine de c\xc3\xa9ruleum escort\xc3\xa9 par deux membres du Clan du Feu et je me suis r\xc3\xa9veill\xc3\xa9 ici, tout seul.","Oui, j'ai peut-\xc3\xaatre dit que j'allais r\xc3\xa9duire de moiti\xc3\xa9 leur paie parce qu'ils n'avaient pas tu\xc3\xa9 de monstre depuis cette coccinelle pr\xc3\xa8s du Jet de pierre, mais passons. Ils auraient pu attendre que nous arrivions \xc3\xa0 l'usine que je leur donne la moiti\xc3\xa9 de leur argent au lieu de m'abandonner ici sans escorte...","Accompagner le marchand jusqu'\xc3\xa0 l'usine\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Mais je vous aurais donn\xc3\xa9 l'argent que je leur avais promis\x02\x1d\x01\x03! Cela ne vous suffit pas\x02\x1d\x01\x03?",
168,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Un \xc3\xa9claireur vient de rentrer avec de tristes nouvelles. Un groupe d'Amalj'aa accompagn\xc3\xa9 d'esclaves subjugu\xc3\xa9s vient de commencer un rite d'invocation tout pr\xc3\xa8s d'ici. Vous savez ce que cela veut dire, bien s\xc3\xbbr. Ifrit\x02\x1d\x01\x03! Le Primordial de feu pourrait appara\xc3\xaetre \xc3\xa0 tout moment\x02\x1d\x01\x03!","Je sais que mon unit\xc3\xa9 se battrait avec courage contre le Primordial des flammes infernales, mais je crains qu'il n'ait le dessus et que mes hommes meurent pour rien. Cependant, nous pourrions peut-\xc3\xaatre ma\xc3\xaetriser les Amalj'aa qui effectuent le rite.","Il nous faudra juste un petit coup de main. Si nous attaquons les Amalj'aa et leurs esclaves, nous ferons diversion suffisamment longtemps pour d\xc3\xa9truire le crasset flamboyant utilis\xc3\xa9 pour le rite. Ainsi, nous pourrions contrecarrer leur plan et les repousser jusqu'\xc3\xa0 Zahar'ak. Voulez-vous vous joindre \xc3\xa0 nous\x02\x1d\x01\x03?","Rejoindre les Immortels\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Alors, nous proc\xc3\xa9derons sans vous. Telle est notre destin\xc3\xa9e.",
169,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Nous devons imm\xc3\xa9diatement mettre fin aux rites d'invocation\x02\x1d\x01\x03!","Pour cela, une seule solution\x02\x1d\x01\x03: forcer les  Amalj'aa qui ont pr\xc3\xa9vu d'utiliser ce r\xc3\xa9cipient impie \xc3\xa0 nous r\xc3\xa9v\xc3\xa9ler o\xc3\xb9 se trouve le crasset flamboyant.","Mais m\xc3\xa9fiez-vous des subjugu\xc3\xa9s. M\xc3\xaame s'ils le cachent bien, ils ne sont plus les m\xc3\xaames. Ils ont \xc3\xa9t\xc3\xa9 d\xc3\xa9barrass\xc3\xa9s de leur \xc3\xa2me et n'h\xc3\xa9siteront pas \xc3\xa0 se jeter sur votre lame pour prot\xc3\xa9ger leurs ma\xc3\xaetres. \xc3\x89liminez-les uniquement s'ils ne vous laissent pas d'autre choix.",,,,,
170,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,6,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,"Ah\x02\x1d\x01\x03! Vous, vous avez une t\xc3\xaate \xc3\xa0 avoir de la force dans les bras. Vous pourriez me donner un coup de main\x02\x1d\x01\x03?","J'ai perdu des caisses de mon chargement en cours de route, et je viens seulement de m'en apercevoir. ","C'est du vin de grande qualit\xc3\xa9, alors je dois absolument r\xc3\xa9cup\xc3\xa9rer ces caisses pour les livrer \xc3\xa0 Port-aux-Vins, mais je ne suis pas s\xc3\xbbr d'y arriver seul.","Aidez l'homme \xc3\xa0 r\xc3\xa9cup\xc3\xa9rer ses caisses de vin\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Zut... J'aurais vraiment d\xc3\xbb passer plus de temps \xc3\xa0 faire de la musculation.",
171,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"La fortune est de nature changeante, mais aujourd'hui, elle a choisi de sourire \xc3\xa0 un pauvre ing\xc3\xa9nieur solitaire, et je l'en remercie. Mais je vous remercie \xc3\xa9galement...","Je dois rassembler mes affaires et me pr\xc3\xa9parer pour le court trajet jusqu'\xc3\xa0 l'usine. Si jamais vous trouvez des noyaux avant mon d\xc3\xa9part, je vous les ach\xc3\xa8terai avec plaisir.",,,,,,
172,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Qu'est-ce qu'il y a\x02\x1d\x01\x03? Auriez-vous r\xc3\xa9cup\xc3\xa9r\xc3\xa9 d'autres noyaux sur les cadavres encore fumants des gentils \xc3\xa9l\xc3\xa9mentaires de la r\xc3\xa9gion\x02\x1d\x01\x03?",,,,"Bravo\x02\x1d\x01\x03! D\xc3\xa8s que j'ai fait votre rencontre, je savais que vous n'\xc3\xa9tiez pas du genre \xc3\xa0 laisser tomber les gens. C'est formidable.",,"Vous ne ferez rien de ces noyaux d'\xc3\xa9l\xc3\xa9mentaires. Peu de personnes en ce bas monde en ont besoin, et je vous garantis que ces personnes vous paieront moins bien que moi.",
173,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,6,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Chut\x02\x1d\x01\x03! Pas un bruit\x02\x1d\x01\x03! L'ennemi va nous rep\xc3\xa9rer si vous continuez\x02\x1d\x01\x03! Je suis en mission, moi\x02\x1d\x01\x03! Regardez, vous voyez les troupes imp\xc3\xa9riales l\xc3\xa0-bas\x02\x1d\x01\x03? J'\xc3\xa9tais ici pour d\xc3\xa9couvrir ce qu'elles font l\xc3\xa0 et comment elles sont parvenues aussi loin dans la Sylve des Douze, mais des Sylphes subjugu\xc3\xa9s ont fait leur apparition.","Les Sylphes ont commenc\xc3\xa9 \xc3\xa0 s'en prendre aux \xc3\xa9claireurs imp\xc3\xa9riaux. Ces Sylphes-l\xc3\xa0 sont subjugu\xc3\xa9s et ne sont pas ce que l'on pourrait nommer des alli\xc3\xa9s de Gridania, mais nous pourrions utiliser cette situation \xc3\xa0 notre avantage pour les laisser affaiblir les soldats.","On pourrait les laisser s'affronter jusqu'au bout, mais mieux vaut \xc3\xa9viter un pugilat g\xc3\xa9n\xc3\xa9ralis\xc3\xa9. Essayez donc d'intervenir pour \xc3\xa9liminer les Garlemaldais avant que l'escarmouche se transforme en carnage, mais faites attention aux Sylphes hostiles. Si ce plan fonctionne, on m'offrira l'insigne foliaire du serpent\x02\x1d\x01\x03! Oh, et vous... euh... vous aurez une r\xc3\xa9compense.","Mettre \xc3\xa0 ex\xc3\xa9cution le plan de  Mianne\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03","Merci beaucoup\x02\x1d\x01\x03!",,"Hors de ma vue. Je ne vais pas me faire rep\xc3\xa9rer parce que vous ne savez pas vous taire.",
174,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,6,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Vous arrivez au bon moment. Si vous cherchez du travail, vous avez de la chance, car nous avons besoin de main-d'\xc5\x93uvre.","Mon unit\xc3\xa9 a appris que les Kobolds ont entam\xc3\xa9 de nouvelles fouilles non loin d'ici et sont en train d'acheminer leurs outils jusqu'au site. Ils ne savent pas que mes hommes sont l\xc3\xa0 et, si nous frappons imm\xc3\xa9diatement, nous les prendrons au d\xc3\xa9pourvu et nous aurons l'avantage. ","Nous parviendrons peut-\xc3\xaatre \xc3\xa9galement \xc3\xa0 d\xc3\xa9truire leur \xc3\xa9quipement. C'est une bonne occasion de vous faire bien voir du Maelstrom. Qu'en pensez-vous\x02\x1d\x01\x03? Nous avons de la place pour vous et tout ce que vous r\xc3\xa9cup\xc3\xa9rerez dans cette maudite montagne sera \xc3\xa0 vous. Enfin, si vous survivez, bien s\xc3\xbbr. ","Participer \xc3\xa0 l'assaut\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Et vous seriez pr\xc3\xaat\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 \xc3\xa0 manquer une telle opportunit\xc3\xa9\x02\x1d\x01\x03? Vous, les aventuriers, vous \xc3\xaates de vraies girouettes\x02\x1d\x01\x03!",
175,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Ma fille\x02\x1d\x01\x03! Ils ont enlev\xc3\xa9 ma fille\x02\x1d\x01\x03!","Ils \xc3\xa9taient quatre et portaient des robes rouges. Ils m'ont assur\xc3\xa9 qu'ils ne lui feraient pas de mal, mais je sais que ces damn\xc3\xa9s Survivalistes font des sacrifices humains \xc3\xa0 leur dieu pa\xc3\xafen\x02\x1d\x01\x03!","Je vous en prie\x02\x1d\x01\x03! Je ne suis qu'un pauvre fermier, mais vous, vous avez le pouvoir de sauver ma fille du sombre destin qui l'attend. Par piti\xc3\xa9\x02\x1d\x01\x03!","Traquer les ravisseurs\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03","Je vous suis extr\xc3\xaamement reconnaissant\x02\x1d\x01\x03!",,"Ma fille est tout ce qu'il me reste au monde...",
176,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Les Survivalistes ne peuvent pas \xc3\xaatre bien loin. Trouvez-les et sauvez ma pauvre fille. Elle est si jeune\x02\x1d\x01\x03!",,,,,,,
177,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Non\x02\x1d\x01\x03! N'approchez pas\x02\x1d\x01\x03!\x02\x10\x01\x03... Pardon, je vous ai pris\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 pour l'un\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 d'entre eux. Aidez-moi \xc3\xa0 m'enfuir d'ici\x02\x1d\x01\x03!",,,,,,,
178,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,6,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Je ne vous remercierai jamais assez\x02\x1d\x01\x03! Les Dieux ne m'avaient pas abandonn\xc3\xa9e\x02\x1d\x01\x03! Vous ne savez pas ce que votre geste repr\xc3\xa9sente pour mon p\xc3\xa8re et moi\x02\x1d\x01\x03! Il sera si soulag\xc3\xa9 de me retrouver\x02\x1d\x01\x03!","Mais les Survivalistes reviendront. C'est toujours comme \xc3\xa7a. Ils ont enlev\xc3\xa9 ma m\xc3\xa8re et mes fr\xc3\xa8res avant moi, et ils n'auront de cesse que lorsque mon sang aura souill\xc3\xa9 le sable du d\xc3\xa9sert pour donner vie \xc3\xa0 leur dieu tout-puissant.","Enfin, nous pourrions peut-\xc3\xaatre emp\xc3\xaacher cela... Les Survivalistes ne sont pas loin. Je suis persuad\xc3\xa9e qu'ils nous observent en ce moment m\xc3\xaame. \xc3\x89liminez-les et lib\xc3\xa9rez les habitants du Thanalan septentrional ou mon p\xc3\xa8re sera bient\xc3\xb4t le t\xc3\xa9moin de mon ex\xc3\xa9cution.","Traquer et \xc3\xa9liminer les Survivalistes\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Nos vies n'ont-elles aucune valeur \xc3\xa0 vos yeux\x02\x1d\x01\x03?",
179,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,"Votre sang nous rendra forts\x02\x1d\x01\x03!",,,,,,,
180,0,0,0,0,0,0,False,0,0,0,0,0,0,False,0,0,0,0,0,0,False,0,0,0,0,0,0,False,0,0,0,0,0,0,False,0,0,0,0,0,0,False,0,0,0,0,0,0,False,0,0,0,0,0,0,False,"...",,,,,,,
181,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,6,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Je suis en route pour livrer des marchandises au camp du Guet, mais mon chocobo s'est bless\xc3\xa9. Je suis bloqu\xc3\xa9 l\xc3\xa0 sans pouvoir repartir dans un sens ou dans l'autre...","Avec tous les Kobolds qui tra\xc3\xaenent par ici, je ne peux pas quitter mon chocobo des yeux pour chercher de l'aide.","Il va falloir que je pousse moi-m\xc3\xaame mon chargement. Vous ne voudriez pas m'aider\x02\x1d\x01\x03?","Aider le livreur\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"C'est sympa, bonjour la solidarit\xc3\xa9... Je le retiens.",
182,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Vite, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03. Les collines grouillent d'Amalj'aa qui n'h\xc3\xa9siteront pas \xc3\xa0 s'en prendre \xc3\xa0 vous. Ou peut-\xc3\xaatre vous prenez-vous pour un\x02\x08\x1c\xe9\x05\xff\re guerri\xc3\xa8re\xff\n guerrier\x03\x02\x1d\x01\x03? Voulez-vous verser du sang\x02\x1d\x01\x03?","Dans le camp amalj'aa de Zanr'ak, il y a un petit groupe de ces b\xc3\xaates sauvages. En temps normal, nous n'aurions que faire de cet endroit. \xc3\x89ventrer quelques fantassins qui font griller des marmottes ne nous apporterait rien de particulier... Mais mes \xc3\xa9claireurs ont rep\xc3\xa9r\xc3\xa9 autre chose. Le commandant Nezedd Gah m\xc3\xa2choire-de-diamant, pour une raison inconnue, se trouve dans ce camp.","Jamais je n'aurai une autre occasion d'acc\xc3\xa9der \xc3\xa0 lui, alors je vais envoyer mes hommes. On ne peut pas rater cette chance de lui faire la peau. Si vous voulez vous joindre \xc3\xa0 nous, vous \xc3\xaates l\x02\x08\x1c\xe9\x05\xff\x0ca bienvenue\xff\x0be bienvenu\x03. Quand il s'agit d'extermination, plus on est de fous et plus on rit, pas vrai\x02\x1d\x01\x03?","Rejoindre le groupe\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Tr\xc3\xa8s bien, ne restez pas l\xc3\xa0, alors. Je ne voudrais pas qu'un de mes hommes tr\xc3\xa9buche sur votre cadavre tout \xc3\xa0 l'heure.",
183,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Vous voulez faire couler du sang d'homme-b\xc3\xaate\x02\x1d\x01\x03? Il vous suffit d'aller \xc3\xa0 Zanr'ak.","J'ai une unit\xc3\xa9 sur place en train de malmener les Amalj'aa. Certains sont des aventuriers, comme vous.","Le commandant Nezedd Gah m\xc3\xa2choire-de-diamant est notre cible. Nous partirons une fois qu'il sera mort. Joignez-vous \xc3\xa0 nous si cela vous dit, mais t\xc3\xa2chez de rester \xc3\xa0 distance. Je n'ai pas envie que mes hommes tr\xc3\xa9buchent sur votre cadavre.",,,,,
184,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,6,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Les bons vigiles sombres savent bien que le meilleur moyen de soigner le poison, c'est d'en utiliser. Je ne sais pas trop comment cela fonctionne, mais c'est pourtant le cas. Et c'est pour cela que je suis un bon vigile sombre. Enfin, c'est ce qu'on me dit.","Les vigiles sombres savent \xc3\xa9galement que si l'on confie la r\xc3\xa9cup\xc3\xa9ration du poison \xc3\xa0 quelqu'un d'autre, il y a moins de risque de se faire empoisonner.","Non pas que je vous souhaite de vous faire empoisonner. Non, je veux juste que vous r\xc3\xa9cup\xc3\xa9riez des spores empoisonn\xc3\xa9es. Vous ne risquez rien si vous faites attention.","R\xc3\xa9cup\xc3\xa9rer des spores empoisonn\xc3\xa9es pour les vigiles sombres\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03","Eh bien, quelle surprise\x02\x1d\x01\x03! Vous n'avez pas id\xc3\xa9e \xc3\xa0 quel point mon discours effraie les aventuriers, en g\xc3\xa9n\xc3\xa9ral. Mais assez parl\xc3\xa9, les spores n'attendent pas\x02\x1d\x01\x03!",,"Au fond de moi, je savais que vous alliez refuser. Est-ce \xc3\xa0 cause de mon petit topo\x02\x1d\x01\x03? Peut-\xc3\xaatre que j'aurais d\xc3\xbb \xc3\xa9viter de parler de poison...",
