117,"\xe3\x83\xac\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\xbb\xe3\x82\xaa\xe3\x83\x96\xe3\x83\xbb\xe3\x83\x87\xe3\x82\xb9","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xa8\xe3\x81\x9d\xe3\x81\xae\xe5\x91\xa8\xe5\x9b\xb2\xe3\x81\xae\xe6\x95\xb5\xe3\x81\xab\xe7\xaf\x84\xe5\x9b\xb2\xe7\x89\xa9\xe7\x90\x86\xe6\x94\xbb\xe6\x92\x83\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x03100\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x9a\x02\x13\x02\xec\x03\xe5\x91\xbd\xe4\xb8\xad\xe3\x81\x97\xe3\x81\x9f\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xae\xe5\x9b\x9e\xe9\x81\xbf\xe7\x8e\x87\xe3\x82\x9210\xef\xbc\x85\xe6\xb8\x9b\xe5\xb0\x91\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x8b\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0320\xe7\xa7\x92\x02\x10\x01\x03\xe3\x83\xaa\xe3\x82\xad\xe3\x83\xa3\xe3\x82\xb9\xe3\x83\x88\xe3\x82\xbf\xe3\x82\xa4\xe3\x83\x9e\xe3\x83\xbc\xe3\x82\x92\x02\x13\x06\xfe\xff\xff{\x1a\x03\xe3\x80\x8c\xe3\x83\x96\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x89\xe3\x83\xac\xe3\x83\x83\xe3\x82\xbf\xe3\x83\xbc\xe3\x80\x8d\x02\x13\x02\xec\x03\xe3\x81\xa8\xe5\x85\xb1\xe6\x9c\x89\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",54,2605,0,1895,0,0,0,0,150,0,362,4,0,0,45,2,8,0,0,0,2,7,0,24,2,0,0,23,-1,0,-1,True,True,True
118,"\xe3\x83\x90\xe3\x83\x88\xe3\x83\xab\xe3\x83\x9c\xe3\x82\xa4\xe3\x82\xb9","\xe4\xb8\x80\xe5\xae\x9a\xe6\x99\x82\xe9\x96\x93\xe3\x80\x81\xe8\x87\xaa\xe8\xba\xab\xe3\x81\x8c\xe5\xae\x9f\xe8\xa1\x8c\xe3\x81\x99\xe3\x82\x8b\xe8\xb3\xa2\xe4\xba\xba\xe3\x81\xae\xe3\x83\x90\xe3\x83\xa9\xe3\x83\xbc\xe3\x83\x89\xe3\x80\x81\xe9\xad\x94\xe4\xba\xba\xe3\x81\xae\xe3\x83\xac\xe3\x82\xaf\xe3\x82\xa4\xe3\x82\xa8\xe3\x83\xa0\xe3\x80\x81\xe8\xbb\x8d\xe7\xa5\x9e\xe3\x81\xae\xe3\x83\x91\xe3\x82\xa4\xe3\x82\xaa\xe3\x83\xb3\xe3\x81\xab\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xa6\xe3\x80\x81\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x81\x8a\xe3\x82\x88\xe3\x81\xb3\xe6\x95\xb5\xe3\x81\xab\xe3\x81\x8b\xe3\x81\x8b\xe3\x82\x8b\xe5\x8a\xb9\xe6\x9e\x9c\xe3\x82\x922\xe5\x80\x8d\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0330\xe7\xa7\x92",55,2601,0,1890,0,0,0,0,3000,0,415,4,0,0,50,1,0,0,0,0,13,0,0,24,1,0,0,23,0,0,0,True,True,True
119,"\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xbc\xe3\x83\xb3","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe5\x9c\x9f\xe5\xb1\x9e\xe6\x80\xa7\xe9\xad\x94\xe6\xb3\x95\xe6\x94\xbb\xe6\x92\x83\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x03140\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x9a\x02\x13\x02\xec\x03\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab40\xef\xbc\x85\xe3\x83\x98\xe3\x83\xb4\xe3\x82\xa3\xe3\x82\x92\xe4\xbb\x98\xe4\xb8\x8e\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0320\xe7\xa7\x92\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe2\x80\xbbPvP\xe3\x82\xa8\xe3\x83\xaa\xe3\x82\xa2\xe3\x81\xa7\xe3\x81\xae\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0312\xe7\xa7\x92",0,403,98,1875,4,0,0,25,25,0,448,2,82,0,1,1,0,0,3,0,58,4,0,53,1,0,0,6,25,0,5,True,True,True
120,"\xe3\x82\xb1\xe3\x82\xa2\xe3\x83\xa","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xae\xef\xbc\xa8\xef\xbc\xb0\xe3\x82\x92\xe5\x9b\x9e\xe5\xbe\xa9\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x9b\x9e\xe5\xbe\xa9\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x03400\x02\x08\xf2\x01N\xe0\xe9I!\xff\xf2\x01D\x02\x08\xf2\x01>\xe4\xe9E\x07\xff\x96\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x88\xe7\x99\xba\xe5\x8b\x95\xe7\xa2\xba\xe7\x8e\x8715\xef\xbc\x85\xef\xbc\x89\xef\xbc\x9a\x02\x13\x02\xec\x03\xe6\xac\xa1\xe3\x81\xab\xe8\xa9\xa0\xe5\x94\xb1\xe3\x81\x99\xe3\x82\x8b\xe3\x82\xb1\xe3\x82\xa2\xe3\x83\xab\xe3\x83\xa9\xe3\x81\xae\xe6\xb6\x88\xe8\xb2\xbb\xef\xbc\xad\xef\xbc\xb0\xe3\x82\x920\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0315\xe7\xa7\x92\xff\xa2\x02\x08\x9e\xe4\xe9E\x19\xff\x96\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x88\xe7\x99\xba\xe5\x8b\x95\xe7\xa2\xba\xe7\x8e\x8715\xef\xbc\x85\xef\xbc\x89\xef\xbc\x9a\x02\x13\x02\xec\x03\xe6\xac\xa1\xe3\x81\xab\xe8\xa9\xa0\xe5\x94\xb1\xe3\x81\x99\xe3\x82\x8b\xe3\x82\xb1\xe3\x82\xa2\xe3\x83\xab\xe3\x83\xa9\xe3\x81\xae\xe6\xb6\x88\xe8\xb2\xbb\xef\xbc\xad\xef\xbc\xb0\xe3\x82\x920\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0315\xe7\xa7\x92\xff\x01\x03\x03\xff\x01\x03",0,405,98,1875,5,0,0,20,25,0,449,2,87,0,2,1,0,0,3,0,58,7,0,52,1,0,0,6,30,0,5,True,True,True
121,"\xe3\x82\xa8\xe3\x82\xa2\xe3\x83\xad","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe9\xa2\xa8\xe5\xb1\x9e\xe6\x80\xa7\xe9\xad\x94\xe6\xb3\x95\xe6\x94\xbb\xe6\x92\x83\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x0350\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x9a\x02\x13\x02\xec\x03\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe9\xa2\xa8\xe5\xb1\x9e\xe6\x80\xa7\xe3\x81\xae\xe7\xb6\x99\xe7\xb6\x9a\xe3\x83\x80\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xb8\xe3\x82\x92\xe4\xbb\x98\xe4\xb8\x8e\xe3\x81\x99\xe3\x82\x8b\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x0325\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0318\xe7\xa7\x92",0,401,98,1875,4,0,0,0,25,0,450,2,81,0,4,1,0,0,3,0,58,3,0,61,1,0,0,6,25,0,5,True,True,True
122,"\xe3\x82\xaf\xe3\x83\xab\xe3\x82\xbb\xe3\x83\xbc\xe3\x83\x89\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xb3\xe3\x82\xb9","\xe8\x87\xaa\xe8\xba\xab\xe3\x81\xae\xef\xbc\xa9\xef\xbc\xae\xef\xbc\xb4\xe3\x81\xa8\xef\xbc\xad\xef\xbc\xae\xef\xbc\xa4\xe3\x81\xae\xe5\x80\xa4\xe3\x82\x92\xe5\x85\xa5\xe3\x82\x8c\xe6\x9b\xbf\xe3\x81\x88\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\xe3\x82\xa2\xe3\x82\xa4\xe3\x83\x86\xe3\x83\xa0\xe3\x81\xab\xe3\x82\x88\xe3\x82\x8b\xe5\xa2\x97\xe5\x8a\xa0\xe5\x88\x86\xe3\x82\x82\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xa8\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\xe8\x87\xaa\xe8\xba\xab\xe3\x81\xae\xe6\x94\xbb\xe6\x92\x83\xe9\xad\x94\xe6\xb3\x95\xe3\x81\xae\xe5\xa8\x81\xe5\x8a\x9b\xe3\x82\x9210\xef\xbc\x85\xe4\xb8\x8a\xe6\x98\x87\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x8b\xe4\xbb\xa3\xe3\x82\x8f\xe3\x82\x8a\xe3\x81\xab\xe3\x80\x81\xe5\x9b\x9e\xe5\xbe\xa9\xe9\xad\x94\xe6\xb3\x95\xe3\x81\xae\xe5\xa8\x81\xe5\x8a\x9b\xe3\x82\x9220\xef\xbc\x85\xe6\xb8\x9b\xe5\xb0\x91\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\xe5\x86\x8d\xe4\xbd\xbf\xe7\x94\xa8\xe3\x81\xa7\xe8\xa7\xa3\xe9\x99\xa4\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x03\xe6\xb0\xb8\xe7\xb6\x9a\x02\x10\x01\x03\xe2\x80\xbbPvP\xe3\x82\xa8\xe3\x83\xaa\xe3\x82\xa2\xe3\x81\xa7\xe3\x81\xaf\xe4\xbd\xbf\xe3\x81\x86\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82",0,413,0,1875,0,0,0,0,50,145,418,4,0,0,6,1,0,0,0,0,1,0,0,73,1,0,0,6,0,0,0,True,True,True
123,"\xe3\x83\x97\xe3\x83\xad\xe3\x83\x86\xe3\x82\xb9","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xa8\xe3\x81\x9d\xe3\x81\xae\xe5\x91\xa8\xe5\x9b\xb2\xe3\x81\xae\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x81\xae\xe7\x89\xa9\xe7\x90\x86\xe9\x98\xb2\xe5\xbe\xa1\xe5\x8a\x9b\xe3\x81\xa8\xe9\xad\x94\xe6\xb3\x95\xe9\x98\xb2\xe5\xbe\xa1\xe5\x8a\x9b\xe3\x82\x92\xe4\xb8\x8a\xe6\x98\x87\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x8b\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0330\xe5\x88\x86",0,410,98,1886,10,0,0,30,25,0,451,2,90,0,8,2,15,0,3,0,58,7,0,52,1,0,0,6,30,0,5,True,True,True
124,"\xe3\x83\xa1\xe3\x83\x87\xe3\x82\xa3\xe3\x82\xa","\xe8\x87\xaa\xe8\xba\xab\xe3\x81\xa8\xe5\x91\xa8\xe5\x9b\xb2\xe3\x81\xae\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x81\xae\xef\xbc\xa8\xef\xbc\xb0\xe3\x82\x92\xe5\x9b\x9e\xe5\xbe\xa9\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe5\x9b\x9e\xe5\xbe\xa9\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x03300\x02\x08\xc5\xe0\xe9I\x11\xff\xbd\x02\x08\xb9\xe4\xe9E\x07\xffS\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x88\xe7\x99\xba\xe5\x8b\x95\xe7\xa2\xba\xe7\x8e\x8720\xef\xbc\x85\xef\xbc\x89\xef\xbc\x9a\x02\x13\x02\xec\x03\xe6\xb6\x88\xe8\xb2\xbb\xef\xbc\xad\xef\xbc\xb0\xe3\x82\x92\xe5\x8d\x8a\xe6\xb8\x9b\xe3\x81\x99\xe3\x82\x8b\xff_\x02\x08[\xe4\xe9E\x19\xffS\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x88\xe7\x99\xba\xe5\x8b\x95\xe7\xa2\xba\xe7\x8e\x8720\xef\xbc\x85\xef\xbc\x89\xef\xbc\x9a\x02\x13\x02\xec\x03\xe6\xb6\x88\xe8\xb2\xbb\xef\xbc\xad\xef\xbc\xb0\xe3\x82\x92\xe5\x8d\x8a\xe6\xb8\x9b\xe3\x81\x99\xe3\x82\x8b\xff\x01\x03\x03\xff\x01\x03",0,408,98,1909,14,0,0,25,25,0,452,2,87,0,10,2,15,0,3,0,58,7,0,53,1,0,0,6,0,0,5,True,True,True
125,"\xe3\x83\xac\xe3\x82\xa4\xe3\x82\xba","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x82\x92\xe8\xa1\xb0\xe5\xbc\xb1\xe7\x8a\xb6\xe6\x85\x8b\xe3\x81\xa7\xe8\x98\x87\xe7\x94\x9f\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x08\x91\xe0\xe9I\x1d\xffQ\x02\x08M\xe4\xe9E\x07\xff\x01\xffE\x02\x08A\xe4\xe9E\x19\xff\x01\xff9\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe7\x99\xba\xe5\x8b\x95\xe6\x9d\xa1\xe4\xbb\xb6\xef\xbc\x9a\x02\x13\x02\xec\x03\xe8\x87\xaa\xe8\xba\xab\xe3\x81\x8c\xe9\x9d\x9e\xe6\x88\xa6\xe9\x97\x98\xe7\x8a\xb6\xe6\x85\x8b\x03\x03\xff9\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe7\x99\xba\xe5\x8b\x95\xe6\x9d\xa1\xe4\xbb\xb6\xef\xbc\x9a\x02\x13\x02\xec\x03\xe8\x87\xaa\xe8\xba\xab\xe3\x81\x8c\xe9\x9d\x9e\xe6\x88\xa6\xe9\x97\x98\xe7\x8a\xb6\xe6\x85\x8b\x03",0,411,98,1875,30,0,0,80,25,0,454,2,89,0,12,1,0,0,3,38,58,7,0,52,1,0,0,6,30,1,5,True,True,True
126,"\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x8a","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe3\x81\x8b\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f\xe4\xb8\x80\xe9\x83\xa8\xe3\x81\xae\xe5\xbc\xb1\xe4\xbd\x93\xe5\x8a\xb9\xe6\x9e\x9c\xe3\x82\x921\xe3\x81\xa4\xe8\xa7\xa3\xe9\x99\xa4\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x88\xe7\x99\xba\xe5\x8b\x95\xe7\xa2\xba\xe7\x8e\x8720\xef\xbc\x85\xef\xbc\x89\xef\xbc\x9a\x02\x13\x02\xec\x03\xe6\xb6\x88\xe8\xb2\xbb\xef\xbc\xad\xef\xbc\xb0\xe3\x82\x920\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8",0,417,98,1875,7,0,0,10,25,0,455,2,88,0,18,1,0,0,3,0,58,0,0,53,1,0,0,6,30,0,5,True,True,True
127,"\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xb3\xe3\x83\xa9","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe5\x9c\x9f\xe5\xb1\x9e\xe6\x80\xa7\xe9\xad\x94\xe6\xb3\x95\xe6\x94\xbb\xe6\x92\x83\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x03170",0,404,98,1875,5,0,0,25,25,0,456,2,82,0,22,1,0,0,3,0,58,4,0,53,1,0,0,6,25,0,5,True,True,True
128,"\xe3\x83\xaa\xe3\x83\x9d\xe3\x83\xbc\xe3\x82\xba","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe7\x9d\xa1\xe7\x9c\xa0\xe3\x82\x92\xe4\xbb\x98\xe4\xb8\x8e\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0330\xe7\xa7\x92\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe2\x80\xbbPvP\xe3\x82\xa8\xe3\x83\xaa\xe3\x82\xa2\xe3\x81\xa7\xe3\x81\xae\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0315\xe7\xa7\x92\x02\x10\x01\x03\xe5\xae\x9f\xe8\xa1\x8c\xe5\xbe\x8c\xe3\x81\xab\xe3\x82\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x82\xa2\xe3\x82\xbf\xe3\x83\x83\xe3\x82\xaf\xe3\x82\x92\xe5\x81\x9c\xe6\xad\xa2\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",0,414,98,1875,8,0,0,25,25,0,457,2,86,0,26,1,0,0,3,0,58,7,0,53,3,0,0,6,30,0,5,True,True,True
129,"\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xb3\xe3\x82\xb9\xe3\x82\xad\xe3\x83\xb3","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe4\xb8\x80\xe5\xae\x9a\xe9\x87\x8f\xe3\x81\xae\xe3\x83\x80\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xb8\xe3\x82\x92\xe9\x98\xb2\xe3\x81\x90\xe3\x83\x90\xe3\x83\xaa\xe3\x82\xa2\xe3\x82\x92\xe5\xbc\xb5\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\xe3\x81\x93\xe3\x81\xae\xe3\x83\x90\xe3\x83\xaa\xe3\x82\xa2\xe3\x81\xaf\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xae\xe6\x9c\x80\xe5\xa4\xa7\xef\xbc\xa8\xef\xbc\xb0\xe3\x81\xae10\xef\xbc\x85\xe5\x88\x86\xe3\x81\xae\xe3\x83\x80\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xb8\xe3\x82\x92\xe8\xbb\xbd\xe6\xb8\x9b\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0330\xe5\x88\x86",0,412,98,1945,10,0,0,30,25,0,459,2,90,0,34,1,0,0,3,0,58,4,0,52,1,0,0,6,30,0,5,True,True,True
130,"\xe5\xa5\xb3\xe7\xa5\x9e\xe3\x81\xae\xe5\x8a\xa0\xe8\xad\xb7","\xe8\x87\xaa\xe8\xba\xab\xe3\x81\xab\xe5\xaf\xbe\xe3\x81\x99\xe3\x82\x8b\xe5\x85\xa8\xe3\x81\xa6\xe3\x81\xae\xe6\x95\xb5\xe8\xa6\x96\xe3\x82\x92\xe5\x8d\x8a\xe6\xb8\x9b\xe3\x81\x95\xe3\x81\x9b\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x9a\x02\x13\x02\xec\x03\xe8\x87\xaa\xe8\xba\xab\xe3\x81\xae\xef\xbc\xad\xef\xbc\xb0\xe3\x82\x92\xe7\xb6\x99\xe7\xb6\x9a\xe5\x9b\x9e\xe5\xbe\xa9\xe3\x81\x99\xe3\x82\x8b\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe9\x87\x8f\xef\xbc\x9a\x02\x13\x02\xec\x03\x02\x08\x1d\xe0\xe9I1\xff\x16\x02\x08\x12\xe4\xe9E\x07Q\xff\x0b\x02\x08\x07\xe4\xe9E\x19Q=\x03\x03=\x03\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0315\xe7\xa7\x92",0,415,0,1875,0,0,0,0,1200,0,420,4,0,0,38,1,0,0,0,0,8,0,0,53,1,0,0,6,0,0,0,True,True,True
131,"\xe3\x82\xb1\xe3\x82\xa2\xe3\x83\xab\xe3\x82\xac","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xa8\xe3\x81\x9d\xe3\x81\xae\xe5\x91\xa8\xe5\x9b\xb2\xe3\x81\xae\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x90\xe3\x83\xbc\xe3\x81\xae\xef\xbc\xa8\xef\xbc\xb0\xe3\x82\x92\xe5\x9b\x9e\xe5\xbe\xa9\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe5\x9b\x9e\xe5\xbe\xa9\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x03550",0,407,98,1907,19,0,0,20,25,0,461,2,87,0,42,2,6,0,3,0,58,7,3,53,1,0,0,6,30,0,5,True,True,True
132,"\xe3\x82\xa8\xe3\x82\xa2\xe3\x83\xad\xe3\x83\xa9","\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe9\xa2\xa8\xe5\xb1\x9e\xe6\x80\xa7\xe9\xad\x94\xe6\xb3\x95\xe6\x94\xbb\xe6\x92\x83\xe3\x80\x82\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x0350\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x8a\xb9\xe6\x9e\x9c\xef\xbc\x9a\x02\x13\x02\xec\x03\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe9\xa2\xa8\xe5\xb1\x9e\xe6\x80\xa7\xe3\x81\xae\xe7\xb6\x99\xe7\xb6\x9a\xe3\x83\x80\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xb8\xe3\x82\x92\xe4\xbb\x98\xe4\xb8\x8e\xe3\x81\x99\xe3\x82\x8b\x02\x10\x01\x03\x02\x13\x05\xfa\xff\xccx03\xe5\xa8\x81\xe5\x8a\x9b\xef\xbc\x9a\x02\x13\x02\xec\x0350\xe3\x80\x80\x02\x13\x05\xfa\xff\xccx03\xe5\x8a\xb9\xe6\x9e\x9c\xe6\x99\x82\xe9\x96\x93\xef\xbc\x9a\x02\x13\x02\xec\x0312\xe7\xa7\x92",0,402,98,1875,5,0,0,25,25,0,463,2,81,0,46,1,0,0,3,0,58,3,0,53,1,0,0,6,25,0,5,True,True,True
